地图名称：Sydney_0_1024.map
算例总数：3650


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1845		EDG*		1634		737.387		691.828		1		0		1		0		


1846		A*		83506		737.159		737.191		1		0		1		0		
1846		Dijkstra		5668512		737.159		737.191		1		0		1		0		
1846		JPS		88660		737.159		737.191		1		0		1		0		
1846		EDG*		448		737.159		693.535		1		0		1		0		


1847		A*		337723		736.468		736.472		1		0		1		0		
1847		Dijkstra		5961422		736.468		736.472		1		0		1		0		
1847		JPS		38717		736.468		736.472		1		0		1		0		
1847		EDG*		527		736.468		719.669		1		0		1		0		


1848		A*		965977		738.884		735.975		1		0		1		0		
1848		Dijkstra		4867010		738.884		735.975		1		0		1		0		
1848		JPS		86857		738.884		735.975		1		0		1		0		
1848		EDG*		2350		738.884		701.242		1		0		1		0		


1849		A*		67492		738.749		743.904		1		0		0		0		
1849		Dijkstra		8204345		738.749		737.604		1		0		1		0		
1849		JPS		85387		738.749		737.604		1		0		1		0		
1849		EDG*		1632		738.749		695.976		1		0		1		0		


1850		A*		191190		738.24		749.861		1		0		0		0		
1850		Dijkstra		4335681		738.24		738.261		1		0		1		0		
1850		JPS		53044		738.24		738.261		1		0		1		0		
1850		EDG*		415		738.24		682.519		1		0		1		0		


1851		A*		71060		741.08		742.761		1		0		0		0		
1851		Dijkstra		6009196		741.08		741.104		1		0		1		0		
1851		JPS		56783		741.08		741.104		1		0		1		0		
1851		EDG*		1210		741.08		688.021		1		0		1		0		


1852		A*		65579		742.257		742.274		1		0		1		0		
1852		Dijkstra		7227596		742.257		742.274		1		0		1		0		
1852		JPS		41449		742.257		742.274		1		0		1		0		
1852		EDG*		1313		742.257		695.234		1		0		1		0		


1853		A*		70833		742.838		742.275		1		0		1		0		
1853		Dijkstra		6880006		742.838		742.275		1		0		1		0		
1853		JPS		74575		742.838		742.275		1		0		1		0		
1853		EDG*		1055		742.838		695.192		1		0		1		0		


1854		A*		538944		743.392		762.459		1		0		0		0		
1854		Dijkstra		5830080		743.392		743.402		1		0		1		0		
1854		JPS		41427		743.392		743.402		1		0		1		0		
1854		EDG*		710		743.392		708.84		1		0		1		0		


1855		A*		87977		742.81		741.092		1		0		1		0		
1855		Dijkstra		7721753		742.81		741.092		1		0		1		0		
1855		JPS		50498		742.81		741.092		1		0		1		0		
1855		EDG*		1543		742.81		723.845		1		0		1		0		


1856		A*		382506		740.551		740.558		1		0		1		0		
1856		Dijkstra		5449123		740.551		740.558		1		0		1		0		
1856		JPS		58341		740.551		740.558		1		0		1		0		
1856		EDG*		453		740.551		711.692		1		0		1		0		


1857		A*		1310300		741.931		741.359		1		0		1		0		
1857		Dijkstra		6709564		741.931		741.359		1		0		1		0		
1857		JPS		80889		741.931		741.359		1		0		1		0		
1857		EDG*		1068		741.931		725.827		1		0		1		0		


1858		A*		69104		741.051		765.089		1		0		0		0		
1858		Dijkstra		7273944		741.051		741.076		1		0		1		0		
1858		JPS		75951		741.051		741.076		1		0		1		0		
1858		EDG*		213		741.051		685.094		1		0		1		0		


1859		A*		280418		742.252		785.746		1		0		0		0		
1859		Dijkstra		8357554		742.252		742.275		1		0		1		0		
1859		JPS		91638		742.252		742.275		1		0		1		0		
1859		EDG*		884		742.252		692.992		1		0		1		0		


1860		A*		195573		743.33		822.489		1		0		0		0		
1860		Dijkstra		6844963		743.33		742.777		1		0		1		0		
1860		JPS		53510		743.33		742.777		1		0		1		0		
1860		EDG*		1598		743.33		729.422		1		0		1		0		


1861		A*		65686		747.222		747.247		1		0		1		0		
1861		Dijkstra		8074853		747.222		747.247		1		0		1		0		
1861		JPS		50658		747.222		747.247		1		0		1		0		
1861		EDG*		830		747.222		741.537		1		0		1		0		


1862		A*		123984		744.242		761.263		1		0		0		0		
1862		Dijkstra		5586220		744.242		743.692		1		0		1		0		
1862		JPS		84821		744.242		743.692		1		0		1		0		
1862		EDG*		983		744.242		708.321		1		0		1		0		


1863		A*		195661		746.524		767.632		1		0		0		0		
1863		Dijkstra		7840339		746.524		746.547		1		0		1		0		
1863		JPS		59623		746.524		746.547		1		0		1		0		
1863		EDG*		2127		746.524		700.89		1		0		1		0		


1864		A*		66726		747.387		746.817		1		0		1		0		
1864		Dijkstra		6326535		747.387		746.817		1		0		1		0		
1864		JPS		64607		747.387		746.817		1		0		1		0		
1864		EDG*		853		747.387		697.856		1		0		1		0		


1865		A*		66195		746.382		753.602		1		0		0		0		
1865		Dijkstra		6305990		746.382		746.404		1		0		1		0		
1865		JPS		80160		746.382		746.404		1		0		1		0		
1865		EDG*		1094		746.382		694.82		1		0		1		0		


1866		A*		175104		744.794		744.801		1		0		1		0		
1866		Dijkstra		4565255		744.794		744.801		1		0		1		0		
1866		JPS		61213		744.794		744.801		1		0		1		0		
1866		EDG*		1098		744.794		716.891		1		0		1		0		


1867		A*		824026		746.103		744.945		1		0		1		0		
1867		Dijkstra		4015798		746.103		744.945		1		0		1		0		
1867		JPS		45059		746.103		744.945		1		0		1		0		
1867		EDG*		1817		746.103		714.518		1		0		1		0		


1868		A*		65454		746.815		746.263		1		0		1		0		
1868		Dijkstra		6791809		746.815		746.263		1		0		1		0		
1868		JPS		51909		746.815		746.263		1		0		1		0		
1868		EDG*		1082		746.815		705.756		1		0		1		0		


1869		A*		89829		746.973		753.431		1		0		0		0		
1869		Dijkstra		7031454		746.973		745.817		1		0		1		0		
1869		JPS		39634		746.973		745.817		1		0		1		0		
1869		EDG*		4283		746.973		719.071		1		0		1		0		


1870		A*		65103		747.614		747.063		1		0		1		0		
1870		Dijkstra		5377304		747.614		747.063		1		0		1		0		
1870		JPS		56780		747.614		747.063		1		0		1		0		
1870		EDG*		518		747.614		708.707		1		0		1		0		


1871		A*		369687		749.451		749.458		1		0		1		0		
1871		Dijkstra		5503630		749.451		749.458		1		0		1		0		
1871		JPS		38288		749.451		749.458		1		0		1		0		
1871		EDG*		1963		749.451		733.049		1		0		1		0		


1872		A*		136299		748.362		748.373		1		0		1		0		
1872		Dijkstra		5941664		748.362		748.373		1		0		1		0		
1872		JPS		25499		748.362		748.373		1		0		1		0		
1872		EDG*		1057		748.362		720.729		1		0		1		0		


1873		A*		196596		750.872		750.303		1		0		1		0		
1873		Dijkstra		4606900		750.872		750.303		1		0		1		0		
1873		JPS		54895		750.872		750.303		1		0		1		0		
1873		EDG*		3505		750.872		712.293		1		0		1		0		


1874		A*		75309		749.283		749.32		1		0		1		0		
1874		Dijkstra		6055442		749.283		749.32		1		0		1		0		
1874		JPS		67286		749.283		749.32		1		0		1		0		
1874		EDG*		613		749.283		719.937		1		0		1		0		


1875		A*		208252		751.664		751.673		1		0		1		0		
1875		Dijkstra		4748082		751.664		751.673		1		0		1		0		
1875		JPS		29475		751.664		751.673		1		0		1		0		
1875		EDG*		769		751.664		717.196		1		0		1		0		


1876		A*		153063		749.737		774.617		1		0		0		0		
1876		Dijkstra		6840234		749.737		748.59		1		0		1		0		
1876		JPS		63165		749.737		748.59		1		0		1		0		
1876		EDG*		2809		749.737		708.212		1		0		1		0		


1877		A*		73534		750.815		750.263		1		0		1		0		
1877		Dijkstra		5573705		750.815		750.263		1		0		1		0		
1877		JPS		71245		750.815		750.263		1		0		1		0		
1877		EDG*		984		750.815		718.578		1		0		1		0		


1878		A*		65955		748.524		762.018		1		0		0		0		
1878		Dijkstra		7279043		748.524		748.547		1		0		1		0		
1878		JPS		91341		748.524		748.547		1		0		1		0		
1878		EDG*		725		748.524		697.574		1		0		1		0		


1879		A*		85889		749.798		750.42		1		0		0		0		
1879		Dijkstra		5935237		749.798		749.249		1		0		1		0		
1879		JPS		97049		749.798		749.249		1		0		1		0		
1879		EDG*		1613		749.798		719.912		1		0		1		0		


1880		A*		68054		749.685		749.134		1		0		1		0		
1880		Dijkstra		6976781		749.685		749.134		1		0		1		0		
1880		JPS		64209		749.685		749.134		1		0		1		0		
1880		EDG*		2385		749.685		712.086		1		0		1		0		


1881		A*		593285		754.019		754.03		1		0		1		0		
1881		Dijkstra		6038372		754.019		754.03		1		0		1		0		
1881		JPS		43723		754.019		754.03		1		0		1		0		
1881		EDG*		537		754.019		721.928		1		0		1		0		


1882		A*		361069		754.806		764.759		1		0		0		0		
1882		Dijkstra		5764746		754.806		754.816		1		0		1		0		
1882		JPS		60196		754.806		754.816		1		0		1		0		
1882		EDG*		4494		754.806		725.551		1		0		1		0		


1883		A*		307294		755.681		755.687		1		0		1		0		
1883		Dijkstra		6717062		755.681		755.687		1		0		1		0		
1883		JPS		28115		755.681		755.687		1		0		1		0		
1883		EDG*		668		755.681		732.63		1		0		1		0		


1884		A*		81996		752.208		751.63		1		0		1		0		
1884		Dijkstra		7237216		752.208		751.63		1		0		1		0		
1884		JPS		27499		752.208		751.63		1		0		1		0		
1884		EDG*		1003		752.208		725.662		1		0		1		0		


1885		A*		66409		755.97		754.835		1		0		1		0		
1885		Dijkstra		7739199		755.97		754.835		1		0		1		0		
1885		JPS		45517		755.97		754.835		1		0		1		0		
1885		EDG*		809		755.97		718.278		1		0		1		0		


1886		A*		129677		754.127		709.633		1		0		1		0		
1886		Dijkstra		6313539		754.127		709.633		1		0		1		0		
1886		JPS		46268		754.127		709.633		1		0		1		0		
1886		EDG*		1637		754.127		702.857		1		0		1		0		


1887		A*		96868		753.82		813.003		1		0		0		0		
1887		Dijkstra		5000563		753.82		753.847		1		0		1		0		
1887		JPS		53879		753.82		753.847		1		0		1		0		
1887		EDG*		429		753.82		698.423		1		0		1		0		


1888		A*		330403		754.5		782.631		1		0		0		0		
1888		Dijkstra		6438578		754.5		754.517		1		0		1		0		
1888		JPS		88213		754.5		754.517		1		0		1		0		
1888		EDG*		1563		754.5		707.224		1		0		1		0		


1889		A*		372441		753.436		774.133		1		0		0		0		
1889		Dijkstra		5101733		753.436		752.876		1		0		1		0		
1889		JPS		77161		753.436		752.876		1		0		1		0		
1889		EDG*		1259		753.436		700.183		1		0		1		0		


1890		A*		732767		755.487		754.917		1		0		1		0		
1890		Dijkstra		7822235		755.487		754.917		1		0		1		0		
1890		JPS		63888		755.487		754.917		1		0		1		0		
1890		EDG*		828		755.487		716.989		1		0		1		0		


1891		A*		370431		756.07		921.076		1		0		0		0		
1891		Dijkstra		7042604		756.07		756.106		1		0		1		0		
1891		JPS		43136		756.07		756.106		1		0		1		0		
1891		EDG*		428		756.07		731.239		1		0		1		0		


1892		A*		81651		758.225		757.092		1		0		1		0		
1892		Dijkstra		7136946		758.225		757.092		1		0		1		0		
1892		JPS		38779		758.225		757.092		1		0		1		0		
1892		EDG*		1195		758.225		730.775		1		0		1		0		


1893		A*		1089680		756.482		755.918		1		0		1		0		
1893		Dijkstra		7059504		756.482		755.918		1		0		1		0		
1893		JPS		104585		756.482		755.918		1		0		1		0		
1893		EDG*		3535		756.482		716.151		1		0		1		0		


1894		A*		204241		757.271		756.72		1		0		1		0		
1894		Dijkstra		6461537		757.271		756.72		1		0		1		0		
1894		JPS		115659		757.271		756.72		1		0		1		0		
1894		EDG*		1491		757.271		727.197		1		0		1		0		


1895		A*		65402		757.455		776.82		1		0		0		0		
1895		Dijkstra		5662669		757.455		757.492		1		0		1		0		
1895		JPS		65449		757.455		757.492		1		0		1		0		
1895		EDG*		768		757.455		722.447		1		0		1		0		


1896		A*		495595		756.208		756.216		1		0		1		0		
1896		Dijkstra		6268879		756.208		756.216		1		0		1		0		
1896		JPS		49257		756.208		756.216		1		0		1		0		
1896		EDG*		2111		756.208		733.35		1		0		1		0		


1897		A*		66467		759.519		758.962		1		0		1		0		
1897		Dijkstra		4646537		759.519		758.962		1		0		1		0		
1897		JPS		115382		759.519		758.962		1		0		1		0		
1897		EDG*		1523		759.519		709.098		1		0		1		0		


1898		A*		73000		759.092		758.533		1		0		1		0		
1898		Dijkstra		7001683		759.092		758.533		1		0		1		0		
1898		JPS		59102		759.092		758.533		1		0		1		0		
1898		EDG*		1289		759.092		714.935		1		0		1		0		


1899		A*		198265		756.489		762.962		1		0		0		0		
1899		Dijkstra		6242744		756.489		755.348		1		0		1		0		
1899		JPS		59527		756.489		755.348		1		0		1		0		
1899		EDG*		2399		756.489		723.461		1		0		1		0		


1900		A*		483998		757.659		755.331		1		0		1		0		
1900		Dijkstra		4954145		757.659		755.331		1		0		1		0		
1900		JPS		41949		757.659		755.331		1		0		1		0		
1900		EDG*		1851		757.659		724.325		1		0		1		0		


1901		A*		107831		762.039		760.304		1		0		1		0		
1901		Dijkstra		3614610		762.039		758.547		1		0		1		0		
1901		JPS		61041		762.039		758.547		1		0		1		0		
1901		EDG*		4161		762.039		724.102		1		0		1		0		


1902		A*		222201		760.5		760.517		1		0		1		0		
1902		Dijkstra		6867498		760.5		760.517		1		0		1		0		
1902		JPS		54007		760.5		760.517		1		0		1		0		
1902		EDG*		145		760.5		706.11		1		0		1		0		


1903		A*		89707		763.299		765.218		1		0		0		0		
1903		Dijkstra		6872878		763.299		762.732		1		0		1		0		
1903		JPS		67682		763.299		762.732		1		0		1		0		
1903		EDG*		1809		763.299		724.112		1		0		1		0		


1904		A*		76671		760.85		760.29		1		0		1		0		
1904		Dijkstra		7150096		760.85		760.29		1		0		1		0		
1904		JPS		59748		760.85		760.29		1		0		1		0		
1904		EDG*		1804		760.85		720.692		1		0		1		0		


1905		A*		80749		760.619		760.062		1		0		1		0		
1905		Dijkstra		8342387		760.619		760.062		1		0		1		0		
1905		JPS		66263		760.619		760.062		1		0		1		0		
1905		EDG*		2148		760.619		713.005		1		0		1		0		


1906		A*		170042		762.571		771.703		1		0		0		0		
1906		Dijkstra		5548226		762.571		762.589		1		0		1		0		
1906		JPS		49259		762.571		762.589		1		0		1		0		
1906		EDG*		1466		762.571		730.543		1		0		1		0		


1907		A*		262858		763.666		807.502		1		0		0		0		
1907		Dijkstra		6962609		763.666		763.104		1		0		1		0		
1907		JPS		82587		763.666		763.104		1		0		1		0		
1907		EDG*		1983		763.666		720.643		1		0		1		0		


1908		A*		67648		761.301		761.334		1		0		1		0		
1908		Dijkstra		4749386		761.301		761.334		1		0		1		0		
1908		JPS		42115		761.301		761.334		1		0		1		0		
1908		EDG*		330		761.301		715.181		1		0		1		0		


1909		A*		65374		760.774		760.805		1		0		1		0		
1909		Dijkstra		7129149		760.774		760.805		1		0		1		0		
1909		JPS		70103		760.774		760.805		1		0		1		0		
1909		EDG*		1026		760.774		713.32		1		0		1		0		


1910		A*		696980		761.475		760.316		1		0		1		0		
1910		Dijkstra		5632954		761.475		760.316		1		0		1		0		
1910		JPS		57190		761.475		760.316		1		0		1		0		
1910		EDG*		1583		761.475		735.983		1		0		1		0		


1911		A*		76254		765.945		764.805		1		0		1		0		
1911		Dijkstra		3264671		765.945		764.805		1		0		1		0		
1911		JPS		63248		765.945		764.805		1		0		1		0		
1911		EDG*		1884		765.945		726.173		1		0		1		0		


1912		A*		75441		767.879		815.732		1		0		0		0		
1912		Dijkstra		3942995		767.879		766.733		1		0		1		0		
1912		JPS		81005		767.879		766.733		1		0		1		0		
1912		EDG*		1925		767.879		725.168		1		0		1		0		


1913		A*		100271		767.838		772.547		1		0		0		0		
1913		Dijkstra		3448520		767.838		767.861		1		0		1		0		
1913		JPS		49948		767.838		767.861		1		0		1		0		
1913		EDG*		823		767.838		711.222		1		0		1		0		


1914		A*		72510		764.176		808.718		1		0		0		0		
1914		Dijkstra		7863383		764.176		764.205		1		0		1		0		
1914		JPS		116102		764.176		764.205		1		0		1		0		
1914		EDG*		1896		764.176		725.088		1		0		1		0		


1915		A*		171103		767.571		767.589		1		0		1		0		
1915		Dijkstra		6028039		767.571		767.589		1		0		1		0		
1915		JPS		61623		767.571		767.589		1		0		1		0		
1915		EDG*		618		767.571		719.732		1		0		1		0		


1916		A*		72235		765.242		765.277		1		0		1		0		
1916		Dijkstra		5797388		765.242		765.277		1		0		1		0		
1916		JPS		49765		765.242		765.277		1		0		1		0		
1916		EDG*		1268		765.242		733.033		1		0		1		0		


1917		A*		119491		766.259		789.719		1		0		0		0		
1917		Dijkstra		6684217		766.259		766.291		1		0		1		0		
1917		JPS		117778		766.259		766.291		1		0		1		0		
1917		EDG*		630		766.259		722.321		1		0		1		0		


1918		A*		72377		766.698		766.149		1		0		1		0		
1918		Dijkstra		7223544		766.698		766.149		1		0		1		0		
1918		JPS		61118		766.698		766.149		1		0		1		0		
1918		EDG*		994		766.698		735.179		1		0		1		0		


1919		A*		77254		766.912		766.915		1		0		1		0		
1919		Dijkstra		6558028		766.912		766.915		1		0		1		0		
1919		JPS		12033		766.912		766.915		1		0		1		0		
1919		EDG*		539		766.912		754.738		1		0		1		0		


1920		A*		66225		764.644		763.505		1		0		1		0		
1920		Dijkstra		4820583		764.644		763.505		1		0		1		0		
1920		JPS		51634		764.644		763.505		1		0		1		0		
1920		EDG*		1618		764.644		729.339		1		0		1		0		


1921		A*		301272		771.434		771.445		1		0		1		0		
1921		Dijkstra		5326596		771.434		771.445		1		0		1		0		
1921		JPS		48385		771.434		771.445		1		0		1		0		
1921		EDG*		598		771.434		731.629		1		0		1		0		


1922		A*		258468		770.122		799.432		1		0		0		0		
1922		Dijkstra		6346611		770.122		770.147		1		0		1		0		
1922		JPS		80032		770.122		770.147		1		0		1		0		
1922		EDG*		1520		770.122		717.55		1		0		1		0		


1923		A*		1043156		768.144		764.06		1		0		1		0		
1923		Dijkstra		4820808		768.144		764.06		1		0		1		0		
1923		JPS		108169		768.144		764.06		1		0		1		0		
1923		EDG*		2949		768.144		736.373		1		0		1		0		


1924		A*		565494		771.215		771.39		1		0		0		0		
1924		Dijkstra		7046186		771.215		770.06		1		0		1		0		
1924		JPS		109552		771.215		770.06		1		0		1		0		
1924		EDG*		3449		771.215		726.016		1		0		1		0		


1925		A*		866326		769.747		779.702		1		0		0		0		
1925		Dijkstra		6029371		769.747		769.759		1		0		1		0		
1925		JPS		75715		769.747		769.759		1		0		1		0		
1925		EDG*		2429		769.747		739.11		1		0		1		0		


1926		A*		67197		768.029		768.063		1		0		1		0		
1926		Dijkstra		4618467		768.029		768.063		1		0		1		0		
1926		JPS		84611		768.029		768.063		1		0		1		0		
1926		EDG*		947		768.029		734.849		1		0		1		0		


1927		A*		141249		770.612		768.289		1		0		1		0		
1927		Dijkstra		8060887		770.612		768.289		1		0		1		0		
1927		JPS		101001		770.612		768.289		1		0		1		0		
1927		EDG*		3653		770.612		732.085		1		0		1		0		


1928		A*		74872		769.632		866.303		1		0		0		0		
1928		Dijkstra		6682272		769.632		768.491		1		0		1		0		
1928		JPS		68950		769.632		768.491		1		0		1		0		
1928		EDG*		1076		769.632		730.493		1		0		1		0		


1929		A*		225065		771.5		771.517		1		0		1		0		
1929		Dijkstra		7972619		771.5		771.517		1		0		1		0		
1929		JPS		51924		771.5		771.517		1		0		1		0		
1929		EDG*		1302		771.5		721.632		1		0		1		0		


1930		A*		234579		770.073		769.503		1		0		1		0		
1930		Dijkstra		5922739		770.073		769.503		1		0		1		0		
1930		JPS		22124		770.073		769.503		1		0		1		0		
1930		EDG*		4384		770.073		755.174		1		0		1		0		


1931		A*		499887		772.742		771.589		1		0		1		0		
1931		Dijkstra		7025427		772.742		771.589		1		0		1		0		
1931		JPS		70650		772.742		771.589		1		0		1		0		
1931		EDG*		3158		772.742		730.409		1		0		1		0		


1932		A*		199683		773.139		772.575		1		0		1		0		
1932		Dijkstra		6878727		773.139		772.575		1		0		1		0		
1932		JPS		41486		773.139		772.575		1		0		1		0		
1932		EDG*		1409		773.139		728.035		1		0		1		0		


1933		A*		108018		774.703		779.419		1		0		0		0		
1933		Dijkstra		6195872		774.703		774.734		1		0		1		0		
1933		JPS		101412		774.703		774.734		1		0		1		0		
1933		EDG*		623		774.703		726.768		1		0		1		0		


1934		A*		362588		772.889		772.902		1		0		1		0		
1934		Dijkstra		5702055		772.889		772.902		1		0		1		0		
1934		JPS		41552		772.889		772.902		1		0		1		0		
1934		EDG*		1702		772.889		733.605		1		0		1		0		


1935		A*		65604		772.732		774.519		1		0		0		0		
1935		Dijkstra		5494825		772.732		769.834		1		0		1		0		
1935		JPS		79329		772.732		769.834		1		0		1		0		
1935		EDG*		1947		772.732		736.278		1		0		1		0		


1936		A*		289925		773.593		772.43		1		0		1		0		
1936		Dijkstra		5329573		773.593		772.43		1		0		1		0		
1936		JPS		39029		773.593		772.43		1		0		1		0		
1936		EDG*		1972		773.593		754.567		1		0		1		0		


1937		A*		645585		775.742		774.003		1		0		1		0		
1937		Dijkstra		3419509		775.742		774.003		1		0		1		0		
1937		JPS		50851		775.742		774.003		1		0		1		0		
1937		EDG*		1790		775.742		741.967		1		0		1		0		


1938		A*		963146		775.286		807.747		1		0		0		0		
1938		Dijkstra		7175573		775.286		774.717		1		0		1		0		
1938		JPS		98389		775.286		774.717		1		0		1		0		
1938		EDG*		1402		775.286		752.838		1		0		1		0		


1939		A*		68721		774.112		784.106		1		0		0		0		
1939		Dijkstra		8378447		774.112		773.563		1		0		1		0		
1939		JPS		47807		774.112		773.563		1		0		1		0		
1939		EDG*		729		774.112		738.417		1		0		1		0		


1940		A*		388819		773.377		783.45		1		0		0		0		
1940		Dijkstra		5967246		773.377		772.819		1		0		1		0		
1940		JPS		95836		773.377		772.819		1		0		1		0		
1940		EDG*		1190		773.377		719.812		1		0		1		0		


1941		A*		148673		776.879		806.775		1		0		0		0		
1941		Dijkstra		4002264		776.879		775.733		1		0		1		0		
1941		JPS		54076		776.879		775.733		1		0		1		0		
1941		EDG*		1764		776.879		726.424		1		0		1		0		


1942		A*		255305		779.174		779.188		1		0		1		0		
1942		Dijkstra		6582563		779.174		779.188		1		0		1		0		
1942		JPS		68668		779.174		779.188		1		0		1		0		
1942		EDG*		791		779.174		729.745		1		0		1		0		


1943		A*		66308		779.487		778.917		1		0		1		0		
1943		Dijkstra		5787315		779.487		778.917		1		0		1		0		
1943		JPS		65674		779.487		778.917		1		0		1		0		
1943		EDG*		1988		779.487		733.172		1		0		1		0		


1944		A*		64858		779.148		778.607		1		0		1		0		
1944		Dijkstra		6926039		779.148		778.607		1		0		1		0		
1944		JPS		49029		779.148		778.607		1		0		1		0		
