地图名称：London_0_1024.map
算例总数：4010


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
Seq.		Method		Time(us)		Ben.Len.		Len.		Solved		Invalid		Opt 		Pre.Map(us)		

1210		Dijkstra		2545701		483.09		481.931		1		0		1		0		
1210		JPS		55069		483.09		481.931		1		0		1		0		
1210		EDG*		3102		483.09		457.442		1		0		1		0		


1211		A*		64345		484.664		484.087		1		0		1		0		
1211		Dijkstra		2609409		484.664		484.087		1		0		1		0		
1211		JPS		12082		484.664		484.087		1		0		1		0		
1211		EDG*		1548		484.664		478.285		1		0		1		0		


1212		A*		81974		486.737		485.59		1		0		1		0		
1212		Dijkstra		4298823		486.737		485.59		1		0		1		0		
1212		JPS		28009		486.737		485.59		1		0		1		0		
1212		EDG*		529		486.737		468.398		1		0		1		0		


1213		A*		62958		484.808		484.833		1		0		1		0		
1213		Dijkstra		3267403		484.808		484.833		1		0		1		0		
1213		JPS		56277		484.808		484.833		1		0		1		0		
1213		EDG*		111		484.808		463.625		1		0		1		0		


1214		A*		104416		485.144		504.045		1		0		0		0		
1214		Dijkstra		3532534		485.144		483.988		1		0		1		0		
1214		JPS		44683		485.144		483.988		1		0		1		0		
1214		EDG*		1273		485.144		452.898		1		0		1		0		


1215		A*		68370		485.681		485.101		1		0		1		0		
1215		Dijkstra		3380044		485.681		485.101		1		0		1		0		
1215		JPS		11407		485.681		485.101		1		0		1		0		
1215		EDG*		1081		485.681		479.365		1		0		1		0		


1216		A*		119589		486.014		485.446		1		0		1		0		
1216		Dijkstra		5118499		486.014		485.446		1		0		1		0		
1216		JPS		44915		486.014		485.446		1		0		1		0		
1216		EDG*		1223		486.014		461.393		1		0		1		0		


1217		A*		195153		485.647		485.659		1		0		1		0		
1217		Dijkstra		3178631		485.647		485.659		1		0		1		0		
1217		JPS		38593		485.647		485.659		1		0		1		0		
1217		EDG*		885		485.647		455.831		1		0		1		0		


1218		A*		177804		487.936		487.944		1		0		1		0		
1218		Dijkstra		4368267		487.936		487.944		1		0		1		0		
1218		JPS		25950		487.936		487.944		1		0		1		0		
1218		EDG*		921		487.936		464.342		1		0		1		0		


1219		A*		62990		486.465		485.318		1		0		1		0		
1219		Dijkstra		2820736		486.465		485.318		1		0		1		0		
1219		JPS		19410		486.465		485.318		1		0		1		0		
1219		EDG*		1568		486.465		470.409		1		0		1		0		


1220		A*		812543		484.357		482.617		1		0		1		0		
1220		Dijkstra		3869992		484.357		482.617		1		0		1		0		
1220		JPS		56884		484.357		482.617		1		0		1		0		
1220		EDG*		853		484.357		453.786		1		0		1		0		


1221		A*		625094		488.426		486.672		1		0		1		0		
1221		Dijkstra		4617991		488.426		486.672		1		0		1		0		
1221		JPS		59291		488.426		486.672		1		0		1		0		
1221		EDG*		1144		488.426		464.492		1		0		1		0		


1222		A*		470902		488.764		488.773		1		0		1		0		
1222		Dijkstra		4900202		488.764		488.773		1		0		1		0		
1222		JPS		45488		488.764		488.773		1		0		1		0		
1222		EDG*		1166		488.764		483.873		1		0		1		0		


1223		A*		63661		488.316		488.331		1		0		1		0		
1223		Dijkstra		4572942		488.316		488.331		1		0		1		0		
1223		JPS		48646		488.316		488.331		1		0		1		0		
1223		EDG*		106		488.316		451.17		1		0		1		0		


1224		A*		327990		488.914		488.346		1		0		1		0		
1224		Dijkstra		2871375		488.914		488.346		1		0		1		0		
1224		JPS		44592		488.914		488.346		1		0		1		0		
1224		EDG*		1020		488.914		462.816		1		0		1		0		


1225		A*		65805		489.227		488.66		1		0		1		0		
1225		Dijkstra		2634130		489.227		488.66		1		0		1		0		
1225		JPS		19133		489.227		488.66		1		0		1		0		
1225		EDG*		2365		489.227		461.486		1		0		1		0		


1226		A*		63019		490.394		490.418		1		0		1		0		
1226		Dijkstra		1037999		490.394		490.418		1		0		1		0		
1226		JPS		13286		490.394		490.418		1		0		1		0		
1226		EDG*		112		490.394		467.8		1		0		1		0		


1227		A*		407064		490.044		488.888		1		0		1		0		
1227		Dijkstra		2431654		490.044		488.888		1		0		1		0		
1227		JPS		36768		490.044		488.888		1		0		1		0		
1227		EDG*		3881		490.044		463.94		1		0		1		0		


1228		A*		118677		491.399		507.59		1		0		0		0		
1228		Dijkstra		4428478		491.399		490.246		1		0		1		0		
1228		JPS		34550		491.399		490.246		1		0		1		0		
1228		EDG*		1964		491.399		464.36		1		0		1		0		


1229		A*		124611		489.571		507.573		1		0		0		0		
1229		Dijkstra		3197034		489.571		489.003		1		0		1		0		
1229		JPS		15046		489.571		489.003		1		0		1		0		
1229		EDG*		3711		489.571		459.91		1		0		1		0		


1230		A*		198805		491.098		490.532		1		0		1		0		
1230		Dijkstra		1090414		491.098		490.532		1		0		1		0		
1230		JPS		46911		491.098		490.532		1		0		1		0		
1230		EDG*		1871		491.098		460.442		1		0		1		0		


1231		A*		423572		492.291		492.302		1		0		1		0		
1231		Dijkstra		4542337		492.291		492.302		1		0		1		0		
1231		JPS		43521		492.291		492.302		1		0		1		0		
1231		EDG*		1806		492.291		461.777		1		0		1		0		


1232		A*		63423		493.453		493.475		1		0		1		0		
1232		Dijkstra		4112588		493.453		493.475		1		0		1		0		
1232		JPS		59028		493.453		493.475		1		0		1		0		
1232		EDG*		154		493.453		464.562		1		0		1		0		


1233		A*		63804		493.86		493.874		1		0		1		0		
1233		Dijkstra		4485837		493.86		493.874		1		0		1		0		
1233		JPS		44282		493.86		493.874		1		0		1		0		
1233		EDG*		126		493.86		456.58		1		0		1		0		


1234		A*		250850		495.867		495.304		1		0		1		0		
1234		Dijkstra		1474504		495.867		495.304		1		0		1		0		
1234		JPS		28006		495.867		495.304		1		0		1		0		
1234		EDG*		6560		495.867		470.793		1		0		1		0		


1235		A*		104246		493.09		493.102		1		0		1		0		
1235		Dijkstra		4065771		493.09		493.102		1		0		1		0		
1235		JPS		37869		493.09		493.102		1		0		1		0		
1235		EDG*		115		493.09		457.748		1		0		1		0		


1236		A*		67964		492.127		496.246		1		0		0		0		
1236		Dijkstra		2944886		492.127		491.56		1		0		1		0		
1236		JPS		63739		492.127		491.56		1		0		1		0		
1236		EDG*		1105		492.127		464.287		1		0		1		0		


1237		A*		66027		493.368		493.372		1		0		1		0		
1237		Dijkstra		5111756		493.368		493.372		1		0		1		0		
1237		JPS		37282		493.368		493.372		1		0		1		0		
1237		EDG*		107		493.368		474.085		1		0		1		0		


1238		A*		66092		495.828		495.829		1		0		1		0		
1238		Dijkstra		3388721		495.828		495.829		1		0		1		0		
1238		JPS		9914		495.828		495.829		1		0		1		0		
1238		EDG*		106		495.828		495.004		1		0		1		0		


1239		A*		63752		493.492		493.501		1		0		1		0		
1239		Dijkstra		5081205		493.492		493.501		1		0		1		0		
1239		JPS		45329		493.492		493.501		1		0		1		0		
1239		EDG*		107		493.492		462.088		1		0		1		0		


1240		A*		212472		493.659		493.088		1		0		1		0		
1240		Dijkstra		5248206		493.659		493.088		1		0		1		0		
1240		JPS		43422		493.659		493.088		1		0		1		0		
1240		EDG*		584		493.659		456.311		1		0		1		0		


1241		A*		122170		499.794		499.216		1		0		1		0		
1241		Dijkstra		1945784		499.794		499.216		1		0		1		0		
1241		JPS		19596		499.794		499.216		1		0		1		0		
1241		EDG*		2538		499.794		489.849		1		0		1		0		


1242		A*		837730		498.5		497.346		1		0		1		0		
1242		Dijkstra		3289827		498.5		497.346		1		0		1		0		
1242		JPS		43186		498.5		497.346		1		0		1		0		
1242		EDG*		4769		498.5		465.59		1		0		1		0		


1243		A*		63338		496.838		496.861		1		0		1		0		
1243		Dijkstra		3448517		496.838		496.861		1		0		1		0		
1243		JPS		61061		496.838		496.861		1		0		1		0		
1243		EDG*		143		496.838		470.239		1		0		1		0		


1244		A*		63884		499.718		499.731		1		0		1		0		
1244		Dijkstra		3746333		499.718		499.731		1		0		1		0		
1244		JPS		47187		499.718		499.731		1		0		1		0		
1244		EDG*		110		499.718		462.65		1		0		1		0		


1245		A*		433968		497.174		496.017		1		0		1		0		
1245		Dijkstra		2464994		497.174		496.017		1		0		1		0		
1245		JPS		23690		497.174		496.017		1		0		1		0		
1245		EDG*		7078		497.174		466.248		1		0		1		0		


1246		A*		67601		499.912		499.915		1		0		1		0		
1246		Dijkstra		4451778		499.912		499.915		1		0		1		0		
1246		JPS		20381		499.912		499.915		1		0		1		0		
1246		EDG*		374		499.912		487.639		1		0		1		0		


1247		A*		64347		498.789		498.802		1		0		1		0		
1247		Dijkstra		4316992		498.789		498.802		1		0		1		0		
1247		JPS		35895		498.789		498.802		1		0		1		0		
1247		EDG*		112		498.789		461.455		1		0		1		0		


1248		A*		120731		498.208		497.63		1		0		1		0		
1248		Dijkstra		5240532		498.208		497.63		1		0		1		0		
1248		JPS		34914		498.208		497.63		1		0		1		0		
1248		EDG*		1231		498.208		472.778		1		0		1		0		


1249		A*		147345		498.541		498.56		1		0		1		0		
1249		Dijkstra		4574694		498.541		498.56		1		0		1		0		
1249		JPS		17583		498.541		498.56		1		0		1		0		
1249		EDG*		580		498.541		469.402		1		0		1		0		


1250		A*		303008		497.049		496.473		1		0		1		0		
1250		Dijkstra		2294317		497.049		496.473		1		0		1		0		
1250		JPS		23884		497.049		496.473		1		0		1		0		
1250		EDG*		3064		497.049		465.354		1		0		1		0		


1251		A*		65655		502.458		502.474		1		0		1		0		
1251		Dijkstra		4362148		502.458		502.474		1		0		1		0		
1251		JPS		42857		502.458		502.474		1		0		1		0		
1251		EDG*		113		502.458		464.321		1		0		1		0		


1252		A*		315649		500.328		499.174		1		0		1		0		
1252		Dijkstra		1397784		500.328		499.174		1		0		1		0		
1252		JPS		19191		500.328		499.174		1		0		1		0		
1252		EDG*		4084		500.328		471.601		1		0		1		0		


1253		A*		67011		502.071		502.072		1		0		1		0		
1253		Dijkstra		5066509		502.071		502.072		1		0		1		0		
1253		JPS		10146		502.071		502.072		1		0		1		0		
1253		EDG*		188		502.071		500.025		1		0		1		0		


1254		A*		75804		503.328		502.174		1		0		1		0		
1254		Dijkstra		1700419		503.328		502.174		1		0		1		0		
1254		JPS		15359		503.328		502.174		1		0		1		0		
1254		EDG*		1980		503.328		476.508		1		0		1		0		


1255		A*		64124		502.495		502.518		1		0		1		0		
1255		Dijkstra		3343295		502.495		502.518		1		0		1		0		
1255		JPS		45236		502.495		502.518		1		0		1		0		
1255		EDG*		109		502.495		475.812		1		0		1		0		


1256		A*		502352		502.103		519.488		1		0		0		0		
1256		Dijkstra		2724521		502.103		500.945		1		0		1		0		
1256		JPS		49917		502.103		500.945		1		0		1		0		
1256		EDG*		4154		502.103		471.712		1		0		1		0		


1257		A*		63192		502.897		502.918		1		0		1		0		
1257		Dijkstra		4058538		502.897		502.918		1		0		1		0		
1257		JPS		29325		502.897		502.918		1		0		1		0		
1257		EDG*		878		502.897		474		1		0		1		0		


1258		A*		76187		501.891		501.919		1		0		1		0		
1258		Dijkstra		4142730		501.891		501.919		1		0		1		0		
1258		JPS		52632		501.891		501.919		1		0		1		0		
1258		EDG*		1901		501.891		491.257		1		0		1		0		


1259		A*		83780		500.909		500.347		1		0		1		0		
1259		Dijkstra		5246370		500.909		500.347		1		0		1		0		
1259		JPS		49032		500.909		500.347		1		0		1		0		
1259		EDG*		733		500.909		491.265		1		0		1		0		


1260		A*		496072		501.233		500.659		1		0		1		0		
1260		Dijkstra		2293630		501.233		500.659		1		0		1		0		
1260		JPS		23200		501.233		500.659		1		0		1		0		
1260		EDG*		2025		501.233		464.745		1		0		1		0		


1261		A*		64953		504.983		504.986		1		0		1		0		
1261		Dijkstra		4220925		504.983		504.986		1		0		1		0		
1261		JPS		29357		504.983		504.986		1		0		1		0		
1261		EDG*		153		504.983		489.719		1		0		1		0		


1262		A*		175088		506.34		573.573		1		0		0		0		
1262		Dijkstra		5037265		506.34		505.775		1		0		1		0		
1262		JPS		47123		506.34		505.775		1		0		1		0		
1262		EDG*		1548		506.34		478.934		1		0		1		0		


1263		A*		64120		505.711		505.715		1		0		1		0		
1263		Dijkstra		2972879		505.711		505.715		1		0		1		0		
1263		JPS		27360		505.711		505.715		1		0		1		0		
1263		EDG*		109		505.711		487.57		1		0		1		0		


1264		A*		64410		504.791		504.233		1		0		1		0		
1264		Dijkstra		2888357		504.791		504.233		1		0		1		0		
1264		JPS		44851		504.791		504.233		1		0		1		0		
1264		EDG*		2296		504.791		492.723		1		0		1		0		


1265		A*		478623		506.47		504.732		1		0		1		0		
1265		Dijkstra		3139234		506.47		504.732		1		0		1		0		
1265		JPS		41189		506.47		504.732		1		0		1		0		
1265		EDG*		4681		506.47		478.581		1		0		1		0		


1266		A*		66925		504.51		504.515		1		0		1		0		
1266		Dijkstra		3204208		504.51		504.515		1		0		1		0		
1266		JPS		20737		504.51		504.515		1		0		1		0		
1266		EDG*		821		504.51		494.731		1		0		1		0		


1267		A*		65164		505.698		505.7		1		0		1		0		
1267		Dijkstra		4904476		505.698		505.7		1		0		1		0		
1267		JPS		21539		505.698		505.7		1		0		1		0		
1267		EDG*		499		505.698		497.444		1		0		1		0		


1268		A*		88837		507.487		507.503		1		0		1		0		
1268		Dijkstra		5479391		507.487		507.503		1		0		1		0		
1268		JPS		37119		507.487		507.503		1		0		1		0		
1268		EDG*		112		507.487		468.882		1		0		1		0		


1269		A*		63962		507.678		507.704		1		0		1		0		
1269		Dijkstra		3277033		507.678		507.704		1		0		1		0		
1269		JPS		33064		507.678		507.704		1		0		1		0		
1269		EDG*		152		507.678		487.124		1		0		1		0		


1270		A*		445131		507.311		506.746		1		0		1		0		
1270		Dijkstra		2372713		507.311		506.746		1		0		1		0		
1270		JPS		18670		507.311		506.746		1		0		1		0		
1270		EDG*		6660		507.311		480.301		1		0		1		0		


1271		A*		909040		509.985		508.246		1		0		1		0		
1271		Dijkstra		2273884		509.985		508.246		1		0		1		0		
1271		JPS		53872		509.985		508.246		1		0		1		0		
1271		EDG*		15734		509.985		489.709		1		0		1		0		


1272		A*		64870		511.926		510.189		1		0		1		0		
1272		Dijkstra		3907816		511.926		510.189		1		0		1		0		
1272		JPS		65362		511.926		510.189		1		0		1		0		
1272		EDG*		1096		511.926		476.954		1		0		1		0		


1273		A*		1002604		511.446		509.702		1		0		1		0		
1273		Dijkstra		3380021		511.446		509.702		1		0		1		0		
1273		JPS		52456		511.446		509.702		1		0		1		0		
1273		EDG*		4808		511.446		479.233		1		0		1		0		


1274		A*		264686		511.48		511.487		1		0		1		0		
1274		Dijkstra		1371358		511.48		511.487		1		0		1		0		
1274		JPS		12243		511.48		511.487		1		0		1		0		
1274		EDG*		1356		511.48		494.808		1		0		1		0		


1275		A*		627927		511.99		511.416		1		0		1		0		
1275		Dijkstra		4827184		511.99		511.416		1		0		1		0		
1275		JPS		64930		511.99		511.416		1		0		1		0		
1275		EDG*		2297		511.99		480.426		1		0		1		0		


1276		A*		191565		510.044		531.603		1		0		0		0		
1276		Dijkstra		4948810		510.044		510.06		1		0		1		0		
1276		JPS		47288		510.044		510.06		1		0		1		0		
1276		EDG*		331		510.044		471.283		1		0		1		0		


1277		A*		218723		510.558		509.988		1		0		1		0		
1277		Dijkstra		5225541		510.558		509.988		1		0		1		0		
1277		JPS		31568		510.558		509.988		1		0		1		0		
1277		EDG*		2910		510.558		484.874		1		0		1		0		


1278		A*		148705		510.404		509.831		1		0		1		0		
1278		Dijkstra		1457250		510.404		509.831		1		0		1		0		
1278		JPS		23760		510.404		509.831		1		0		1		0		
1278		EDG*		1779		510.404		478.563		1		0		1		0		


1279		A*		65468		511.357		511.374		1		0		1		0		
1279		Dijkstra		4405946		511.357		511.374		1		0		1		0		
1279		JPS		59990		511.357		511.374		1		0		1		0		
1279		EDG*		124		511.357		472.649		1		0		1		0		


1280		A*		310703		511.068		510.504		1		0		1		0		
1280		Dijkstra		2878118		511.068		510.504		1		0		1		0		
1280		JPS		27622		511.068		510.504		1		0		1		0		
1280		EDG*		7641		511.068		479.635		1		0		1		0		


1281		A*		145585		514.6		513.446		1		0		1		0		
1281		Dijkstra		2707901		514.6		513.446		1		0		1		0		
1281		JPS		30588		514.6		513.446		1		0		1		0		
1281		EDG*		1961		514.6		483.802		1		0		1		0		


1282		A*		64079		514.624		514.646		1		0		1		0		
1282		Dijkstra		4074524		514.624		514.646		1		0		1		0		
1282		JPS		56994		514.624		514.646		1		0		1		0		
1282		EDG*		128		514.624		481.981		1		0		1		0		


1283		A*		408856		515.921		550.261		1		0		0		0		
1283		Dijkstra		3875349		515.921		514.19		1		0		1		0		
1283		JPS		20090		515.921		514.19		1		0		1		0		
1283		EDG*		4093		515.921		511.569		1		0		1		0		


1284		A*		66910		514.487		513.917		1		0		1		0		
1284		Dijkstra		2991383		514.487		513.917		1		0		1		0		
1284		JPS		33485		514.487		513.917		1		0		1		0		
1284		EDG*		760		514.487		476.047		1		0		1		0		


1285		A*		393392		513.813		568.56		1		0		0		0		
1285		Dijkstra		3149951		513.813		513.832		1		0		1		0		
1285		JPS		17044		513.813		513.832		1		0		1		0		
1285		EDG*		2497		513.813		496.067		1		0		1		0		


1286		A*		418290		512.701		538.404		1		0		0		0		
1286		Dijkstra		2736839		512.701		512.717		1		0		1		0		
1286		JPS		25401		512.701		512.717		1		0		1		0		
1286		EDG*		3521		512.701		506.076		1		0		1		0		


1287		A*		85772		514.992		515.019		1		0		1		0		
1287		Dijkstra		5486775		514.992		515.019		1		0		1		0		
1287		JPS		47566		514.992		515.019		1		0		1		0		
1287		EDG*		735		514.992		500.225		1		0		1		0		


1288		A*		494195		513.37		592.717		1		0		0		0		
1288		Dijkstra		2687442		513.37		513.389		1		0		1		0		
1288		JPS		13368		513.37		513.389		1		0		1		0		
1288		EDG*		1935		513.37		490.303		1		0		1		0		


1289		A*		422075		512.103		512.117		1		0		1		0		
1289		Dijkstra		3230537		512.103		512.117		1		0		1		0		
1289		JPS		21955		512.103		512.117		1		0		1		0		
1289		EDG*		2888		512.103		481.731		1		0		1		0		


1290		A*		108009		515.571		514.417		1		0		1		0		
1290		Dijkstra		5196751		515.571		514.417		1		0		1		0		
1290		JPS		47895		515.571		514.417		1		0		1		0		
1290		EDG*		1313		515.571		494.267		1		0		1		0		


1291		A*		501941		516.179		515.601		1		0		1		0		
1291		Dijkstra		3953246		516.179		515.601		1		0		1		0		
1291		JPS		71385		516.179		515.601		1		0		1		0		
1291		EDG*		2223		516.179		490.222		1		0		1		0		


1292		A*		64175		518.777		518.787		1		0		1		0		
1292		Dijkstra		3292349		518.777		518.787		1		0		1		0		
1292		JPS		33591		518.777		518.787		1		0		1		0		
1292		EDG*		606		518.777		489.94		1		0		1		0		


1293		A*		1013113		516.578		515.433		1		0		1		0		
1293		Dijkstra		4610282		516.578		515.433		1		0		1		0		
1293		JPS		68715		516.578		515.433		1		0		1		0		
1293		EDG*		1570		516.578		502.598		1		0		1		0		


1294		A*		203721		516.098		591.117		1		0		0		0		
1294		Dijkstra		3390835		516.098		516.118		1		0		1		0		
1294		JPS		15805		516.098		516.118		1		0		1		0		
1294		EDG*		1279		516.098		491.039		1		0		1		0		


1295		A*		418880		516.122		514.976		1		0		1		0		
1295		Dijkstra		1047906		516.122		514.976		1		0		1		0		
1295		JPS		11143		516.122		514.976		1		0		1		0		
1295		EDG*		5436		516.122		491.61		1		0		1		0		


1296		A*		149007		517.451		517.458		1		0		1		0		
1296		Dijkstra		5157845		517.451		517.458		1		0		1		0		
1296		JPS		38344		517.451		517.458		1		0		1		0		
1296		EDG*		911		517.451		489.01		1		0		1		0		


1297		A*		64370		516.546		520.073		1		0		0		0		
1297		Dijkstra		3620723		516.546		516.559		1		0		1		0		
1297		JPS		58741		516.546		516.559		1		0		1		0		
1297		EDG*		138		516.546		478.453		1		0		1		0		


1298		A*		202890		519.713		519.146		1		0		1		0		
1298		Dijkstra		1335128		519.713		519.146		1		0		1		0		
1298		JPS		47113		519.713		519.146		1		0		1		0		
1298		EDG*		1357		519.713		483.264		1		0		1		0		


1299		A*		63338		516.056		516.075		1		0		1		0		
1299		Dijkstra		4919825		516.056		516.075		1		0		1		0		
1299		JPS		27785		516.056		516.075		1		0		1		0		
1299		EDG*		1659		516.056		492.071		1		0		1		0		


1300		A*		63557		518.122		518.147		1		0		1		0		
1300		Dijkstra		5206711		518.122		518.147		1		0		1		0		
1300		JPS		51505		518.122		518.147		1		0		1		0		
1300		EDG*		112		518.122		492.447		1		0		1		0		


1301		A*		751614		520.203		519.045		1		0		1		0		
1301		Dijkstra		1974451		520.203		519.045		1		0		1		0		
1301		JPS		55797		520.203		519.045		1		0		1		0		
1301		EDG*		3374		520.203		491.461		1		0		1		0		


1302		A*		65009		523.137		523.144		1		0		1		0		
1302		Dijkstra		3757938		523.137		523.144		1		0		1		0		
1302		JPS		54777		523.137		523.144		1		0		1		0		
1302		EDG*		144		523.137		496.488		1		0		1		0		


1303		A*		87097		522.446		522.459		1		0		1		0		
1303		Dijkstra		2736772		522.446		522.459		1		0		1		0		
1303		JPS		9165		522.446		522.459		1		0		1		0		
1303		EDG*		1131		522.446		513.888		1		0		1		0		


1304		A*		110064		520.659		520.674		1		0		1		0		
1304		Dijkstra		4666423		520.659		520.674		1		0		1		0		
1304		JPS		54744		520.659		520.674		1		0		1		0		
1304		EDG*		394		520.659		481.22		1		0		1		0		


1305		A*		840425		521.676		521.102		1		0		1		0		
1305		Dijkstra		3478908		521.676		521.102		1		0		1		0		
1305		JPS		54484		521.676		521.102		1		0		1		0		
1305		EDG*		2372		521.676		487.375		1		0		1		0		


1306		A*		96609		523.622		523.63		1		0		1		0		
1306		Dijkstra		2304212		523.622		523.63		1		0		1		0		
1306		JPS		35295		523.622		523.63		1		0		1		0		
1306		EDG*		730		523.622		495.644		1		0		1		0		


1307		A*		63638		522.311		522.332		1		0		1		0		
1307		Dijkstra		3606561		522.311		522.332		1		0		1		0		
1307		JPS		49977		522.311		522.332		1		0		1		0		
1307		EDG*		388		522.311		487.289		1		0		1		0		


1308		A*		256773		523.5		542.26		1		0		0		0		
1308		Dijkstra		5721767		523.5		523.517		1		0		1		0		
1308		JPS		56018		523.5		523.517		1		0		1		0		
1308		EDG*		1453		523.5		491.344		1		0		1		0		


1309		A*		298715		521.759		521.774		1		0		1		0		
1309		Dijkstra		4140124		521.759		521.774		1		0		1		0		
1309		JPS		16788		521.759		521.774		1		0		1		0		
