地图名称：Denver_0_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
122		EDG*		34		50.0833		49.5177		1		0		1		0		


123		A*		61106		48.0711		48.0715		1		0		1		0		
123		Dijkstra		93584		48.0711		48.0715		1		0		1		0		
123		JPS		3808		48.0711		48.0715		1		0		1		0		
123		EDG*		25		48.0711		46.2709		1		0		1		0		


124		A*		59293		48.7279		48.7287		1		0		1		0		
124		Dijkstra		109392		48.7279		48.7287		1		0		1		0		
124		JPS		3596		48.7279		48.7287		1		0		1		0		
124		EDG*		25		48.7279		45.8912		1		0		1		0		


125		A*		59261		51.598		51.6004		1		0		1		0		
125		Dijkstra		140620		51.598		51.6004		1		0		1		0		
125		JPS		21287		51.598		51.6004		1		0		1		0		
125		EDG*		26		51.598		48.8262		1		0		1		0		


126		A*		59391		48.0122		48.0147		1		0		1		0		
126		Dijkstra		112323		48.0122		48.0147		1		0		1		0		
126		JPS		13797		48.0122		48.0147		1		0		1		0		
126		EDG*		24		48.0122		46.2277		1		0		1		0		


127		A*		60147		49.4264		49.429		1		0		1		0		
127		Dijkstra		135205		49.4264		49.429		1		0		1		0		
127		JPS		18978		49.4264		49.429		1		0		1		0		
127		EDG*		24		49.4264		47.634		1		0		1		0		


128		A*		59206		50.2843		50.286		1		0		1		0		
128		Dijkstra		136367		50.2843		50.286		1		0		1		0		
128		JPS		17331		50.2843		50.286		1		0		1		0		
128		EDG*		27		50.2843		46.5188		1		0		1		0		


129		A*		59737		48.7279		48.7287		1		0		1		0		
129		Dijkstra		134202		48.7279		48.7287		1		0		1		0		
129		JPS		18276		48.7279		48.7287		1		0		1		0		
129		EDG*		27		48.7279		45.8912		1		0		1		0		


130		A*		59079		48.0122		48.0147		1		0		1		0		
130		Dijkstra		104830		48.0122		48.0147		1		0		1		0		
130		JPS		7191		48.0122		48.0147		1		0		1		0		
130		EDG*		24		48.0122		46.2277		1		0		1		0		


131		A*		59528		55.1421		55.143		1		0		1		0		
131		Dijkstra		105265		55.1421		55.143		1		0		1		0		
131		JPS		9065		55.1421		55.143		1		0		1		0		
131		EDG*		27		55.1421		51.9711		1		0		1		0		


132		A*		59320		55.6274		55.6288		1		0		1		0		
132		Dijkstra		153724		55.6274		55.6288		1		0		1		0		
132		JPS		33042		55.6274		55.6288		1		0		1		0		
132		EDG*		27		55.6274		51.5461		1		0		1		0		


133		A*		59420		55.1421		55.143		1		0		1		0		
133		Dijkstra		146839		55.1421		55.143		1		0		1		0		
133		JPS		4351		55.1421		55.143		1		0		1		0		
133		EDG*		30		55.1421		51.9711		1		0		1		0		


134		A*		59157		54.2132		54.2145		1		0		1		0		
134		Dijkstra		146026		54.2132		54.2145		1		0		1		0		
134		JPS		2839		54.2132		54.2145		1		0		1		0		
134		EDG*		26		54.2132		50.2892		1		0		1		0		


135		A*		59331		55.0416		55.0431		1		0		1		0		
135		Dijkstra		102529		55.0416		55.0431		1		0		1		0		
135		JPS		5967		55.0416		55.0431		1		0		1		0		
135		EDG*		94		55.0416		51.0595		1		0		1		0		


136		A*		59313		53.2426		53.2429		1		0		1		0		
136		Dijkstra		145162		53.2426		53.2429		1		0		1		0		
136		JPS		20720		53.2426		53.2429		1		0		1		0		
136		EDG*		27		53.2426		52.0865		1		0		1		0		


137		A*		59226		52.9706		52.9716		1		0		1		0		
137		Dijkstra		144212		52.9706		52.9716		1		0		1		0		
137		JPS		6980		52.9706		52.9716		1		0		1		0		
137		EDG*		29		52.9706		49.4773		1		0		1		0		


138		A*		61829		52.8995		52.9001		1		0		1		0		
138		Dijkstra		129041		52.8995		52.9001		1		0		1		0		
138		JPS		9883		52.8995		52.9001		1		0		1		0		
138		EDG*		29		52.8995		50.4876		1		0		1		0		


139		A*		59167		53.2426		53.2429		1		0		1		0		
139		Dijkstra		132054		53.2426		53.2429		1		0		1		0		
139		JPS		3091		53.2426		53.2429		1		0		1		0		
139		EDG*		29		53.2426		52.0865		1		0		1		0		


140		A*		59217		53.5269		53.5289		1		0		1		0		
140		Dijkstra		118918		53.5269		53.5289		1		0		1		0		
140		JPS		4209		53.5269		53.5289		1		0		1		0		
140		EDG*		26		53.5269		49.6488		1		0		1		0		


141		A*		59453		56.4853		56.4858		1		0		1		0		
141		Dijkstra		134579		56.4853		56.4858		1		0		1		0		
141		JPS		13339		56.4853		56.4858		1		0		1		0		
141		EDG*		30		56.4853		54.3323		1		0		1		0		


142		A*		60501		56.2426		56.2429		1		0		1		0		
142		Dijkstra		155903		56.2426		56.2429		1		0		1		0		
142		JPS		24499		56.2426		56.2429		1		0		1		0		
142		EDG*		31		56.2426		55.0818		1		0		1		0		


143		A*		59154		58.598		58.6004		1		0		1		0		
143		Dijkstra		124744		58.598		58.6004		1		0		1		0		
143		JPS		5791		58.598		58.6004		1		0		1		0		
143		EDG*		28		58.598		54.7083		1		0		1		0		


144		A*		59497		57.7401		57.7434		1		0		1		0		
144		Dijkstra		144696		57.7401		57.7434		1		0		1		0		
144		JPS		2931		57.7401		57.7434		1		0		1		0		
144		EDG*		26		57.7401		56.6392		1		0		1		0		


145		A*		59188		59.8701		59.8717		1		0		1		0		
145		Dijkstra		140360		59.8701		59.8717		1		0		1		0		
145		JPS		17581		59.8701		59.8717		1		0		1		0		
145		EDG*		27		59.8701		55.3624		1		0		1		0		


146		A*		59783		56.1543		56.1577		1		0		1		0		
146		Dijkstra		155978		56.1543		56.1577		1		0		1		0		
146		JPS		16435		56.1543		56.1577		1		0		1		0		
146		EDG*		26		56.1543		55.8659		1		0		1		0		


147		A*		59139		58.4264		58.429		1		0		1		0		
147		Dijkstra		158261		58.4264		58.429		1		0		1		0		
147		JPS		11426		58.4264		58.429		1		0		1		0		
147		EDG*		26		58.4264		54.9181		1		0		1		0		


148		A*		61977		59.0416		59.0431		1		0		1		0		
148		Dijkstra		118807		59.0416		59.0431		1		0		1		0		
148		JPS		19961		59.0416		59.0431		1		0		1		0		
148		EDG*		28		59.0416		54.7083		1		0		1		0		


149		A*		60113		56.3553		56.3575		1		0		1		0		
149		Dijkstra		139297		56.3553		56.3575		1		0		1		0		
149		JPS		13435		56.3553		56.3575		1		0		1		0		
149		EDG*		26		56.3553		52.3546		1		0		1		0		


150		A*		62267		56.799		56.8002		1		0		1		0		
150		Dijkstra		115225		56.799		56.8002		1		0		1		0		
150		JPS		5433		56.799		56.8002		1		0		1		0		
150		EDG*		29		56.799		52.8867		1		0		1		0		


151		A*		59199		62.0122		62.0147		1		0		1		0		
151		Dijkstra		177040		62.0122		62.0147		1		0		1		0		
151		JPS		15870		62.0122		62.0147		1		0		1		0		
151		EDG*		30		62.0122		57.8014		1		0		1		0		


152		A*		59206		62.2548		62.2576		1		0		1		0		
152		Dijkstra		176326		62.2548		62.2576		1		0		1		0		
152		JPS		20442		62.2548		62.2576		1		0		1		0		
152		EDG*		28		62.2548		58.5235		1		0		1		0		


153		A*		59582		60.6274		60.6288		1		0		1		0		
153		Dijkstra		170590		60.6274		60.6288		1		0		1		0		
153		JPS		27008		60.6274		60.6288		1		0		1		0		
153		EDG*		28		60.6274		56.3205		1		0		1		0		


154		A*		59583		61.1421		61.143		1		0		1		0		
154		Dijkstra		170787		61.1421		61.143		1		0		1		0		
154		JPS		20104		61.1421		61.143		1		0		1		0		
154		EDG*		31		61.1421		57.8705		1		0		1		0		


155		A*		59592		63.4975		63.5005		1		0		1		0		
155		Dijkstra		172610		63.4975		63.5005		1		0		1		0		
155		JPS		3030		63.4975		63.5005		1		0		1		0		
155		EDG*		29		63.4975		60.2163		1		0		1		0		


156		A*		59529		63.9411		63.9432		1		0		1		0		
156		Dijkstra		184892		63.9411		63.9432		1		0		1		0		
156		JPS		5783		63.9411		63.9432		1		0		1		0		
156		EDG*		28		63.9411		59.0931		1		0		1		0		


157		A*		61335		60.1421		60.143		1		0		1		0		
157		Dijkstra		133770		60.1421		60.143		1		0		1		0		
157		JPS		1399		60.1421		60.143		1		0		1		0		
157		EDG*		28		60.1421		56.8858		1		0		1		0		


158		A*		59264		60.1127		60.1146		1		0		1		0		
158		Dijkstra		169288		60.1127		60.1146		1		0		1		0		
158		JPS		24377		60.1127		60.1146		1		0		1		0		
158		EDG*		40		60.1127		55.5428		1		0		1		0		


159		A*		59530		62.5564		62.5573		1		0		1		0		
159		Dijkstra		174241		62.5564		62.5573		1		0		1		0		
159		JPS		28153		62.5564		62.5573		1		0		1		0		
159		EDG*		31		62.5564		59.0339		1		0		1		0		


160		A*		59689		60.6985		60.7003		1		0		1		0		
160		Dijkstra		146470		60.6985		60.7003		1		0		1		0		
160		JPS		14484		60.6985		60.7003		1		0		1		0		
160		EDG*		30		60.6985		56.0803		1		0		1		0		


161		A*		59396		64.8406		64.8433		1		0		1		0		
161		Dijkstra		158095		64.8406		64.8433		1		0		1		0		
161		JPS		14837		64.8406		64.8433		1		0		1		0		
161		EDG*		30		64.8406		60.5392		1		0		1		0		


162		A*		60976		65.2132		65.2145		1		0		1		0		
162		Dijkstra		161431		65.2132		65.2145		1		0		1		0		
162		JPS		3193		65.2132		65.2145		1		0		1		0		
162		EDG*		32		65.2132		60.8769		1		0		1		0		


163		A*		59406		64.7696		64.7718		1		0		1		0		
163		Dijkstra		159414		64.7696		64.7718		1		0		1		0		
163		JPS		8012		64.7696		64.7718		1		0		1		0		
163		EDG*		29		64.7696		59.9333		1		0		1		0		


164		A*		60925		66.8284		66.8286		1		0		1		0		
164		Dijkstra		177040		66.8284		66.8286		1		0		1		0		
164		JPS		10081		66.8284		66.8286		1		0		1		0		
164		EDG*		28		66.8284		66.0303		1		0		1		0		


165		A*		59701		64.2426		64.2429		1		0		1		0		
165		Dijkstra		171616		64.2426		64.2429		1		0		1		0		
165		JPS		1008		64.2426		64.2429		1		0		1		0		
165		EDG*		32		64.2426		63.0714		1		0		1		0		


166		A*		62643		64.2426		63.6572		1		0		1		0		
166		Dijkstra		110411		64.2426		63.6572		1		0		1		0		
166		JPS		857		64.2426		63.6572		1		0		1		0		
166		EDG*		123		64.2426		63.2688		1		0		1		0		


167		A*		59528		64.8701		64.8717		1		0		1		0		
167		Dijkstra		167932		64.8701		64.8717		1		0		1		0		
167		JPS		7186		64.8701		64.8717		1		0		1		0		
167		EDG*		39		64.8701		60.0833		1		0		1		0		


168		A*		59318		65.8701		65.8717		1		0		1		0		
168		Dijkstra		161118		65.8701		65.8717		1		0		1		0		
168		JPS		3007		65.8701		65.8717		1		0		1		0		
168		EDG*		30		65.8701		61.0328		1		0		1		0		


169		A*		59412		65.6396		65.6435		1		0		1		0		
169		Dijkstra		180196		65.6396		65.6435		1		0		1		0		
169		JPS		42310		65.6396		65.6435		1		0		1		0		
169		EDG*		27		65.6396		65.0692		1		0		1		0		


170		A*		59170		65.8112		65.8149		1		0		1		0		
170		Dijkstra		178698		65.8112		65.8149		1		0		1		0		
170		JPS		12813		65.8112		65.8149		1		0		1		0		
170		EDG*		28		65.8112		64.4438		1		0		1		0		


171		A*		59437		70.5269		70.5289		1		0		1		0		
171		Dijkstra		217230		70.5269		70.5289		1		0		1		0		
171		JPS		27629		70.5269		70.5289		1		0		1		0		
171		EDG*		32		70.5269		65.192		1		0		1		0		


172		A*		60365		71.669		71.6719		1		0		1		0		
172		Dijkstra		172448		71.669		71.6719		1		0		1		0		
172		JPS		3383		71.669		71.6719		1		0		1		0		
172		EDG*		93		71.669		67.4255		1		0		1		0		


173		A*		59553		70.9706		70.9716		1		0		1		0		
173		Dijkstra		173345		70.9706		70.9716		1		0		1		0		
173		JPS		10939		70.9706		70.9716		1		0		1		0		
173		EDG*		33		70.9706		67.082		1		0		1		0		


174		A*		59272		71.2548		71.2576		1		0		1		0		
174		Dijkstra		196727		71.2548		71.2576		1		0		1		0		
174		JPS		19741		71.2548		71.2576		1		0		1		0		
174		EDG*		30		71.2548		66.242		1		0		1		0		


175		A*		59885		69.9828		69.9863		1		0		1		0		
175		Dijkstra		208982		69.9828		69.9863		1		0		1		0		
175		JPS		25326		69.9828		69.9863		1		0		1		0		
175		EDG*		30		69.9828		67.0075		1		0		1		0		


176		A*		59409		69.4975		69.5005		1		0		1		0		
176		Dijkstra		135780		69.4975		69.5005		1		0		1		0		
176		JPS		10187		69.4975		69.5005		1		0		1		0		
176		EDG*		37		69.4975		65.192		1		0		1		0		


177		A*		59425		71.3848		71.3859		1		0		1		0		
177		Dijkstra		214655		71.3848		71.3859		1		0		1		0		
177		JPS		22188		71.3848		71.3859		1		0		1		0		
177		EDG*		30		71.3848		67.2681		1		0		1		0		


178		A*		59729		68.0416		68.0431		1		0		1		0		
178		Dijkstra		157002		68.0416		68.0431		1		0		1		0		
178		JPS		2605		68.0416		68.0431		1		0		1		0		
178		EDG*		33		68.0416		63.3246		1		0		1		0		


179		A*		59637		71.8406		71.8433		1		0		1		0		
179		Dijkstra		217139		71.8406		71.8433		1		0		1		0		
179		JPS		24950		71.8406		71.8433		1		0		1		0		
179		EDG*		30		71.8406		66.6483		1		0		1		0		


180		A*		59701		69.7279		69.7287		1		0		1		0		
180		Dijkstra		207322		69.7279		69.7287		1		0		1		0		
180		JPS		25761		69.7279		69.7287		1		0		1		0		
180		EDG*		28		69.7279		66.6108		1		0		1		0		


181		A*		62062		75.7696		75.7718		1		0		1		0		
181		Dijkstra		199539		75.7696		75.7718		1		0		1		0		
181		JPS		6904		75.7696		75.7718		1		0		1		0		
181		EDG*		135		75.7696		71.5118		1		0		1		0		


182		A*		59382		72.2548		72.2576		1		0		1		0		
182		Dijkstra		218692		72.2548		72.2576		1		0		1		0		
182		JPS		8939		72.2548		72.2576		1		0		1		0		
182		EDG*		30		72.2548		67.1193		1		0		1		0		


183		A*		59584		72.6985		72.7003		1		0		1		0		
183		Dijkstra		158097		72.6985		72.7003		1		0		1		0		
183		JPS		13049		72.6985		72.7003		1		0		1		0		
183		EDG*		30		72.6985		67.3573		1		0		1		0		


184		A*		59576		75.6569		75.6572		1		0		1		0		
184		Dijkstra		233027		75.6569		75.6572		1		0		1		0		
184		JPS		26156		75.6569		75.6572		1		0		1		0		
184		EDG*		32		75.6569		74.108		1		0		1		0		


185		A*		59349		74.2548		74.2576		1		0		1		0		
185		Dijkstra		111053		74.2548		74.2576		1		0		1		0		
185		JPS		14090		74.2548		74.2576		1		0		1		0		
185		EDG*		30		74.2548		68.884		1		0		1		0		


186		A*		60535		72.4142		72.4143		1		0		1		0		
186		Dijkstra		220995		72.4142		72.4143		1		0		1		0		
186		JPS		17846		72.4142		72.4143		1		0		1		0		
186		EDG*		31		72.4142		72.0069		1		0		1		0		


187		A*		59535		72.1543		72.1577		1		0		1		0		
187		Dijkstra		217983		72.1543		72.1577		1		0		1		0		
187		JPS		33271		72.1543		72.1577		1		0		1		0		
187		EDG*		33		72.1543		68.2422		1		0		1		0		


188		A*		59595		72.3137		72.3144		1		0		1		0		
188		Dijkstra		167514		72.3137		72.3144		1		0		1		0		
188		JPS		6615		72.3137		72.3144		1		0		1		0		
188		EDG*		30		72.3137		69.4622		1		0		1		0		


189		A*		59460		74.3137		74.3144		1		0		1		0		
189		Dijkstra		195004		74.3137		74.3144		1		0		1		0		
189		JPS		17295		74.3137		74.3144		1		0		1		0		
189		EDG*		35		74.3137		71.4493		1		0		1		0		


190		A*		59421		73.6274		73.6288		1		0		1		0		
190		Dijkstra		216964		73.6274		73.6288		1		0		1		0		
190		JPS		3581		73.6274		73.6288		1		0		1		0		
190		EDG*		35		73.6274		68.884		1		0		1		0		


191		A*		59501		76.4853		76.4858		1		0		1		0		
191		Dijkstra		184479		76.4853		76.4858		1		0		1		0		
191		JPS		10140		76.4853		76.4858		1		0		1		0		
191		EDG*		36		76.4853		74.2428		1		0		1		0		


192		A*		59712		79.2426		79.2429		1		0		1		0		
192		Dijkstra		155904		79.2426		79.2429		1		0		1		0		
192		JPS		2205		79.2426		79.2429		1		0		1		0		
192		EDG*		37		79.2426		78.0577		1		0		1		0		


193		A*		59464		78.2132		78.2145		1		0		1		0		
193		Dijkstra		199796		78.2132		78.2145		1		0		1		0		
193		JPS		13150		78.2132		78.2145		1		0		1		0		
193		EDG*		35		78.2132		73.5459		1		0		1		0		


194		A*		59420		77.9117		77.9148		1		0		1		0		
194		Dijkstra		244831		77.9117		77.9148		1		0		1		0		
194		JPS		33812		77.9117		77.9148		1		0		1		0		
194		EDG*		47		77.9117		72.5603		1		0		1		0		


195		A*		59659		77.1127		77.1146		1		0		1		0		
195		Dijkstra		197427		77.1127		77.1146		1		0		1		0		
195		JPS		10775		77.1127		77.1146		1		0		1		0		
195		EDG*		31		77.1127		71.4703		1		0		1		0		


196		A*		59299		77.7817		77.7865		1		0		1		0		
196		Dijkstra		200290		77.7817		77.7865		1		0		1		0		
196		JPS		3604		77.7817		77.7865		1		0		1		0		
196		EDG*		30		77.7817		77.7817		1		0		1		0		


197		A*		59650		76.6396		76.6435		1		0		1		0		
197		Dijkstra		223575		76.6396		76.6435		1		0		1		0		
197		JPS		8967		76.6396		76.6435		1		0		1		0		
197		EDG*		31		76.6396		73.4098		1		0		1		0		


198		A*		59534		77.3848		77.3859		1		0		1		0		
198		Dijkstra		220467		77.3848		77.3859		1		0		1		0		
198		JPS		21342		77.3848		77.3859		1		0		1		0		
198		EDG*		36		77.3848		73.1642		1		0		1		0		


199		A*		59674		78.8406		78.8433		1		0		1		0		
199		Dijkstra		195733		78.8406		78.8433		1		0		1		0		
199		JPS		22909		78.8406		78.8433		1		0		1		0		
199		EDG*		32		78.8406		72.9178		1		0		1		0		


200		A*		60013		76.0538		76.0578		1		0		1		0		
200		Dijkstra		207129		76.0538		76.0578		1		0		1		0		
200		JPS		14147		76.0538		76.0578		1		0		1		0		
200		EDG*		40		76.0538		73.2462		1		0		1		0		


201		A*		59601		83.7401		83.7434		1		0		1		0		
201		Dijkstra		232644		83.7401		83.7434		1		0		1		0		
201		JPS		16643		83.7401		83.7434		1		0		1		0		
201		EDG*		32		83.7401		77.8974		1		0		1		0		


202		A*		59681		80.3259		80.3291		1		0		1		0		
202		Dijkstra		243628		80.3259		80.3291		1		0		1		0		
202		JPS		14268		80.3259		80.3291		1		0		1		0		
202		EDG*		34		80.3259		74.793		1		0		1		0		


203		A*		59392		80.0122		80.0147		1		0		1		0		
203		Dijkstra		198381		80.0122		80.0147		1		0		1		0		
203		JPS		11653		80.0122		80.0147		1		0		1		0		
203		EDG*		34		80.0122		73.9256		1		0		1		0		


204		A*		60011		83.2965		83.3007		1		0		1		0		
204		Dijkstra		196726		83.2965		83.3007		1		0		1		0		
204		JPS		14031		83.2965		83.3007		1		0		1		0		
204		EDG*		32		83.2965		79.8123		1		0		1		0		


205		A*		60201		81.9411		81.9432		1		0		1		0		
205		Dijkstra		242196		81.9411		81.9432		1		0		1		0		
205		JPS		9029		81.9411		81.9432		1		0		1		0		
205		EDG*		44		81.9411		75.8947		1		0		1		0		


206		A*		59786		83.3675		83.3722		1		0		1		0		
206		Dijkstra		191748		83.3675		83.3722		1		0		1		0		
206		JPS		17438		83.3675		83.3722		1		0		1		0		
206		EDG*		33		83.3675		81.4678		1		0		1		0		


207		A*		59296		81.9533		81.9579		1		0		1		0		
207		Dijkstra		172264		81.9533		81.9579		1		0		1		0		
207		JPS		28232		81.9533		81.9579		1		0		1		0		
207		EDG*		31		81.9533		80.0562		1		0		1		0		


208		A*		59987		80.6985		80.7003		1		0		1		0		
208		Dijkstra		235370		80.6985		80.7003		1		0		1		0		
208		JPS		24109		80.6985		80.7003		1		0		1		0		
208		EDG*		32		80.6985		75		1		0		1		0		


209		A*		59499		81.6274		81.6288		1		0		1		0		
209		Dijkstra		221251		81.6274		81.6288		1		0		1		0		
209		JPS		4157		81.6274		81.6288		1		0		1		0		
209		EDG*		94		81.6274		76.717		1		0		1		0		


210		A*		59566		80.8995		80.9001		1		0		1		0		
210		Dijkstra		216890		80.8995		80.9001		1		0		1		0		
210		JPS		11900		80.8995		80.9001		1		0		1		0		
210		EDG*		38		80.8995		78.3135		1		0		1		0		


211		A*		59580		85.8822		85.8864		1		0		1		0		
211		Dijkstra		220073		85.8822		85.8864		1		0		1		0		
211		JPS		17164		85.8822		85.8864		1		0		1		0		
211		EDG*		32		85.8822		81.6088		1		0		1		0		


212		A*		61676		84.7696		84.7718		1		0		1		0		
212		Dijkstra		215348		84.7696		84.7718		1		0		1		0		
212		JPS		5948		84.7696		84.7718		1		0		1		0		
212		EDG*		46		84.7696		78.4347		1		0		1		0		


213		A*		59494		84.4558		84.4574		1		0		1		0		
213		Dijkstra		257302		84.4558		84.4574		1		0		1		0		
213		JPS		13992		84.4558		84.4574		1		0		1		0		
213		EDG*		32		84.4558		79.0759		1		0		1		0		


214		A*		59724		84.0711		84.0715		1		0		1		0		
214		Dijkstra		226825		84.0711		84.0715		1		0		1		0		
214		JPS		1864		84.0711		84.0715		1		0		1		0		
214		EDG*		38		84.0711		82.1523		1		0		1		0		


215		A*		60883		85.4386		85.4437		1		0		1		0		
215		Dijkstra		281879		85.4386		85.4437		1		0		1		0		
215		JPS		29702		85.4386		85.4437		1		0		1		0		
215		EDG*		32		85.4386		84.8646		1		0		1		0		


216		A*		59565		87.1127		86.5289		1		0		1		0		
216		Dijkstra		177153		87.1127		86.5289		1		0		1		0		
216		JPS		3232		87.1127		86.5289		1		0		1		0		
216		EDG*		120		87.1127		81.8413		1		0		1		0		


217		A*		59571		84.8112		84.2292		1		0		1		0		
217		Dijkstra		214770		84.8112		84.2292		1		0		1		0		
217		JPS		13043		84.8112		84.2292		1		0		1		0		
217		EDG*		98		84.8112		79.6534		1		0		1		0		


218		A*		66833		84.4558		83.8717		1		0		1		0		
218		Dijkstra		191629		84.4558		83.8717		1		0		1		0		
218		JPS		10259		84.4558		83.8717		1		0		1		0		
218		EDG*		177		84.4558		81.6944		1		0		1		0		


219		A*		59617		84.8701		84.8717		1		0		1		0		
219		Dijkstra		270913		84.8701		84.8717		1		0		1		0		
219		JPS		10450		84.8701		84.8717		1		0		1		0		
219		EDG*		38		84.8701		79.3095		1		0		1		0		


220		A*		60054		84.1127		83.5289		1		0		1		0		
220		Dijkstra		234414		84.1127		83.5289		1		0		1		0		
220		JPS		7881		84.1127		83.5289		1		0		1		0		
220		EDG*		107		84.1127		78.6804		1		0		1		0		


221		A*		59539		91.669		91.6719		1		0		1		0		
221		Dijkstra		317859		91.669		91.6719		1		0		1		0		
221		JPS		38463		91.669		91.6719		1		0		1		0		
221		EDG*		34		91.669		84.6936		1		0		1		0		


222		A*		59674		91.4142		91.4143		1		0		1		0		
222		Dijkstra		249303		91.4142		91.4143		1		0		1		0		
222		JPS		3587		91.4142		91.4143		1		0		1		0		
222		EDG*		34		91.4142		91.0055		1		0		1		0		


223		A*		59717		91.8406		91.8433		1		0		1		0		
223		Dijkstra		221348		91.8406		91.8433		1		0		1		0		
223		JPS		12838		91.8406		91.8433		1		0		1		0		
223		EDG*		139		91.8406		85.0876		1		0		1		0		


224		A*		59769		89.3137		89.3144		1		0		1		0		
224		Dijkstra		280150		89.3137		89.3144		1		0		1		0		
224		JPS		27375		89.3137		89.3144		1		0		1		0		
224		EDG*		34		89.3137		86.3713		1		0		1		0		


225		A*		60390		90.0244		90.0294		1		0		1		0		
225		Dijkstra		307744		90.0244		90.0294		1		0		1		0		
225		JPS		16935		90.0244		90.0294		1		0		1		0		
225		EDG*		33		90.0244		87.8635		1		0		1		0		


226		A*		59725		88.0122		88.0147		1		0		1		0		
226		Dijkstra		280201		88.0122		88.0147		1		0		1		0		
226		JPS		22449		88.0122		88.0147		1		0		1		0		
226		EDG*		37		88.0122		81.3449		1		0		1		0		


227		A*		59792		90.7401		90.7434		1		0		1		0		
227		Dijkstra		296185		90.7401		90.7434		1		0		1		0		
227		JPS		11201		90.7401		90.7434		1		0		1		0		
227		EDG*		37		90.7401		84.0773		1		0		1		0		


228		A*		59394		91.6102		91.6151		1		0		1		0		
228		Dijkstra		231128		91.6102		91.6151		1		0		1		0		
228		JPS		35457		91.6102		91.6151		1		0		1		0		
228		EDG*		34		91.6102		88.7299		1		0		1		0		


229		A*		61687		90.3137		90.3144		1		0		1		0		
229		Dijkstra		193563		90.3137		90.3144		1		0		1		0		
229		JPS		4988		90.3137		90.3144		1		0		1		0		
229		EDG*		126		90.3137		88.0832		1		0		1		0		


230		A*		61943		88.9828		88.9863		1		0		1		0		
230		Dijkstra		301800		88.9828		88.9863		1		0		1		0		
230		JPS		17637		88.9828		88.9863		1		0		1		0		
230		EDG*		36		88.9828		82.8553		1		0		1		0		


231		A*		59675		95.7279		95.7287		1		0		1		0		
231		Dijkstra		280032		95.7279		95.7287		1		0		1		0		
231		JPS		3622		95.7279		95.7287		1		0		1		0		
231		EDG*		40		95.7279		92.4392		1		0		1		0		


232		A*		59835		93.7279		93.7287		1		0		1		0		
232		Dijkstra		283927		93.7279		93.7287		1		0		1		0		
232		JPS		10604		93.7279		93.7287		1		0		1		0		
232		EDG*		35		93.7279		90.4489		1		0		1		0		


233		A*		59776		95.4142		95.4143		1		0		1		0		
233		Dijkstra		323520		95.4142		95.4143		1		0		1		0		
233		JPS		8011		95.4142		95.4143		1		0		1		0		
233		EDG*		35		95.4142		95.0053		1		0		1		0		


234		A*		62010		92.9828		92.9863		1		0		1		0		
