地图名称：Boston_0_1024.map
算例总数：3840


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
123		JPS		5301		49.598		49.6004		1		0		1		0		
123		EDG*		25		49.598		47.2017		1		0		1		0		


124		A*		65232		49.4142		49.4143		1		0		1		0		
124		Dijkstra		114789		49.4142		49.4143		1		0		1		0		
124		JPS		1049		49.4142		49.4143		1		0		1		0		
124		EDG*		28		49.4142		49.0102		1		0		1		0		


125		A*		66675		50.4142		50.4143		1		0		1		0		
125		Dijkstra		124595		50.4142		50.4143		1		0		1		0		
125		JPS		3791		50.4142		50.4143		1		0		1		0		
125		EDG*		35		50.4142		50.01		1		0		1		0		


126		A*		64441		48.9411		48.9432		1		0		1		0		
126		Dijkstra		147453		48.9411		48.9432		1		0		1		0		
126		JPS		7432		48.9411		48.9432		1		0		1		0		
126		EDG*		25		48.9411		45.793		1		0		1		0		


127		A*		67752		49.6274		49.6288		1		0		1		0		
127		Dijkstra		131078		49.6274		49.6288		1		0		1		0		
127		JPS		3985		49.6274		49.6288		1		0		1		0		
127		EDG*		39		49.6274		45.8803		1		0		1		0		


128		A*		62373		51.2843		51.286		1		0		1		0		
128		Dijkstra		125817		51.2843		51.286		1		0		1		0		
128		JPS		11708		51.2843		51.286		1		0		1		0		
128		EDG*		24		51.2843		47.4236		1		0		1		0		


129		A*		63732		49.4142		49.4143		1		0		1		0		
129		Dijkstra		164890		49.4142		49.4143		1		0		1		0		
129		JPS		13221		49.4142		49.4143		1		0		1		0		
129		EDG*		25		49.4142		49.0102		1		0		1		0		


130		A*		65316		51.2548		51.2576		1		0		1		0		
130		Dijkstra		110030		51.2548		51.2576		1		0		1		0		
130		JPS		4538		51.2548		51.2576		1		0		1		0		
130		EDG*		24		51.2548		49.679		1		0		1		0		


131		A*		64475		55.0122		54.429		1		0		1		0		
131		Dijkstra		125527		55.0122		54.429		1		0		1		0		
131		JPS		1877		55.0122		54.429		1		0		1		0		
131		EDG*		655		55.0122		52.221		1		0		1		0		


132		A*		66907		52.4142		52.4143		1		0		1		0		
132		Dijkstra		118769		52.4142		52.4143		1		0		1		0		
132		JPS		624		52.4142		52.4143		1		0		1		0		
132		EDG*		30		52.4142		52.0096		1		0		1		0		


133		A*		64315		52.9706		52.9716		1		0		1		0		
133		Dijkstra		113455		52.9706		52.9716		1		0		1		0		
133		JPS		1950		52.9706		52.9716		1		0		1		0		
133		EDG*		25		52.9706		49.4773		1		0		1		0		


134		A*		60866		54.669		54.6719		1		0		1		0		
134		Dijkstra		140446		54.669		54.6719		1		0		1		0		
134		JPS		11785		54.669		54.6719		1		0		1		0		
134		EDG*		25		54.669		52.6308		1		0		1		0		


135		A*		61380		55.8406		55.8433		1		0		1		0		
135		Dijkstra		115428		55.8406		55.8433		1		0		1		0		
135		JPS		2482		55.8406		55.8433		1		0		1		0		
135		EDG*		25		55.8406		53.0094		1		0		1		0		


136		A*		67381		55.799		55.8002		1		0		1		0		
136		Dijkstra		140878		55.799		55.8002		1		0		1		0		
136		JPS		2145		55.799		55.8002		1		0		1		0		
136		EDG*		27		55.799		51.923		1		0		1		0		


137		A*		64461		53.6569		53.6572		1		0		1		0		
137		Dijkstra		166895		53.6569		53.6572		1		0		1		0		
137		JPS		11703		53.6569		53.6572		1		0		1		0		
137		EDG*		25		53.6569		52.1536		1		0		1		0		


138		A*		64618		54.8406		54.8433		1		0		1		0		
138		Dijkstra		125770		54.8406		54.8433		1		0		1		0		
138		JPS		4168		54.8406		54.8433		1		0		1		0		
138		EDG*		25		54.8406		52.2015		1		0		1		0		


139		A*		61710		54.0416		54.0431		1		0		1		0		
139		Dijkstra		149228		54.0416		54.0431		1		0		1		0		
139		JPS		3418		54.0416		54.0431		1		0		1		0		
139		EDG*		27		54.0416		49.98		1		0		1		0		


140		A*		64224		54.4975		54.5005		1		0		1		0		
140		Dijkstra		159302		54.4975		54.5005		1		0		1		0		
140		JPS		12807		54.4975		54.5005		1		0		1		0		
140		EDG*		26		54.4975		53.1507		1		0		1		0		


141		A*		62975		56.598		56.0147		1		0		1		0		
141		Dijkstra		87885		56.598		56.0147		1		0		1		0		
141		JPS		657		56.598		56.0147		1		0		1		0		
141		EDG*		229		56.598		53.9136		1		0		1		0		


142		A*		64845		58.0416		58.0431		1		0		1		0		
142		Dijkstra		159445		58.0416		58.0431		1		0		1		0		
142		JPS		6343		58.0416		58.0431		1		0		1		0		
142		EDG*		27		58.0416		53.7587		1		0		1		0		


143		A*		63511		57.0711		57.0715		1		0		1		0		
143		Dijkstra		121630		57.0711		57.0715		1		0		1		0		
143		JPS		2530		57.0711		57.0715		1		0		1		0		
143		EDG*		30		57.0711		55.2268		1		0		1		0		


144		A*		65058		56.4975		56.5005		1		0		1		0		
144		Dijkstra		139082		56.4975		56.5005		1		0		1		0		
144		JPS		1783		56.4975		56.5005		1		0		1		0		
144		EDG*		24		56.4975		54.6717		1		0		1		0		


145		A*		61866		57.1838		57.1861		1		0		1		0		
145		Dijkstra		148311		57.1838		57.1861		1		0		1		0		
145		JPS		2119		57.1838		57.1861		1		0		1		0		
145		EDG*		25		57.1838		53.3385		1		0		1		0		


146		A*		62227		59.6985		59.7003		1		0		1		0		
146		Dijkstra		138953		59.6985		59.7003		1		0		1		0		
146		JPS		2419		59.6985		59.7003		1		0		1		0		
146		EDG*		26		59.6985		55.1543		1		0		1		0		


147		A*		63288		59.8995		59.9001		1		0		1		0		
147		Dijkstra		122838		59.8995		59.9001		1		0		1		0		
147		JPS		1074		59.8995		59.9001		1		0		1		0		
147		EDG*		350		59.8995		57.439		1		0		1		0		


148		A*		65731		58.1838		58.1861		1		0		1		0		
148		Dijkstra		136402		58.1838		58.1861		1		0		1		0		
148		JPS		1277		58.1838		58.1861		1		0		1		0		
148		EDG*		524		58.1838		54.5271		1		0		1		0		


149		A*		75589		58.1838		58.1861		1		0		1		0		
149		Dijkstra		162819		58.1838		58.1861		1		0		1		0		
149		JPS		8635		58.1838		58.1861		1		0		1		0		
149		EDG*		25		58.1838		54.2033		1		0		1		0		


150		A*		64141		56.3553		56.3575		1		0		1		0		
150		Dijkstra		147293		56.3553		56.3575		1		0		1		0		
150		JPS		1664		56.3553		56.3575		1		0		1		0		
150		EDG*		26		56.3553		52.3546		1		0		1		0		


151		A*		64122		63.5269		63.5289		1		0		1		0		
151		Dijkstra		156370		63.5269		63.5289		1		0		1		0		
151		JPS		1323		63.5269		63.5289		1		0		1		0		
151		EDG*		28		63.5269		58.6941		1		0		1		0		


152		A*		63330		63.3137		63.3144		1		0		1		0		
152		Dijkstra		158899		63.3137		63.3144		1		0		1		0		
152		JPS		2680		63.3137		63.3144		1		0		1		0		
152		EDG*		27		63.3137		60.531		1		0		1		0		


153		A*		62710		62.1838		62.1861		1		0		1		0		
153		Dijkstra		137394		62.1838		62.1861		1		0		1		0		
153		JPS		2330		62.1838		62.1861		1		0		1		0		
153		EDG*		28		62.1838		57.7062		1		0		1		0		


154		A*		67142		62.5269		62.5289		1		0		1		0		
154		Dijkstra		176204		62.5269		62.5289		1		0		1		0		
154		JPS		2915		62.5269		62.5289		1		0		1		0		
154		EDG*		154		62.5269		58.052		1		0		1		0		


155		A*		66225		62.0833		62.0862		1		0		1		0		
155		Dijkstra		165990		62.0833		62.0862		1		0		1		0		
155		JPS		3688		62.0833		62.0862		1		0		1		0		
155		EDG*		28		62.0833		58.8218		1		0		1		0		


156		A*		66169		63.5269		63.5289		1		0		1		0		
156		Dijkstra		202166		63.5269		63.5289		1		0		1		0		
156		JPS		2231		63.5269		63.5289		1		0		1		0		
156		EDG*		30		63.5269		58.6941		1		0		1		0		


157		A*		70749		60.9706		60.9716		1		0		1		0		
157		Dijkstra		177742		60.9706		60.9716		1		0		1		0		
157		JPS		4179		60.9706		60.9716		1		0		1		0		
157		EDG*		470		60.9706		58.3506		1		0		1		0		


158		A*		62425		61.8112		61.8149		1		0		1		0		
158		Dijkstra		218514		61.8112		61.8149		1		0		1		0		
158		JPS		7951		61.8112		61.8149		1		0		1		0		
158		EDG*		27		61.8112		61.5224		1		0		1		0		


159		A*		63386		60.5685		60.572		1		0		1		0		
159		Dijkstra		152106		60.5685		60.572		1		0		1		0		
159		JPS		1637		60.5685		60.572		1		0		1		0		
159		EDG*		26		60.5685		59.4643		1		0		1		0		


160		A*		63807		62.4853		62.4858		1		0		1		0		
160		Dijkstra		181462		62.4853		62.4858		1		0		1		0		
160		JPS		4281		62.4853		62.4858		1		0		1		0		
160		EDG*		31		62.4853		60.2993		1		0		1		0		


161		A*		63192		66.598		66.6004		1		0		1		0		
161		Dijkstra		182256		66.598		66.6004		1		0		1		0		
161		JPS		3609		66.598		66.6004		1		0		1		0		
161		EDG*		30		66.598		61.7171		1		0		1		0		


162		A*		63529		66.0416		66.0431		1		0		1		0		
162		Dijkstra		161935		66.0416		66.0431		1		0		1		0		
162		JPS		3448		66.0416		66.0431		1		0		1		0		
162		EDG*		40		66.0416		61.4003		1		0		1		0		


163		A*		63929		67.0538		67.0578		1		0		1		0		
163		Dijkstra		186265		67.0538		67.0578		1		0		1		0		
163		JPS		5218		67.0538		67.0578		1		0		1		0		
163		EDG*		28		67.0538		66.4831		1		0		1		0		


164		A*		64513		65.2843		65.286		1		0		1		0		
164		Dijkstra		202768		65.2843		65.286		1		0		1		0		
164		JPS		9487		65.2843		65.286		1		0		1		0		
164		EDG*		30		65.2843		60.407		1		0		1		0		


165		A*		67945		66.2548		66.2576		1		0		1		0		
165		Dijkstra		184063		66.2548		66.2576		1		0		1		0		
165		JPS		4195		66.2548		66.2576		1		0		1		0		
165		EDG*		30		66.2548		61.9112		1		0		1		0		


166		A*		79116		67.4558		67.4574		1		0		1		0		
166		Dijkstra		213737		67.4558		67.4574		1		0		1		0		
166		JPS		5809		67.4558		67.4574		1		0		1		0		
166		EDG*		28		67.4558		62.6418		1		0		1		0		


167		A*		62093		67.598		67.0147		1		0		1		0		
167		Dijkstra		167642		67.598		67.0147		1		0		1		0		
167		JPS		3258		67.598		67.0147		1		0		1		0		
167		EDG*		608		67.598		65.11		1		0		1		0		


168		A*		67186		64.9828		64.9863		1		0		1		0		
168		Dijkstra		232292		64.9828		64.9863		1		0		1		0		
168		JPS		15227		64.9828		64.9863		1		0		1		0		
168		EDG*		28		64.9828		63.1269		1		0		1		0		


169		A*		64519		65.5269		65.5289		1		0		1		0		
169		Dijkstra		111002		65.5269		65.5289		1		0		1		0		
169		JPS		886		65.5269		65.5289		1		0		1		0		
169		EDG*		27		65.5269		60.5392		1		0		1		0		


170		A*		62245		67.7279		67.7287		1		0		1		0		
170		Dijkstra		216575		67.7279		67.7287		1		0		1		0		
170		JPS		9785		67.7279		67.7287		1		0		1		0		
170		EDG*		32		67.7279		64.6297		1		0		1		0		


171		A*		62909		68.9706		68.9716		1		0		1		0		
171		Dijkstra		164094		68.9706		68.9716		1		0		1		0		
171		JPS		456		68.9706		68.9716		1		0		1		0		
171		EDG*		221		68.9706		66.8529		1		0		1		0		


172		A*		64330		70.2132		70.2145		1		0		1		0		
172		Dijkstra		168776		70.2132		70.2145		1		0		1		0		
172		JPS		2873		70.2132		70.2145		1		0		1		0		
172		EDG*		720		70.2132		66.9262		1		0		1		0		


173		A*		62436		70		70		1		0		1		0		
173		Dijkstra		198851		70		70		1		0		1		0		
173		JPS		4212		70		70		1		0		1		0		
173		EDG*		29		70		70		1		0		1		0		


174		A*		63358		70.8701		70.8717		1		0		1		0		
174		Dijkstra		226368		70.8701		70.8717		1		0		1		0		
174		JPS		12083		70.8701		70.8717		1		0		1		0		
174		EDG*		31		70.8701		65.8027		1		0		1		0		


175		A*		79467		70.6274		70.6288		1		0		1		0		
175		Dijkstra		233701		70.6274		70.6288		1		0		1		0		
175		JPS		7453		70.6274		70.6288		1		0		1		0		
175		EDG*		29		70.6274		65.9697		1		0		1		0		


176		A*		73643		69.8822		69.8864		1		0		1		0		
176		Dijkstra		202804		69.8822		69.8864		1		0		1		0		
176		JPS		2431		69.8822		69.8864		1		0		1		0		
176		EDG*		29		69.8822		69.3109		1		0		1		0		


177		A*		81645		70.0538		70.0578		1		0		1		0		
177		Dijkstra		252081		70.0538		70.0578		1		0		1		0		
177		JPS		10095		70.0538		70.0578		1		0		1		0		
177		EDG*		32		70.0538		68.6804		1		0		1		0		


178		A*		63672		69.7279		69.7287		1		0		1		0		
178		Dijkstra		166122		69.7279		69.7287		1		0		1		0		
178		JPS		5568		69.7279		69.7287		1		0		1		0		
178		EDG*		32		69.7279		66.6108		1		0		1		0		


179		A*		63316		70.3137		70.3144		1		0		1		0		
179		Dijkstra		147518		70.3137		70.3144		1		0		1		0		
179		JPS		714		70.3137		70.3144		1		0		1		0		
179		EDG*		28		70.3137		67.4759		1		0		1		0		


180		A*		63824		70.1543		70.1577		1		0		1		0		
180		Dijkstra		200795		70.1543		70.1577		1		0		1		0		
180		JPS		2557		70.1543		70.1577		1		0		1		0		
180		EDG*		28		70.1543		66.6108		1		0		1		0		


181		A*		65597		74.9117		74.9148		1		0		1		0		
181		Dijkstra		259575		74.9117		74.9148		1		0		1		0		
181		JPS		2617		74.9117		74.9148		1		0		1		0		
181		EDG*		30		74.9117		69.9714		1		0		1		0		


182		A*		62271		72.6985		72.7003		1		0		1		0		
182		Dijkstra		196348		72.6985		72.7003		1		0		1		0		
182		JPS		1835		72.6985		72.7003		1		0		1		0		
182		EDG*		31		72.6985		67.3573		1		0		1		0		


183		A*		62492		73.0538		73.0578		1		0		1		0		
183		Dijkstra		165616		73.0538		73.0578		1		0		1		0		
183		JPS		1942		73.0538		73.0578		1		0		1		0		
183		EDG*		30		73.0538		70.9366		1		0		1		0		


184		A*		62127		72.4142		72.4143		1		0		1		0		
184		Dijkstra		260670		72.4142		72.4143		1		0		1		0		
184		JPS		2107		72.4142		72.4143		1		0		1		0		
184		EDG*		29		72.4142		72.0069		1		0		1		0		


185		A*		62241		72.8995		72.3144		1		0		1		0		
185		Dijkstra		195681		72.8995		72.3144		1		0		1		0		
185		JPS		750		72.8995		72.3144		1		0		1		0		
185		EDG*		148		72.8995		69.5324		1		0		1		0		


186		A*		63242		73.2548		73.2576		1		0		1		0		
186		Dijkstra		202374		73.2548		73.2576		1		0		1		0		
186		JPS		4700		73.2548		73.2576		1		0		1		0		
186		EDG*		30		73.2548		68		1		0		1		0		


187		A*		63885		73.4264		73.429		1		0		1		0		
187		Dijkstra		170275		73.4264		73.429		1		0		1		0		
187		JPS		1543		73.4264		73.429		1		0		1		0		
187		EDG*		278		73.4264		68.2041		1		0		1		0		


188		A*		62540		74.1543		74.1577		1		0		1		0		
188		Dijkstra		146187		74.1543		74.1577		1		0		1		0		
188		JPS		3274		74.1543		74.1577		1		0		1		0		
188		EDG*		28		74.1543		69.8928		1		0		1		0		


189		A*		64143		75.1127		75.1146		1		0		1		0		
189		Dijkstra		249579		75.1127		75.1146		1		0		1		0		
189		JPS		9326		75.1127		75.1146		1		0		1		0		
189		EDG*		40		75.1127		69.5701		1		0		1		0		


190		A*		62658		72.397		72.4006		1		0		1		0		
190		Dijkstra		216155		72.397		72.4006		1		0		1		0		
190		JPS		9821		72.397		72.4006		1		0		1		0		
190		EDG*		41		72.397		69.2026		1		0		1		0		


191		A*		71292		78.4264		78.429		1		0		1		0		
191		Dijkstra		220512		78.4264		78.429		1		0		1		0		
191		JPS		6125		78.4264		78.429		1		0		1		0		
191		EDG*		30		78.4264		72.4983		1		0		1		0		


192		A*		68690		79.4853		79.4858		1		0		1		0		
192		Dijkstra		232713		79.4853		79.4858		1		0		1		0		
192		JPS		2243		79.4853		79.4858		1		0		1		0		
192		EDG*		36		79.4853		77.2334		1		0		1		0		


193		A*		68935		79.9533		79.9579		1		0		1		0		
193		Dijkstra		197353		79.9533		79.9579		1		0		1		0		
193		JPS		2234		79.9533		79.9579		1		0		1		0		
193		EDG*		30		79.9533		78.5684		1		0		1		0		


194		A*		75677		77.669		77.6719		1		0		1		0		
194		Dijkstra		169319		77.669		77.6719		1		0		1		0		
194		JPS		1634		77.669		77.6719		1		0		1		0		
194		EDG*		456		77.669		72.4952		1		0		1		0		


195		A*		64315		79.5685		79.572		1		0		1		0		
195		Dijkstra		162810		79.5685		79.572		1		0		1		0		
195		JPS		1682		79.5685		79.572		1		0		1		0		
195		EDG*		32		79.5685		74.6257		1		0		1		0		


196		A*		62750		78.7696		78.7718		1		0		1		0		
196		Dijkstra		218751		78.7696		78.7718		1		0		1		0		
196		JPS		15257		78.7696		78.7718		1		0		1		0		
196		EDG*		46		78.7696		72.8011		1		0		1		0		


197		A*		62890		77.9706		77.9716		1		0		1		0		
197		Dijkstra		212389		77.9706		77.9716		1		0		1		0		
197		JPS		2027		77.9706		77.9716		1		0		1		0		
197		EDG*		48		77.9706		73.9797		1		0		1		0		


198		A*		67331		79.8406		79.8433		1		0		1		0		
198		Dijkstra		259579		79.8406		79.8433		1		0		1		0		
198		JPS		1932		79.8406		79.8433		1		0		1		0		
198		EDG*		33		79.8406		73.8241		1		0		1		0		


199		A*		62216		76.5564		76.5573		1		0		1		0		
199		Dijkstra		157240		76.5564		76.5573		1		0		1		0		
199		JPS		1279		76.5564		76.5573		1		0		1		0		
199		EDG*		34		76.5564		72.8354		1		0		1		0		


200		A*		77429		77.0711		77.0715		1		0		1		0		
200		Dijkstra		186224		77.0711		77.0715		1		0		1		0		
200		JPS		2804		77.0711		77.0715		1		0		1		0		
200		EDG*		30		77.0711		75.1665		1		0		1		0		


201		A*		65572		81.6274		81.6288		1		0		1		0		
201		Dijkstra		217682		81.6274		81.6288		1		0		1		0		
201		JPS		1489		81.6274		81.6288		1		0		1		0		
201		EDG*		207		81.6274		77.0684		1		0		1		0		


202		A*		62891		83.196		83.2008		1		0		1		0		
202		Dijkstra		181604		83.196		83.2008		1		0		1		0		
202		JPS		3373		83.196		83.2008		1		0		1		0		
202		EDG*		30		83.196		82.0731		1		0		1		0		


203		A*		64342		81.0538		81.0578		1		0		1		0		
203		Dijkstra		187695		81.0538		81.0578		1		0		1		0		
203		JPS		2859		81.0538		81.0578		1		0		1		0		
203		EDG*		32		81.0538		77.201		1		0		1		0		


204		A*		62785		82.5685		82.572		1		0		1		0		
204		Dijkstra		233991		82.5685		82.572		1		0		1		0		
204		JPS		3294		82.5685		82.572		1		0		1		0		
204		EDG*		33		82.5685		77.1751		1		0		1		0		


205		A*		62465		81.1543		81.1577		1		0		1		0		
205		Dijkstra		196216		81.1543		81.1577		1		0		1		0		
205		JPS		2622		81.1543		81.1577		1		0		1		0		
205		EDG*		32		81.1543		75.8024		1		0		1		0		


206		A*		73772		82.0122		81.429		1		0		1		0		
206		Dijkstra		216734		82.0122		81.429		1		0		1		0		
206		JPS		8129		82.0122		81.429		1		0		1		0		
206		EDG*		453		82.0122		77.3636		1		0		1		0		


207		A*		62527		82.6985		82.7003		1		0		1		0		
207		Dijkstra		241231		82.6985		82.7003		1		0		1		0		
207		JPS		6676		82.6985		82.7003		1		0		1		0		
207		EDG*		32		82.6985		76.922		1		0		1		0		


208		A*		65923		81.0833		81.0862		1		0		1		0		
208		Dijkstra		223985		81.0833		81.0862		1		0		1		0		
208		JPS		1933		81.0833		81.0862		1		0		1		0		
208		EDG*		534		81.0833		75.2479		1		0		1		0		


209		A*		64470		81.6569		81.6572		1		0		1		0		
209		Dijkstra		184829		81.6569		81.6572		1		0		1		0		
209		JPS		2097		81.6569		81.6572		1		0		1		0		
209		EDG*		31		81.6569		80.0999		1		0		1		0		


210		A*		62665		81.6102		81.6151		1		0		1		0		
210		Dijkstra		187409		81.6102		81.6151		1		0		1		0		
210		JPS		5025		81.6102		81.6151		1		0		1		0		
210		EDG*		29		81.6102		81.3204		1		0		1		0		


211		A*		62714		84.0416		84.0431		1		0		1		0		
211		Dijkstra		190297		84.0416		84.0431		1		0		1		0		
211		JPS		14196		84.0416		84.0431		1		0		1		0		
211		EDG*		52		84.0416		78.8543		1		0		1		0		


212		A*		65734		84.7817		84.7865		1		0		1		0		
212		Dijkstra		230971		84.7817		84.7865		1		0		1		0		
212		JPS		4590		84.7817		84.7865		1		0		1		0		
212		EDG*		42		84.7817		82.8794		1		0		1		0		


213		A*		63582		86.1249		86.1293		1		0		1		0		
213		Dijkstra		266245		86.1249		86.1293		1		0		1		0		
213		JPS		2954		86.1249		86.1293		1		0		1		0		
213		EDG*		31		86.1249		82.6196		1		0		1		0		


214		A*		77589		87.7696		87.7718		1		0		1		0		
214		Dijkstra		134581		87.7696		87.7718		1		0		1		0		
214		JPS		1825		87.7696		87.7718		1		0		1		0		
214		EDG*		225		87.7696		84.3606		1		0		1		0		


215		A*		62577		86.5391		86.5436		1		0		1		0		
215		Dijkstra		176052		86.5391		86.5436		1		0		1		0		
215		JPS		4345		86.5391		86.5436		1		0		1		0		
215		EDG*		30		86.5391		83.2406		1		0		1		0		


216		A*		62770		87.9411		87.9432		1		0		1		0		
216		Dijkstra		268967		87.9411		87.9432		1		0		1		0		
216		JPS		8750		87.9411		87.9432		1		0		1		0		
216		EDG*		33		87.9411		81.6088		1		0		1		0		


217		A*		63950		85.0122		85.0147		1		0		1		0		
217		Dijkstra		147192		85.0122		85.0147		1		0		1		0		
217		JPS		2162		85.0122		85.0147		1		0		1		0		
217		EDG*		32		85.0122		78.5493		1		0		1		0		


218		A*		62973		86.8701		86.8717		1		0		1		0		
218		Dijkstra		243341		86.8701		86.8717		1		0		1		0		
218		JPS		3372		86.8701		86.8717		1		0		1		0		
218		EDG*		38		86.8701		81.2527		1		0		1		0		


219		A*		63824		85.3259		85.3291		1		0		1		0		
219		Dijkstra		251922		85.3259		85.3291		1		0		1		0		
219		JPS		3692		85.3259		85.3291		1		0		1		0		
219		EDG*		32		85.3259		79.177		1		0		1		0		


220		A*		68278		87.6274		87.6288		1		0		1		0		
220		Dijkstra		195748		87.6274		87.6288		1		0		1		0		
220		JPS		1681		87.6274		87.6288		1		0		1		0		
220		EDG*		447		87.6274		82.6329		1		0		1		0		


221		A*		64671		91.2132		91.2145		1		0		1		0		
221		Dijkstra		231074		91.2132		91.2145		1		0		1		0		
221		JPS		1394		91.2132		91.2145		1		0		1		0		
221		EDG*		356		91.2132		86.8335		1		0		1		0		


222		A*		67200		88.3553		88.3575		1		0		1		0		
222		Dijkstra		192266		88.3553		88.3575		1		0		1		0		
222		JPS		2348		88.3553		88.3575		1		0		1		0		
222		EDG*		436		88.3553		82.4538		1		0		1		0		


223		A*		64467		91.8406		91.8433		1		0		1		0		
223		Dijkstra		238163		91.8406		91.8433		1		0		1		0		
223		JPS		1904		91.8406		91.8433		1		0		1		0		
223		EDG*		487		91.8406		90.7661		1		0		1		0		


224		A*		63878		89.3848		89.3859		1		0		1		0		
224		Dijkstra		234751		89.3848		89.3859		1		0		1		0		
224		JPS		11647		89.3848		89.3859		1		0		1		0		
224		EDG*		37		89.3848		85		1		0		1		0		


225		A*		62701		88.8822		88.8864		1		0		1		0		
225		Dijkstra		231872		88.8822		88.8864		1		0		1		0		
225		JPS		11437		88.8822		88.8864		1		0		1		0		
225		EDG*		34		88.8822		84.0536		1		0		1		0		


226		A*		63436		91.1543		91.1577		1		0		1		0		
226		Dijkstra		332310		91.1543		91.1577		1		0		1		0		
226		JPS		7533		91.1543		91.1577		1		0		1		0		
226		EDG*		47		91.1543		84.534		1		0		1		0		


227		A*		62997		90.3259		90.3291		1		0		1		0		
227		Dijkstra		248944		90.3259		90.3291		1		0		1		0		
227		JPS		4107		90.3259		90.3291		1		0		1		0		
227		EDG*		34		90.3259		83.6301		1		0		1		0		


228		A*		85701		91.1543		91.1577		1		0		1		0		
228		Dijkstra		267809		91.1543		91.1577		1		0		1		0		
228		JPS		2629		91.1543		91.1577		1		0		1		0		
228		EDG*		454		91.1543		85.6147		1		0		1		0		


229		A*		68359		90.8995		90.9001		1		0		1		0		
229		Dijkstra		285098		90.8995		90.9001		1		0		1		0		
229		JPS		2154		90.8995		90.9001		1		0		1		0		
229		EDG*		52		90.8995		88.278		1		0		1		0		


230		A*		71788		89.2548		89.2576		1		0		1		0		
230		Dijkstra		257535		89.2548		89.2576		1		0		1		0		
230		JPS		3441		89.2548		89.2576		1		0		1		0		
230		EDG*		36		89.2548		82.4621		1		0		1		0		


231		A*		72773		94.9411		94.9432		1		0		1		0		
231		Dijkstra		316061		94.9411		94.9432		1		0		1		0		
231		JPS		3125		94.9411		94.9432		1		0		1		0		
231		EDG*		133		94.9411		88.7614		1		0		1		0		


232		A*		66694		93.669		93.6719		1		0		1		0		
232		Dijkstra		291438		93.669		93.6719		1		0		1		0		
232		JPS		3293		93.669		93.6719		1		0		1		0		
232		EDG*		300		93.669		86.7572		1		0		1		0		


233		A*		81402		95.8406		95.8433		1		0		1		0		
233		Dijkstra		359477		95.8406		95.8433		1		0		1		0		
233		JPS		12716		95.8406		95.8433		1		0		1		0		
233		EDG*		37		95.8406		88.6002		1		0		1		0		


234		A*		63379		95.3137		95.3144		1		0		1		0		
234		Dijkstra		247804		95.3137		95.3144		1		0		1		0		
234		JPS		5798		95.3137		95.3144		1		0		1		0		
234		EDG*		34		95.3137		92.3472		1		0		1		0		


235		A*		64011		92.6812		92.6866		1		0		1		0		
235		Dijkstra		397288		92.6812		92.6866		1		0		1		0		
235		JPS		23742		92.6812		92.6866		1		0		1		0		
