地图名称：Boston_1_1024.map
算例总数：3720


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
Seq.		Method		Time(us)		Ben.Len.		Len.		Solved		Invalid		Opt 		Pre.Map(us)		

3271		EDG*		6667		1311.34		1252.11		1		0		1		0		


3272		A*		249668		1308.61		1345.57		1		0		0		0		
3272		Dijkstra		8679737		1308.61		1306.91		1		0		1		0		
3272		JPS		193569		1308.61		1306.91		1		0		1		0		
3272		EDG*		6183		1308.61		1259.39		1		0		1		0		


3273		A*		71485		1310.23		1309.13		1		0		1		0		
3273		Dijkstra		8485001		1310.23		1309.13		1		0		1		0		
3273		JPS		122744		1310.23		1309.13		1		0		1		0		
3273		EDG*		5901		1310.23		1270.52		1		0		1		0		


3274		A*		195423		1308.39		1337.15		1		0		0		0		
3274		Dijkstra		8713475		1308.39		1305.52		1		0		1		0		
3274		JPS		231475		1308.39		1305.52		1		0		1		0		
3274		EDG*		9594		1308.39		1253.64		1		0		1		0		


3275		A*		172618		1308.04		1306.35		1		0		1		0		
3275		Dijkstra		8662734		1308.04		1306.35		1		0		1		0		
3275		JPS		273364		1308.04		1306.35		1		0		1		0		
3275		EDG*		7411		1308.04		1284.1		1		0		1		0		


3276		A*		89707		1310.43		1329.24		1		0		0		0		
3276		Dijkstra		8581809		1310.43		1307.57		1		0		1		0		
3276		JPS		171760		1310.43		1307.57		1		0		1		0		
3276		EDG*		9488		1310.43		1257.97		1		0		1		0		


3277		A*		353782		1311.79		1366.48		1		0		0		0		
3277		Dijkstra		8633429		1311.79		1310.1		1		0		1		0		
3277		JPS		221988		1311.79		1310.1		1		0		1		0		
3277		EDG*		7926		1311.79		1290.78		1		0		1		0		


3278		A*		203007		1308.49		1309.14		1		0		0		0		
3278		Dijkstra		8768931		1308.49		1307.97		1		0		1		0		
3278		JPS		124646		1308.49		1307.97		1		0		1		0		
3278		EDG*		4545		1308.49		1269.06		1		0		1		0		


3279		A*		166380		1309.94		1307.67		1		0		1		0		
3279		Dijkstra		8685133		1309.94		1307.67		1		0		1		0		
3279		JPS		282094		1309.94		1307.67		1		0		1		0		
3279		EDG*		2182		1309.94		1287.87		1		0		1		0		


3280		A*		294789		1310.07		1359.34		1		0		0		0		
3280		Dijkstra		8669501		1310.07		1308.97		1		0		1		0		
3280		JPS		140843		1310.07		1308.97		1		0		1		0		
3280		EDG*		2811		1310.07		1275.37		1		0		1		0		


3281		A*		88001		1314.6		1321.7		1		0		0		0		
3281		Dijkstra		8700355		1314.6		1314.08		1		0		1		0		
3281		JPS		230088		1314.6		1314.08		1		0		1		0		
3281		EDG*		7777		1314.6		1273.76		1		0		1		0		


3282		A*		70166		1313.73		1312.63		1		0		1		0		
3282		Dijkstra		8359388		1313.73		1312.63		1		0		1		0		
3282		JPS		124197		1313.73		1312.63		1		0		1		0		
3282		EDG*		5487		1313.73		1286.78		1		0		1		0		


3283		A*		266171		1312.99		1311.3		1		0		1		0		
3283		Dijkstra		8695651		1312.99		1311.3		1		0		1		0		
3283		JPS		161615		1312.99		1311.3		1		0		1		0		
3283		EDG*		5243		1312.99		1264.79		1		0		1		0		


3284		A*		428102		1313.43		1399.45		1		0		0		0		
3284		Dijkstra		8520816		1313.43		1312.91		1		0		1		0		
3284		JPS		205060		1313.43		1312.91		1		0		1		0		
3284		EDG*		3341		1313.43		1255.58		1		0		1		0		


3285		A*		399817		1315.07		1378.8		1		0		0		0		
3285		Dijkstra		8614769		1315.07		1313.38		1		0		1		0		
3285		JPS		235484		1315.07		1313.38		1		0		1		0		
3285		EDG*		4753		1315.07		1290.58		1		0		1		0		


3286		A*		78705		1313.83		1313.9		1		0		1		0		
3286		Dijkstra		8411773		1313.83		1313.9		1		0		1		0		
3286		JPS		225011		1313.83		1313.9		1		0		1		0		
3286		EDG*		3855		1313.83		1268.76		1		0		1		0		


3287		A*		137260		1312.36		1331.94		1		0		0		0		
3287		Dijkstra		8681342		1312.36		1310.08		1		0		1		0		
3287		JPS		223412		1312.36		1310.08		1		0		1		0		
3287		EDG*		11112		1312.36		1261.25		1		0		1		0		


3288		A*		106681		1313.67		1335.2		1		0		0		0		
3288		Dijkstra		8789677		1313.67		1311.97		1		0		1		0		
3288		JPS		262551		1313.67		1311.97		1		0		1		0		
3288		EDG*		8621		1313.67		1248.7		1		0		1		0		


3289		A*		132295		1312.26		1354.96		1		0		0		0		
3289		Dijkstra		8864571		1312.26		1311.14		1		0		1		0		
3289		JPS		234040		1312.26		1311.14		1		0		1		0		
3289		EDG*		6148		1312.26		1256.91		1		0		1		0		


3290		A*		163326		1312.12		1311.01		1		0		1		0		
3290		Dijkstra		8774504		1312.12		1311.01		1		0		1		0		
3290		JPS		95524		1312.12		1311.01		1		0		1		0		
3290		EDG*		6918		1312.12		1272.08		1		0		1		0		


3291		A*		8977183		1316.61		1315.5		1		0		1		0		
3291		Dijkstra		8679076		1316.61		1315.5		1		0		1		0		
3291		JPS		670983		1316.61		1315.5		1		0		1		0		
3291		EDG*		5589		1316.61		1264.66		1		0		1		0		


3292		A*		300207		1316.28		1374.82		1		0		0		0		
3292		Dijkstra		8549687		1316.28		1314.58		1		0		1		0		
3292		JPS		281927		1316.28		1314.58		1		0		1		0		
3292		EDG*		6600		1316.28		1256.22		1		0		1		0		


3293		A*		337344		1316.68		1314.4		1		0		1		0		
3293		Dijkstra		8637962		1316.68		1314.4		1		0		1		0		
3293		JPS		418747		1316.68		1314.4		1		0		1		0		
3293		EDG*		7859		1316.68		1271.9		1		0		1		0		


3294		A*		74392		1317.25		1315.57		1		0		1		0		
3294		Dijkstra		8717735		1317.25		1315.57		1		0		1		0		
3294		JPS		90095		1317.25		1315.57		1		0		1		0		
3294		EDG*		1919		1317.25		1288.07		1		0		1		0		


3295		A*		88701		1316.08		1322.01		1		0		0		0		
3295		Dijkstra		8514114		1316.08		1314.4		1		0		1		0		
3295		JPS		116942		1316.08		1314.4		1		0		1		0		
3295		EDG*		4756		1316.08		1293.91		1		0		1		0		


3296		A*		2475630		1318.28		1317.17		1		0		1		0		
3296		Dijkstra		8623789		1318.28		1317.17		1		0		1		0		
3296		JPS		547294		1318.28		1317.17		1		0		1		0		
3296		EDG*		6230		1318.28		1271.92		1		0		1		0		


3297		A*		191816		1319.04		1346.04		1		0		0		0		
3297		Dijkstra		8571166		1319.04		1316.75		1		0		1		0		
3297		JPS		306038		1319.04		1316.75		1		0		1		0		
3297		EDG*		6692		1319.04		1266.81		1		0		1		0		


3298		A*		249908		1319.69		1318		1		0		1		0		
3298		Dijkstra		8599500		1319.69		1318		1		0		1		0		
3298		JPS		252461		1319.69		1318		1		0		1		0		
3298		EDG*		9518		1319.69		1255.49		1		0		1		0		


3299		A*		858532		1317.5		1316.4		1		0		1		0		
3299		Dijkstra		8728883		1317.5		1316.4		1		0		1		0		
3299		JPS		398572		1317.5		1316.4		1		0		1		0		
3299		EDG*		4696		1317.5		1272.92		1		0		1		0		


3300		A*		136377		1318.7		1342.78		1		0		0		0		
3300		Dijkstra		8679400		1318.7		1317.6		1		0		1		0		
3300		JPS		164526		1318.7		1317.6		1		0		1		0		
3300		EDG*		5387		1318.7		1276.09		1		0		1		0		


3301		A*		88873		1320.97		1328.88		1		0		0		0		
3301		Dijkstra		8590226		1320.97		1318.7		1		0		1		0		
3301		JPS		280967		1320.97		1318.7		1		0		1		0		
3301		EDG*		9825		1320.97		1281.62		1		0		1		0		


3302		A*		103558		1323.88		1339.17		1		0		0		0		
3302		Dijkstra		8642315		1323.88		1321.6		1		0		1		0		
3302		JPS		158852		1323.88		1321.6		1		0		1		0		
3302		EDG*		4313		1323.88		1273.8		1		0		1		0		


3303		A*		97469		1321.2		1355.24		1		0		0		0		
3303		Dijkstra		8652219		1321.2		1318.92		1		0		1		0		
3303		JPS		137326		1321.2		1318.92		1		0		1		0		
3303		EDG*		4281		1321.2		1276.57		1		0		1		0		


3304		A*		94899		1320.98		1319.3		1		0		1		0		
3304		Dijkstra		8690038		1320.98		1319.3		1		0		1		0		
3304		JPS		89426		1320.98		1319.3		1		0		1		0		
3304		EDG*		7413		1320.98		1297.9		1		0		1		0		


3305		A*		97234		1321.8		1329.44		1		0		0		0		
3305		Dijkstra		8706473		1321.8		1321.28		1		0		1		0		
3305		JPS		253747		1321.8		1321.28		1		0		1		0		
3305		EDG*		9516		1321.8		1275.58		1		0		1		0		


3306		A*		70771		1323		1324.24		1		0		0		0		
3306		Dijkstra		8807811		1323		1321.9		1		0		1		0		
3306		JPS		129407		1323		1321.9		1		0		1		0		
3306		EDG*		3300		1323		1288.26		1		0		1		0		


3307		A*		200345		1320.66		1317.8		1		0		1		0		
3307		Dijkstra		8415081		1320.66		1317.8		1		0		1		0		
3307		JPS		333731		1320.66		1317.8		1		0		1		0		
3307		EDG*		5949		1320.66		1285.08		1		0		1		0		


3308		A*		726122		1321.25		1327.17		1		0		0		0		
3308		Dijkstra		8623116		1321.25		1320.14		1		0		1		0		
3308		JPS		320673		1321.25		1320.14		1		0		1		0		
3308		EDG*		6752		1321.25		1270.13		1		0		1		0		


3309		A*		72485		1322.31		1328.83		1		0		0		0		
3309		Dijkstra		8681575		1322.31		1321.21		1		0		1		0		
3309		JPS		73551		1322.31		1321.21		1		0		1		0		
3309		EDG*		3528		1322.31		1309.38		1		0		1		0		


3310		A*		879390		1322.01		1346.67		1		0		0		0		
3310		Dijkstra		8710760		1322.01		1320.89		1		0		1		0		
3310		JPS		304935		1322.01		1320.89		1		0		1		0		
3310		EDG*		9484		1322.01		1253.03		1		0		1		0		


3311		A*		153649		1324.97		1341.03		1		0		0		0		
3311		Dijkstra		8685164		1324.97		1324.45		1		0		1		0		
3311		JPS		265174		1324.97		1324.45		1		0		1		0		
3311		EDG*		7622		1324.97		1279.04		1		0		1		0		


3312		A*		262936		1327.87		1325.58		1		0		1		0		
3312		Dijkstra		8742408		1327.87		1325.58		1		0		1		0		
3312		JPS		234359		1327.87		1325.58		1		0		1		0		
3312		EDG*		4282		1327.87		1265.37		1		0		1		0		


3313		A*		902629		1325.16		1322.88		1		0		1		0		
3313		Dijkstra		8663406		1325.16		1322.88		1		0		1		0		
3313		JPS		441415		1325.16		1322.88		1		0		1		0		
3313		EDG*		6920		1325.16		1280.52		1		0		1		0		


3314		A*		86252		1324.48		1342.71		1		0		0		0		
3314		Dijkstra		8613887		1324.48		1322.8		1		0		1		0		
3314		JPS		129902		1324.48		1322.8		1		0		1		0		
3314		EDG*		3579		1324.48		1284.71		1		0		1		0		


3315		A*		72459		1326.92		1351		1		0		0		0		
3315		Dijkstra		8720130		1326.92		1324.64		1		0		1		0		
3315		JPS		158909		1326.92		1324.64		1		0		1		0		
3315		EDG*		5647		1326.92		1285.68		1		0		1		0		


3316		A*		94636		1325.12		1329.4		1		0		0		0		
3316		Dijkstra		8546720		1325.12		1324.12		1		0		1		0		
3316		JPS		262780		1325.12		1324.12		1		0		1		0		
3316		EDG*		8952		1325.12		1270.5		1		0		1		0		


3317		A*		87056		1327.27		1343.74		1		0		0		0		
3317		Dijkstra		8681289		1327.27		1325.58		1		0		1		0		
3317		JPS		149884		1327.27		1325.58		1		0		1		0		
3317		EDG*		5365		1327.27		1283.6		1		0		1		0		


3318		A*		147161		1324.75		1361.71		1		0		0		0		
3318		Dijkstra		8671262		1324.75		1323.05		1		0		1		0		
3318		JPS		212426		1324.75		1323.05		1		0		1		0		
3318		EDG*		5495		1324.75		1270.57		1		0		1		0		


3319		A*		1526738		1327.1		1324.82		1		0		1		0		
3319		Dijkstra		8613350		1327.1		1324.82		1		0		1		0		
3319		JPS		547893		1327.1		1324.82		1		0		1		0		
3319		EDG*		5294		1327.1		1278.61		1		0		1		0		


3320		A*		1107893		1327.23		1335.48		1		0		0		0		
3320		Dijkstra		8518763		1327.23		1324.69		1		0		1		0		
3320		JPS		308498		1327.23		1324.69		1		0		1		0		
3320		EDG*		8054		1327.23		1255.8		1		0		1		0		


3321		A*		71764		1330.74		1329.06		1		0		1		0		
3321		Dijkstra		8656663		1330.74		1329.06		1		0		1		0		
3321		JPS		132187		1330.74		1329.06		1		0		1		0		
3321		EDG*		2857		1330.74		1317.6		1		0		1		0		


3322		A*		250392		1329.96		1380.28		1		0		0		0		
3322		Dijkstra		8457642		1329.96		1328.85		1		0		1		0		
3322		JPS		246900		1329.96		1328.85		1		0		1		0		
3322		EDG*		5412		1329.96		1274.51		1		0		1		0		


3323		A*		209612		1330.59		1348.7		1		0		0		0		
3323		Dijkstra		8683610		1330.59		1328.9		1		0		1		0		
3323		JPS		304972		1330.59		1328.9		1		0		1		0		
3323		EDG*		8392		1330.59		1265.67		1		0		1		0		


3324		A*		116281		1329.94		1341.03		1		0		0		0		
3324		Dijkstra		8675047		1329.94		1329.43		1		0		1		0		
3324		JPS		227958		1329.94		1329.43		1		0		1		0		
3324		EDG*		6719		1329.94		1284.32		1		0		1		0		


3325		A*		92864		1331.31		1343.73		1		0		0		0		
3325		Dijkstra		8695992		1331.31		1330.8		1		0		1		0		
3325		JPS		145867		1331.31		1330.8		1		0		1		0		
3325		EDG*		4894		1331.31		1299.24		1		0		1		0		


3326		A*		93937		1328.93		1328.41		1		0		1		0		
3326		Dijkstra		8442399		1328.93		1328.41		1		0		1		0		
3326		JPS		170859		1328.93		1328.41		1		0		1		0		
3326		EDG*		4753		1328.93		1291.12		1		0		1		0		


3327		A*		189745		1331.53		1386.07		1		0		0		0		
3327		Dijkstra		8603672		1331.53		1329.25		1		0		1		0		
3327		JPS		179294		1331.53		1329.25		1		0		1		0		
3327		EDG*		3712		1331.53		1302.88		1		0		1		0		


3328		A*		214259		1330.74		1333.74		1		0		0		0		
3328		Dijkstra		8721575		1330.74		1330.23		1		0		1		0		
3328		JPS		128224		1330.74		1330.23		1		0		1		0		
3328		EDG*		5005		1330.74		1290.13		1		0		1		0		


3329		A*		73137		1329.82		1327.56		1		0		1		0		
3329		Dijkstra		8718230		1329.82		1327.56		1		0		1		0		
3329		JPS		69897		1329.82		1327.56		1		0		1		0		
3329		EDG*		4053		1329.82		1312.8		1		0		1		0		


3330		A*		361615		1328.07		1431.68		1		0		0		0		
3330		Dijkstra		8519808		1328.07		1328.14		1		0		1		0		
3330		JPS		169665		1328.07		1328.14		1		0		1		0		
3330		EDG*		3122		1328.07		1277.36		1		0		1		0		


3331		A*		77598		1335.66		1333.38		1		0		1		0		
3331		Dijkstra		8682861		1335.66		1333.38		1		0		1		0		
3331		JPS		109587		1335.66		1333.38		1		0		1		0		
3331		EDG*		6686		1335.66		1303.9		1		0		1		0		


3332		A*		89009		1335.68		1405.45		1		0		0		0		
3332		Dijkstra		8570506		1335.68		1333.41		1		0		1		0		
3332		JPS		70718		1335.68		1333.41		1		0		1		0		
3332		EDG*		2308		1335.68		1315.09		1		0		1		0		


3333		A*		191154		1332.8		1386.15		1		0		0		0		
3333		Dijkstra		8644059		1332.8		1330.53		1		0		1		0		
3333		JPS		139378		1332.8		1330.53		1		0		1		0		
3333		EDG*		6299		1332.8		1296.47		1		0		1		0		


3334		A*		117085		1332.95		1359.37		1		0		0		0		
3334		Dijkstra		8723824		1332.95		1330.67		1		0		1		0		
3334		JPS		142868		1332.95		1330.67		1		0		1		0		
3334		EDG*		5928		1332.95		1292.61		1		0		1		0		


3335		A*		145325		1335.39		1365.91		1		0		0		0		
3335		Dijkstra		8708780		1335.39		1332.53		1		0		1		0		
3335		JPS		138396		1335.39		1332.53		1		0		1		0		
3335		EDG*		5643		1335.39		1293.83		1		0		1		0		


3336		A*		89123		1334.22		1331.35		1		0		1		0		
3336		Dijkstra		8522393		1334.22		1331.35		1		0		1		0		
3336		JPS		297406		1334.22		1331.35		1		0		1		0		
3336		EDG*		7688		1334.22		1284.25		1		0		1		0		


3337		A*		147648		1332.28		1331.18		1		0		1		0		
3337		Dijkstra		8639355		1332.28		1331.18		1		0		1		0		
3337		JPS		90843		1332.28		1331.18		1		0		1		0		
3337		EDG*		6027		1332.28		1303.51		1		0		1		0		


3338		A*		88970		1333.89		1332.31		1		0		1		0		
3338		Dijkstra		8545864		1333.89		1331.72		1		0		1		0		
3338		JPS		314304		1333.89		1331.72		1		0		1		0		
3338		EDG*		8935		1333.89		1283.42		1		0		1		0		


3339		A*		260228		1333.11		1333.75		1		0		0		0		
3339		Dijkstra		8665223		1333.11		1332		1		0		1		0		
3339		JPS		269245		1333.11		1332		1		0		1		0		
3339		EDG*		10196		1333.11		1265.93		1		0		1		0		


3340		A*		112692		1332.71		1338.04		1		0		0		0		
3340		Dijkstra		8510872		1332.71		1330.42		1		0		1		0		
3340		JPS		338763		1332.71		1330.42		1		0		1		0		
3340		EDG*		4991		1332.71		1288.07		1		0		1		0		


3341		A*		89726		1337.25		1343.75		1		0		0		0		
3341		Dijkstra		8567169		1337.25		1333.8		1		0		1		0		
3341		JPS		321522		1337.25		1333.8		1		0		1		0		
3341		EDG*		9493		1337.25		1283.72		1		0		1		0		


3342		A*		188342		1336.49		1348.27		1		0		0		0		
3342		Dijkstra		8611837		1336.49		1334.8		1		0		1		0		
3342		JPS		167653		1336.49		1334.8		1		0		1		0		
3342		EDG*		6490		1336.49		1288.33		1		0		1		0		


3343		A*		71286		1336.31		1334.63		1		0		1		0		
3343		Dijkstra		8554083		1336.31		1334.63		1		0		1		0		
3343		JPS		142447		1336.31		1334.63		1		0		1		0		
3343		EDG*		2139		1336.31		1299.74		1		0		1		0		


3344		A*		140262		1337.49		1336.97		1		0		1		0		
3344		Dijkstra		8635835		1337.49		1336.97		1		0		1		0		
3344		JPS		148366		1337.49		1336.97		1		0		1		0		
3344		EDG*		3523		1337.49		1285.14		1		0		1		0		


3345		A*		84360		1338.14		1344.07		1		0		0		0		
3345		Dijkstra		8740113		1338.14		1336.45		1		0		1		0		
3345		JPS		130718		1338.14		1336.45		1		0		1		0		
3345		EDG*		4104		1338.14		1296.85		1		0		1		0		


3346		A*		272942		1337.19		1336.08		1		0		1		0		
3346		Dijkstra		8766817		1337.19		1336.08		1		0		1		0		
3346		JPS		206009		1337.19		1336.08		1		0		1		0		
3346		EDG*		6299		1337.19		1283.28		1		0		1		0		


3347		A*		6971061		1338.16		1337.64		1		0		1		0		
3347		Dijkstra		8652031		1338.16		1337.64		1		0		1		0		
3347		JPS		640899		1338.16		1337.64		1		0		1		0		
3347		EDG*		3470		1338.16		1278.38		1		0		1		0		


3348		A*		192392		1336.51		1384.01		1		0		0		0		
3348		Dijkstra		8498241		1336.51		1334.81		1		0		1		0		
3348		JPS		290338		1336.51		1334.81		1		0		1		0		
3348		EDG*		5800		1336.51		1294.97		1		0		1		0		


3349		A*		76134		1336.15		1341.5		1		0		0		0		
3349		Dijkstra		8565057		1336.15		1333.88		1		0		1		0		
3349		JPS		80053		1336.15		1333.88		1		0		1		0		
3349		EDG*		2922		1336.15		1307.46		1		0		1		0		


3350		A*		73270		1336.27		1345.13		1		0		0		0		
3350		Dijkstra		8504185		1336.27		1335.17		1		0		1		0		
3350		JPS		147869		1336.27		1335.17		1		0		1		0		
3350		EDG*		5986		1336.27		1298.54		1		0		1		0		


3351		A*		226256		1342.67		1432.23		1		0		0		0		
3351		Dijkstra		8560631		1342.67		1340.98		1		0		1		0		
3351		JPS		168404		1342.67		1340.98		1		0		1		0		
3351		EDG*		3658		1342.67		1315.38		1		0		1		0		


3352		A*		104171		1341.92		1339.66		1		0		1		0		
3352		Dijkstra		8596461		1341.92		1339.66		1		0		1		0		
3352		JPS		76359		1341.92		1339.66		1		0		1		0		
3352		EDG*		2725		1341.92		1320.83		1		0		1		0		


3353		A*		205448		1340.99		1397.65		1		0		0		0		
3353		Dijkstra		8547611		1340.99		1338.71		1		0		1		0		
3353		JPS		127692		1340.99		1338.71		1		0		1		0		
3353		EDG*		5249		1340.99		1307.26		1		0		1		0		


3354		A*		192730		1343.78		1370.2		1		0		0		0		
3354		Dijkstra		8566997		1343.78		1340.91		1		0		1		0		
3354		JPS		326012		1343.78		1340.91		1		0		1		0		
3354		EDG*		13956		1343.78		1284.43		1		0		1		0		


3355		A*		1676455		1340.63		1337.77		1		0		1		0		
3355		Dijkstra		8540692		1340.63		1337.77		1		0		1		0		
3355		JPS		552889		1340.63		1337.77		1		0		1		0		
3355		EDG*		6596		1340.63		1301.94		1		0		1		0		


3356		A*		336320		1342.4		1370.58		1		0		0		0		
3356		Dijkstra		8641178		1342.4		1341.3		1		0		1		0		
3356		JPS		225003		1342.4		1341.3		1		0		1		0		
3356		EDG*		4926		1342.4		1285.55		1		0		1		0		


3357		A*		6693239		1341.2		1350.64		1		0		0		0		
3357		Dijkstra		8654905		1341.2		1339.51		1		0		1		0		
3357		JPS		623599		1341.2		1339.51		1		0		1		0		
3357		EDG*		5153		1341.2		1286.67		1		0		1		0		


3358		A*		243908		1343.03		1348.95		1		0		0		0		
3358		Dijkstra		8653785		1343.03		1341.93		1		0		1		0		
3358		JPS		155321		1343.03		1341.93		1		0		1		0		
3358		EDG*		4776		1343.03		1301.02		1		0		1		0		


3359		A*		97422		1340.24		1337.97		1		0		1		0		
3359		Dijkstra		8643182		1340.24		1337.97		1		0		1		0		
3359		JPS		69066		1340.24		1337.97		1		0		1		0		
3359		EDG*		2350		1340.24		1322.5		1		0		1		0		


3360		A*		886320		1340.57		1338.88		1		0		1		0		
3360		Dijkstra		8780574		1340.57		1338.88		1		0		1		0		
3360		JPS		404495		1340.57		1338.88		1		0		1		0		
3360		EDG*		6233		1340.57		1294.41		1		0		1		0		


3361		A*		790587		1344.15		1358.41		1		0		0		0		
3361		Dijkstra		8680688		1344.15		1342.47		1		0		1		0		
3361		JPS		387734		1344.15		1342.47		1		0		1		0		
3361		EDG*		6642		1344.15		1298.61		1		0		1		0		


3362		A*		167201		1347.45		1391.15		1		0		0		0		
3362		Dijkstra		8568776		1347.45		1346.35		1		0		1		0		
3362		JPS		260789		1347.45		1346.35		1		0		1		0		
3362		EDG*		5739		1347.45		1315.53		1		0		1		0		


3363		A*		94560		1344.34		1343.24		1		0		1		0		
3363		Dijkstra		8777995		1344.34		1343.24		1		0		1		0		
3363		JPS		191716		1344.34		1343.24		1		0		1		0		
3363		EDG*		4009		1344.34		1307.08		1		0		1		0		


3364		A*		76064		1345.58		1373.72		1		0		0		0		
3364		Dijkstra		8710347		1345.58		1344.48		1		0		1		0		
3364		JPS		163936		1345.58		1344.48		1		0		1		0		
3364		EDG*		6196		1345.58		1307.44		1		0		1		0		


3365		A*		266069		1345.58		1343.88		1		0		1		0		
3365		Dijkstra		8700505		1345.58		1343.88		1		0		1		0		
3365		JPS		207373		1345.58		1343.88		1		0		1		0		
3365		EDG*		5499		1345.58		1291.51		1		0		1		0		


3366		A*		146188		1346.95		1400.88		1		0		0		0		
3366		Dijkstra		8758865		1346.95		1345.25		1		0		1		0		
3366		JPS		171419		1346.95		1345.25		1		0		1		0		
3366		EDG*		6234		1346.95		1300.59		1		0		1		0		


3367		A*		192154		1346.02		1382.98		1		0		0		0		
3367		Dijkstra		8509334		1346.02		1344.32		1		0		1		0		
3367		JPS		312233		1346.02		1344.32		1		0		1		0		
3367		EDG*		7353		1346.02		1302.08		1		0		1		0		


3368		A*		262029		1344.22		1347.48		1		0		0		0		
3368		Dijkstra		8622593		1344.22		1343.11		1		0		1		0		
3368		JPS		292801		1344.22		1343.11		1		0		1		0		
3368		EDG*		5992		1344.22		1273.37		1		0		1		0		


3369		A*		85800		1347.98		1383.78		1		0		0		0		
3369		Dijkstra		8704920		1347.98		1346.3		1		0		1		0		
3369		JPS		94350		1347.98		1346.3		1		0		1		0		
3369		EDG*		3838		1347.98		1315.34		1		0		1		0		


3370		A*		73043		1344.65		1350		1		0		0		0		
3370		Dijkstra		8566337		1344.65		1342.38		1		0		1		0		
3370		JPS		76120		1344.65		1342.38		1		0		1		0		
3370		EDG*		2540		1344.65		1323.88		1		0		1		0		


3371		A*		88727		1349.03		1368.43		1		0		0		0		
3371		Dijkstra		8666932		1349.03		1347.93		1		0		1		0		
3371		JPS		243151		1349.03		1347.93		1		0		1		0		
3371		EDG*		7119		1349.03		1310.58		1		0		1		0		


3372		A*		216203		1349.63		1356.14		1		0		0		0		
3372		Dijkstra		8732880		1349.63		1348.53		1		0		1		0		
3372		JPS		244456		1349.63		1348.53		1		0		1		0		
3372		EDG*		5881		1349.63		1300.15		1		0		1		0		


3373		A*		217228		1350.54		1349.44		1		0		1		0		
3373		Dijkstra		8732017		1350.54		1349.44		1		0		1		0		
3373		JPS		129192		1350.54		1349.44		1		0		1		0		
3373		EDG*		5084		1350.54		1309.15		1		0		1		0		


3374		A*		100029		1350.24		1356.75		1		0		0		0		
3374		Dijkstra		8669847		1350.24		1349.14		1		0		1		0		
3374		JPS		157650		1350.24		1349.14		1		0		1		0		
3374		EDG*		6148		1350.24		1319.75		1		0		1		0		


3375		A*		1815213		1349.51		1351.34		1		0		0		0		
3375		Dijkstra		8568573		1349.51		1348.41		1		0		1		0		
3375		JPS		416649		1349.51		1348.41		1		0		1		0		
3375		EDG*		4730		1349.51		1311.6		1		0		1		0		


3376		A*		85599		1350.29		1348.61		1		0		1		0		
3376		Dijkstra		8733318		1350.29		1348.61		1		0		1		0		
3376		JPS		107875		1350.29		1348.61		1		0		1		0		
3376		EDG*		4156		1350.29		1324.95		1		0		1		0		


3377		A*		90186		1349.6		1384.23		1		0		0		0		
3377		Dijkstra		8649390		1349.6		1347.91		1		0		1		0		
3377		JPS		113287		1349.6		1347.91		1		0		1		0		
3377		EDG*		4134		1349.6		1312.47		1		0		1		0		


3378		A*		8440505		1348.79		1347.1		1		0		1		0		
3378		Dijkstra		8663953		1348.79		1347.1		1		0		1		0		
3378		JPS		674215		1348.79		1347.1		1		0		1		0		
3378		EDG*		4944		1348.79		1295.59		1		0		1		0		


3379		A*		102497		1348.22		1345.94		1		0		1		0		
3379		Dijkstra		8677965		1348.22		1345.94		1		0		1		0		
3379		JPS		196764		1348.22		1345.94		1		0		1		0		
3379		EDG*		9056		1348.22		1296.49		1		0		1		0		


3380		A*		150711		1350.71		1363.08		1		0		0		0		
3380		Dijkstra		8627175		1350.71		1349.61		1		0		1		0		
3380		JPS		146949		1350.71		1349.61		1		0		1		0		
3380		EDG*		5632		1350.71		1304.19		1		0		1		0		


3381		A*		72503		1355.57		1384.34		1		0		0		0		
3381		Dijkstra		8702490		1355.57		1352.71		1		0		1		0		
3381		JPS		160614		1355.57		1352.71		1		0		1		0		
3381		EDG*		7060		1355.57		1308.52		1		0		1		0		


3382		A*		138270		1354.36		1373.7		1		0		0		0		
3382		Dijkstra		8684714		1354.36		1352.67		1		0		1		0		
3382		JPS		301240		1354.36		1352.67		1		0		1		0		
3382		EDG*		7731		1354.36		1286.91		1		0		1		0		


3383		A*		82517		1354.39		1376.12		1		0		0		0		
3383		Dijkstra		8632477		1354.39		1351.52		1		0		1		0		
3383		JPS		261580		1354.39		1351.52		1		0		1		0		
3383		EDG*		10599		1354.39		1287.84		1		0		1		0		


3384		A*		132337		1354.92		1390.55		1		0		0		0		
3384		Dijkstra		8553107		1354.92		1351.47		1		0		1		0		
3384		JPS		163682		1354.92		1351.47		1		0		1		0		
3384		EDG*		7421		1354.92		1305.48		1		0		1		0		


3385		A*		116102		1355.81		1366.9		1		0		0		0		
3385		Dijkstra		8717970		1355.81		1355.3		1		0		1		0		
