地图名称：Berlin_2_1024.map
算例总数：3870


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
664		JPS		15229		264.054		264.058		1		0		1		0		
664		EDG*		275		264.054		250.109		1		0		1		0		


665		A*		61778		266.012		266.015		1		0		1		0		
665		Dijkstra		1229901		266.012		266.015		1		0		1		0		
665		JPS		10206		266.012		266.015		1		0		1		0		
665		EDG*		80		266.012		255.65		1		0		1		0		


666		A*		186418		265.752		264.587		1		0		1		0		
666		Dijkstra		1605753		265.752		264.587		1		0		1		0		
666		JPS		18672		265.752		264.587		1		0		1		0		
666		EDG*		1093		265.752		248.313		1		0		1		0		


667		A*		64236		266.149		266.159		1		0		1		0		
667		Dijkstra		1669740		266.149		266.159		1		0		1		0		
667		JPS		21151		266.149		266.159		1		0		1		0		
667		EDG*		74		266.149		246.418		1		0		1		0		


668		A*		69024		267.894		267.901		1		0		1		0		
668		Dijkstra		1709137		267.894		267.901		1		0		1		0		
668		JPS		18554		267.894		267.901		1		0		1		0		
668		EDG*		527		267.894		252.354		1		0		1		0		


669		A*		86453		264.426		264.429		1		0		1		0		
669		Dijkstra		1155865		264.426		264.429		1		0		1		0		
669		JPS		12708		264.426		264.429		1		0		1		0		
669		EDG*		82		264.426		253.779		1		0		1		0		


670		A*		64114		264.25		264.259		1		0		1		0		
670		Dijkstra		1357221		264.25		264.259		1		0		1		0		
670		JPS		17764		264.25		264.259		1		0		1		0		
670		EDG*		101		264.25		244.311		1		0		1		0		


671		A*		395148		271.262		269.516		1		0		1		0		
671		Dijkstra		1132570		271.262		269.516		1		0		1		0		
671		JPS		19258		271.262		269.516		1		0		1		0		
671		EDG*		5563		271.262		256.097		1		0		1		0		


672		A*		93984		271.38		280.501		1		0		0		0		
672		Dijkstra		1611931		271.38		271.387		1		0		1		0		
672		JPS		10945		271.38		271.387		1		0		1		0		
672		EDG*		248		271.38		251.706		1		0		1		0		


673		A*		317144		270.576		270.002		1		0		1		0		
673		Dijkstra		1088538		270.576		270.002		1		0		1		0		
673		JPS		13987		270.576		270.002		1		0		1		0		
673		EDG*		2586		270.576		258.983		1		0		1		0		


674		A*		64840		270.569		270.572		1		0		1		0		
674		Dijkstra		1288876		270.569		270.572		1		0		1		0		
674		JPS		12630		270.569		270.572		1		0		1		0		
674		EDG*		118		270.569		257.13		1		0		1		0		


675		A*		83505		271.456		271.457		1		0		1		0		
675		Dijkstra		1249844		271.456		271.457		1		0		1		0		
675		JPS		6758		271.456		271.457		1		0		1		0		
675		EDG*		765		271.456		264.725		1		0		1		0		


676		A*		64764		268.485		268.486		1		0		1		0		
676		Dijkstra		901060		268.485		268.486		1		0		1		0		
676		JPS		5131		268.485		268.486		1		0		1		0		
676		EDG*		68		268.485		266.068		1		0		1		0		


677		A*		66545		270.593		270.016		1		0		1		0		
677		Dijkstra		1718011		270.593		270.016		1		0		1		0		
677		JPS		40099		270.593		270.016		1		0		1		0		
677		EDG*		345		270.593		250.094		1		0		1		0		


678		A*		114318		268.919		268.931		1		0		1		0		
678		Dijkstra		1690303		268.919		268.931		1		0		1		0		
678		JPS		27572		268.919		268.931		1		0		1		0		
678		EDG*		966		268.919		256.216		1		0		1		0		


679		A*		140773		268.563		267.987		1		0		1		0		
679		Dijkstra		775319		268.563		267.987		1		0		1		0		
679		JPS		15745		268.563		267.987		1		0		1		0		
679		EDG*		2920		268.563		249.729		1		0		1		0		


680		A*		162122		268.794		268.216		1		0		1		0		
680		Dijkstra		555215		268.794		268.216		1		0		1		0		
680		JPS		8529		268.794		268.216		1		0		1		0		
680		EDG*		2854		268.794		249.214		1		0		1		0		


681		A*		98129		272.534		272.545		1		0		1		0		
681		Dijkstra		1702040		272.534		272.545		1		0		1		0		
681		JPS		27682		272.534		272.545		1		0		1		0		
681		EDG*		934		272.534		253.587		1		0		1		0		


682		A*		64171		275.262		275.273		1		0		1		0		
682		Dijkstra		1093356		275.262		275.273		1		0		1		0		
682		JPS		20743		275.262		275.273		1		0		1		0		
682		EDG*		75		275.262		256.909		1		0		1		0		


683		A*		63028		274.426		274.429		1		0		1		0		
683		Dijkstra		1070688		274.426		274.429		1		0		1		0		
683		JPS		15112		274.426		274.429		1		0		1		0		
683		EDG*		100		274.426		263.712		1		0		1		0		


684		A*		92824		273.948		273.373		1		0		1		0		
684		Dijkstra		803784		273.948		273.373		1		0		1		0		
684		JPS		17468		273.948		273.373		1		0		1		0		
684		EDG*		879		273.948		271.833		1		0		1		0		


685		A*		68312		272.095		272.101		1		0		1		0		
685		Dijkstra		896562		272.095		272.101		1		0		1		0		
685		JPS		6684		272.095		272.101		1		0		1		0		
685		EDG*		151		272.095		253.939		1		0		1		0		


686		A*		158117		272.534		271.373		1		0		1		0		
686		Dijkstra		633461		272.534		271.373		1		0		1		0		
686		JPS		14587		272.534		271.373		1		0		1		0		
686		EDG*		3159		272.534		262.103		1		0		1		0		


687		A*		80593		273.321		272.744		1		0		1		0		
687		Dijkstra		703521		273.321		272.744		1		0		1		0		
687		JPS		9007		273.321		272.744		1		0		1		0		
687		EDG*		1960		273.321		257.519		1		0		1		0		


688		A*		62754		274.161		273.588		1		0		1		0		
688		Dijkstra		1138244		274.161		273.588		1		0		1		0		
688		JPS		17198		274.161		273.588		1		0		1		0		
688		EDG*		692		274.161		257.923		1		0		1		0		


689		A*		64542		274.296		274.301		1		0		1		0		
689		Dijkstra		732738		274.296		274.301		1		0		1		0		
689		JPS		12041		274.296		274.301		1		0		1		0		
689		EDG*		361		274.296		258.902		1		0		1		0		


690		A*		76666		273.338		273.344		1		0		1		0		
690		Dijkstra		1555403		273.338		273.344		1		0		1		0		
690		JPS		27277		273.338		273.344		1		0		1		0		
690		EDG*		69		273.338		254.7		1		0		1		0		


691		A*		73322		277.225		277.229		1		0		1		0		
691		Dijkstra		1345540		277.225		277.229		1		0		1		0		
691		JPS		14071		277.225		277.229		1		0		1		0		
691		EDG*		114		277.225		262.711		1		0		1		0		


692		A*		90695		276.551		275.973		1		0		1		0		
692		Dijkstra		1255286		276.551		275.973		1		0		1		0		
692		JPS		4538		276.551		275.973		1		0		1		0		
692		EDG*		1853		276.551		261.667		1		0		1		0		


693		A*		61803		278.971		278.972		1		0		1		0		
693		Dijkstra		1587315		278.971		278.972		1		0		1		0		
693		JPS		12315		278.971		278.972		1		0		1		0		
693		EDG*		87		278.971		274.263		1		0		1		0		


694		A*		63636		277.012		277.015		1		0		1		0		
694		Dijkstra		1642482		277.012		277.015		1		0		1		0		
694		JPS		13745		277.012		277.015		1		0		1		0		
694		EDG*		85		277.012		266.582		1		0		1		0		


695		A*		185836		276.468		275.301		1		0		1		0		
695		Dijkstra		543892		276.468		275.301		1		0		1		0		
695		JPS		9807		276.468		275.301		1		0		1		0		
695		EDG*		3443		276.468		262.081		1		0		1		0		


696		A*		77743		276.167		275.587		1		0		1		0		
696		Dijkstra		1364870		276.167		275.587		1		0		1		0		
696		JPS		5806		276.167		275.587		1		0		1		0		
696		EDG*		941		276.167		266.292		1		0		1		0		


697		A*		225985		278.978		278.987		1		0		1		0		
697		Dijkstra		686272		278.978		278.987		1		0		1		0		
697		JPS		14257		278.978		278.987		1		0		1		0		
697		EDG*		654		278.978		258.761		1		0		1		0		


698		A*		106798		277.983		276.815		1		0		1		0		
698		Dijkstra		659137		277.983		276.815		1		0		1		0		
698		JPS		4368		277.983		276.815		1		0		1		0		
698		EDG*		2721		277.983		272.733		1		0		1		0		


699		A*		339899		277.907		277.33		1		0		1		0		
699		Dijkstra		1422115		277.907		277.33		1		0		1		0		
699		JPS		20456		277.907		277.33		1		0		1		0		
699		EDG*		1530		277.907		262.726		1		0		1		0		


700		A*		90334		277.225		277.229		1		0		1		0		
700		Dijkstra		1578768		277.225		277.229		1		0		1		0		
700		JPS		16031		277.225		277.229		1		0		1		0		
700		EDG*		1167		277.225		263.459		1		0		1		0		


701		A*		64287		283.978		283.987		1		0		1		0		
701		Dijkstra		1483828		283.978		283.987		1		0		1		0		
701		JPS		16737		283.978		283.987		1		0		1		0		
701		EDG*		782		283.978		269.164		1		0		1		0		


702		A*		173814		282.024		282.029		1		0		1		0		
702		Dijkstra		1449497		282.024		282.029		1		0		1		0		
702		JPS		24658		282.024		282.029		1		0		1		0		
702		EDG*		1068		282.024		272.249		1		0		1		0		


703		A*		122345		280.392		280.402		1		0		1		0		
703		Dijkstra		1132997		280.392		280.402		1		0		1		0		
703		JPS		9777		280.392		280.402		1		0		1		0		
703		EDG*		1931		280.392		260.078		1		0		1		0		


704		A*		64321		281.191		281.202		1		0		1		0		
704		Dijkstra		1499871		281.191		281.202		1		0		1		0		
704		JPS		11067		281.191		281.202		1		0		1		0		
704		EDG*		76		281.191		261.375		1		0		1		0		


705		A*		92483		280.711		280.715		1		0		1		0		
705		Dijkstra		1385930		280.711		280.715		1		0		1		0		
705		JPS		13681		280.711		280.715		1		0		1		0		
705		EDG*		1526		280.711		266.689		1		0		1		0		


706		A*		64280		280.409		280.415		1		0		1		0		
706		Dijkstra		1645801		280.409		280.415		1		0		1		0		
706		JPS		7313		280.409		280.415		1		0		1		0		
706		EDG*		518		280.409		261.157		1		0		1		0		


707		A*		63652		283.475		282.902		1		0		1		0		
707		Dijkstra		1347466		283.475		282.902		1		0		1		0		
707		JPS		9938		283.475		282.902		1		0		1		0		
707		EDG*		547		283.475		267.131		1		0		1		0		


708		A*		207437		281.995		281.415		1		0		1		0		
708		Dijkstra		1401123		281.995		281.415		1		0		1		0		
708		JPS		9189		281.995		281.415		1		0		1		0		
708		EDG*		3055		281.995		266.959		1		0		1		0		


709		A*		75061		282.818		281.659		1		0		1		0		
709		Dijkstra		1682416		282.818		281.659		1		0		1		0		
709		JPS		10348		282.818		281.659		1		0		1		0		
709		EDG*		1926		282.818		268.999		1		0		1		0		


710		A*		64313		280.605		280.616		1		0		1		0		
710		Dijkstra		1227907		280.605		280.616		1		0		1		0		
710		JPS		28392		280.605		280.616		1		0		1		0		
710		EDG*		75		280.605		260.985		1		0		1		0		


711		A*		186973		287.167		286.587		1		0		1		0		
711		Dijkstra		1064143		287.167		286.587		1		0		1		0		
711		JPS		10817		287.167		286.587		1		0		1		0		
711		EDG*		3689		287.167		269.814		1		0		1		0		


712		A*		188126		284.966		284.973		1		0		1		0		
712		Dijkstra		1370559		284.966		284.973		1		0		1		0		
712		JPS		16010		284.966		284.973		1		0		1		0		
712		EDG*		834		284.966		275.649		1		0		1		0		


713		A*		110045		285.581		285.587		1		0		1		0		
713		Dijkstra		1689594		285.581		285.587		1		0		1		0		
713		JPS		13458		285.581		285.587		1		0		1		0		
713		EDG*		784		285.581		266.966		1		0		1		0		


714		A*		64552		286.213		286.215		1		0		1		0		
714		Dijkstra		1551178		286.213		286.215		1		0		1		0		
714		JPS		10615		286.213		286.215		1		0		1		0		
714		EDG*		70		286.213		280.401		1		0		1		0		


715		A*		64832		287.647		287.073		1		0		1		0		
715		Dijkstra		1437440		287.647		287.073		1		0		1		0		
715		JPS		6486		287.647		287.073		1		0		1		0		
715		EDG*		760		287.647		269.668		1		0		1		0		


716		A*		100386		285.149		283.987		1		0		1		0		
716		Dijkstra		1748103		285.149		283.987		1		0		1		0		
716		JPS		27635		285.149		283.987		1		0		1		0		
716		EDG*		1124		285.149		265.438		1		0		1		0		


717		A*		401640		285.304		284.145		1		0		1		0		
717		Dijkstra		1588272		285.304		284.145		1		0		1		0		
717		JPS		19192		285.304		284.145		1		0		1		0		
717		EDG*		1431		285.304		270.941		1		0		1		0		


718		A*		66258		287.225		287.229		1		0		1		0		
718		Dijkstra		1331580		287.225		287.229		1		0		1		0		
718		JPS		22268		287.225		287.229		1		0		1		0		
718		EDG*		191		287.225		272.713		1		0		1		0		


719		A*		71723		284.203		283.631		1		0		1		0		
719		Dijkstra		598714		284.203		283.631		1		0		1		0		
719		JPS		9517		284.203		283.631		1		0		1		0		
719		EDG*		1028		284.203		270.807		1		0		1		0		


720		A*		63593		284.392		284.402		1		0		1		0		
720		Dijkstra		1924167		284.392		284.402		1		0		1		0		
720		JPS		29571		284.392		284.402		1		0		1		0		
720		EDG*		70		284.392		263.036		1		0		1		0		


721		A*		116247		290.108		290.116		1		0		1		0		
721		Dijkstra		561391		290.108		290.116		1		0		1		0		
721		JPS		7089		290.108		290.116		1		0		1		0		
721		EDG*		1520		290.108		273.667		1		0		1		0		


722		A*		190690		289.35		289.358		1		0		1		0		
722		Dijkstra		1933707		289.35		289.358		1		0		1		0		
722		JPS		17374		289.35		289.358		1		0		1		0		
722		EDG*		859		289.35		268.511		1		0		1		0		


723		A*		150993		288.191		287.616		1		0		1		0		
723		Dijkstra		1300598		288.191		287.616		1		0		1		0		
723		JPS		9687		288.191		287.616		1		0		1		0		
723		EDG*		3172		288.191		271.896		1		0		1		0		


724		A*		300118		288.149		287.573		1		0		1		0		
724		Dijkstra		1460498		288.149		287.573		1		0		1		0		
724		JPS		12693		288.149		287.573		1		0		1		0		
724		EDG*		3603		288.149		269.949		1		0		1		0		


725		A*		69612		291.392		290.816		1		0		1		0		
725		Dijkstra		1814354		291.392		290.816		1		0		1		0		
725		JPS		15362		291.392		290.816		1		0		1		0		
725		EDG*		714		291.392		273.699		1		0		1		0		


726		A*		64434		289.125		289.129		1		0		1		0		
726		Dijkstra		1632427		289.125		289.129		1		0		1		0		
726		JPS		15551		289.125		289.129		1		0		1		0		
726		EDG*		190		289.125		272.884		1		0		1		0		


727		A*		64488		288.74		288.743		1		0		1		0		
727		Dijkstra		1928649		288.74		288.743		1		0		1		0		
727		JPS		21257		288.74		288.743		1		0		1		0		
727		EDG*		71		288.74		275.632		1		0		1		0		


728		A*		63389		289.286		288.717		1		0		1		0		
728		Dijkstra		928233		289.286		288.717		1		0		1		0		
728		JPS		24235		289.286		288.717		1		0		1		0		
728		EDG*		249		289.286		283.347		1		0		1		0		


729		A*		64432		289.132		289.145		1		0		1		0		
729		Dijkstra		1630437		289.132		289.145		1		0		1		0		
729		JPS		19275		289.132		289.145		1		0		1		0		
729		EDG*		71		289.132		272.083		1		0		1		0		


730		A*		161296		290.238		290.244		1		0		1		0		
730		Dijkstra		999025		290.238		290.244		1		0		1		0		
730		JPS		7885		290.238		290.244		1		0		1		0		
730		EDG*		1635		290.238		270.599		1		0		1		0		


731		A*		65143		294.314		294.314		1		0		1		0		
731		Dijkstra		610903		294.314		294.314		1		0		1		0		
731		JPS		3106		294.314		294.314		1		0		1		0		
731		EDG*		93		294.314		291.11		1		0		1		0		


732		A*		65078		295.664		295.673		1		0		1		0		
732		Dijkstra		1735155		295.664		295.673		1		0		1		0		
732		JPS		5420		295.664		295.673		1		0		1		0		
732		EDG*		891		295.664		273.227		1		0		1		0		


733		A*		64218		294.179		294.187		1		0		1		0		
733		Dijkstra		1500597		294.179		294.187		1		0		1		0		
733		JPS		26333		294.179		294.187		1		0		1		0		
733		EDG*		72		294.179		271.892		1		0		1		0		


734		A*		84773		292.546		293.388		1		0		0		0		
734		Dijkstra		1496959		292.546		292.559		1		0		1		0		
734		JPS		31449		292.546		292.559		1		0		1		0		
734		EDG*		97		292.546		275.138		1		0		1		0		


735		A*		69889		292.96		292.388		1		0		1		0		
735		Dijkstra		1455385		292.96		292.388		1		0		1		0		
735		JPS		18279		292.96		292.388		1		0		1		0		
735		EDG*		318		292.96		280.689		1		0		1		0		


736		A*		64274		292.002		292.017		1		0		1		0		
736		Dijkstra		1602209		292.002		292.017		1		0		1		0		
736		JPS		28430		292.002		292.017		1		0		1		0		
736		EDG*		717		292.002		279.038		1		0		1		0		


737		A*		306664		292.735		291.573		1		0		1		0		
737		Dijkstra		1110793		292.735		291.573		1		0		1		0		
737		JPS		18693		292.735		291.573		1		0		1		0		
737		EDG*		5636		292.735		277.733		1		0		1		0		


738		A*		146828		295.593		295.016		1		0		1		0		
738		Dijkstra		1831970		295.593		295.016		1		0		1		0		
738		JPS		23642		295.593		295.016		1		0		1		0		
738		EDG*		342		295.593		276.06		1		0		1		0		


739		A*		126558		294.108		294.116		1		0		1		0		
739		Dijkstra		1574088		294.108		294.116		1		0		1		0		
739		JPS		8127		294.108		294.116		1		0		1		0		
739		EDG*		2523		294.108		276.81		1		0		1		0		


740		A*		93355		294.012		294.015		1		0		1		0		
740		Dijkstra		1279463		294.012		294.015		1		0		1		0		
740		JPS		4585		294.012		294.015		1		0		1		0		
740		EDG*		783		294.012		284.064		1		0		1		0		


741		A*		84201		297.539		297.544		1		0		1		0		
741		Dijkstra		1671490		297.539		297.544		1		0		1		0		
741		JPS		13212		297.539		297.544		1		0		1		0		
741		EDG*		73		297.539		280.856		1		0		1		0		


742		A*		287788		299.35		298.773		1		0		1		0		
742		Dijkstra		1228186		299.35		298.773		1		0		1		0		
742		JPS		19969		299.35		298.773		1		0		1		0		
742		EDG*		870		299.35		289.585		1		0		1		0		


743		A*		65240		299.806		299.816		1		0		1		0		
743		Dijkstra		1315647		299.806		299.816		1		0		1		0		
743		JPS		11545		299.806		299.816		1		0		1		0		
743		EDG*		84		299.806		277.088		1		0		1		0		


744		A*		132968		297.966		297.973		1		0		1		0		
744		Dijkstra		1775946		297.966		297.973		1		0		1		0		
744		JPS		30933		297.966		297.973		1		0		1		0		
744		EDG*		336		297.966		281.933		1		0		1		0		


745		A*		240592		299.208		298.63		1		0		1		0		
745		Dijkstra		1792235		299.208		298.63		1		0		1		0		
745		JPS		15087		299.208		298.63		1		0		1		0		
745		EDG*		722		299.208		287.434		1		0		1		0		


746		A*		62429		299.073		299.088		1		0		1		0		
746		Dijkstra		1429784		299.073		299.088		1		0		1		0		
746		JPS		13827		299.073		299.088		1		0		1		0		
746		EDG*		76		299.073		286.016		1		0		1		0		


747		A*		104253		298.563		297.987		1		0		1		0		
747		Dijkstra		1269487		298.563		297.987		1		0		1		0		
747		JPS		29946		298.563		297.987		1		0		1		0		
747		EDG*		365		298.563		276.665		1		0		1		0		


748		A*		79137		297.291		296.716		1		0		1		0		
748		Dijkstra		980061		297.291		296.716		1		0		1		0		
748		JPS		18333		297.291		296.716		1		0		1		0		
748		EDG*		718		297.291		275.131		1		0		1		0		


749		A*		75896		296.919		296.931		1		0		1		0		
749		Dijkstra		1984273		296.919		296.931		1		0		1		0		
749		JPS		20795		296.919		296.931		1		0		1		0		
749		EDG*		588		296.919		287.814		1		0		1		0		


750		A*		88186		296.848		296.273		1		0		1		0		
750		Dijkstra		1980786		296.848		296.273		1		0		1		0		
750		JPS		23146		296.848		296.273		1		0		1		0		
750		EDG*		3792		296.848		288.332		1		0		1		0		


751		A*		65280		300.789		300.802		1		0		1		0		
751		Dijkstra		1567666		300.789		300.802		1		0		1		0		
751		JPS		14739		300.789		300.802		1		0		1		0		
751		EDG*		72		300.789		282.639		1		0		1		0		


752		A*		125879		300.35		299.773		1		0		1		0		
752		Dijkstra		1545942		300.35		299.773		1		0		1		0		
752		JPS		13077		300.35		299.773		1		0		1		0		
752		EDG*		557		300.35		283.486		1		0		1		0		


753		A*		62227		303.836		303.844		1		0		1		0		
753		Dijkstra		1534186		303.836		303.844		1		0		1		0		
753		JPS		22776		303.836		303.844		1		0		1		0		
753		EDG*		73		303.836		280.794		1		0		1		0		


754		A*		185971		302.049		302.059		1		0		1		0		
754		Dijkstra		935235		302.049		302.059		1		0		1		0		
754		JPS		19057		302.049		302.059		1		0		1		0		
754		EDG*		1799		302.049		283.963		1		0		1		0		


755		A*		82332		300.563		300.573		1		0		1		0		
755		Dijkstra		1029244		300.563		300.573		1		0		1		0		
755		JPS		23752		300.563		300.573		1		0		1		0		
755		EDG*		542		300.563		291.122		1		0		1		0		


756		A*		76671		303.652		303.658		1		0		1		0		
756		Dijkstra		1685420		303.652		303.658		1		0		1		0		
756		JPS		5040		303.652		303.658		1		0		1		0		
756		EDG*		420		303.652		283.325		1		0		1		0		


757		A*		289159		302.806		302.23		1		0		1		0		
757		Dijkstra		1382285		302.806		302.23		1		0		1		0		
757		JPS		22026		302.806		302.23		1		0		1		0		
757		EDG*		4363		302.806		282.894		1		0		1		0		


758		A*		142867		301.019		300.445		1		0		1		0		
758		Dijkstra		1648974		301.019		300.445		1		0		1		0		
758		JPS		13498		301.019		300.445		1		0		1		0		
758		EDG*		1344		301.019		292.994		1		0		1		0		


759		A*		105868		301.22		301.23		1		0		1		0		
759		Dijkstra		1749250		301.22		301.23		1		0		1		0		
759		JPS		16448		301.22		301.23		1		0		1		0		
759		EDG*		441		301.22		280.537		1		0		1		0		


760		A*		65563		301.576		301.002		1		0		1		0		
760		Dijkstra		1398409		301.576		301.002		1		0		1		0		
760		JPS		17760		301.576		301.002		1		0		1		0		
760		EDG*		1589		301.576		281.494		1		0		1		0		


761		A*		89423		307.434		306.273		1		0		1		0		
761		Dijkstra		640883		307.434		306.273		1		0		1		0		
761		JPS		4850		307.434		306.273		1		0		1		0		
761		EDG*		1367		307.434		298.001		1		0		1		0		


762		A*		144816		306.978		306.402		1		0		1		0		
762		Dijkstra		413561		306.978		306.402		1		0		1		0		
762		JPS		6060		306.978		306.402		1		0		1		0		
762		EDG*		2391		306.978		284.909		1		0		1		0		


763		A*		90003		307.652		307.658		1		0		1		0		
763		Dijkstra		585755		307.652		307.658		1		0		1		0		
763		JPS		5458		307.652		307.658		1		0		1		0		
763		EDG*		2023		307.652		287.179		1		0		1		0		
