地图名称：Denver_0_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
122		EDG*		32		50.0833		49.5177		1		0		1		0		


123		A*		58762		48.0711		48.0715		1		0		1		0		
123		Dijkstra		92541		48.0711		48.0715		1		0		1		0		
123		JPS		3789		48.0711		48.0715		1		0		1		0		
123		EDG*		24		48.0711		46.2709		1		0		1		0		


124		A*		58444		48.7279		48.7287		1		0		1		0		
124		Dijkstra		108469		48.7279		48.7287		1		0		1		0		
124		JPS		3638		48.7279		48.7287		1		0		1		0		
124		EDG*		25		48.7279		45.8912		1		0		1		0		


125		A*		58558		51.598		51.6004		1		0		1		0		
125		Dijkstra		140610		51.598		51.6004		1		0		1		0		
125		JPS		21468		51.598		51.6004		1		0		1		0		
125		EDG*		26		51.598		48.8262		1		0		1		0		


126		A*		58488		48.0122		48.0147		1		0		1		0		
126		Dijkstra		113918		48.0122		48.0147		1		0		1		0		
126		JPS		13801		48.0122		48.0147		1		0		1		0		
126		EDG*		24		48.0122		46.2277		1		0		1		0		


127		A*		58574		49.4264		49.429		1		0		1		0		
127		Dijkstra		132528		49.4264		49.429		1		0		1		0		
127		JPS		19244		49.4264		49.429		1		0		1		0		
127		EDG*		25		49.4264		47.634		1		0		1		0		


128		A*		58899		50.2843		50.286		1		0		1		0		
128		Dijkstra		135453		50.2843		50.286		1		0		1		0		
128		JPS		17691		50.2843		50.286		1		0		1		0		
128		EDG*		27		50.2843		46.5188		1		0		1		0		


129		A*		58682		48.7279		48.7287		1		0		1		0		
129		Dijkstra		130746		48.7279		48.7287		1		0		1		0		
129		JPS		18566		48.7279		48.7287		1		0		1		0		
129		EDG*		28		48.7279		45.8912		1		0		1		0		


130		A*		58619		48.0122		48.0147		1		0		1		0		
130		Dijkstra		104755		48.0122		48.0147		1		0		1		0		
130		JPS		7271		48.0122		48.0147		1		0		1		0		
130		EDG*		25		48.0122		46.2277		1		0		1		0		


131		A*		58757		55.1421		55.143		1		0		1		0		
131		Dijkstra		104557		55.1421		55.143		1		0		1		0		
131		JPS		9403		55.1421		55.143		1		0		1		0		
131		EDG*		27		55.1421		51.9711		1		0		1		0		


132		A*		59013		55.6274		55.6288		1		0		1		0		
132		Dijkstra		152804		55.6274		55.6288		1		0		1		0		
132		JPS		32745		55.6274		55.6288		1		0		1		0		
132		EDG*		36		55.6274		51.5461		1		0		1		0		


133		A*		58586		55.1421		55.143		1		0		1		0		
133		Dijkstra		147148		55.1421		55.143		1		0		1		0		
133		JPS		4403		55.1421		55.143		1		0		1		0		
133		EDG*		31		55.1421		51.9711		1		0		1		0		


134		A*		58761		54.2132		54.2145		1		0		1		0		
134		Dijkstra		144128		54.2132		54.2145		1		0		1		0		
134		JPS		2875		54.2132		54.2145		1		0		1		0		
134		EDG*		26		54.2132		50.2892		1		0		1		0		


135		A*		58453		55.0416		55.0431		1		0		1		0		
135		Dijkstra		102021		55.0416		55.0431		1		0		1		0		
135		JPS		6166		55.0416		55.0431		1		0		1		0		
135		EDG*		95		55.0416		51.0595		1		0		1		0		


136		A*		58705		53.2426		53.2429		1		0		1		0		
136		Dijkstra		144912		53.2426		53.2429		1		0		1		0		
136		JPS		22233		53.2426		53.2429		1		0		1		0		
136		EDG*		26		53.2426		52.0865		1		0		1		0		


137		A*		60335		52.9706		52.9716		1		0		1		0		
137		Dijkstra		144138		52.9706		52.9716		1		0		1		0		
137		JPS		7159		52.9706		52.9716		1		0		1		0		
137		EDG*		29		52.9706		49.4773		1		0		1		0		


138		A*		58613		52.8995		52.9001		1		0		1		0		
138		Dijkstra		126920		52.8995		52.9001		1		0		1		0		
138		JPS		9977		52.8995		52.9001		1		0		1		0		
138		EDG*		30		52.8995		50.4876		1		0		1		0		


139		A*		59079		53.2426		53.2429		1		0		1		0		
139		Dijkstra		130821		53.2426		53.2429		1		0		1		0		
139		JPS		3178		53.2426		53.2429		1		0		1		0		
139		EDG*		30		53.2426		52.0865		1		0		1		0		


140		A*		58544		53.5269		53.5289		1		0		1		0		
140		Dijkstra		119370		53.5269		53.5289		1		0		1		0		
140		JPS		4373		53.5269		53.5289		1		0		1		0		
140		EDG*		26		53.5269		49.6488		1		0		1		0		


141		A*		59314		56.4853		56.4858		1		0		1		0		
141		Dijkstra		133929		56.4853		56.4858		1		0		1		0		
141		JPS		14115		56.4853		56.4858		1		0		1		0		
141		EDG*		30		56.4853		54.3323		1		0		1		0		


142		A*		58642		56.2426		56.2429		1		0		1		0		
142		Dijkstra		154833		56.2426		56.2429		1		0		1		0		
142		JPS		24809		56.2426		56.2429		1		0		1		0		
142		EDG*		31		56.2426		55.0818		1		0		1		0		


143		A*		58544		58.598		58.6004		1		0		1		0		
143		Dijkstra		123981		58.598		58.6004		1		0		1		0		
143		JPS		5797		58.598		58.6004		1		0		1		0		
143		EDG*		28		58.598		54.7083		1		0		1		0		


144		A*		58754		57.7401		57.7434		1		0		1		0		
144		Dijkstra		143837		57.7401		57.7434		1		0		1		0		
144		JPS		2974		57.7401		57.7434		1		0		1		0		
144		EDG*		34		57.7401		56.6392		1		0		1		0		


145		A*		58928		59.8701		59.8717		1		0		1		0		
145		Dijkstra		137124		59.8701		59.8717		1		0		1		0		
145		JPS		17976		59.8701		59.8717		1		0		1		0		
145		EDG*		28		59.8701		55.3624		1		0		1		0		


146		A*		58519		56.1543		56.1577		1		0		1		0		
146		Dijkstra		154224		56.1543		56.1577		1		0		1		0		
146		JPS		16536		56.1543		56.1577		1		0		1		0		
146		EDG*		26		56.1543		55.8659		1		0		1		0		


147		A*		58533		58.4264		58.429		1		0		1		0		
147		Dijkstra		158710		58.4264		58.429		1		0		1		0		
147		JPS		11515		58.4264		58.429		1		0		1		0		
147		EDG*		28		58.4264		54.9181		1		0		1		0		


148		A*		58892		59.0416		59.0431		1		0		1		0		
148		Dijkstra		118101		59.0416		59.0431		1		0		1		0		
148		JPS		19964		59.0416		59.0431		1		0		1		0		
148		EDG*		27		59.0416		54.7083		1		0		1		0		


149		A*		58656		56.3553		56.3575		1		0		1		0		
149		Dijkstra		138055		56.3553		56.3575		1		0		1		0		
149		JPS		13617		56.3553		56.3575		1		0		1		0		
149		EDG*		27		56.3553		52.3546		1		0		1		0		


150		A*		58638		56.799		56.8002		1		0		1		0		
150		Dijkstra		115024		56.799		56.8002		1		0		1		0		
150		JPS		5631		56.799		56.8002		1		0		1		0		
150		EDG*		38		56.799		52.8867		1		0		1		0		


151		A*		58716		62.0122		62.0147		1		0		1		0		
151		Dijkstra		175836		62.0122		62.0147		1		0		1		0		
151		JPS		15962		62.0122		62.0147		1		0		1		0		
151		EDG*		30		62.0122		57.8014		1		0		1		0		


152		A*		58791		62.2548		62.2576		1		0		1		0		
152		Dijkstra		171726		62.2548		62.2576		1		0		1		0		
152		JPS		20507		62.2548		62.2576		1		0		1		0		
152		EDG*		28		62.2548		58.5235		1		0		1		0		


153		A*		58922		60.6274		60.6288		1		0		1		0		
153		Dijkstra		169877		60.6274		60.6288		1		0		1		0		
153		JPS		27427		60.6274		60.6288		1		0		1		0		
153		EDG*		28		60.6274		56.3205		1		0		1		0		


154		A*		58728		61.1421		61.143		1		0		1		0		
154		Dijkstra		169952		61.1421		61.143		1		0		1		0		
154		JPS		20131		61.1421		61.143		1		0		1		0		
154		EDG*		32		61.1421		57.8705		1		0		1		0		


155		A*		58527		63.4975		63.5005		1		0		1		0		
155		Dijkstra		168668		63.4975		63.5005		1		0		1		0		
155		JPS		3099		63.4975		63.5005		1		0		1		0		
155		EDG*		30		63.4975		60.2163		1		0		1		0		


156		A*		58541		63.9411		63.9432		1		0		1		0		
156		Dijkstra		183306		63.9411		63.9432		1		0		1		0		
156		JPS		5947		63.9411		63.9432		1		0		1		0		
156		EDG*		28		63.9411		59.0931		1		0		1		0		


157		A*		59575		60.1421		60.143		1		0		1		0		
157		Dijkstra		133296		60.1421		60.143		1		0		1		0		
157		JPS		1418		60.1421		60.143		1		0		1		0		
157		EDG*		28		60.1421		56.8858		1		0		1		0		


158		A*		58911		60.1127		60.1146		1		0		1		0		
158		Dijkstra		168652		60.1127		60.1146		1		0		1		0		
158		JPS		23918		60.1127		60.1146		1		0		1		0		
158		EDG*		30		60.1127		55.5428		1		0		1		0		


159		A*		58809		62.5564		62.5573		1		0		1		0		
159		Dijkstra		172749		62.5564		62.5573		1		0		1		0		
159		JPS		28634		62.5564		62.5573		1		0		1		0		
159		EDG*		31		62.5564		59.0339		1		0		1		0		


160		A*		60268		60.6985		60.7003		1		0		1		0		
160		Dijkstra		143555		60.6985		60.7003		1		0		1		0		
160		JPS		14536		60.6985		60.7003		1		0		1		0		
160		EDG*		30		60.6985		56.0803		1		0		1		0		


161		A*		58575		64.8406		64.8433		1		0		1		0		
161		Dijkstra		157181		64.8406		64.8433		1		0		1		0		
161		JPS		15840		64.8406		64.8433		1		0		1		0		
161		EDG*		30		64.8406		60.5392		1		0		1		0		


162		A*		59162		65.2132		65.2145		1		0		1		0		
162		Dijkstra		159256		65.2132		65.2145		1		0		1		0		
162		JPS		3354		65.2132		65.2145		1		0		1		0		
162		EDG*		33		65.2132		60.8769		1		0		1		0		


163		A*		59225		64.7696		64.7718		1		0		1		0		
163		Dijkstra		158755		64.7696		64.7718		1		0		1		0		
163		JPS		7996		64.7696		64.7718		1		0		1		0		
163		EDG*		29		64.7696		59.9333		1		0		1		0		


164		A*		58858		66.8284		66.8286		1		0		1		0		
164		Dijkstra		176226		66.8284		66.8286		1		0		1		0		
164		JPS		10169		66.8284		66.8286		1		0		1		0		
164		EDG*		28		66.8284		66.0303		1		0		1		0		


165		A*		59089		64.2426		64.2429		1		0		1		0		
165		Dijkstra		170010		64.2426		64.2429		1		0		1		0		
165		JPS		1063		64.2426		64.2429		1		0		1		0		
165		EDG*		33		64.2426		63.0714		1		0		1		0		


166		A*		59521		64.2426		63.6572		1		0		1		0		
166		Dijkstra		109743		64.2426		63.6572		1		0		1		0		
166		JPS		872		64.2426		63.6572		1		0		1		0		
166		EDG*		124		64.2426		63.2688		1		0		1		0		


167		A*		58565		64.8701		64.8717		1		0		1		0		
167		Dijkstra		166419		64.8701		64.8717		1		0		1		0		
167		JPS		7007		64.8701		64.8717		1		0		1		0		
167		EDG*		32		64.8701		60.0833		1		0		1		0		


168		A*		59130		65.8701		65.8717		1		0		1		0		
168		Dijkstra		160944		65.8701		65.8717		1		0		1		0		
168		JPS		2926		65.8701		65.8717		1		0		1		0		
168		EDG*		29		65.8701		61.0328		1		0		1		0		


169		A*		58948		65.6396		65.6435		1		0		1		0		
169		Dijkstra		180657		65.6396		65.6435		1		0		1		0		
169		JPS		43056		65.6396		65.6435		1		0		1		0		
169		EDG*		27		65.6396		65.0692		1		0		1		0		


170		A*		58685		65.8112		65.8149		1		0		1		0		
170		Dijkstra		176774		65.8112		65.8149		1		0		1		0		
170		JPS		12788		65.8112		65.8149		1		0		1		0		
170		EDG*		28		65.8112		64.4438		1		0		1		0		


171		A*		59756		70.5269		70.5289		1		0		1		0		
171		Dijkstra		209775		70.5269		70.5289		1		0		1		0		
171		JPS		27780		70.5269		70.5289		1		0		1		0		
171		EDG*		33		70.5269		65.192		1		0		1		0		


172		A*		58586		71.669		71.6719		1		0		1		0		
172		Dijkstra		169925		71.669		71.6719		1		0		1		0		
172		JPS		3413		71.669		71.6719		1		0		1		0		
172		EDG*		96		71.669		67.4255		1		0		1		0		


173		A*		59026		70.9706		70.9716		1		0		1		0		
173		Dijkstra		171473		70.9706		70.9716		1		0		1		0		
173		JPS		11087		70.9706		70.9716		1		0		1		0		
173		EDG*		33		70.9706		67.082		1		0		1		0		


174		A*		58817		71.2548		71.2576		1		0		1		0		
174		Dijkstra		195433		71.2548		71.2576		1		0		1		0		
174		JPS		19957		71.2548		71.2576		1		0		1		0		
174		EDG*		30		71.2548		66.242		1		0		1		0		


175		A*		58593		69.9828		69.9863		1		0		1		0		
175		Dijkstra		208766		69.9828		69.9863		1		0		1		0		
175		JPS		25734		69.9828		69.9863		1		0		1		0		
175		EDG*		30		69.9828		67.0075		1		0		1		0		


176		A*		58728		69.4975		69.5005		1		0		1		0		
176		Dijkstra		135644		69.4975		69.5005		1		0		1		0		
176		JPS		10247		69.4975		69.5005		1		0		1		0		
176		EDG*		30		69.4975		65.192		1		0		1		0		


177		A*		59139		71.3848		71.3859		1		0		1		0		
177		Dijkstra		213741		71.3848		71.3859		1		0		1		0		
177		JPS		22379		71.3848		71.3859		1		0		1		0		
177		EDG*		30		71.3848		67.2681		1		0		1		0		


178		A*		58703		68.0416		68.0431		1		0		1		0		
178		Dijkstra		155568		68.0416		68.0431		1		0		1		0		
178		JPS		2647		68.0416		68.0431		1		0		1		0		
178		EDG*		33		68.0416		63.3246		1		0		1		0		


179		A*		58574		71.8406		71.8433		1		0		1		0		
179		Dijkstra		215513		71.8406		71.8433		1		0		1		0		
179		JPS		25163		71.8406		71.8433		1		0		1		0		
179		EDG*		31		71.8406		66.6483		1		0		1		0		


180		A*		59042		69.7279		69.7287		1		0		1		0		
180		Dijkstra		205905		69.7279		69.7287		1		0		1		0		
180		JPS		26214		69.7279		69.7287		1		0		1		0		
180		EDG*		29		69.7279		66.6108		1		0		1		0		


181		A*		59369		75.7696		75.7718		1		0		1		0		
181		Dijkstra		199350		75.7696		75.7718		1		0		1		0		
181		JPS		6984		75.7696		75.7718		1		0		1		0		
181		EDG*		136		75.7696		71.5118		1		0		1		0		


182		A*		59009		72.2548		72.2576		1		0		1		0		
182		Dijkstra		218277		72.2548		72.2576		1		0		1		0		
182		JPS		9094		72.2548		72.2576		1		0		1		0		
182		EDG*		29		72.2548		67.1193		1		0		1		0		


183		A*		58713		72.6985		72.7003		1		0		1		0		
183		Dijkstra		154808		72.6985		72.7003		1		0		1		0		
183		JPS		13177		72.6985		72.7003		1		0		1		0		
183		EDG*		30		72.6985		67.3573		1		0		1		0		


184		A*		59139		75.6569		75.6572		1		0		1		0		
184		Dijkstra		232070		75.6569		75.6572		1		0		1		0		
184		JPS		26705		75.6569		75.6572		1		0		1		0		
184		EDG*		31		75.6569		74.108		1		0		1		0		


185		A*		58818		74.2548		74.2576		1		0		1		0		
185		Dijkstra		109724		74.2548		74.2576		1		0		1		0		
185		JPS		14100		74.2548		74.2576		1		0		1		0		
185		EDG*		31		74.2548		68.884		1		0		1		0		


186		A*		59175		72.4142		72.4143		1		0		1		0		
186		Dijkstra		218915		72.4142		72.4143		1		0		1		0		
186		JPS		17806		72.4142		72.4143		1		0		1		0		
186		EDG*		31		72.4142		72.0069		1		0		1		0		


187		A*		59228		72.1543		72.1577		1		0		1		0		
187		Dijkstra		218216		72.1543		72.1577		1		0		1		0		
187		JPS		33490		72.1543		72.1577		1		0		1		0		
187		EDG*		31		72.1543		68.2422		1		0		1		0		


188		A*		58671		72.3137		72.3144		1		0		1		0		
188		Dijkstra		165581		72.3137		72.3144		1		0		1		0		
188		JPS		6686		72.3137		72.3144		1		0		1		0		
188		EDG*		40		72.3137		69.4622		1		0		1		0		


189		A*		58807		74.3137		74.3144		1		0		1		0		
189		Dijkstra		191167		74.3137		74.3144		1		0		1		0		
189		JPS		17387		74.3137		74.3144		1		0		1		0		
189		EDG*		36		74.3137		71.4493		1		0		1		0		


190		A*		58749		73.6274		73.6288		1		0		1		0		
190		Dijkstra		217280		73.6274		73.6288		1		0		1		0		
190		JPS		3622		73.6274		73.6288		1		0		1		0		
190		EDG*		34		73.6274		68.884		1		0		1		0		


191		A*		58925		76.4853		76.4858		1		0		1		0		
191		Dijkstra		184204		76.4853		76.4858		1		0		1		0		
191		JPS		10245		76.4853		76.4858		1		0		1		0		
191		EDG*		36		76.4853		74.2428		1		0		1		0		


192		A*		58872		79.2426		79.2429		1		0		1		0		
192		Dijkstra		154558		79.2426		79.2429		1		0		1		0		
192		JPS		2355		79.2426		79.2429		1		0		1		0		
192		EDG*		39		79.2426		78.0577		1		0		1		0		


193		A*		61486		78.2132		78.2145		1		0		1		0		
193		Dijkstra		198664		78.2132		78.2145		1		0		1		0		
193		JPS		13622		78.2132		78.2145		1		0		1		0		
193		EDG*		36		78.2132		73.5459		1		0		1		0		


194		A*		58715		77.9117		77.9148		1		0		1		0		
194		Dijkstra		242743		77.9117		77.9148		1		0		1		0		
194		JPS		34199		77.9117		77.9148		1		0		1		0		
194		EDG*		33		77.9117		72.5603		1		0		1		0		


195		A*		58738		77.1127		77.1146		1		0		1		0		
195		Dijkstra		195424		77.1127		77.1146		1		0		1		0		
195		JPS		10935		77.1127		77.1146		1		0		1		0		
195		EDG*		31		77.1127		71.4703		1		0		1		0		


196		A*		61035		77.7817		77.7865		1		0		1		0		
196		Dijkstra		199210		77.7817		77.7865		1		0		1		0		
196		JPS		3646		77.7817		77.7865		1		0		1		0		
196		EDG*		31		77.7817		77.7817		1		0		1		0		


197		A*		58673		76.6396		76.6435		1		0		1		0		
197		Dijkstra		222456		76.6396		76.6435		1		0		1		0		
197		JPS		9062		76.6396		76.6435		1		0		1		0		
197		EDG*		32		76.6396		73.4098		1		0		1		0		


198		A*		61219		77.3848		77.3859		1		0		1		0		
198		Dijkstra		218991		77.3848		77.3859		1		0		1		0		
198		JPS		21673		77.3848		77.3859		1		0		1		0		
198		EDG*		36		77.3848		73.1642		1		0		1		0		


199		A*		60976		78.8406		78.8433		1		0		1		0		
199		Dijkstra		195924		78.8406		78.8433		1		0		1		0		
199		JPS		22761		78.8406		78.8433		1		0		1		0		
199		EDG*		31		78.8406		72.9178		1		0		1		0		


200		A*		59062		76.0538		76.0578		1		0		1		0		
200		Dijkstra		205564		76.0538		76.0578		1		0		1		0		
200		JPS		14413		76.0538		76.0578		1		0		1		0		
200		EDG*		40		76.0538		73.2462		1		0		1		0		


201		A*		59936		83.7401		83.7434		1		0		1		0		
201		Dijkstra		234976		83.7401		83.7434		1		0		1		0		
201		JPS		16856		83.7401		83.7434		1		0		1		0		
201		EDG*		31		83.7401		77.8974		1		0		1		0		


202		A*		59230		80.3259		80.3291		1		0		1		0		
202		Dijkstra		243371		80.3259		80.3291		1		0		1		0		
202		JPS		14310		80.3259		80.3291		1		0		1		0		
202		EDG*		33		80.3259		74.793		1		0		1		0		


203		A*		58849		80.0122		80.0147		1		0		1		0		
203		Dijkstra		196722		80.0122		80.0147		1		0		1		0		
203		JPS		11012		80.0122		80.0147		1		0		1		0		
203		EDG*		34		80.0122		73.9256		1		0		1		0		


204		A*		58845		83.2965		83.3007		1		0		1		0		
204		Dijkstra		193778		83.2965		83.3007		1		0		1		0		
204		JPS		14213		83.2965		83.3007		1		0		1		0		
204		EDG*		51		83.2965		79.8123		1		0		1		0		


205		A*		58893		81.9411		81.9432		1		0		1		0		
205		Dijkstra		237731		81.9411		81.9432		1		0		1		0		
205		JPS		9469		81.9411		81.9432		1		0		1		0		
205		EDG*		33		81.9411		75.8947		1		0		1		0		


206		A*		60529		83.3675		83.3722		1		0		1		0		
206		Dijkstra		190613		83.3675		83.3722		1		0		1		0		
206		JPS		17091		83.3675		83.3722		1		0		1		0		
206		EDG*		31		83.3675		81.4678		1		0		1		0		


207		A*		58670		81.9533		81.9579		1		0		1		0		
207		Dijkstra		171279		81.9533		81.9579		1		0		1		0		
207		JPS		28690		81.9533		81.9579		1		0		1		0		
207		EDG*		32		81.9533		80.0562		1		0		1		0		


208		A*		58919		80.6985		80.7003		1		0		1		0		
208		Dijkstra		230887		80.6985		80.7003		1		0		1		0		
208		JPS		24514		80.6985		80.7003		1		0		1		0		
208		EDG*		33		80.6985		75		1		0		1		0		


209		A*		58752		81.6274		81.6288		1		0		1		0		
209		Dijkstra		201369		81.6274		81.6288		1		0		1		0		
209		JPS		4206		81.6274		81.6288		1		0		1		0		
209		EDG*		90		81.6274		76.717		1		0		1		0		


210		A*		58795		80.8995		80.9001		1		0		1		0		
210		Dijkstra		215438		80.8995		80.9001		1		0		1		0		
210		JPS		12614		80.8995		80.9001		1		0		1		0		
210		EDG*		48		80.8995		78.3135		1		0		1		0		


211		A*		58744		85.8822		85.8864		1		0		1		0		
211		Dijkstra		219435		85.8822		85.8864		1		0		1		0		
211		JPS		17417		85.8822		85.8864		1		0		1		0		
211		EDG*		33		85.8822		81.6088		1		0		1		0		


212		A*		61490		84.7696		84.7718		1		0		1		0		
212		Dijkstra		213515		84.7696		84.7718		1		0		1		0		
212		JPS		5957		84.7696		84.7718		1		0		1		0		
212		EDG*		37		84.7696		78.4347		1		0		1		0		


213		A*		58744		84.4558		84.4574		1		0		1		0		
213		Dijkstra		255701		84.4558		84.4574		1		0		1		0		
213		JPS		14720		84.4558		84.4574		1		0		1		0		
213		EDG*		32		84.4558		79.0759		1		0		1		0		


214		A*		59015		84.0711		84.0715		1		0		1		0		
214		Dijkstra		227235		84.0711		84.0715		1		0		1		0		
214		JPS		1971		84.0711		84.0715		1		0		1		0		
214		EDG*		38		84.0711		82.1523		1		0		1		0		


215		A*		58770		85.4386		85.4437		1		0		1		0		
215		Dijkstra		282315		85.4386		85.4437		1		0		1		0		
215		JPS		30047		85.4386		85.4437		1		0		1		0		
215		EDG*		32		85.4386		84.8646		1		0		1		0		


216		A*		82792		87.1127		86.5289		1		0		1		0		
216		Dijkstra		177767		87.1127		86.5289		1		0		1		0		
216		JPS		3239		87.1127		86.5289		1		0		1		0		
216		EDG*		169		87.1127		81.8413		1		0		1		0		


217		A*		59637		84.8112		84.2292		1		0		1		0		
217		Dijkstra		210213		84.8112		84.2292		1		0		1		0		
217		JPS		13282		84.8112		84.2292		1		0		1		0		
217		EDG*		133		84.8112		79.6534		1		0		1		0		


218		A*		66072		84.4558		83.8717		1		0		1		0		
218		Dijkstra		191181		84.4558		83.8717		1		0		1		0		
218		JPS		10663		84.4558		83.8717		1		0		1		0		
218		EDG*		179		84.4558		81.6944		1		0		1		0		


219		A*		59043		84.8701		84.8717		1		0		1		0		
219		Dijkstra		270175		84.8701		84.8717		1		0		1		0		
219		JPS		10523		84.8701		84.8717		1		0		1		0		
219		EDG*		37		84.8701		79.3095		1		0		1		0		


220		A*		59597		84.1127		83.5289		1		0		1		0		
220		Dijkstra		231011		84.1127		83.5289		1		0		1		0		
220		JPS		7961		84.1127		83.5289		1		0		1		0		
220		EDG*		105		84.1127		78.6804		1		0		1		0		


221		A*		59232		91.669		91.6719		1		0		1		0		
221		Dijkstra		315091		91.669		91.6719		1		0		1		0		
221		JPS		38767		91.669		91.6719		1		0		1		0		
221		EDG*		35		91.669		84.6936		1		0		1		0		


222		A*		60176		91.4142		91.4143		1		0		1		0		
222		Dijkstra		247670		91.4142		91.4143		1		0		1		0		
222		JPS		3860		91.4142		91.4143		1		0		1		0		
222		EDG*		35		91.4142		91.0055		1		0		1		0		


223		A*		59522		91.8406		91.8433		1		0		1		0		
223		Dijkstra		219495		91.8406		91.8433		1		0		1		0		
223		JPS		13062		91.8406		91.8433		1		0		1		0		
223		EDG*		142		91.8406		85.0876		1		0		1		0		


224		A*		59624		89.3137		89.3144		1		0		1		0		
224		Dijkstra		277036		89.3137		89.3144		1		0		1		0		
224		JPS		28041		89.3137		89.3144		1		0		1		0		
224		EDG*		34		89.3137		86.3713		1		0		1		0		


225		A*		58938		90.0244		90.0294		1		0		1		0		
225		Dijkstra		306899		90.0244		90.0294		1		0		1		0		
225		JPS		17112		90.0244		90.0294		1		0		1		0		
225		EDG*		33		90.0244		87.8635		1		0		1		0		


226		A*		59145		88.0122		88.0147		1		0		1		0		
226		Dijkstra		278441		88.0122		88.0147		1		0		1		0		
226		JPS		23054		88.0122		88.0147		1		0		1		0		
226		EDG*		37		88.0122		81.3449		1		0		1		0		


227		A*		58798		90.7401		90.7434		1		0		1		0		
227		Dijkstra		294316		90.7401		90.7434		1		0		1		0		
227		JPS		11553		90.7401		90.7434		1		0		1		0		
227		EDG*		37		90.7401		84.0773		1		0		1		0		


228		A*		59041		91.6102		91.6151		1		0		1		0		
228		Dijkstra		229497		91.6102		91.6151		1		0		1		0		
228		JPS		35916		91.6102		91.6151		1		0		1		0		
228		EDG*		35		91.6102		88.7299		1		0		1		0		


229		A*		61595		90.3137		90.3144		1		0		1		0		
229		Dijkstra		194344		90.3137		90.3144		1		0		1		0		
229		JPS		5044		90.3137		90.3144		1		0		1		0		
229		EDG*		133		90.3137		88.0832		1		0		1		0		


230		A*		58808		88.9828		88.9863		1		0		1		0		
230		Dijkstra		300586		88.9828		88.9863		1		0		1		0		
230		JPS		17601		88.9828		88.9863		1		0		1		0		
230		EDG*		36		88.9828		82.8553		1		0		1		0		


231		A*		59037		95.7279		95.7287		1		0		1		0		
231		Dijkstra		280258		95.7279		95.7287		1		0		1		0		
231		JPS		3667		95.7279		95.7287		1		0		1		0		
231		EDG*		53		95.7279		92.4392		1		0		1		0		


232		A*		59215		93.7279		93.7287		1		0		1		0		
232		Dijkstra		281945		93.7279		93.7287		1		0		1		0		
232		JPS		10745		93.7279		93.7287		1		0		1		0		
232		EDG*		35		93.7279		90.4489		1		0		1		0		


233		A*		59483		95.4142		95.4143		1		0		1		0		
233		Dijkstra		323355		95.4142		95.4143		1		0		1		0		
233		JPS		8109		95.4142		95.4143		1		0		1		0		
233		EDG*		35		95.4142		95.0053		1		0		1		0		


234		A*		59029		92.9828		92.9863		1		0		1		0		
