地图名称：Boston_0_1024.map
算例总数：3840


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
122		JPS		651		50.0416		50.0431		1		0		1		0		
122		EDG*		31		50.0416		46.2385		1		0		1		0		


123		A*		58945		49.598		49.6004		1		0		1		0		
123		Dijkstra		115376		49.598		49.6004		1		0		1		0		
123		JPS		3766		49.598		49.6004		1		0		1		0		
123		EDG*		28		49.598		47.2017		1		0		1		0		


124		A*		58798		49.4142		49.4143		1		0		1		0		
124		Dijkstra		102837		49.4142		49.4143		1		0		1		0		
124		JPS		1059		49.4142		49.4143		1		0		1		0		
124		EDG*		33		49.4142		49.0102		1		0		1		0		


125		A*		59238		50.4142		50.4143		1		0		1		0		
125		Dijkstra		105582		50.4142		50.4143		1		0		1		0		
125		JPS		2355		50.4142		50.4143		1		0		1		0		
125		EDG*		30		50.4142		50.01		1		0		1		0		


126		A*		58693		48.9411		48.9432		1		0		1		0		
126		Dijkstra		129416		48.9411		48.9432		1		0		1		0		
126		JPS		7024		48.9411		48.9432		1		0		1		0		
126		EDG*		29		48.9411		45.793		1		0		1		0		


127		A*		58524		49.6274		49.6288		1		0		1		0		
127		Dijkstra		116973		49.6274		49.6288		1		0		1		0		
127		JPS		2361		49.6274		49.6288		1		0		1		0		
127		EDG*		30		49.6274		45.8803		1		0		1		0		


128		A*		58499		51.2843		51.286		1		0		1		0		
128		Dijkstra		117523		51.2843		51.286		1		0		1		0		
128		JPS		11302		51.2843		51.286		1		0		1		0		
128		EDG*		28		51.2843		47.4236		1		0		1		0		


129		A*		61230		49.4142		49.4143		1		0		1		0		
129		Dijkstra		132566		49.4142		49.4143		1		0		1		0		
129		JPS		12666		49.4142		49.4143		1		0		1		0		
129		EDG*		29		49.4142		49.0102		1		0		1		0		


130		A*		58600		51.2548		51.2576		1		0		1		0		
130		Dijkstra		102774		51.2548		51.2576		1		0		1		0		
130		JPS		4261		51.2548		51.2576		1		0		1		0		
130		EDG*		34		51.2548		49.679		1		0		1		0		


131		A*		60458		55.0122		54.429		1		0		1		0		
131		Dijkstra		118598		55.0122		54.429		1		0		1		0		
131		JPS		1785		55.0122		54.429		1		0		1		0		
131		EDG*		658		55.0122		52.221		1		0		1		0		


132		A*		58633		52.4142		52.4143		1		0		1		0		
132		Dijkstra		110535		52.4142		52.4143		1		0		1		0		
132		JPS		593		52.4142		52.4143		1		0		1		0		
132		EDG*		33		52.4142		52.0096		1		0		1		0		


133		A*		58682		52.9706		52.9716		1		0		1		0		
133		Dijkstra		103750		52.9706		52.9716		1		0		1		0		
133		JPS		1868		52.9706		52.9716		1		0		1		0		
133		EDG*		35		52.9706		49.4773		1		0		1		0		


134		A*		58657		54.669		54.6719		1		0		1		0		
134		Dijkstra		134871		54.669		54.6719		1		0		1		0		
134		JPS		11371		54.669		54.6719		1		0		1		0		
134		EDG*		29		54.669		52.6308		1		0		1		0		


135		A*		58889		55.8406		55.8433		1		0		1		0		
135		Dijkstra		112830		55.8406		55.8433		1		0		1		0		
135		JPS		2351		55.8406		55.8433		1		0		1		0		
135		EDG*		30		55.8406		53.0094		1		0		1		0		


136		A*		61535		55.799		55.8002		1		0		1		0		
136		Dijkstra		128942		55.799		55.8002		1		0		1		0		
136		JPS		2054		55.799		55.8002		1		0		1		0		
136		EDG*		39		55.799		51.923		1		0		1		0		


137		A*		58769		53.6569		53.6572		1		0		1		0		
137		Dijkstra		145935		53.6569		53.6572		1		0		1		0		
137		JPS		10041		53.6569		53.6572		1		0		1		0		
137		EDG*		31		53.6569		52.1536		1		0		1		0		


138		A*		58700		54.8406		54.8433		1		0		1		0		
138		Dijkstra		109116		54.8406		54.8433		1		0		1		0		
138		JPS		4214		54.8406		54.8433		1		0		1		0		
138		EDG*		31		54.8406		52.2015		1		0		1		0		


139		A*		61134		54.0416		54.0431		1		0		1		0		
139		Dijkstra		138283		54.0416		54.0431		1		0		1		0		
139		JPS		3291		54.0416		54.0431		1		0		1		0		
139		EDG*		32		54.0416		49.98		1		0		1		0		


140		A*		58661		54.4975		54.5005		1		0		1		0		
140		Dijkstra		149429		54.4975		54.5005		1		0		1		0		
140		JPS		12324		54.4975		54.5005		1		0		1		0		
140		EDG*		29		54.4975		53.1507		1		0		1		0		


141		A*		63694		56.598		56.0147		1		0		1		0		
141		Dijkstra		86309		56.598		56.0147		1		0		1		0		
141		JPS		631		56.598		56.0147		1		0		1		0		
141		EDG*		323		56.598		53.9136		1		0		1		0		


142		A*		58784		58.0416		58.0431		1		0		1		0		
142		Dijkstra		149976		58.0416		58.0431		1		0		1		0		
142		JPS		6258		58.0416		58.0431		1		0		1		0		
142		EDG*		37		58.0416		53.7587		1		0		1		0		


143		A*		61323		57.0711		57.0715		1		0		1		0		
143		Dijkstra		114042		57.0711		57.0715		1		0		1		0		
143		JPS		2558		57.0711		57.0715		1		0		1		0		
143		EDG*		35		57.0711		55.2268		1		0		1		0		


144		A*		58708		56.4975		56.5005		1		0		1		0		
144		Dijkstra		128001		56.4975		56.5005		1		0		1		0		
144		JPS		1718		56.4975		56.5005		1		0		1		0		
144		EDG*		29		56.4975		54.6717		1		0		1		0		


145		A*		58642		57.1838		57.1861		1		0		1		0		
145		Dijkstra		140167		57.1838		57.1861		1		0		1		0		
145		JPS		2042		57.1838		57.1861		1		0		1		0		
145		EDG*		30		57.1838		53.3385		1		0		1		0		


146		A*		58585		59.6985		59.7003		1		0		1		0		
146		Dijkstra		131934		59.6985		59.7003		1		0		1		0		
146		JPS		2399		59.6985		59.7003		1		0		1		0		
146		EDG*		30		59.6985		55.1543		1		0		1		0		


147		A*		61089		59.8995		59.9001		1		0		1		0		
147		Dijkstra		118593		59.8995		59.9001		1		0		1		0		
147		JPS		1026		59.8995		59.9001		1		0		1		0		
147		EDG*		352		59.8995		57.439		1		0		1		0		


148		A*		58585		58.1838		58.1861		1		0		1		0		
148		Dijkstra		124459		58.1838		58.1861		1		0		1		0		
148		JPS		1232		58.1838		58.1861		1		0		1		0		
148		EDG*		564		58.1838		54.5271		1		0		1		0		


149		A*		60821		58.1838		58.1861		1		0		1		0		
149		Dijkstra		156962		58.1838		58.1861		1		0		1		0		
149		JPS		8268		58.1838		58.1861		1		0		1		0		
149		EDG*		29		58.1838		54.2033		1		0		1		0		


150		A*		58942		56.3553		56.3575		1		0		1		0		
150		Dijkstra		136278		56.3553		56.3575		1		0		1		0		
150		JPS		1603		56.3553		56.3575		1		0		1		0		
150		EDG*		32		56.3553		52.3546		1		0		1		0		


151		A*		59165		63.5269		63.5289		1		0		1		0		
151		Dijkstra		142352		63.5269		63.5289		1		0		1		0		
151		JPS		1273		63.5269		63.5289		1		0		1		0		
151		EDG*		32		63.5269		58.6941		1		0		1		0		


152		A*		60050		63.3137		63.3144		1		0		1		0		
152		Dijkstra		145377		63.3137		63.3144		1		0		1		0		
152		JPS		2454		63.3137		63.3144		1		0		1		0		
152		EDG*		31		63.3137		60.531		1		0		1		0		


153		A*		58924		62.1838		62.1861		1		0		1		0		
153		Dijkstra		126242		62.1838		62.1861		1		0		1		0		
153		JPS		2250		62.1838		62.1861		1		0		1		0		
153		EDG*		34		62.1838		57.7062		1		0		1		0		


154		A*		59487		62.5269		62.5289		1		0		1		0		
154		Dijkstra		161696		62.5269		62.5289		1		0		1		0		
154		JPS		2811		62.5269		62.5289		1		0		1		0		
154		EDG*		177		62.5269		58.052		1		0		1		0		


155		A*		61302		62.0833		62.0862		1		0		1		0		
155		Dijkstra		155907		62.0833		62.0862		1		0		1		0		
155		JPS		3544		62.0833		62.0862		1		0		1		0		
155		EDG*		33		62.0833		58.8218		1		0		1		0		


156		A*		61335		63.5269		63.5289		1		0		1		0		
156		Dijkstra		162587		63.5269		63.5289		1		0		1		0		
156		JPS		2222		63.5269		63.5289		1		0		1		0		
156		EDG*		40		63.5269		58.6941		1		0		1		0		


157		A*		64105		60.9706		60.9716		1		0		1		0		
157		Dijkstra		149694		60.9706		60.9716		1		0		1		0		
157		JPS		3937		60.9706		60.9716		1		0		1		0		
157		EDG*		443		60.9706		58.3506		1		0		1		0		


158		A*		59216		61.8112		61.8149		1		0		1		0		
158		Dijkstra		169998		61.8112		61.8149		1		0		1		0		
158		JPS		5191		61.8112		61.8149		1		0		1		0		
158		EDG*		31		61.8112		61.5224		1		0		1		0		


159		A*		59219		60.5685		60.572		1		0		1		0		
159		Dijkstra		137230		60.5685		60.572		1		0		1		0		
159		JPS		1578		60.5685		60.572		1		0		1		0		
159		EDG*		31		60.5685		59.4643		1		0		1		0		


160		A*		58859		62.4853		62.4858		1		0		1		0		
160		Dijkstra		156775		62.4853		62.4858		1		0		1		0		
160		JPS		4067		62.4853		62.4858		1		0		1		0		
160		EDG*		36		62.4853		60.2993		1		0		1		0		


161		A*		58847		66.598		66.6004		1		0		1		0		
161		Dijkstra		166307		66.598		66.6004		1		0		1		0		
161		JPS		3484		66.598		66.6004		1		0		1		0		
161		EDG*		35		66.598		61.7171		1		0		1		0		


162		A*		58786		66.0416		66.0431		1		0		1		0		
162		Dijkstra		141263		66.0416		66.0431		1		0		1		0		
162		JPS		2019		66.0416		66.0431		1		0		1		0		
162		EDG*		33		66.0416		61.4003		1		0		1		0		


163		A*		61039		67.0538		67.0578		1		0		1		0		
163		Dijkstra		156693		67.0538		67.0578		1		0		1		0		
163		JPS		4748		67.0538		67.0578		1		0		1		0		
163		EDG*		32		67.0538		66.4831		1		0		1		0		


164		A*		58907		65.2843		65.286		1		0		1		0		
164		Dijkstra		186932		65.2843		65.286		1		0		1		0		
164		JPS		9127		65.2843		65.286		1		0		1		0		
164		EDG*		35		65.2843		60.407		1		0		1		0		


165		A*		61372		66.2548		66.2576		1		0		1		0		
165		Dijkstra		167186		66.2548		66.2576		1		0		1		0		
165		JPS		3983		66.2548		66.2576		1		0		1		0		
165		EDG*		39		66.2548		61.9112		1		0		1		0		


166		A*		58919		67.4558		67.4574		1		0		1		0		
166		Dijkstra		183380		67.4558		67.4574		1		0		1		0		
166		JPS		5599		67.4558		67.4574		1		0		1		0		
166		EDG*		33		67.4558		62.6418		1		0		1		0		


167		A*		58856		67.598		67.0147		1		0		1		0		
167		Dijkstra		150215		67.598		67.0147		1		0		1		0		
167		JPS		1943		67.598		67.0147		1		0		1		0		
167		EDG*		375		67.598		65.11		1		0		1		0		


168		A*		59437		64.9828		64.9863		1		0		1		0		
168		Dijkstra		159931		64.9828		64.9863		1		0		1		0		
168		JPS		14717		64.9828		64.9863		1		0		1		0		
168		EDG*		33		64.9828		63.1269		1		0		1		0		


169		A*		59212		65.5269		65.5289		1		0		1		0		
169		Dijkstra		101947		65.5269		65.5289		1		0		1		0		
169		JPS		848		65.5269		65.5289		1		0		1		0		
169		EDG*		38		65.5269		60.5392		1		0		1		0		


170		A*		58800		67.7279		67.7287		1		0		1		0		
170		Dijkstra		191838		67.7279		67.7287		1		0		1		0		
170		JPS		9430		67.7279		67.7287		1		0		1		0		
170		EDG*		37		67.7279		64.6297		1		0		1		0		


171		A*		58865		68.9706		68.9716		1		0		1		0		
171		Dijkstra		154698		68.9706		68.9716		1		0		1		0		
171		JPS		441		68.9706		68.9716		1		0		1		0		
171		EDG*		235		68.9706		66.8529		1		0		1		0		


172		A*		58796		70.2132		70.2145		1		0		1		0		
172		Dijkstra		156976		70.2132		70.2145		1		0		1		0		
172		JPS		2762		70.2132		70.2145		1		0		1		0		
172		EDG*		721		70.2132		66.9262		1		0		1		0		


173		A*		59013		70		70		1		0		1		0		
173		Dijkstra		188907		70		70		1		0		1		0		
173		JPS		4022		70		70		1		0		1		0		
173		EDG*		33		70		70		1		0		1		0		


174		A*		59290		70.8701		70.8717		1		0		1		0		
174		Dijkstra		212154		70.8701		70.8717		1		0		1		0		
174		JPS		11623		70.8701		70.8717		1		0		1		0		
174		EDG*		37		70.8701		65.8027		1		0		1		0		


175		A*		58827		70.6274		70.6288		1		0		1		0		
175		Dijkstra		195041		70.6274		70.6288		1		0		1		0		
175		JPS		7173		70.6274		70.6288		1		0		1		0		
175		EDG*		33		70.6274		65.9697		1		0		1		0		


176		A*		61550		69.8822		69.8864		1		0		1		0		
176		Dijkstra		175751		69.8822		69.8864		1		0		1		0		
176		JPS		2278		69.8822		69.8864		1		0		1		0		
176		EDG*		33		69.8822		69.3109		1		0		1		0		


177		A*		58784		70.0538		70.0578		1		0		1		0		
177		Dijkstra		210008		70.0538		70.0578		1		0		1		0		
177		JPS		9565		70.0538		70.0578		1		0		1		0		
177		EDG*		35		70.0538		68.6804		1		0		1		0		


178		A*		58958		69.7279		69.7287		1		0		1		0		
178		Dijkstra		155766		69.7279		69.7287		1		0		1		0		
178		JPS		5419		69.7279		69.7287		1		0		1		0		
178		EDG*		38		69.7279		66.6108		1		0		1		0		


179		A*		58771		70.3137		70.3144		1		0		1		0		
179		Dijkstra		139155		70.3137		70.3144		1		0		1		0		
179		JPS		688		70.3137		70.3144		1		0		1		0		
179		EDG*		34		70.3137		67.4759		1		0		1		0		


180		A*		58692		70.1543		70.1577		1		0		1		0		
180		Dijkstra		168470		70.1543		70.1577		1		0		1		0		
180		JPS		2462		70.1543		70.1577		1		0		1		0		
180		EDG*		47		70.1543		66.6108		1		0		1		0		


181		A*		59426		74.9117		74.9148		1		0		1		0		
181		Dijkstra		190572		74.9117		74.9148		1		0		1		0		
181		JPS		2526		74.9117		74.9148		1		0		1		0		
181		EDG*		34		74.9117		69.9714		1		0		1		0		


182		A*		61514		72.6985		72.7003		1		0		1		0		
182		Dijkstra		167633		72.6985		72.7003		1		0		1		0		
182		JPS		1781		72.6985		72.7003		1		0		1		0		
182		EDG*		37		72.6985		67.3573		1		0		1		0		


183		A*		58790		73.0538		73.0578		1		0		1		0		
183		Dijkstra		145820		73.0538		73.0578		1		0		1		0		
183		JPS		1955		73.0538		73.0578		1		0		1		0		
183		EDG*		38		73.0538		70.9366		1		0		1		0		


184		A*		59176		72.4142		72.4143		1		0		1		0		
184		Dijkstra		196896		72.4142		72.4143		1		0		1		0		
184		JPS		2035		72.4142		72.4143		1		0		1		0		
184		EDG*		35		72.4142		72.0069		1		0		1		0		


185		A*		61579		72.8995		72.3144		1		0		1		0		
185		Dijkstra		173400		72.8995		72.3144		1		0		1		0		
185		JPS		731		72.8995		72.3144		1		0		1		0		
185		EDG*		159		72.8995		69.5324		1		0		1		0		


186		A*		58946		73.2548		73.2576		1		0		1		0		
186		Dijkstra		189211		73.2548		73.2576		1		0		1		0		
186		JPS		4496		73.2548		73.2576		1		0		1		0		
186		EDG*		34		73.2548		68		1		0		1		0		


187		A*		61498		73.4264		73.429		1		0		1		0		
187		Dijkstra		159729		73.4264		73.429		1		0		1		0		
187		JPS		1485		73.4264		73.429		1		0		1		0		
187		EDG*		277		73.4264		68.2041		1		0		1		0		


188		A*		58762		74.1543		74.1577		1		0		1		0		
188		Dijkstra		137388		74.1543		74.1577		1		0		1		0		
188		JPS		3157		74.1543		74.1577		1		0		1		0		
188		EDG*		35		74.1543		69.8928		1		0		1		0		


189		A*		58862		75.1127		75.1146		1		0		1		0		
189		Dijkstra		230689		75.1127		75.1146		1		0		1		0		
189		JPS		5903		75.1127		75.1146		1		0		1		0		
189		EDG*		41		75.1127		69.5701		1		0		1		0		


190		A*		59494		72.397		72.4006		1		0		1		0		
190		Dijkstra		186414		72.397		72.4006		1		0		1		0		
190		JPS		5879		72.397		72.4006		1		0		1		0		
190		EDG*		35		72.397		69.2026		1		0		1		0		


191		A*		58999		78.4264		78.429		1		0		1		0		
191		Dijkstra		183292		78.4264		78.429		1		0		1		0		
191		JPS		5346		78.4264		78.429		1		0		1		0		
191		EDG*		36		78.4264		72.4983		1		0		1		0		


192		A*		58982		79.4853		79.4858		1		0		1		0		
192		Dijkstra		208567		79.4853		79.4858		1		0		1		0		
192		JPS		2304		79.4853		79.4858		1		0		1		0		
192		EDG*		42		79.4853		77.2334		1		0		1		0		


193		A*		59271		79.9533		79.9579		1		0		1		0		
193		Dijkstra		176356		79.9533		79.9579		1		0		1		0		
193		JPS		2152		79.9533		79.9579		1		0		1		0		
193		EDG*		35		79.9533		78.5684		1		0		1		0		


194		A*		71899		77.669		77.6719		1		0		1		0		
194		Dijkstra		160942		77.669		77.6719		1		0		1		0		
194		JPS		1573		77.669		77.6719		1		0		1		0		
194		EDG*		422		77.669		72.4952		1		0		1		0		


195		A*		59315		79.5685		79.572		1		0		1		0		
195		Dijkstra		147561		79.5685		79.572		1		0		1		0		
195		JPS		1588		79.5685		79.572		1		0		1		0		
195		EDG*		37		79.5685		74.6257		1		0		1		0		


196		A*		59056		78.7696		78.7718		1		0		1		0		
196		Dijkstra		189868		78.7696		78.7718		1		0		1		0		
196		JPS		11251		78.7696		78.7718		1		0		1		0		
196		EDG*		37		78.7696		72.8011		1		0		1		0		


197		A*		61544		77.9706		77.9716		1		0		1		0		
197		Dijkstra		190395		77.9706		77.9716		1		0		1		0		
197		JPS		1956		77.9706		77.9716		1		0		1		0		
197		EDG*		41		77.9706		73.9797		1		0		1		0		


198		A*		58779		79.8406		79.8433		1		0		1		0		
198		Dijkstra		204899		79.8406		79.8433		1		0		1		0		
198		JPS		1888		79.8406		79.8433		1		0		1		0		
198		EDG*		39		79.8406		73.8241		1		0		1		0		


199		A*		59714		76.5564		76.5573		1		0		1		0		
199		Dijkstra		143662		76.5564		76.5573		1		0		1		0		
199		JPS		770		76.5564		76.5573		1		0		1		0		
199		EDG*		40		76.5564		72.8354		1		0		1		0		


200		A*		59365		77.0711		77.0715		1		0		1		0		
200		Dijkstra		171111		77.0711		77.0715		1		0		1		0		
200		JPS		2144		77.0711		77.0715		1		0		1		0		
200		EDG*		42		77.0711		75.1665		1		0		1		0		


201		A*		61064		81.6274		81.6288		1		0		1		0		
201		Dijkstra		192410		81.6274		81.6288		1		0		1		0		
201		JPS		1449		81.6274		81.6288		1		0		1		0		
201		EDG*		232		81.6274		77.0684		1		0		1		0		


202		A*		59142		83.196		83.2008		1		0		1		0		
202		Dijkstra		170643		83.196		83.2008		1		0		1		0		
202		JPS		2698		83.196		83.2008		1		0		1		0		
202		EDG*		35		83.196		82.0731		1		0		1		0		


203		A*		58994		81.0538		81.0578		1		0		1		0		
203		Dijkstra		176124		81.0538		81.0578		1		0		1		0		
203		JPS		2756		81.0538		81.0578		1		0		1		0		
203		EDG*		36		81.0538		77.201		1		0		1		0		


204		A*		58856		82.5685		82.572		1		0		1		0		
204		Dijkstra		221596		82.5685		82.572		1		0		1		0		
204		JPS		3162		82.5685		82.572		1		0		1		0		
204		EDG*		40		82.5685		77.1751		1		0		1		0		


205		A*		58809		81.1543		81.1577		1		0		1		0		
205		Dijkstra		179610		81.1543		81.1577		1		0		1		0		
205		JPS		2531		81.1543		81.1577		1		0		1		0		
205		EDG*		36		81.1543		75.8024		1		0		1		0		


206		A*		68667		82.0122		81.429		1		0		1		0		
206		Dijkstra		197358		82.0122		81.429		1		0		1		0		
206		JPS		5479		82.0122		81.429		1		0		1		0		
206		EDG*		479		82.0122		77.3636		1		0		1		0		


207		A*		58824		82.6985		82.7003		1		0		1		0		
207		Dijkstra		207652		82.6985		82.7003		1		0		1		0		
207		JPS		6370		82.6985		82.7003		1		0		1		0		
207		EDG*		36		82.6985		76.922		1		0		1		0		


208		A*		59781		81.0833		81.0862		1		0		1		0		
208		Dijkstra		206676		81.0833		81.0862		1		0		1		0		
208		JPS		1870		81.0833		81.0862		1		0		1		0		
208		EDG*		535		81.0833		75.2479		1		0		1		0		


209		A*		59073		81.6569		81.6572		1		0		1		0		
209		Dijkstra		172332		81.6569		81.6572		1		0		1		0		
209		JPS		1986		81.6569		81.6572		1		0		1		0		
209		EDG*		35		81.6569		80.0999		1		0		1		0		


210		A*		58643		81.6102		81.6151		1		0		1		0		
210		Dijkstra		169677		81.6102		81.6151		1		0		1		0		
210		JPS		4867		81.6102		81.6151		1		0		1		0		
210		EDG*		35		81.6102		81.3204		1		0		1		0		


211		A*		58919		84.0416		84.0431		1		0		1		0		
211		Dijkstra		177819		84.0416		84.0431		1		0		1		0		
211		JPS		12954		84.0416		84.0431		1		0		1		0		
211		EDG*		41		84.0416		78.8543		1		0		1		0		


212		A*		61179		84.7817		84.7865		1		0		1		0		
212		Dijkstra		215966		84.7817		84.7865		1		0		1		0		
212		JPS		2831		84.7817		84.7865		1		0		1		0		
212		EDG*		37		84.7817		82.8794		1		0		1		0		


213		A*		59325		86.1249		86.1293		1		0		1		0		
213		Dijkstra		227270		86.1249		86.1293		1		0		1		0		
213		JPS		2810		86.1249		86.1293		1		0		1		0		
213		EDG*		36		86.1249		82.6196		1		0		1		0		


214		A*		73736		87.7696		87.7718		1		0		1		0		
214		Dijkstra		124715		87.7696		87.7718		1		0		1		0		
214		JPS		1793		87.7696		87.7718		1		0		1		0		
214		EDG*		251		87.7696		84.3606		1		0		1		0		


215		A*		58995		86.5391		86.5436		1		0		1		0		
215		Dijkstra		160519		86.5391		86.5436		1		0		1		0		
215		JPS		4188		86.5391		86.5436		1		0		1		0		
215		EDG*		37		86.5391		83.2406		1		0		1		0		


216		A*		59322		87.9411		87.9432		1		0		1		0		
216		Dijkstra		236530		87.9411		87.9432		1		0		1		0		
216		JPS		8389		87.9411		87.9432		1		0		1		0		
216		EDG*		45		87.9411		81.6088		1		0		1		0		


217		A*		59665		85.0122		85.0147		1		0		1		0		
217		Dijkstra		137149		85.0122		85.0147		1		0		1		0		
217		JPS		1950		85.0122		85.0147		1		0		1		0		
217		EDG*		37		85.0122		78.5493		1		0		1		0		


218		A*		59558		86.8701		86.8717		1		0		1		0		
218		Dijkstra		218239		86.8701		86.8717		1		0		1		0		
218		JPS		3295		86.8701		86.8717		1		0		1		0		
218		EDG*		42		86.8701		81.2527		1		0		1		0		


219		A*		59887		85.3259		85.3291		1		0		1		0		
219		Dijkstra		229737		85.3259		85.3291		1		0		1		0		
219		JPS		3554		85.3259		85.3291		1		0		1		0		
219		EDG*		36		85.3259		79.177		1		0		1		0		


220		A*		65263		87.6274		87.6288		1		0		1		0		
220		Dijkstra		181973		87.6274		87.6288		1		0		1		0		
220		JPS		1621		87.6274		87.6288		1		0		1		0		
220		EDG*		438		87.6274		82.6329		1		0		1		0		


221		A*		61234		91.2132		91.2145		1		0		1		0		
221		Dijkstra		220580		91.2132		91.2145		1		0		1		0		
221		JPS		1369		91.2132		91.2145		1		0		1		0		
221		EDG*		319		91.2132		86.8335		1		0		1		0		


222		A*		61659		88.3553		88.3575		1		0		1		0		
222		Dijkstra		165011		88.3553		88.3575		1		0		1		0		
222		JPS		2305		88.3553		88.3575		1		0		1		0		
222		EDG*		449		88.3553		82.4538		1		0		1		0		


223		A*		59137		91.8406		91.8433		1		0		1		0		
223		Dijkstra		223098		91.8406		91.8433		1		0		1		0		
223		JPS		1808		91.8406		91.8433		1		0		1		0		
223		EDG*		488		91.8406		90.7661		1		0		1		0		


224		A*		61691		89.3848		89.3859		1		0		1		0		
224		Dijkstra		218087		89.3848		89.3859		1		0		1		0		
224		JPS		11179		89.3848		89.3859		1		0		1		0		
224		EDG*		57		89.3848		85		1		0		1		0		


225		A*		59026		88.8822		88.8864		1		0		1		0		
225		Dijkstra		216981		88.8822		88.8864		1		0		1		0		
225		JPS		11267		88.8822		88.8864		1		0		1		0		
225		EDG*		40		88.8822		84.0536		1		0		1		0		


226		A*		61715		91.1543		91.1577		1		0		1		0		
226		Dijkstra		296963		91.1543		91.1577		1		0		1		0		
226		JPS		6552		91.1543		91.1577		1		0		1		0		
226		EDG*		40		91.1543		84.534		1		0		1		0		


227		A*		59461		90.3259		90.3291		1		0		1		0		
227		Dijkstra		212067		90.3259		90.3291		1		0		1		0		
227		JPS		2486		90.3259		90.3291		1		0		1		0		
227		EDG*		38		90.3259		83.6301		1		0		1		0		


228		A*		61721		91.1543		91.1577		1		0		1		0		
228		Dijkstra		222539		91.1543		91.1577		1		0		1		0		
228		JPS		1539		91.1543		91.1577		1		0		1		0		
228		EDG*		284		91.1543		85.6147		1		0		1		0		


229		A*		59236		90.8995		90.9001		1		0		1		0		
229		Dijkstra		235228		90.8995		90.9001		1		0		1		0		
229		JPS		1379		90.8995		90.9001		1		0		1		0		
229		EDG*		47		90.8995		88.278		1		0		1		0		


230		A*		59542		89.2548		89.2576		1		0		1		0		
230		Dijkstra		216036		89.2548		89.2576		1		0		1		0		
230		JPS		3406		89.2548		89.2576		1		0		1		0		
230		EDG*		41		89.2548		82.4621		1		0		1		0		


231		A*		59213		94.9411		94.9432		1		0		1		0		
231		Dijkstra		274762		94.9411		94.9432		1		0		1		0		
231		JPS		2955		94.9411		94.9432		1		0		1		0		
231		EDG*		144		94.9411		88.7614		1		0		1		0		


232		A*		62648		93.669		93.6719		1		0		1		0		
232		Dijkstra		256357		93.669		93.6719		1		0		1		0		
232		JPS		3168		93.669		93.6719		1		0		1		0		
232		EDG*		295		93.669		86.7572		1		0		1		0		


233		A*		61682		95.8406		95.8433		1		0		1		0		
233		Dijkstra		294362		95.8406		95.8433		1		0		1		0		
233		JPS		8999		95.8406		95.8433		1		0		1		0		
233		EDG*		43		95.8406		88.6002		1		0		1		0		


234		A*		59267		95.3137		95.3144		1		0		1		0		
234		Dijkstra		209196		95.3137		95.3144		1		0		1		0		
234		JPS		4078		95.3137		95.3144		1		0		1		0		
234		EDG*		66		95.3137		92.3472		1		0		1		0		


235		A*		58946		92.6812		92.6866		1		0		1		0		
235		Dijkstra		315061		92.6812		92.6866		1		0		1		0		
235		JPS		14264		92.6812		92.6866		1		0		1		0		
