地图名称：Milan_2_1024.map
算例总数：3840


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
Seq.		Method		Time(us)		Ben.Len.		Len.		Solved		Invalid		Opt 		Pre.Map(us)		

1587		EDG*		1668		632.909		602.916		1		0		1		0		


1588		A*		79003		634.762		634.205		1		0		1		0		
1588		Dijkstra		6771808		634.762		634.205		1		0		1		0		
1588		JPS		47676		634.762		634.205		1		0		1		0		
1588		EDG*		6492		634.762		624.5		1		0		1		0		


1589		A*		108568		635.683		635.118		1		0		1		0		
1589		Dijkstra		6962243		635.683		635.118		1		0		1		0		
1589		JPS		52348		635.683		635.118		1		0		1		0		
1589		EDG*		6836		635.683		591.563		1		0		1		0		


1590		A*		339935		634.61		634.615		1		0		1		0		
1590		Dijkstra		6183410		634.61		634.615		1		0		1		0		
1590		JPS		23007		634.61		634.615		1		0		1		0		
1590		EDG*		426		634.61		615.999		1		0		1		0		


1591		A*		110932		638.59		638.033		1		0		1		0		
1591		Dijkstra		4487158		638.59		638.033		1		0		1		0		
1591		JPS		46334		638.59		638.033		1		0		1		0		
1591		EDG*		781		638.59		615.06		1		0		1		0		


1592		A*		84588		639.188		667.776		1		0		0		0		
1592		Dijkstra		3782714		639.188		638.048		1		0		1		0		
1592		JPS		64897		639.188		638.048		1		0		1		0		
1592		EDG*		2415		639.188		616.095		1		0		1		0		


1593		A*		243526		637.477		651.99		1		0		0		0		
1593		Dijkstra		6019381		637.477		636.919		1		0		1		0		
1593		JPS		79621		637.477		636.919		1		0		1		0		
1593		EDG*		2632		637.477		602.784		1		0		1		0		


1594		A*		71561		637.259		663.062		1		0		0		0		
1594		Dijkstra		3796057		637.259		636.705		1		0		1		0		
1594		JPS		61073		637.259		636.705		1		0		1		0		
1594		EDG*		808		637.259		611.514		1		0		1		0		


1595		A*		1226982		639.026		638.46		1		0		1		0		
1595		Dijkstra		5449834		639.026		638.46		1		0		1		0		
1595		JPS		88542		639.026		638.46		1		0		1		0		
1595		EDG*		6630		639.026		595.819		1		0		1		0		


1596		A*		428137		637.86		644.503		1		0		0		0		
1596		Dijkstra		2750338		637.86		637.874		1		0		1		0		
1596		JPS		34180		637.86		637.874		1		0		1		0		
1596		EDG*		3236		637.86		595.142		1		0		1		0		


1597		A*		76376		638.519		647.633		1		0		0		0		
1597		Dijkstra		3953707		638.519		636.791		1		0		1		0		
1597		JPS		73873		638.519		636.791		1		0		1		0		
1597		EDG*		2178		638.519		606.501		1		0		1		0		


1598		A*		136866		637.019		637.03		1		0		1		0		
1598		Dijkstra		6444903		637.019		637.03		1		0		1		0		
1598		JPS		38993		637.019		637.03		1		0		1		0		
1598		EDG*		756		637.019		599.248		1		0		1		0		


1599		A*		252530		639.333		650.702		1		0		0		0		
1599		Dijkstra		5216357		639.333		639.345		1		0		1		0		
1599		JPS		61127		639.333		639.345		1		0		1		0		
1599		EDG*		710		639.333		602.842		1		0		1		0		


1600		A*		341391		639.156		679.004		1		0		0		0		
1600		Dijkstra		4431541		639.156		639.174		1		0		1		0		
1600		JPS		42832		639.156		639.174		1		0		1		0		
1600		EDG*		2832		639.156		602.73		1		0		1		0		


1601		A*		725430		640.406		639.262		1		0		1		0		
1601		Dijkstra		5887994		640.406		639.262		1		0		1		0		
1601		JPS		71130		640.406		639.262		1		0		1		0		
1601		EDG*		6407		640.406		608.516		1		0		1		0		


1602		A*		88334		643.288		643.319		1		0		1		0		
1602		Dijkstra		5835821		643.288		643.319		1		0		1		0		
1602		JPS		43106		643.288		643.319		1		0		1		0		
1602		EDG*		1902		643.288		617.668		1		0		1		0		


1603		A*		74576		641.186		641.203		1		0		1		0		
1603		Dijkstra		5770233		641.186		641.203		1		0		1		0		
1603		JPS		34622		641.186		641.203		1		0		1		0		
1603		EDG*		152		641.186		593.309		1		0		1		0		


1604		A*		121602		642.188		641.634		1		0		1		0		
1604		Dijkstra		5075207		642.188		641.634		1		0		1		0		
1604		JPS		50622		642.188		641.634		1		0		1		0		
1604		EDG*		5243		642.188		618.76		1		0		1		0		


1605		A*		194725		643.5		642.346		1		0		1		0		
1605		Dijkstra		3558686		643.5		642.346		1		0		1		0		
1605		JPS		36477		643.5		642.346		1		0		1		0		
1605		EDG*		982		643.5		608.125		1		0		1		0		


1606		A*		236099		643.877		643.887		1		0		1		0		
1606		Dijkstra		5515123		643.877		643.887		1		0		1		0		
1606		JPS		27077		643.877		643.887		1		0		1		0		
1606		EDG*		1435		643.877		615.419		1		0		1		0		


1607		A*		389259		642.517		642.531		1		0		1		0		
1607		Dijkstra		3772683		642.517		642.531		1		0		1		0		
1607		JPS		49307		642.517		642.531		1		0		1		0		
1607		EDG*		5518		642.517		600.614		1		0		1		0		


1608		A*		78636		642.497		642.5		1		0		1		0		
1608		Dijkstra		6431174		642.497		642.5		1		0		1		0		
1608		JPS		9542		642.497		642.5		1		0		1		0		
1608		EDG*		492		642.497		632.634		1		0		1		0		


1609		A*		405872		643.174		647.976		1		0		0		0		
1609		Dijkstra		2803288		643.174		641.431		1		0		1		0		
1609		JPS		81019		643.174		641.431		1		0		1		0		
1609		EDG*		6570		643.174		600.688		1		0		1		0		


1610		A*		80015		643.561		685.918		1		0		0		0		
1610		Dijkstra		3676025		643.561		643.005		1		0		1		0		
1610		JPS		43816		643.561		643.005		1		0		1		0		
1610		EDG*		4242		643.561		635.552		1		0		1		0		


1611		A*		242455		645.938		679.332		1		0		0		0		
1611		Dijkstra		4451561		645.938		645.961		1		0		1		0		
1611		JPS		42015		645.938		645.961		1		0		1		0		
1611		EDG*		2599		645.938		604.83		1		0		1		0		


1612		A*		65536		646.183		646.221		1		0		1		0		
1612		Dijkstra		3485713		646.183		646.221		1		0		1		0		
1612		JPS		52630		646.183		646.221		1		0		1		0		
1612		EDG*		407		646.183		637.508		1		0		1		0		


1613		A*		234609		646.446		646.459		1		0		1		0		
1613		Dijkstra		2897572		646.446		646.459		1		0		1		0		
1613		JPS		18170		646.446		646.459		1		0		1		0		
1613		EDG*		1371		646.446		605.74		1		0		1		0		


1614		A*		811669		644.458		643.888		1		0		1		0		
1614		Dijkstra		7510061		644.458		643.888		1		0		1		0		
1614		JPS		94896		644.458		643.888		1		0		1		0		
1614		EDG*		2419		644.458		618.241		1		0		1		0		


1615		A*		146386		646.992		685.26		1		0		0		0		
1615		Dijkstra		3399913		646.992		645.847		1		0		1		0		
1615		JPS		78632		646.992		645.847		1		0		1		0		
1615		EDG*		3077		646.992		608.91		1		0		1		0		


1616		A*		917208		647.286		676.474		1		0		0		0		
1616		Dijkstra		7600100		647.286		646.131		1		0		1		0		
1616		JPS		66707		647.286		646.131		1		0		1		0		
1616		EDG*		2561		647.286		604.591		1		0		1		0		


1617		A*		76054		647.661		647.105		1		0		1		0		
1617		Dijkstra		3127062		647.661		647.105		1		0		1		0		
1617		JPS		80995		647.661		647.105		1		0		1		0		
1617		EDG*		1476		647.661		612.472		1		0		1		0		


1618		A*		170132		646.103		645.531		1		0		1		0		
1618		Dijkstra		2723037		646.103		645.531		1		0		1		0		
1618		JPS		20694		646.103		645.531		1		0		1		0		
1618		EDG*		9387		646.103		612.536		1		0		1		0		


1619		A*		415881		644.693		644.701		1		0		1		0		
1619		Dijkstra		4220460		644.693		644.701		1		0		1		0		
1619		JPS		28208		644.693		644.701		1		0		1		0		
1619		EDG*		6636		644.693		622.746		1		0		1		0		


1620		A*		77525		646.034		644.89		1		0		1		0		
1620		Dijkstra		7036087		646.034		644.89		1		0		1		0		
1620		JPS		48569		646.034		644.89		1		0		1		0		
1620		EDG*		4416		646.034		616.445		1		0		1		0		


1621		A*		587055		648.63		658.589		1		0		0		0		
1621		Dijkstra		5887734		648.63		648.646		1		0		1		0		
1621		JPS		58800		648.63		648.646		1		0		1		0		
1621		EDG*		4078		648.63		603.593		1		0		1		0		


1622		A*		564609		648.605		648.616		1		0		1		0		
1622		Dijkstra		5440889		648.605		648.616		1		0		1		0		
1622		JPS		41027		648.605		648.616		1		0		1		0		
1622		EDG*		1679		648.605		619.864		1		0		1		0		


1623		A*		100839		650.921		690.775		1		0		0		0		
1623		Dijkstra		3639039		650.921		650.362		1		0		1		0		
1623		JPS		66822		650.921		650.362		1		0		1		0		
1623		EDG*		1987		650.921		611.893		1		0		1		0		


1624		A*		103313		650.198		649.632		1		0		1		0		
1624		Dijkstra		4885633		650.198		649.632		1		0		1		0		
1624		JPS		51820		650.198		649.632		1		0		1		0		
1624		EDG*		3608		650.198		613.005		1		0		1		0		


1625		A*		1071277		649.931		648.188		1		0		1		0		
1625		Dijkstra		3436126		649.931		648.188		1		0		1		0		
1625		JPS		57440		649.931		648.188		1		0		1		0		
1625		EDG*		3245		649.931		619.424		1		0		1		0		


1626		A*		341091		649.434		649.445		1		0		1		0		
1626		Dijkstra		6233642		649.434		649.445		1		0		1		0		
1626		JPS		27809		649.434		649.445		1		0		1		0		
1626		EDG*		2543		649.434		618.68		1		0		1		0		


1627		A*		257818		648.879		648.318		1		0		1		0		
1627		Dijkstra		2863213		648.879		648.318		1		0		1		0		
1627		JPS		52368		648.879		648.318		1		0		1		0		
1627		EDG*		5554		648.879		617.813		1		0		1		0		


1628		A*		66090		649.306		649.333		1		0		1		0		
1628		Dijkstra		3152320		649.306		649.333		1		0		1		0		
1628		JPS		38141		649.306		649.333		1		0		1		0		
1628		EDG*		141		649.306		607.3		1		0		1		0		


1629		A*		84266		651.612		651.632		1		0		1		0		
1629		Dijkstra		3425841		651.612		651.632		1		0		1		0		
1629		JPS		35666		651.612		651.632		1		0		1		0		
1629		EDG*		150		651.612		602.03		1		0		1		0		


1630		A*		327052		649.321		649.33		1		0		1		0		
1630		Dijkstra		3068116		649.321		649.33		1		0		1		0		
1630		JPS		22162		649.321		649.33		1		0		1		0		
1630		EDG*		2606		649.321		620.158		1		0		1		0		


1631		A*		97784		654.146		654.176		1		0		1		0		
1631		Dijkstra		4109821		654.146		654.176		1		0		1		0		
1631		JPS		59039		654.146		654.176		1		0		1		0		
1631		EDG*		3498		654.146		622.018		1		0		1		0		


1632		A*		318802		654.35		654.359		1		0		1		0		
1632		Dijkstra		4085878		654.35		654.359		1		0		1		0		
1632		JPS		26614		654.35		654.359		1		0		1		0		
1632		EDG*		2215		654.35		626.449		1		0		1		0		


1633		A*		65901		655.614		680.834		1		0		0		0		
1633		Dijkstra		3704739		655.614		655.063		1		0		1		0		
1633		JPS		61142		655.614		655.063		1		0		1		0		
1633		EDG*		701		655.614		641.356		1		0		1		0		


1634		A*		75854		653.774		701.09		1		0		0		0		
1634		Dijkstra		7618575		653.774		653.219		1		0		1		0		
1634		JPS		47289		653.774		653.219		1		0		1		0		
1634		EDG*		4882		653.774		636.45		1		0		1		0		


1635		A*		74017		653.156		677.188		1		0		0		0		
1635		Dijkstra		4834414		653.156		653.174		1		0		1		0		
1635		JPS		38581		653.156		653.174		1		0		1		0		
1635		EDG*		658		653.156		606.058		1		0		1		0		


1636		A*		748421		655.661		751.132		1		0		0		0		
1636		Dijkstra		3178343		655.661		655.691		1		0		1		0		
1636		JPS		55667		655.661		655.691		1		0		1		0		
1636		EDG*		4746		655.661		629.103		1		0		1		0		


1637		A*		79430		654.836		654.259		1		0		1		0		
1637		Dijkstra		5520314		654.836		654.259		1		0		1		0		
1637		JPS		33168		654.836		654.259		1		0		1		0		
1637		EDG*		1873		654.836		622.91		1		0		1		0		


1638		A*		616929		654.434		654.445		1		0		1		0		
1638		Dijkstra		5601223		654.434		654.445		1		0		1		0		
1638		JPS		31246		654.434		654.445		1		0		1		0		
1638		EDG*		5260		654.434		626.939		1		0		1		0		


1639		A*		547242		654.5		653.346		1		0		1		0		
1639		Dijkstra		3680986		654.5		653.346		1		0		1		0		
1639		JPS		61461		654.5		653.346		1		0		1		0		
1639		EDG*		12057		654.5		606.716		1		0		1		0		


1640		A*		68159		654.311		654.332		1		0		1		0		
1640		Dijkstra		3853032		654.311		654.332		1		0		1		0		
1640		JPS		71176		654.311		654.332		1		0		1		0		
1640		EDG*		477		654.311		606.239		1		0		1		0		


1641		A*		78658		656.762		656.791		1		0		1		0		
1641		Dijkstra		6255888		656.762		656.791		1		0		1		0		
1641		JPS		49371		656.762		656.791		1		0		1		0		
1641		EDG*		139		656.762		616.887		1		0		1		0		


1642		A*		96414		658.075		657.519		1		0		1		0		
1642		Dijkstra		3500519		658.075		657.519		1		0		1		0		
1642		JPS		74297		658.075		657.519		1		0		1		0		
1642		EDG*		3362		658.075		619.734		1		0		1		0		


1643		A*		792006		659.441		657.703		1		0		1		0		
1643		Dijkstra		3466226		659.441		657.703		1		0		1		0		
1643		JPS		55062		659.441		657.703		1		0		1		0		
1643		EDG*		10651		659.441		619.267		1		0		1		0		


1644		A*		461865		659.198		659.218		1		0		1		0		
1644		Dijkstra		1899968		659.198		659.218		1		0		1		0		
1644		JPS		31631		659.198		659.218		1		0		1		0		
1644		EDG*		4062		659.198		635.154		1		0		1		0		


1645		A*		908342		657.759		657.188		1		0		1		0		
1645		Dijkstra		3386399		657.759		657.188		1		0		1		0		
1645		JPS		45820		657.759		657.188		1		0		1		0		
1645		EDG*		5038		657.759		617.067		1		0		1		0		


1646		A*		636281		656.032		655.459		1		0		1		0		
1646		Dijkstra		6803001		656.032		655.459		1		0		1		0		
1646		JPS		46016		656.032		655.459		1		0		1		0		
1646		EDG*		3111		656.032		619.666		1		0		1		0		


1647		A*		65954		657.678		657.704		1		0		1		0		
1647		Dijkstra		7064475		657.678		657.704		1		0		1		0		
1647		JPS		55904		657.678		657.704		1		0		1		0		
1647		EDG*		621		657.678		613.749		1		0		1		0		


1648		A*		217908		657.291		656.716		1		0		1		0		
1648		Dijkstra		1810348		657.291		656.716		1		0		1		0		
1648		JPS		19664		657.291		656.716		1		0		1		0		
1648		EDG*		1111		657.291		630.829		1		0		1		0		


1649		A*		276773		659.441		680.904		1		0		0		0		
1649		Dijkstra		7340784		659.441		658.289		1		0		1		0		
1649		JPS		59113		659.441		658.289		1		0		1		0		
1649		EDG*		1462		659.441		616.772		1		0		1		0		


1650		A*		291055		656.576		656.588		1		0		1		0		
1650		Dijkstra		3572646		656.576		656.588		1		0		1		0		
1650		JPS		23162		656.576		656.588		1		0		1		0		
1650		EDG*		4888		656.576		620.071		1		0		1		0		


1651		A*		121685		660.215		678.002		1		0		0		0		
1651		Dijkstra		3490919		660.215		660.231		1		0		1		0		
1651		JPS		49718		660.215		660.231		1		0		1		0		
1651		EDG*		1770		660.215		618.378		1		0		1		0		


1652		A*		66450		660.624		660.061		1		0		1		0		
1652		Dijkstra		2865491		660.624		660.061		1		0		1		0		
1652		JPS		20992		660.624		660.061		1		0		1		0		
1652		EDG*		3467		660.624		612.699		1		0		1		0		


1653		A*		66146		661.276		661.305		1		0		1		0		
1653		Dijkstra		6502606		661.276		661.305		1		0		1		0		
1653		JPS		41351		661.276		661.305		1		0		1		0		
1653		EDG*		473		661.276		635.202		1		0		1		0		


1654		A*		688793		660.637		660.661		1		0		1		0		
1654		Dijkstra		3201592		660.637		660.661		1		0		1		0		
1654		JPS		72573		660.637		660.661		1		0		1		0		
1654		EDG*		4152		660.637		613.844		1		0		1		0		


1655		A*		129091		663.808		703.075		1		0		0		0		
1655		Dijkstra		3358713		663.808		662.661		1		0		1		0		
1655		JPS		66358		663.808		662.661		1		0		1		0		
1655		EDG*		6434		663.808		621.194		1		0		1		0		


1656		A*		81296		662.926		662.36		1		0		1		0		
1656		Dijkstra		5122760		662.926		662.36		1		0		1		0		
1656		JPS		62178		662.926		662.36		1		0		1		0		
1656		EDG*		1643		662.926		649.821		1		0		1		0		


1657		A*		801293		661.458		660.303		1		0		1		0		
1657		Dijkstra		4530633		661.458		660.303		1		0		1		0		
1657		JPS		65433		661.458		660.303		1		0		1		0		
1657		EDG*		7072		661.458		616.618		1		0		1		0		


1658		A*		215404		662.139		662.161		1		0		1		0		
1658		Dijkstra		6865965		662.139		662.161		1		0		1		0		
1658		JPS		66699		662.139		662.161		1		0		1		0		
1658		EDG*		820		662.139		623.482		1		0		1		0		


1659		A*		112551		661.661		661.105		1		0		1		0		
1659		Dijkstra		4713313		661.661		661.105		1		0		1		0		
1659		JPS		41061		661.661		661.105		1		0		1		0		
1659		EDG*		5318		661.661		646.51		1		0		1		0		


1660		A*		526498		660.897		660.918		1		0		1		0		
1660		Dijkstra		6746170		660.897		660.918		1		0		1		0		
1660		JPS		48813		660.897		660.918		1		0		1		0		
1660		EDG*		6348		660.897		613.19		1		0		1		0		


1661		A*		143070		667.439		667.444		1		0		1		0		
1661		Dijkstra		5699763		667.439		667.444		1		0		1		0		
1661		JPS		28643		667.439		667.444		1		0		1		0		
1661		EDG*		1141		667.439		650.09		1		0		1		0		


1662		A*		97478		664.985		665.003		1		0		1		0		
1662		Dijkstra		2829074		664.985		665.003		1		0		1		0		
1662		JPS		24239		664.985		665.003		1		0		1		0		
1662		EDG*		2165		664.985		629.717		1		0		1		0		


1663		A*		91816		667.874		667.319		1		0		1		0		
1663		Dijkstra		7370834		667.874		667.319		1		0		1		0		
1663		JPS		54177		667.874		667.319		1		0		1		0		
1663		EDG*		582		667.874		630.866		1		0		1		0		


1664		A*		483001		665.299		662.389		1		0		1		0		
1664		Dijkstra		3420037		665.299		662.389		1		0		1		0		
1664		JPS		43921		665.299		662.389		1		0		1		0		
1664		EDG*		7561		665.299		632.376		1		0		1		0		


1665		A*		65795		664.159		664.191		1		0		1		0		
1665		Dijkstra		4558341		664.159		664.191		1		0		1		0		
1665		JPS		56736		664.159		664.191		1		0		1		0		
1665		EDG*		511		664.159		640.04		1		0		1		0		


1666		A*		565556		665.907		665.916		1		0		1		0		
1666		Dijkstra		6455721		665.907		665.916		1		0		1		0		
1666		JPS		31453		665.907		665.916		1		0		1		0		
1666		EDG*		2004		665.907		634.108		1		0		1		0		


1667		A*		119302		667.151		667.175		1		0		1		0		
1667		Dijkstra		5617171		667.151		667.175		1		0		1		0		
1667		JPS		46591		667.151		667.175		1		0		1		0		
1667		EDG*		646		667.151		633.521		1		0		1		0		


1668		A*		70376		665.313		682.334		1		0		0		0		
1668		Dijkstra		5535550		665.313		664.763		1		0		1		0		
1668		JPS		28670		665.313		664.763		1		0		1		0		
1668		EDG*		5182		665.313		647.977		1		0		1		0		


1669		A*		69391		664.698		663.563		1		0		1		0		
1669		Dijkstra		3095987		664.698		663.563		1		0		1		0		
1669		JPS		46722		664.698		663.563		1		0		1		0		
1669		EDG*		596		664.698		649.563		1		0		1		0		


1670		A*		294153		665.671		680.331		1		0		0		0		
1670		Dijkstra		3693569		665.671		663.346		1		0		1		0		
1670		JPS		29395		665.671		663.346		1		0		1		0		
1670		EDG*		4902		665.671		624.782		1		0		1		0		


1671		A*		344772		669.836		669.844		1		0		1		0		
1671		Dijkstra		6329547		669.836		669.844		1		0		1		0		
1671		JPS		29773		669.836		669.844		1		0		1		0		
1671		EDG*		3157		669.836		640.761		1		0		1		0		


1672		A*		66436		668.171		672.306		1		0		0		0		
1672		Dijkstra		5028414		668.171		667.034		1		0		1		0		
1672		JPS		39747		668.171		667.034		1		0		1		0		
1672		EDG*		1124		668.171		644.927		1		0		1		0		


1673		A*		229912		670.127		680.375		1		0		0		0		
1673		Dijkstra		5748265		670.127		668.975		1		0		1		0		
1673		JPS		54130		670.127		668.975		1		0		1		0		
1673		EDG*		2832		670.127		628.933		1		0		1		0		


1674		A*		100674		671.205		684.405		1		0		0		0		
1674		Dijkstra		5441382		671.205		670.648		1		0		1		0		
1674		JPS		125368		671.205		670.648		1		0		1		0		
1674		EDG*		2244		671.205		639.235		1		0		1		0		


1675		A*		270679		671.706		680.831		1		0		0		0		
1675		Dijkstra		3203153		671.706		671.716		1		0		1		0		
1675		JPS		23763		671.706		671.716		1		0		1		0		
1675		EDG*		2650		671.706		636.007		1		0		1		0		


1676		A*		145474		668.673		668.12		1		0		1		0		
1676		Dijkstra		6246956		668.673		668.12		1		0		1		0		
1676		JPS		31888		668.673		668.12		1		0		1		0		
1676		EDG*		1981		668.673		640.09		1		0		1		0		


1677		A*		795772		669.392		681.831		1		0		0		0		
1677		Dijkstra		5103430		669.392		667.644		1		0		1		0		
1677		JPS		95104		669.392		667.644		1		0		1		0		
1677		EDG*		3912		669.392		644.396		1		0		1		0		


1678		A*		427747		670.563		670.573		1		0		1		0		
1678		Dijkstra		5797330		670.563		670.573		1		0		1		0		
1678		JPS		30049		670.563		670.573		1		0		1		0		
1678		EDG*		4452		670.563		641.033		1		0		1		0		


1679		A*		872479		669.855		669.289		1		0		1		0		
1679		Dijkstra		6840034		669.855		669.289		1		0		1		0		
1679		JPS		71453		669.855		669.289		1		0		1		0		
1679		EDG*		10895		669.855		633.9		1		0		1		0		


1680		A*		107221		671.72		682.29		1		0		0		0		
1680		Dijkstra		7636744		671.72		670.576		1		0		1		0		
1680		JPS		55728		671.72		670.576		1		0		1		0		
1680		EDG*		2431		671.72		631.651		1		0		1		0		


1681		A*		336626		672.659		672.674		1		0		1		0		
1681		Dijkstra		5118578		672.659		672.674		1		0		1		0		
1681		JPS		44221		672.659		672.674		1		0		1		0		
1681		EDG*		449		672.659		629.908		1		0		1		0		


1682		A*		66220		674.413		693.777		1		0		0		0		
1682		Dijkstra		4133311		674.413		673.277		1		0		1		0		
1682		JPS		61705		674.413		673.277		1		0		1		0		
1682		EDG*		3496		674.413		655.868		1		0		1		0		


1683		A*		1127706		672.874		671.734		1		0		1		0		
1683		Dijkstra		5758299		672.874		671.734		1		0		1		0		
1683		JPS		68396		672.874		671.734		1		0		1		0		
1683		EDG*		4907		672.874		640.008		1		0		1		0		


1684		A*		156658		674.429		687.874		1		0		0		0		
1684		Dijkstra		3280900		674.429		674.203		1		0		1		0		
1684		JPS		64303		674.429		674.203		1		0		1		0		
1684		EDG*		3801		674.429		640.813		1		0		1		0		


1685		A*		269634		674.451		680.116		1		0		0		0		
1685		Dijkstra		4720904		674.451		674.458		1		0		1		0		
1685		JPS		15706		674.451		674.458		1		0		1		0		
1685		EDG*		2126		674.451		647.258		1		0		1		0		


1686		A*		1057411		675.855		674.703		1		0		1		0		
1686		Dijkstra		4891245		675.855		674.703		1		0		1		0		
1686		JPS		72606		675.855		674.703		1		0		1		0		
1686		EDG*		10677		675.855		639.039		1		0		1		0		


1687		A*		673824		674.619		676.232		1		0		0		0		
1687		Dijkstra		2838064		674.619		673.476		1		0		1		0		
1687		JPS		76939		674.619		673.476		1		0		1		0		
1687		EDG*		7798		674.619		629.576		1		0		1		0		


1688		A*		385146		674.583		698.617		1		0		0		0		
1688		Dijkstra		3705856		674.583		674.018		1		0		1		0		
1688		JPS		21429		674.583		674.018		1		0		1		0		
1688		EDG*		5357		674.583		626.373		1		0		1		0		


1689		A*		83704		672.987		671.848		1		0		1		0		
1689		Dijkstra		7425168		672.987		671.848		1		0		1		0		
1689		JPS		50149		672.987		671.848		1		0		1		0		
1689		EDG*		1626		672.987		642.85		1		0		1		0		


1690		A*		201153		674.233		674.245		1		0		1		0		
1690		Dijkstra		5917684		674.233		674.245		1		0		1		0		
1690		JPS		26310		674.233		674.245		1		0		1		0		
1690		EDG*		1835		674.233		637.571		1		0		1		0		


1691		A*		65548		677.919		677.93		1		0		1		0		
1691		Dijkstra		4713601		677.919		677.93		1		0		1		0		
1691		JPS		26579		677.919		677.93		1		0		1		0		
1691		EDG*		165		677.919		636.482		1		0		1		0		


1692		A*		558485		677.588		675.845		1		0		1		0		
1692		Dijkstra		4194151		677.588		675.845		1		0		1		0		
1692		JPS		51281		677.588		675.845		1		0		1		0		
1692		EDG*		16646		677.588		638.004		1		0		1		0		


1693		A*		241257		676.174		676.188		1		0		1		0		
1693		Dijkstra		7087503		676.174		676.188		1		0		1		0		
1693		JPS		50198		676.174		676.188		1		0		1		0		
1693		EDG*		424		676.174		629.676		1		0		1		0		


1694		A*		411030		676.831		682.888		1		0		0		0		
1694		Dijkstra		6442151		676.831		676.26		1		0		1		0		
1694		JPS		59183		676.831		676.26		1		0		1		0		
1694		EDG*		1903		676.831		636.439		1		0		1		0		


1695		A*		77469		677.032		677.045		1		0		1		0		
1695		Dijkstra		4452873		677.032		677.045		1		0		1		0		
1695		JPS		22865		677.032		677.045		1		0		1		0		
1695		EDG*		820		677.032		636.469		1		0		1		0		


1696		A*		66049		677.495		677.518		1		0		1		0		
1696		Dijkstra		3766631		677.495		677.518		1		0		1		0		
1696		JPS		76163		677.495		677.518		1		0		1		0		
1696		EDG*		485		677.495		629.74		1		0		1		0		


1697		A*		742394		677.902		682.702		1		0		0		0		
1697		Dijkstra		5940423		677.902		677.917		1		0		1		0		
1697		JPS		55644		677.902		677.917		1		0		1		0		
1697		EDG*		2422		677.902		630.789		1		0		1		0		


1698		A*		76138		677.744		676.605		1		0		1		0		
1698		Dijkstra		3619081		677.744		676.605		1		0		1		0		
1698		JPS		46785		677.744		676.605		1		0		1		0		
1698		EDG*		1305		677.744		646.774		1		0		1		0		


1699		A*		834709		678.389		677.248		1		0		1		0		
1699		Dijkstra		7031265		678.389		677.248		1		0		1		0		
1699		JPS		107192		678.389		677.248		1		0		1		0		
1699		EDG*		11098		678.389		656.366		1		0		1		0		


1700		A*		85537		677.713		677.732		1		0		1		0		
1700		Dijkstra		3688993		677.713		677.732		1		0		1		0		
1700		JPS		31262		677.713		677.732		1		0		1		0		
1700		EDG*		2025		677.713		637.327		1		0		1		0		


1701		A*		177378		682.429		697.36		1		0		0		0		
1701		Dijkstra		5951186		682.429		682.446		1		0		1		0		
1701		JPS		44992		682.429		682.446		1		0		1		0		
1701		EDG*		2147		682.429		653.753		1		0		1		0		


1702		A*		115197		680.857		745.818		1		0		0		0		
1702		Dijkstra		5026140		680.857		679.134		1		0		1		0		
1702		JPS		41956		680.857		679.134		1		0		1		0		
1702		EDG*		1667		680.857		671.211		1		0		1		0		


1703		A*		167857		681.098		701.617		1		0		0		0		
1703		Dijkstra		6990543		681.098		681.118		1		0		1		0		
1703		JPS		57549		681.098		681.118		1		0		1		0		
1703		EDG*		2696		681.098		639.549		1		0		1		0		


1704		A*		284983		680.174		711.816		1		0		0		0		
1704		Dijkstra		5018681		680.174		680.188		1		0		1		0		
1704		JPS		45346		680.174		680.188		1		0		1		0		
1704		EDG*		903		680.174		634.682		1		0		1		0		


1705		A*		1103917		681.541		680.975		1		0		1		0		
1705		Dijkstra		6661953		681.541		680.975		1		0		1		0		
1705		JPS		105244		681.541		680.975		1		0		1		0		
1705		EDG*		15003		681.541		641.245		1		0		1		0		


1706		A*		200784		682.619		694.362		1		0		0		0		
1706		Dijkstra		5539808		682.619		682.648		1		0		1		0		
1706		JPS		51653		682.619		682.648		1		0		1		0		
1706		EDG*		1198		682.619		642.447		1		0		1		0		


1707		A*		225785		680.333		679.759		1		0		1		0		
1707		Dijkstra		2756113		680.333		679.759		1		0		1		0		
1707		JPS		13164		680.333		679.759		1		0		1		0		
1707		EDG*		6529		680.333		653.006		1		0		1		0		


1708		A*		691107		680.973		716.618		1		0		0		0		
1708		Dijkstra		6416414		680.973		680.988		1		0		1		0		
1708		JPS		71692		680.973		680.988		1		0		1		0		
1708		EDG*		7277		680.973		651.29		1		0		1		0		


1709		A*		788218		683.075		682.519		1		0		1		0		
1709		Dijkstra		6893473		683.075		682.519		1		0		1		0		
