地图名称：Paris_1_1024.map
算例总数：3760


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
886		EDG*		1454		355.291		334.384		1		0		1		0		


887		A*		107278		355.99		358.731		1		0		0		0		
887		Dijkstra		1665411		355.99		355.416		1		0		1		0		
887		JPS		13213		355.99		355.416		1		0		1		0		
887		EDG*		1497		355.99		331.087		1		0		1		0		


888		A*		439220		354.191		353.616		1		0		1		0		
888		Dijkstra		1893874		354.191		353.616		1		0		1		0		
888		JPS		23237		354.191		353.616		1		0		1		0		
888		EDG*		4304		354.191		328.343		1		0		1		0		


889		A*		130007		352.841		352.843		1		0		1		0		
889		Dijkstra		1486798		352.841		352.843		1		0		1		0		
889		JPS		3912		352.841		352.843		1		0		1		0		
889		EDG*		909		352.841		343.036		1		0		1		0		


890		A*		144420		353.569		350.643		1		0		1		0		
890		Dijkstra		1801128		353.569		350.643		1		0		1		0		
890		JPS		10795		353.569		350.643		1		0		1		0		
890		EDG*		2567		353.569		341.719		1		0		1		0		


891		A*		116046		359.877		370.516		1		0		0		0		
891		Dijkstra		1858221		359.877		359.302		1		0		1		0		
891		JPS		23053		359.877		359.302		1		0		1		0		
891		EDG*		952		359.877		341.277		1		0		1		0		


892		A*		111025		357.316		357.331		1		0		1		0		
892		Dijkstra		2519165		357.316		357.331		1		0		1		0		
892		JPS		13451		357.316		357.331		1		0		1		0		
892		EDG*		968		357.316		335.761		1		0		1		0		


893		A*		93258		356.375		390.016		1		0		0		0		
893		Dijkstra		2186818		356.375		355.802		1		0		1		0		
893		JPS		8213		356.375		355.802		1		0		1		0		
893		EDG*		1239		356.375		341.898		1		0		1		0		


894		A*		62171		356.321		355.159		1		0		1		0		
894		Dijkstra		2527903		356.321		355.159		1		0		1		0		
894		JPS		15998		356.321		355.159		1		0		1		0		
894		EDG*		433		356.321		336.904		1		0		1		0		


895		A*		204783		359.877		358.716		1		0		1		0		
895		Dijkstra		2059464		359.877		358.716		1		0		1		0		
895		JPS		16020		359.877		358.716		1		0		1		0		
895		EDG*		856		359.877		340.967		1		0		1		0		


896		A*		93677		358.534		365.173		1		0		0		0		
896		Dijkstra		2703132		358.534		358.545		1		0		1		0		
896		JPS		17995		358.534		358.545		1		0		1		0		
896		EDG*		1696		358.534		334.544		1		0		1		0		


897		A*		97826		358.534		356.788		1		0		1		0		
897		Dijkstra		1018329		358.534		356.788		1		0		1		0		
897		JPS		10981		358.534		356.788		1		0		1		0		
897		EDG*		2006		358.534		338.944		1		0		1		0		


898		A*		82265		359.635		358.473		1		0		1		0		
898		Dijkstra		1488387		359.635		358.473		1		0		1		0		
898		JPS		12390		359.635		358.473		1		0		1		0		
898		EDG*		2671		359.635		340.954		1		0		1		0		


899		A*		70268		357.831		377.173		1		0		0		0		
899		Dijkstra		1271711		357.831		355.503		1		0		1		0		
899		JPS		17128		357.831		355.503		1		0		1		0		
899		EDG*		1392		357.831		339.332		1		0		1		0		


900		A*		113879		356.421		364.03		1		0		0		0		
900		Dijkstra		2493418		356.421		355.259		1		0		1		0		
900		JPS		11393		356.421		355.259		1		0		1		0		
900		EDG*		1762		356.421		333.861		1		0		1		0		


901		A*		362821		362.605		361.445		1		0		1		0		
901		Dijkstra		1031974		362.605		361.445		1		0		1		0		
901		JPS		22960		362.605		361.445		1		0		1		0		
901		EDG*		3902		362.605		348.16		1		0		1		0		


902		A*		63345		363.458		362.888		1		0		1		0		
902		Dijkstra		2152311		363.458		362.888		1		0		1		0		
902		JPS		12737		363.458		362.888		1		0		1		0		
902		EDG*		934		363.458		344.529		1		0		1		0		


903		A*		70363		361.061		372.202		1		0		0		0		
903		Dijkstra		2396276		361.061		360.488		1		0		1		0		
903		JPS		22492		361.061		360.488		1		0		1		0		
903		EDG*		605		361.061		339.242		1		0		1		0		


904		A*		137957		361.019		358.688		1		0		1		0		
904		Dijkstra		2626452		361.019		358.688		1		0		1		0		
904		JPS		24694		361.019		358.688		1		0		1		0		
904		EDG*		1378		361.019		341.361		1		0		1		0		


905		A*		175705		362.38		361.216		1		0		1		0		
905		Dijkstra		2597575		362.38		361.216		1		0		1		0		
905		JPS		16245		362.38		361.216		1		0		1		0		
905		EDG*		3682		362.38		343.153		1		0		1		0		


906		A*		138506		363.718		363.145		1		0		1		0		
906		Dijkstra		2385784		363.718		363.145		1		0		1		0		
906		JPS		16980		363.718		363.145		1		0		1		0		
906		EDG*		1912		363.718		338.949		1		0		1		0		


907		A*		375581		362.115		360.96		1		0		1		0		
907		Dijkstra		1974253		362.115		360.96		1		0		1		0		
907		JPS		22481		362.115		360.96		1		0		1		0		
907		EDG*		3193		362.115		344.051		1		0		1		0		


908		A*		113661		363.404		363.659		1		0		0		0		
908		Dijkstra		2732672		363.404		362.831		1		0		1		0		
908		JPS		15268		363.404		362.831		1		0		1		0		
908		EDG*		2201		363.404		341.081		1		0		1		0		


909		A*		98978		363.823		363.83		1		0		1		0		
909		Dijkstra		2790880		363.823		363.83		1		0		1		0		
909		JPS		11646		363.823		363.83		1		0		1		0		
909		EDG*		1127		363.823		349.288		1		0		1		0		


910		A*		62045		363.853		363.272		1		0		1		0		
910		Dijkstra		2564697		363.853		363.272		1		0		1		0		
910		JPS		10796		363.853		363.272		1		0		1		0		
910		EDG*		1134		363.853		351.87		1		0		1		0		


911		A*		75497		364.456		363.872		1		0		1		0		
911		Dijkstra		1292523		364.456		363.872		1		0		1		0		
911		JPS		2242		364.456		363.872		1		0		1		0		
911		EDG*		1324		364.456		360.345		1		0		1		0		


912		A*		99302		367.161		381.26		1		0		0		0		
912		Dijkstra		2489953		367.161		366.588		1		0		1		0		
912		JPS		15497		367.161		366.588		1		0		1		0		
912		EDG*		1117		367.161		341.709		1		0		1		0		


913		A*		202732		366.25		366.259		1		0		1		0		
913		Dijkstra		2279491		366.25		366.259		1		0		1		0		
913		JPS		14177		366.25		366.259		1		0		1		0		
913		EDG*		1456		366.25		343.708		1		0		1		0		


914		A*		174809		366.558		365.403		1		0		1		0		
914		Dijkstra		2703003		366.558		365.403		1		0		1		0		
914		JPS		14080		366.558		365.403		1		0		1		0		
914		EDG*		2523		366.558		357.522		1		0		1		0		


915		A*		70929		365.985		391.617		1		0		0		0		
915		Dijkstra		2239032		365.985		364.832		1		0		1		0		
915		JPS		8601		365.985		364.832		1		0		1		0		
915		EDG*		381		365.985		349.623		1		0		1		0		


916		A*		73890		365.463		365.473		1		0		1		0		
916		Dijkstra		2194341		365.463		365.473		1		0		1		0		
916		JPS		7677		365.463		365.473		1		0		1		0		
916		EDG*		286		365.463		339.013		1		0		1		0		


917		A*		135475		366.368		361.886		1		0		1		0		
917		Dijkstra		1302798		366.368		361.886		1		0		1		0		
917		JPS		8952		366.368		361.886		1		0		1		0		
917		EDG*		3648		366.368		349.084		1		0		1		0		


918		A*		194289		366.752		366.758		1		0		1		0		
918		Dijkstra		1341921		366.752		366.758		1		0		1		0		
918		JPS		10663		366.752		366.758		1		0		1		0		
918		EDG*		876		366.752		349.86		1		0		1		0		


919		A*		65326		365.156		365.174		1		0		1		0		
919		Dijkstra		2539149		365.156		365.174		1		0		1		0		
919		JPS		14668		365.156		365.174		1		0		1		0		
919		EDG*		1270		365.156		355.616		1		0		1		0		


920		A*		313167		365.924		365.344		1		0		1		0		
920		Dijkstra		1882601		365.924		365.344		1		0		1		0		
920		JPS		18960		365.924		365.344		1		0		1		0		
920		EDG*		1794		365.924		349.971		1		0		1		0		


921		A*		78909		370.576		369.416		1		0		1		0		
921		Dijkstra		2737337		370.576		369.416		1		0		1		0		
921		JPS		18858		370.576		369.416		1		0		1		0		
921		EDG*		1217		370.576		349.02		1		0		1		0		


922		A*		61464		371.35		371.358		1		0		1		0		
922		Dijkstra		1633165		371.35		371.358		1		0		1		0		
922		JPS		28226		371.35		371.358		1		0		1		0		
922		EDG*		231		371.35		345.696		1		0		1		0		


923		A*		251890		368.475		367.902		1		0		1		0		
923		Dijkstra		1730338		368.475		366.731		1		0		1		0		
923		JPS		20416		368.475		366.731		1		0		1		0		
923		EDG*		3159		368.475		346.67		1		0		1		0		


924		A*		192462		371.238		371.244		1		0		1		0		
924		Dijkstra		2530240		371.238		371.244		1		0		1		0		
924		JPS		10893		371.238		371.244		1		0		1		0		
924		EDG*		915		371.238		349.417		1		0		1		0		


925		A*		61643		371.321		371.33		1		0		1		0		
925		Dijkstra		2688053		371.321		371.33		1		0		1		0		
925		JPS		9557		371.321		371.33		1		0		1		0		
925		EDG*		880		371.321		352.184		1		0		1		0		


926		A*		61779		371.203		378.545		1		0		0		0		
926		Dijkstra		2777332		371.203		370.631		1		0		1		0		
926		JPS		20768		371.203		370.631		1		0		1		0		
926		EDG*		1817		371.203		347.664		1		0		1		0		


927		A*		76296		368.132		366.974		1		0		1		0		
927		Dijkstra		1343787		368.132		366.974		1		0		1		0		
927		JPS		19070		368.132		366.974		1		0		1		0		
927		EDG*		1564		368.132		354.748		1		0		1		0		


928		A*		112737		370.233		394.458		1		0		0		0		
928		Dijkstra		2110449		370.233		370.245		1		0		1		0		
928		JPS		14911		370.233		370.245		1		0		1		0		
928		EDG*		684		370.233		350.756		1		0		1		0		


929		A*		157289		371.801		371.231		1		0		1		0		
929		Dijkstra		2776633		371.801		371.231		1		0		1		0		
929		JPS		19733		371.801		371.231		1		0		1		0		
929		EDG*		2947		371.801		357.358		1		0		1		0		


930		A*		202677		369.002		368.431		1		0		1		0		
930		Dijkstra		2635150		369.002		368.431		1		0		1		0		
930		JPS		18677		369.002		368.431		1		0		1		0		
930		EDG*		756		369.002		359.352		1		0		1		0		


931		A*		64887		372.676		386.159		1		0		0		0		
931		Dijkstra		2440203		372.676		372.102		1		0		1		0		
931		JPS		11785		372.676		372.102		1		0		1		0		
931		EDG*		1723		372.676		345.563		1		0		1		0		


932		A*		74956		374.799		373.629		1		0		1		0		
932		Dijkstra		1997017		374.799		373.629		1		0		1		0		
932		JPS		6574		374.799		373.629		1		0		1		0		
932		EDG*		1153		374.799		370.91		1		0		1		0		


933		A*		93635		374.831		374.845		1		0		1		0		
933		Dijkstra		2730427		374.831		374.845		1		0		1		0		
933		JPS		14880		374.831		374.845		1		0		1		0		
933		EDG*		717		374.831		372.7		1		0		1		0		


934		A*		150548		374.35		385.13		1		0		0		0		
934		Dijkstra		1484569		374.35		374.358		1		0		1		0		
934		JPS		11704		374.35		374.358		1		0		1		0		
934		EDG*		279		374.35		348.291		1		0		1		0		


935		A*		233678		373.149		371.987		1		0		1		0		
935		Dijkstra		2726404		373.149		371.987		1		0		1		0		
935		JPS		34850		373.149		371.987		1		0		1		0		
935		EDG*		4453		373.149		353.691		1		0		1		0		


936		A*		103908		375.09		385.731		1		0		0		0		
936		Dijkstra		2026093		375.09		375.102		1		0		1		0		
936		JPS		39305		375.09		375.102		1		0		1		0		
936		EDG*		240		375.09		346.916		1		0		1		0		


937		A*		117765		372.539		372.544		1		0		1		0		
937		Dijkstra		2879577		372.539		372.544		1		0		1		0		
937		JPS		11972		372.539		372.544		1		0		1		0		
937		EDG*		602		372.539		355.767		1		0		1		0		


938		A*		252815		372.522		371.944		1		0		1		0		
938		Dijkstra		1577570		372.522		371.944		1		0		1		0		
938		JPS		16131		372.522		371.944		1		0		1		0		
938		EDG*		4005		372.522		351.567		1		0		1		0		


939		A*		111412		373.581		374.415		1		0		0		0		
939		Dijkstra		3047945		373.581		373.587		1		0		1		0		
939		JPS		8783		373.581		373.587		1		0		1		0		
939		EDG*		1270		373.581		362.613		1		0		1		0		


940		A*		188863		375.137		374.558		1		0		1		0		
940		Dijkstra		2759931		375.137		374.558		1		0		1		0		
940		JPS		15760		375.137		374.558		1		0		1		0		
940		EDG*		1240		375.137		352.511		1		0		1		0		


941		A*		88086		376.617		397.802		1		0		0		0		
941		Dijkstra		2248104		376.617		376.045		1		0		1		0		
941		JPS		20946		376.617		376.045		1		0		1		0		
941		EDG*		1304		376.617		365.253		1		0		1		0		


942		A*		61357		377.813		380.76		1		0		0		0		
942		Dijkstra		2924757		377.813		377.832		1		0		1		0		
942		JPS		18772		377.813		377.832		1		0		1		0		
942		EDG*		942		377.813		362.043		1		0		1		0		


943		A*		157212		377.049		384.117		1		0		0		0		
943		Dijkstra		2520577		377.049		375.887		1		0		1		0		
943		JPS		12335		377.049		375.887		1		0		1		0		
943		EDG*		2288		377.049		356.855		1		0		1		0		


944		A*		145024		377.149		376.33		1		0		1		0		
944		Dijkstra		1132625		377.149		376.33		1		0		1		0		
944		JPS		15105		377.149		376.33		1		0		1		0		
944		EDG*		1781		377.149		349.798		1		0		1		0		


945		A*		373685		378.09		387.216		1		0		0		0		
945		Dijkstra		2778019		378.09		378.102		1		0		1		0		
945		JPS		23318		378.09		378.102		1		0		1		0		
945		EDG*		2160		378.09		361.021		1		0		1		0		


946		A*		134580		379.125		381.615		1		0		0		0		
946		Dijkstra		1751768		379.125		379.129		1		0		1		0		
946		JPS		7647		379.125		379.129		1		0		1		0		
946		EDG*		1384		379.125		364.838		1		0		1		0		


947		A*		71548		379.286		378.131		1		0		1		0		
947		Dijkstra		2969320		379.286		378.131		1		0		1		0		
947		JPS		19407		379.286		378.131		1		0		1		0		
947		EDG*		838		379.286		358.88		1		0		1		0		


948		A*		213306		376.735		376.159		1		0		1		0		
948		Dijkstra		1610043		376.735		376.159		1		0		1		0		
948		JPS		19644		376.735		376.159		1		0		1		0		
948		EDG*		1085		376.735		354.09		1		0		1		0		


949		A*		62346		377.399		376.246		1		0		1		0		
949		Dijkstra		2938306		377.399		376.246		1		0		1		0		
949		JPS		12553		377.399		376.246		1		0		1		0		
949		EDG*		896		377.399		362.987		1		0		1		0		


950		A*		75240		377.914		400.774		1		0		0		0		
950		Dijkstra		3026094		377.914		376.76		1		0		1		0		
950		JPS		12470		377.914		376.76		1		0		1		0		
950		EDG*		1401		377.914		364.096		1		0		1		0		


951		A*		262220		382.907		382.916		1		0		1		0		
951		Dijkstra		3017474		382.907		382.916		1		0		1		0		
951		JPS		14029		382.907		382.916		1		0		1		0		
951		EDG*		1529		382.907		357.687		1		0		1		0		


952		A*		62866		383.529		389.403		1		0		0		0		
952		Dijkstra		3106166		383.529		382.96		1		0		1		0		
952		JPS		16061		383.529		382.96		1		0		1		0		
952		EDG*		872		383.529		361.943		1		0		1		0		


953		A*		61407		383.34		383.361		1		0		1		0		
953		Dijkstra		1752882		383.34		383.361		1		0		1		0		
953		JPS		17205		383.34		383.361		1		0		1		0		
953		EDG*		316		383.34		370.583		1		0		1		0		


954		A*		75600		383.392		383.402		1		0		1		0		
954		Dijkstra		2287819		383.392		383.402		1		0		1		0		
954		JPS		16578		383.392		383.402		1		0		1		0		
954		EDG*		794		383.392		357.937		1		0		1		0		


955		A*		61658		380.855		403.717		1		0		0		0		
955		Dijkstra		2945718		380.855		380.875		1		0		1		0		
955		JPS		15757		380.855		380.875		1		0		1		0		
955		EDG*		302		380.855		368.607		1		0		1		0		


956		A*		83465		382.475		381.902		1		0		1		0		
956		Dijkstra		3165754		382.475		381.902		1		0		1		0		
956		JPS		27178		382.475		381.902		1		0		1		0		
956		EDG*		1945		382.475		361.486		1		0		1		0		


957		A*		88398		382.61		382.615		1		0		1		0		
957		Dijkstra		1454089		382.61		382.615		1		0		1		0		
957		JPS		9413		382.61		382.615		1		0		1		0		
957		EDG*		1151		382.61		366.895		1		0		1		0		


958		A*		250494		381.676		381.688		1		0		1		0		
958		Dijkstra		2454551		381.676		380.516		1		0		1		0		
958		JPS		26921		381.676		380.516		1		0		1		0		
958		EDG*		1643		381.676		356.719		1		0		1		0		


959		A*		114887		380.723		378.973		1		0		1		0		
959		Dijkstra		1361383		380.723		378.973		1		0		1		0		
959		JPS		7447		380.723		378.973		1		0		1		0		
959		EDG*		4012		380.723		366.22		1		0		1		0		


960		A*		243910		380.132		378.974		1		0		1		0		
960		Dijkstra		1917094		380.132		378.974		1		0		1		0		
960		JPS		14110		380.132		378.974		1		0		1		0		
960		EDG*		2666		380.132		356.831		1		0		1		0		


961		A*		188752		387.078		387.087		1		0		1		0		
961		Dijkstra		1781528		387.078		387.087		1		0		1		0		
961		JPS		16900		387.078		387.087		1		0		1		0		
961		EDG*		779		387.078		364.76		1		0		1		0		


962		A*		65086		384.316		394.288		1		0		0		0		
962		Dijkstra		2386177		384.316		384.331		1		0		1		0		
962		JPS		22568		384.316		384.331		1		0		1		0		
962		EDG*		1265		384.316		365.919		1		0		1		0		


963		A*		62004		385.492		385.501		1		0		1		0		
963		Dijkstra		2606027		385.492		385.501		1		0		1		0		
963		JPS		17458		385.492		385.501		1		0		1		0		
963		EDG*		915		385.492		372.981		1		0		1		0		


964		A*		167852		387.262		387.273		1		0		1		0		
964		Dijkstra		3085199		387.262		387.273		1		0		1		0		
964		JPS		15911		387.262		387.273		1		0		1		0		
964		EDG*		2504		387.262		359.709		1		0		1		0		


965		A*		278846		385.747		384.588		1		0		1		0		
965		Dijkstra		2587635		385.747		384.588		1		0		1		0		
965		JPS		17090		385.747		384.588		1		0		1		0		
965		EDG*		1675		385.747		383.1		1		0		1		0		


966		A*		74600		385.044		383.888		1		0		1		0		
966		Dijkstra		2900125		385.044		383.888		1		0		1		0		
966		JPS		19539		385.044		383.888		1		0		1		0		
966		EDG*		2054		385.044		372.863		1		0		1		0		


967		A*		212447		385.823		385.83		1		0		1		0		
967		Dijkstra		2647623		385.823		385.83		1		0		1		0		
967		JPS		13355		385.823		385.83		1		0		1		0		
967		EDG*		551		385.823		363.974		1		0		1		0		


968		A*		95103		386.914		385.174		1		0		1		0		
968		Dijkstra		1450751		386.914		385.174		1		0		1		0		
968		JPS		41360		386.914		385.174		1		0		1		0		
968		EDG*		1306		386.914		372.597		1		0		1		0		


969		A*		64678		386.505		385.931		1		0		1		0		
969		Dijkstra		2431212		386.505		385.931		1		0		1		0		
969		JPS		22786		386.505		385.931		1		0		1		0		
969		EDG*		1915		386.505		376.248		1		0		1		0		


970		A*		115292		386.279		386.287		1		0		1		0		
970		Dijkstra		3107997		386.279		386.287		1		0		1		0		
970		JPS		14952		386.279		386.287		1		0		1		0		
970		EDG*		1963		386.279		371.561		1		0		1		0		


971		A*		64137		391.127		401.246		1		0		0		0		
971		Dijkstra		2961671		391.127		390.56		1		0		1		0		
971		JPS		12029		391.127		390.56		1		0		1		0		
971		EDG*		1291		391.127		374.296		1		0		1		0		


972		A*		475703		391.825		410.087		1		0		0		0		
972		Dijkstra		972842		391.825		391.261		1		0		1		0		
972		JPS		28752		391.825		391.261		1		0		1		0		
972		EDG*		3715		391.825		383.497		1		0		1		0		


973		A*		158310		388.782		388.201		1		0		1		0		
973		Dijkstra		1868537		388.782		388.201		1		0		1		0		
973		JPS		11405		388.782		388.201		1		0		1		0		
973		EDG*		1689		388.782		375.012		1		0		1		0		


974		A*		61412		390.926		390.361		1		0		1		0		
974		Dijkstra		1852911		390.926		390.361		1		0		1		0		
974		JPS		18294		390.926		390.361		1		0		1		0		
974		EDG*		646		390.926		378.499		1		0		1		0		


975		A*		352939		391.35		390.773		1		0		1		0		
975		Dijkstra		2866793		391.35		390.773		1		0		1		0		
975		JPS		40784		391.35		390.773		1		0		1		0		
975		EDG*		2592		391.35		371.882		1		0		1		0		


976		A*		697757		391.759		390.602		1		0		1		0		
976		Dijkstra		2062086		391.759		390.602		1		0		1		0		
976		JPS		38966		391.759		390.602		1		0		1		0		
976		EDG*		2365		391.759		366.617		1		0		1		0		


977		A*		89289		389.409		389.415		1		0		1		0		
977		Dijkstra		3178358		389.409		389.415		1		0		1		0		
977		JPS		16516		389.409		389.415		1		0		1		0		
977		EDG*		1962		389.409		369.057		1		0		1		0		


978		A*		355099		390.99		391.002		1		0		1		0		
978		Dijkstra		3256976		390.99		391.002		1		0		1		0		
978		JPS		18544		390.99		391.002		1		0		1		0		
978		EDG*		1282		390.99		364.427		1		0		1		0		


979		A*		244592		388.338		387.172		1		0		1		0		
979		Dijkstra		2063953		388.338		387.172		1		0		1		0		
979		JPS		17970		388.338		387.172		1		0		1		0		
979		EDG*		778		388.338		372.053		1		0		1		0		


980		A*		210445		391.836		415.245		1		0		0		0		
980		Dijkstra		2102875		391.836		391.259		1		0		1		0		
980		JPS		14186		391.836		391.259		1		0		1		0		
980		EDG*		1712		391.836		378.072		1		0		1		0		


981		A*		82767		392.026		391.46		1		0		1		0		
981		Dijkstra		1327947		392.026		391.46		1		0		1		0		
981		JPS		13971		392.026		391.46		1		0		1		0		
981		EDG*		2500		392.026		376.896		1		0		1		0		


982		A*		71787		393.882		393.886		1		0		1		0		
982		Dijkstra		1990076		393.882		393.886		1		0		1		0		
982		JPS		10607		393.882		393.886		1		0		1		0		
982		EDG*		107		393.882		377.068		1		0		1		0		


983		A*		95897		392.355		392.358		1		0		1		0		
983		Dijkstra		2031821		392.355		392.358		1		0		1		0		
983		JPS		7938		392.355		392.358		1		0		1		0		
983		EDG*		1329		392.355		383.914		1		0		1		0		


984		A*		61700		392.671		392.689		1		0		1		0		
984		Dijkstra		2285183		392.671		392.689		1		0		1		0		
984		JPS		47319		392.671		392.689		1		0		1		0		
984		EDG*		377		392.671		370.29		1		0		1		0		


985		A*		62054		393.914		392.174		1		0		1		0		
985		Dijkstra		3086135		393.914		392.174		1		0		1		0		
985		JPS		22853		393.914		392.174		1		0		1		0		
985		EDG*		2644		393.914		373.94		1		0		1		0		
