地图名称：Boston_2_1024.map
算例总数：3870


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1293		JPS		17560		519.941		519.943		1		0		1		0		
1293		EDG*		146		519.941		510.564		1		0		1		0		


1294		A*		825498		517.708		522.659		1		0		0		0		
1294		Dijkstra		5067539		517.708		517.147		1		0		1		0		
1294		JPS		48561		517.708		517.147		1		0		1		0		
1294		EDG*		1476		517.708		488.942		1		0		1		0		


1295		A*		63779		516.071		516.071		1		0		1		0		
1295		Dijkstra		4079615		516.071		516.071		1		0		1		0		
1295		JPS		16142		516.071		516.071		1		0		1		0		
1295		EDG*		111		516.071		514.024		1		0		1		0		


1296		A*		79377		519.345		519.359		1		0		1		0		
1296		Dijkstra		5090460		519.345		519.359		1		0		1		0		
1296		JPS		38435		519.345		519.359		1		0		1		0		
1296		EDG*		831		519.345		480.9		1		0		1		0		


1297		A*		65509		516.47		516.489		1		0		1		0		
1297		Dijkstra		5703182		516.47		516.489		1		0		1		0		
1297		JPS		50627		516.47		516.489		1		0		1		0		
1297		EDG*		114		516.47		478.524		1		0		1		0		


1298		A*		63845		518.497		518.5		1		0		1		0		
1298		Dijkstra		2968476		518.497		518.5		1		0		1		0		
1298		JPS		11875		518.497		518.5		1		0		1		0		
1298		EDG*		109		518.497		505.214		1		0		1		0		


1299		A*		116131		518.465		517.318		1		0		1		0		
1299		Dijkstra		5402005		518.465		517.318		1		0		1		0		
1299		JPS		40184		518.465		517.318		1		0		1		0		
1299		EDG*		2307		518.465		502.453		1		0		1		0		


1300		A*		106783		516.973		516.988		1		0		1		0		
1300		Dijkstra		2765877		516.973		516.988		1		0		1		0		
1300		JPS		37914		516.973		516.988		1		0		1		0		
1300		EDG*		762		516.973		483.926		1		0		1		0		


1301		A*		561536		522.588		522.602		1		0		1		0		
1301		Dijkstra		4332803		522.588		522.602		1		0		1		0		
1301		JPS		40108		522.588		522.602		1		0		1		0		
1301		EDG*		1202		522.588		505.563		1		0		1		0		


1302		A*		350594		520.978		520.987		1		0		1		0		
1302		Dijkstra		5845812		520.978		520.987		1		0		1		0		
1302		JPS		39088		520.978		520.987		1		0		1		0		
1302		EDG*		2316		520.978		496.551		1		0		1		0		


1303		A*		63193		522.968		522.989		1		0		1		0		
1303		Dijkstra		1961745		522.968		522.989		1		0		1		0		
1303		JPS		31000		522.968		522.989		1		0		1		0		
1303		EDG*		165		522.968		488.428		1		0		1		0		


1304		A*		519702		522.316		534.831		1		0		0		0		
1304		Dijkstra		3748639		522.316		521.745		1		0		1		0		
1304		JPS		42829		522.316		521.745		1		0		1		0		
1304		EDG*		1926		522.316		487.17		1		0		1		0		


1305		A*		68788		520.169		519.603		1		0		1		0		
1305		Dijkstra		2643311		520.169		519.603		1		0		1		0		
1305		JPS		62759		520.169		519.603		1		0		1		0		
1305		EDG*		680		520.169		484.706		1		0		1		0		


1306		A*		500285		523.877		523.887		1		0		1		0		
1306		Dijkstra		3106345		523.877		523.887		1		0		1		0		
1306		JPS		41448		523.877		523.887		1		0		1		0		
1306		EDG*		705		523.877		504.385		1		0		1		0		


1307		A*		374116		520.463		520.473		1		0		1		0		
1307		Dijkstra		5297353		520.463		520.473		1		0		1		0		
1307		JPS		51348		520.463		520.473		1		0		1		0		
1307		EDG*		881		520.463		489.586		1		0		1		0		


1308		A*		69404		520.759		520.774		1		0		1		0		
1308		Dijkstra		4960542		520.759		520.774		1		0		1		0		
1308		JPS		30113		520.759		520.774		1		0		1		0		
1308		EDG*		731		520.759		487.065		1		0		1		0		


1309		A*		100514		521.167		525.858		1		0		0		0		
1309		Dijkstra		5545586		521.167		521.172		1		0		1		0		
1309		JPS		35984		521.167		521.172		1		0		1		0		
1309		EDG*		691		521.167		504.38		1		0		1		0		


1310		A*		494939		521.238		520.658		1		0		1		0		
1310		Dijkstra		3292275		521.238		520.658		1		0		1		0		
1310		JPS		27985		521.238		520.658		1		0		1		0		
1310		EDG*		838		521.238		504.75		1		0		1		0		


1311		A*		125767		526.848		559.315		1		0		0		0		
1311		Dijkstra		2032853		526.848		526.859		1		0		1		0		
1311		JPS		34081		526.848		526.859		1		0		1		0		
1311		EDG*		574		526.848		505.783		1		0		1		0		


1312		A*		505567		526.274		525.702		1		0		1		0		
1312		Dijkstra		3230839		526.274		525.702		1		0		1		0		
1312		JPS		39094		526.274		525.702		1		0		1		0		
1312		EDG*		1386		526.274		493.837		1		0		1		0		


1313		A*		85743		525.713		524.56		1		0		1		0		
1313		Dijkstra		5878742		525.713		524.56		1		0		1		0		
1313		JPS		33307		525.713		524.56		1		0		1		0		
1313		EDG*		2847		525.713		490.439		1		0		1		0		


1314		A*		63748		526.399		532.274		1		0		0		0		
1314		Dijkstra		2860016		526.399		525.832		1		0		1		0		
1314		JPS		50711		526.399		525.832		1		0		1		0		
1314		EDG*		353		526.399		505.063		1		0		1		0		


1315		A*		108945		524.794		524.801		1		0		1		0		
1315		Dijkstra		5512623		524.794		524.801		1		0		1		0		
1315		JPS		25462		524.794		524.801		1		0		1		0		
1315		EDG*		836		524.794		497.822		1		0		1		0		


1316		A*		265470		526.492		525.33		1		0		1		0		
1316		Dijkstra		5321645		526.492		525.33		1		0		1		0		
1316		JPS		32714		526.492		525.33		1		0		1		0		
1316		EDG*		1268		526.492		513.807		1		0		1		0		


1317		A*		128821		524.309		524.315		1		0		1		0		
1317		Dijkstra		2553198		524.309		524.315		1		0		1		0		
1317		JPS		35793		524.309		524.315		1		0		1		0		
1317		EDG*		1323		524.309		499.625		1		0		1		0		


1318		A*		62778		527.247		527.276		1		0		1		0		
1318		Dijkstra		1798507		527.247		527.276		1		0		1		0		
1318		JPS		42859		527.247		527.276		1		0		1		0		
1318		EDG*		116		527.247		515.05		1		0		1		0		


1319		A*		81871		527.86		527.874		1		0		1		0		
1319		Dijkstra		5929238		527.86		527.874		1		0		1		0		
1319		JPS		42919		527.86		527.874		1		0		1		0		
1319		EDG*		134		527.86		488.595		1		0		1		0		


1320		A*		233609		525.37		542.987		1		0		0		0		
1320		Dijkstra		4044099		525.37		525.389		1		0		1		0		
1320		JPS		35065		525.37		525.389		1		0		1		0		
1320		EDG*		1777		525.37		495.812		1		0		1		0		


1321		A*		63199		530.169		530.189		1		0		1		0		
1321		Dijkstra		2150941		530.169		530.189		1		0		1		0		
1321		JPS		28958		530.169		530.189		1		0		1		0		
1321		EDG*		461		530.169		493.117		1		0		1		0		


1322		A*		63571		530.99		532.173		1		0		0		0		
1322		Dijkstra		2488219		530.99		531.002		1		0		1		0		
1322		JPS		29274		530.99		531.002		1		0		1		0		
1322		EDG*		481		530.99		493.818		1		0		1		0		


1323		A*		296471		530.671		530.689		1		0		1		0		
1323		Dijkstra		3190368		530.671		530.689		1		0		1		0		
1323		JPS		21914		530.671		530.689		1		0		1		0		
1323		EDG*		870		530.671		494.245		1		0		1		0		


1324		A*		631119		528.174		545.589		1		0		0		0		
1324		Dijkstra		5304879		528.174		528.188		1		0		1		0		
1324		JPS		57895		528.174		528.188		1		0		1		0		
1324		EDG*		1219		528.174		503.88		1		0		1		0		


1325		A*		68638		530.392		529.816		1		0		1		0		
1325		Dijkstra		4655440		530.392		529.816		1		0		1		0		
1325		JPS		33449		530.392		529.816		1		0		1		0		
1325		EDG*		1241		530.392		503.992		1		0		1		0		


1326		A*		94229		528.019		528.03		1		0		1		0		
1326		Dijkstra		3757302		528.019		528.03		1		0		1		0		
1326		JPS		26107		528.019		528.03		1		0		1		0		
1326		EDG*		483		528.019		492.87		1		0		1		0		


1327		A*		473157		531.754		530.018		1		0		1		0		
1327		Dijkstra		3562134		531.754		530.018		1		0		1		0		
1327		JPS		64788		531.754		530.018		1		0		1		0		
1327		EDG*		5993		531.754		502.181		1		0		1		0		


1328		A*		64081		531.61		531.615		1		0		1		0		
1328		Dijkstra		6041190		531.61		531.615		1		0		1		0		
1328		JPS		21690		531.61		531.615		1		0		1		0		
1328		EDG*		144		531.61		511.188		1		0		1		0		


1329		A*		63572		530.801		530.817		1		0		1		0		
1329		Dijkstra		3534690		530.801		530.817		1		0		1		0		
1329		JPS		61372		530.801		530.817		1		0		1		0		
1329		EDG*		113		530.801		490.422		1		0		1		0		


1330		A*		125394		528.139		527.575		1		0		1		0		
1330		Dijkstra		5816223		528.139		527.575		1		0		1		0		
1330		JPS		43048		528.139		527.575		1		0		1		0		
1330		EDG*		1441		528.139		499.333		1		0		1		0		


1331		A*		116202		534.497		534.5		1		0		1		0		
1331		Dijkstra		5494412		534.497		534.5		1		0		1		0		
1331		JPS		20210		534.497		534.5		1		0		1		0		
1331		EDG*		673		534.497		521.341		1		0		1		0		


1332		A*		521696		532.404		531.831		1		0		1		0		
1332		Dijkstra		2479381		532.404		531.831		1		0		1		0		
1332		JPS		36179		532.404		531.831		1		0		1		0		
1332		EDG*		1627		532.404		505.735		1		0		1		0		


1333		A*		91405		532.551		531.973		1		0		1		0		
1333		Dijkstra		2401927		532.551		531.973		1		0		1		0		
1333		JPS		14096		532.551		531.973		1		0		1		0		
1333		EDG*		795		532.551		521.327		1		0		1		0		


1334		A*		64661		534.997		534.432		1		0		1		0		
1334		Dijkstra		4510583		534.997		534.432		1		0		1		0		
1334		JPS		31152		534.997		534.432		1		0		1		0		
1334		EDG*		1187		534.997		500.72		1		0		1		0		


1335		A*		227919		534.894		534.901		1		0		1		0		
1335		Dijkstra		3479462		534.894		534.901		1		0		1		0		
1335		JPS		15125		534.894		534.901		1		0		1		0		
1335		EDG*		885		534.894		511.321		1		0		1		0		


1336		A*		162981		532.225		532.229		1		0		1		0		
1336		Dijkstra		5684949		532.225		532.229		1		0		1		0		
1336		JPS		29253		532.225		532.229		1		0		1		0		
1336		EDG*		1193		532.225		517.02		1		0		1		0		


1337		A*		160985		532.909		532.932		1		0		1		0		
1337		Dijkstra		4810588		532.909		532.932		1		0		1		0		
1337		JPS		35319		532.909		532.932		1		0		1		0		
1337		EDG*		1988		532.909		516.264		1		0		1		0		


1338		A*		326549		534.706		534.716		1		0		1		0		
1338		Dijkstra		3518031		534.706		534.716		1		0		1		0		
1338		JPS		23330		534.706		534.716		1		0		1		0		
1338		EDG*		881		534.706		499.817		1		0		1		0		


1339		A*		63290		533.63		533.646		1		0		1		0		
1339		Dijkstra		2663728		533.63		533.646		1		0		1		0		
1339		JPS		43348		533.63		533.646		1		0		1		0		
1339		EDG*		114		533.63		493.025		1		0		1		0		


1340		A*		109688		535.299		533.56		1		0		1		0		
1340		Dijkstra		5595712		535.299		533.56		1		0		1		0		
1340		JPS		41899		535.299		533.56		1		0		1		0		
1340		EDG*		2457		535.299		504.694		1		0		1		0		


1341		A*		609964		537.6		537.031		1		0		1		0		
1341		Dijkstra		3961646		537.6		537.031		1		0		1		0		
1341		JPS		67083		537.6		537.031		1		0		1		0		
1341		EDG*		3501		537.6		503.979		1		0		1		0		


1342		A*		78628		536.385		536.386		1		0		1		0		
1342		Dijkstra		5662208		536.385		536.386		1		0		1		0		
1342		JPS		20166		536.385		536.386		1		0		1		0		
1342		EDG*		650		536.385		531.165		1		0		1		0		


1343		A*		63735		536.789		536.802		1		0		1		0		
1343		Dijkstra		5463020		536.789		536.802		1		0		1		0		
1343		JPS		38849		536.789		536.802		1		0		1		0		
1343		EDG*		740		536.789		499.383		1		0		1		0		


1344		A*		375330		537.451		537.458		1		0		1		0		
1344		Dijkstra		4626424		537.451		537.458		1		0		1		0		
1344		JPS		59374		537.451		537.458		1		0		1		0		
1344		EDG*		963		537.451		509.586		1		0		1		0		


1345		A*		65490		537.666		537.69		1		0		1		0		
1345		Dijkstra		5704651		537.666		537.69		1		0		1		0		
1345		JPS		60501		537.666		537.69		1		0		1		0		
1345		EDG*		311		537.666		505.777		1		0		1		0		


1346		A*		161089		538.227		537.66		1		0		1		0		
1346		Dijkstra		4484727		538.227		537.66		1		0		1		0		
1346		JPS		102149		538.227		537.66		1		0		1		0		
1346		EDG*		1171		538.227		509.115		1		0		1		0		


1347		A*		64731		538.921		538.362		1		0		1		0		
1347		Dijkstra		5171379		538.921		538.362		1		0		1		0		
1347		JPS		49449		538.921		538.362		1		0		1		0		
1347		EDG*		1271		538.921		512.959		1		0		1		0		


1348		A*		93066		536.848		536.859		1		0		1		0		
1348		Dijkstra		4201845		536.848		536.859		1		0		1		0		
1348		JPS		24290		536.848		536.859		1		0		1		0		
1348		EDG*		1244		536.848		517.278		1		0		1		0		


1349		A*		86293		538.85		538.876		1		0		1		0		
1349		Dijkstra		3484039		538.85		538.876		1		0		1		0		
1349		JPS		62677		538.85		538.876		1		0		1		0		
1349		EDG*		907		538.85		512.477		1		0		1		0		


1350		A*		78640		539.352		538.789		1		0		1		0		
1350		Dijkstra		3006519		539.352		538.789		1		0		1		0		
1350		JPS		33735		539.352		538.789		1		0		1		0		
1350		EDG*		865		539.352		509.885		1		0		1		0		


1351		A*		77636		541.519		540.962		1		0		1		0		
1351		Dijkstra		4016852		541.519		540.962		1		0		1		0		
1351		JPS		57704		541.519		540.962		1		0		1		0		
1351		EDG*		401		541.519		525.293		1		0		1		0		


1352		A*		74537		543.926		543.946		1		0		1		0		
1352		Dijkstra		4208332		543.926		543.946		1		0		1		0		
1352		JPS		31609		543.926		543.946		1		0		1		0		
1352		EDG*		132		543.926		504.544		1		0		1		0		


1353		A*		160633		540.914		540.932		1		0		1		0		
1353		Dijkstra		4907956		540.914		540.932		1		0		1		0		
1353		JPS		35968		540.914		540.932		1		0		1		0		
1353		EDG*		134		540.914		499.961		1		0		1		0		


1354		A*		80527		540.512		539.946		1		0		1		0		
1354		Dijkstra		2138960		540.512		539.946		1		0		1		0		
1354		JPS		34227		540.512		539.946		1		0		1		0		
1354		EDG*		946		540.512		503.162		1		0		1		0		


1355		A*		75101		543.676		543.688		1		0		1		0		
1355		Dijkstra		3081807		543.676		543.688		1		0		1		0		
1355		JPS		23333		543.676		543.688		1		0		1		0		
1355		EDG*		1051		543.676		527.993		1		0		1		0		


1356		A*		80699		541.475		540.902		1		0		1		0		
1356		Dijkstra		5843912		541.475		540.902		1		0		1		0		
1356		JPS		52096		541.475		540.902		1		0		1		0		
1356		EDG*		1401		541.475		511.734		1		0		1		0		


1357		A*		258400		542.664		542.673		1		0		1		0		
1357		Dijkstra		2725455		542.664		542.673		1		0		1		0		
1357		JPS		19413		542.664		542.673		1		0		1		0		
1357		EDG*		1354		542.664		514.433		1		0		1		0		


1358		A*		147346		542.995		549.63		1		0		0		0		
1358		Dijkstra		2430314		542.995		543.001		1		0		1		0		
1358		JPS		30007		542.995		543.001		1		0		1		0		
1358		EDG*		379		542.995		519.275		1		0		1		0		


1359		A*		86175		543.132		580.03		1		0		0		0		
1359		Dijkstra		5288867		543.132		543.145		1		0		1		0		
1359		JPS		45710		543.132		543.145		1		0		1		0		
1359		EDG*		531		543.132		504.159		1		0		1		0		


1360		A*		94390		543.926		543.36		1		0		1		0		
1360		Dijkstra		4892037		543.926		543.36		1		0		1		0		
1360		JPS		37202		543.926		543.36		1		0		1		0		
1360		EDG*		1611		543.926		514.199		1		0		1		0		


1361		A*		68128		547.448		546.89		1		0		1		0		
1361		Dijkstra		3594695		547.448		546.89		1		0		1		0		
1361		JPS		42671		547.448		546.89		1		0		1		0		
1361		EDG*		1207		547.448		530.247		1		0		1		0		


1362		A*		206529		547.541		546.975		1		0		1		0		
1362		Dijkstra		4459825		547.541		546.975		1		0		1		0		
1362		JPS		38658		547.541		546.975		1		0		1		0		
1362		EDG*		1273		547.541		532.61		1		0		1		0		


1363		A*		63348		545.276		545.305		1		0		1		0		
1363		Dijkstra		4877787		545.276		545.305		1		0		1		0		
1363		JPS		35660		545.276		545.305		1		0		1		0		
1363		EDG*		666		545.276		526.038		1		0		1		0		


1364		A*		318516		547.747		547.759		1		0		1		0		
1364		Dijkstra		5686395		547.747		547.759		1		0		1		0		
1364		JPS		29313		547.747		547.759		1		0		1		0		
1364		EDG*		684		547.747		511.147		1		0		1		0		


1365		A*		64164		545.238		545.244		1		0		1		0		
1365		Dijkstra		3353355		545.238		545.244		1		0		1		0		
1365		JPS		20411		545.238		545.244		1		0		1		0		
1365		EDG*		537		545.238		520.844		1		0		1		0		


1366		A*		491868		546.593		546.601		1		0		1		0		
1366		Dijkstra		2342304		546.593		546.601		1		0		1		0		
1366		JPS		36379		546.593		546.601		1		0		1		0		
1366		EDG*		1433		546.593		522.928		1		0		1		0		


1367		A*		186799		544.139		582.231		1		0		0		0		
1367		Dijkstra		3921076		544.139		544.161		1		0		1		0		
1367		JPS		33791		544.139		544.161		1		0		1		0		
1367		EDG*		500		544.139		507.021		1		0		1		0		


1368		A*		223590		546.333		546.345		1		0		1		0		
1368		Dijkstra		6041797		546.333		546.345		1		0		1		0		
1368		JPS		34771		546.333		546.345		1		0		1		0		
1368		EDG*		760		546.333		520.039		1		0		1		0		


1369		A*		62930		544.247		544.276		1		0		1		0		
1369		Dijkstra		4721951		544.247		544.276		1		0		1		0		
1369		JPS		50460		544.247		544.276		1		0		1		0		
1369		EDG*		685		544.247		529.746		1		0		1		0		


1370		A*		203295		545.695		555.089		1		0		0		0		
1370		Dijkstra		4565019		545.695		545.132		1		0		1		0		
1370		JPS		83021		545.695		545.132		1		0		1		0		
1370		EDG*		715		545.695		513.441		1		0		1		0		


1371		A*		143018		551.291		550.716		1		0		1		0		
1371		Dijkstra		3597367		551.291		550.716		1		0		1		0		
1371		JPS		30852		551.291		550.716		1		0		1		0		
1371		EDG*		1057		551.291		521.342		1		0		1		0		


1372		A*		334263		549.522		548.944		1		0		1		0		
1372		Dijkstra		6247460		549.522		548.944		1		0		1		0		
1372		JPS		42176		549.522		548.944		1		0		1		0		
1372		EDG*		799		549.522		534.071		1		0		1		0		


1373		A*		63837		548.889		548.902		1		0		1		0		
1373		Dijkstra		3202836		548.889		548.902		1		0		1		0		
1373		JPS		48366		548.889		548.902		1		0		1		0		
1373		EDG*		116		548.889		509.66		1		0		1		0		


1374		A*		88964		549.024		549.029		1		0		1		0		
1374		Dijkstra		2786709		549.024		549.029		1		0		1		0		
1374		JPS		25144		549.024		549.029		1		0		1		0		
1374		EDG*		117		549.024		528.194		1		0		1		0		


1375		A*		252670		548.164		645.087		1		0		0		0		
1375		Dijkstra		3168024		548.164		547.604		1		0		1		0		
1375		JPS		32936		548.164		547.604		1		0		1		0		
1375		EDG*		731		548.164		534.831		1		0		1		0		


1376		A*		88066		551.624		551.646		1		0		1		0		
1376		Dijkstra		3157146		551.624		551.646		1		0		1		0		
1376		JPS		34339		551.624		551.646		1		0		1		0		
1376		EDG*		131		551.624		513.752		1		0		1		0		


1377		A*		66515		550.127		604.03		1		0		0		0		
1377		Dijkstra		2866185		550.127		550.146		1		0		1		0		
1377		JPS		43309		550.127		550.146		1		0		1		0		
1377		EDG*		313		550.127		510.025		1		0		1		0		


1378		A*		106279		551.571		551.003		1		0		1		0		
1378		Dijkstra		3177024		551.571		551.003		1		0		1		0		
1378		JPS		45814		551.571		551.003		1		0		1		0		
1378		EDG*		626		551.571		518.074		1		0		1		0		


1379		A*		63966		551.429		550.86		1		0		1		0		
1379		Dijkstra		5110646		551.429		550.86		1		0		1		0		
1379		JPS		28450		551.429		550.86		1		0		1		0		
1379		EDG*		559		551.429		514.451		1		0		1		0		


1380		A*		232926		551.558		551.574		1		0		1		0		
1380		Dijkstra		2801413		551.558		551.574		1		0		1		0		
1380		JPS		22551		551.558		551.574		1		0		1		0		
1380		EDG*		874		551.558		510.517		1		0		1		0		


1381		A*		480326		553.759		553.774		1		0		1		0		
1381		Dijkstra		5520051		553.759		553.774		1		0		1		0		
1381		JPS		48144		553.759		553.774		1		0		1		0		
1381		EDG*		743		553.759		512.722		1		0		1		0		


1382		A*		230726		552.664		574.044		1		0		0		0		
1382		Dijkstra		5411655		552.664		552.673		1		0		1		0		
1382		JPS		49622		552.664		552.673		1		0		1		0		
1382		EDG*		793		552.664		523.449		1		0		1		0		


1383		A*		154810		555.108		555.116		1		0		1		0		
1383		Dijkstra		3293483		555.108		555.116		1		0		1		0		
1383		JPS		18893		555.108		555.116		1		0		1		0		
1383		EDG*		681		555.108		531.885		1		0		1		0		


1384		A*		370147		555.487		554.917		1		0		1		0		
1384		Dijkstra		3507153		555.487		554.917		1		0		1		0		
1384		JPS		57540		555.487		554.917		1		0		1		0		
1384		EDG*		714		555.487		524.086		1		0		1		0		


1385		A*		63419		553.502		553.534		1		0		1		0		
1385		Dijkstra		2371538		553.502		553.534		1		0		1		0		
1385		JPS		45174		553.502		553.534		1		0		1		0		
1385		EDG*		117		553.502		546.196		1		0		1		0		


1386		A*		63705		553.465		553.49		1		0		1		0		
1386		Dijkstra		5390854		553.465		553.49		1		0		1		0		
1386		JPS		30122		553.465		553.49		1		0		1		0		
1386		EDG*		127		553.465		520.597		1		0		1		0		


1387		A*		1369221		554.921		553.776		1		0		1		0		
1387		Dijkstra		5761615		554.921		553.776		1		0		1		0		
1387		JPS		52941		554.921		553.776		1		0		1		0		
1387		EDG*		1447		554.921		529.28		1		0		1		0		


1388		A*		63368		553.838		553.861		1		0		1		0		
1388		Dijkstra		2069827		553.838		553.861		1		0		1		0		
1388		JPS		37520		553.838		553.861		1		0		1		0		
1388		EDG*		118		553.838		517.942		1		0		1		0		


1389		A*		602589		553.576		553.002		1		0		1		0		
1389		Dijkstra		6237595		553.576		553.002		1		0		1		0		
1389		JPS		56747		553.576		553.002		1		0		1		0		
1389		EDG*		1729		553.576		523.311		1		0		1		0		


1390		A*		62706		552.744		552.777		1		0		1		0		
1390		Dijkstra		3515487		552.744		552.777		1		0		1		0		
1390		JPS		37903		552.744		552.777		1		0		1		0		
1390		EDG*		188		552.744		546.795		1		0		1		0		


1391		A*		95834		556.068		559.603		1		0		0		0		
1391		Dijkstra		6079346		556.068		554.918		1		0		1		0		
1391		JPS		44782		556.068		554.918		1		0		1		0		
1391		EDG*		2392		556.068		523.375		1		0		1		0		


1392		A*		75443		557.213		557.214		1		0		1		0		
1392		Dijkstra		5960190		557.213		557.214		1		0		1		0		
