地图名称：Moscow_1_1024.map
算例总数：3870


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
122		EDG*		25		49.9411		46.6476		1		0		1		0		


123		A*		62383		50.5269		50.5289		1		0		1		0		
123		Dijkstra		114434		50.5269		50.5289		1		0		1		0		
123		JPS		1117		50.5269		50.5289		1		0		1		0		
123		EDG*		24		50.5269		47.0106		1		0		1		0		


124		A*		62669		50.5564		50.5573		1		0		1		0		
124		Dijkstra		105700		50.5564		50.5573		1		0		1		0		
124		JPS		1587		50.5564		50.5573		1		0		1		0		
124		EDG*		27		50.5564		47.2969		1		0		1		0		


125		A*		60570		51.0416		51.0431		1		0		1		0		
125		Dijkstra		134704		51.0416		51.0431		1		0		1		0		
125		JPS		5306		51.0416		51.0431		1		0		1		0		
125		EDG*		27		51.0416		47.1699		1		0		1		0		


126		A*		61968		48.2843		48.286		1		0		1		0		
126		Dijkstra		133511		48.2843		48.286		1		0		1		0		
126		JPS		4149		48.2843		48.286		1		0		1		0		
126		EDG*		25		48.2843		44.7214		1		0		1		0		


127		A*		61540		48.0416		48.0431		1		0		1		0		
127		Dijkstra		113807		48.0416		48.0431		1		0		1		0		
127		JPS		13537		48.0416		48.0431		1		0		1		0		
127		EDG*		23		48.0416		44.3847		1		0		1		0		


128		A*		61947		51.4853		51.4858		1		0		1		0		
128		Dijkstra		147128		51.4853		51.4858		1		0		1		0		
128		JPS		3833		51.4853		51.4858		1		0		1		0		
128		EDG*		29		51.4853		49.366		1		0		1		0		


129		A*		60866		48.9411		48.9432		1		0		1		0		
129		Dijkstra		145834		48.9411		48.9432		1		0		1		0		
129		JPS		11991		48.9411		48.9432		1		0		1		0		
129		EDG*		26		48.9411		45.793		1		0		1		0		


130		A*		61374		50.669		50.6719		1		0		1		0		
130		Dijkstra		141248		50.669		50.6719		1		0		1		0		
130		JPS		8772		50.669		50.6719		1		0		1		0		
130		EDG*		24		50.669		49.5782		1		0		1		0		


131		A*		61519		55.8284		55.8286		1		0		1		0		
131		Dijkstra		161876		55.8284		55.8286		1		0		1		0		
131		JPS		5191		55.8284		55.8286		1		0		1		0		
131		EDG*		26		55.8284		55.0364		1		0		1		0		


132		A*		61320		53.4975		52.9148		1		0		1		0		
132		Dijkstra		124298		53.4975		52.9148		1		0		1		0		
132		JPS		1584		53.4975		52.9148		1		0		1		0		
132		EDG*		151		53.4975		52.4432		1		0		1		0		


133		A*		66033		54.5269		54.5289		1		0		1		0		
133		Dijkstra		123438		54.5269		54.5289		1		0		1		0		
133		JPS		4866		54.5269		54.5289		1		0		1		0		
133		EDG*		27		54.5269		50.5371		1		0		1		0		


134		A*		61556		54.8284		54.8286		1		0		1		0		
134		Dijkstra		143078		54.8284		54.8286		1		0		1		0		
134		JPS		4939		54.8284		54.8286		1		0		1		0		
134		EDG*		30		54.8284		54.037		1		0		1		0		


135		A*		61659		53.4975		53.5005		1		0		1		0		
135		Dijkstra		133736		53.4975		53.5005		1		0		1		0		
135		JPS		2427		53.4975		53.5005		1		0		1		0		
135		EDG*		25		53.4975		52.4023		1		0		1		0		


136		A*		63870		55.8701		55.8717		1		0		1		0		
136		Dijkstra		126899		55.8701		55.8717		1		0		1		0		
136		JPS		2936		55.8701		55.8717		1		0		1		0		
136		EDG*		193		55.8701		51.9776		1		0		1		0		


137		A*		61826		52.6274		52.6288		1		0		1		0		
137		Dijkstra		141826		52.6274		52.6288		1		0		1		0		
137		JPS		2225		52.6274		52.6288		1		0		1		0		
137		EDG*		27		52.6274		48.7032		1		0		1		0		


138		A*		62298		53.4264		53.429		1		0		1		0		
138		Dijkstra		125206		53.4264		53.429		1		0		1		0		
138		JPS		3049		53.4264		53.429		1		0		1		0		
138		EDG*		24		53.4264		50.8035		1		0		1		0		


139		A*		64202		54.3259		54.3291		1		0		1		0		
139		Dijkstra		134826		54.3259		54.3291		1		0		1		0		
139		JPS		2984		54.3259		54.3291		1		0		1		0		
139		EDG*		25		54.3259		53.7587		1		0		1		0		


140		A*		62810		53.5269		53.5289		1		0		1		0		
140		Dijkstra		147163		53.5269		53.5289		1		0		1		0		
140		JPS		13649		53.5269		53.5289		1		0		1		0		
140		EDG*		24		53.5269		49.6488		1		0		1		0		


141		A*		62735		56.4853		56.4858		1		0		1		0		
141		Dijkstra		144572		56.4853		56.4858		1		0		1		0		
141		JPS		6933		56.4853		56.4858		1		0		1		0		
141		EDG*		32		56.4853		54.3323		1		0		1		0		


142		A*		62238		57.0833		57.0862		1		0		1		0		
142		Dijkstra		153141		57.0833		57.0862		1		0		1		0		
142		JPS		1471		57.0833		57.0862		1		0		1		0		
142		EDG*		27		57.0833		54.8179		1		0		1		0		


143		A*		64260		56.0416		56.0431		1		0		1		0		
143		Dijkstra		154876		56.0416		56.0431		1		0		1		0		
143		JPS		10839		56.0416		56.0431		1		0		1		0		
143		EDG*		28		56.0416		51.8652		1		0		1		0		


144		A*		61516		59.6985		59.7003		1		0		1		0		
144		Dijkstra		112794		59.6985		59.7003		1		0		1		0		
144		JPS		4995		59.6985		59.7003		1		0		1		0		
144		EDG*		28		59.6985		55.1543		1		0		1		0		


145		A*		61872		56.9411		56.9432		1		0		1		0		
145		Dijkstra		131333		56.9411		56.9432		1		0		1		0		
145		JPS		1369		56.9411		56.9432		1		0		1		0		
145		EDG*		25		56.9411		52.7731		1		0		1		0		


146		A*		63167		56.8995		56.9001		1		0		1		0		
146		Dijkstra		122901		56.8995		56.9001		1		0		1		0		
146		JPS		1440		56.8995		56.9001		1		0		1		0		
146		EDG*		27		56.8995		54.4518		1		0		1		0		


147		A*		61035		56.7279		56.7287		1		0		1		0		
147		Dijkstra		160043		56.7279		56.7287		1		0		1		0		
147		JPS		4415		56.7279		56.7287		1		0		1		0		
147		EDG*		26		56.7279		53.7587		1		0		1		0		


148		A*		61397		58.8284		58.8286		1		0		1		0		
148		Dijkstra		154074		58.8284		58.8286		1		0		1		0		
148		JPS		7224		58.8284		58.8286		1		0		1		0		
148		EDG*		26		58.8284		58.0345		1		0		1		0		


149		A*		96614		59		59		1		0		1		0		
149		Dijkstra		152020		59		59		1		0		1		0		
149		JPS		2871		59		59		1		0		1		0		
149		EDG*		26		59		59		1		0		1		0		


150		A*		59707		57.3137		57.3144		1		0		1		0		
150		Dijkstra		134452		57.3137		57.3144		1		0		1		0		
150		JPS		2028		57.3137		57.3144		1		0		1		0		
150		EDG*		27		57.3137		54.5894		1		0		1		0		


151		A*		60045		60.7279		60.7287		1		0		1		0		
151		Dijkstra		154787		60.7279		60.7287		1		0		1		0		
151		JPS		3088		60.7279		60.7287		1		0		1		0		
151		EDG*		30		60.7279		57.7062		1		0		1		0		


152		A*		60512		62.799		62.8002		1		0		1		0		
152		Dijkstra		138467		62.799		62.8002		1		0		1		0		
152		JPS		2492		62.799		62.8002		1		0		1		0		
152		EDG*		29		62.799		58.6941		1		0		1		0		


153		A*		63302		61.5564		61.5573		1		0		1		0		
153		Dijkstra		161441		61.5564		61.5573		1		0		1		0		
153		JPS		8418		61.5564		61.5573		1		0		1		0		
153		EDG*		29		61.5564		58.0517		1		0		1		0		


154		A*		61257		62.8995		62.9001		1		0		1		0		
154		Dijkstra		138521		62.8995		62.9001		1		0		1		0		
154		JPS		14022		62.8995		62.9001		1		0		1		0		
154		EDG*		29		62.8995		60.407		1		0		1		0		


155		A*		61070		63.0416		63.0431		1		0		1		0		
155		Dijkstra		166304		63.0416		63.0431		1		0		1		0		
155		JPS		4574		63.0416		63.0431		1		0		1		0		
155		EDG*		153		63.0416		58.7612		1		0		1		0		


156		A*		59022		61.9828		61.9863		1		0		1		0		
156		Dijkstra		177716		61.9828		61.9863		1		0		1		0		
156		JPS		10808		61.9828		61.9863		1		0		1		0		
156		EDG*		25		61.9828		60.8769		1		0		1		0		


157		A*		61335		60.4558		60.4574		1		0		1		0		
157		Dijkstra		183213		60.4558		60.4574		1		0		1		0		
157		JPS		9360		60.4558		60.4574		1		0		1		0		
157		EDG*		29		60.4558		55.9732		1		0		1		0		


158		A*		59804		60.4264		60.429		1		0		1		0		
158		Dijkstra		172629		60.4264		60.429		1		0		1		0		
158		JPS		7626		60.4264		60.429		1		0		1		0		
158		EDG*		27		60.4264		56.6039		1		0		1		0		


159		A*		62305		61.8995		61.9001		1		0		1		0		
159		Dijkstra		123914		61.8995		61.9001		1		0		1		0		
159		JPS		1913		61.8995		61.9001		1		0		1		0		
159		EDG*		29		61.8995		59.4138		1		0		1		0		


160		A*		61307		63.2548		62.6719		1		0		1		0		
160		Dijkstra		155287		63.2548		62.6719		1		0		1		0		
160		JPS		4143		63.2548		62.6719		1		0		1		0		
160		EDG*		217		63.2548		59.4896		1		0		1		0		


161		A*		81816		67.6985		67.7003		1		0		1		0		
161		Dijkstra		167153		67.6985		67.7003		1		0		1		0		
161		JPS		7340		67.6985		67.7003		1		0		1		0		
161		EDG*		28		67.6985		62.6259		1		0		1		0		


162		A*		62890		64.0416		64.0431		1		0		1		0		
162		Dijkstra		131412		64.0416		64.0431		1		0		1		0		
162		JPS		12939		64.0416		64.0431		1		0		1		0		
162		EDG*		31		64.0416		59.4811		1		0		1		0		


163		A*		61230		64.3259		64.3291		1		0		1		0		
163		Dijkstra		170464		64.3259		64.3291		1		0		1		0		
163		JPS		2275		64.3259		64.3291		1		0		1		0		
163		EDG*		26		64.3259		61.4003		1		0		1		0		


164		A*		62078		65.5685		65.572		1		0		1		0		
164		Dijkstra		145957		65.5685		65.572		1		0		1		0		
164		JPS		5160		65.5685		65.572		1		0		1		0		
164		EDG*		29		65.5685		63.2535		1		0		1		0		


165		A*		62152		64.1127		64.1146		1		0		1		0		
165		Dijkstra		193243		64.1127		64.1146		1		0		1		0		
165		JPS		10413		64.1127		64.1146		1		0		1		0		
165		EDG*		31		64.1127		59.2368		1		0		1		0		


166		A*		62566		67.1543		67.1577		1		0		1		0		
166		Dijkstra		175662		67.1543		67.1577		1		0		1		0		
166		JPS		3439		67.1543		67.1577		1		0		1		0		
166		EDG*		30		67.1543		64.2028		1		0		1		0		


167		A*		60447		64.4975		64.5005		1		0		1		0		
167		Dijkstra		189987		64.4975		64.5005		1		0		1		0		
167		JPS		8314		64.4975		64.5005		1		0		1		0		
167		EDG*		27		64.4975		61.0328		1		0		1		0		


168		A*		82563		64.5269		63.9432		1		0		1		0		
168		Dijkstra		157901		64.5269		63.9432		1		0		1		0		
168		JPS		5327		64.5269		63.9432		1		0		1		0		
168		EDG*		342		64.5269		61.5407		1		0		1		0		


169		A*		65673		65.4558		65.4574		1		0		1		0		
169		Dijkstra		140557		65.4558		65.4574		1		0		1		0		
169		JPS		2074		65.4558		65.4574		1		0		1		0		
169		EDG*		197		65.4558		61.1637		1		0		1		0		


170		A*		84041		65.8701		65.8717		1		0		1		0		
170		Dijkstra		166955		65.8701		65.8717		1		0		1		0		
170		JPS		3248		65.8701		65.8717		1		0		1		0		
170		EDG*		27		65.8701		61.0328		1		0		1		0		


171		A*		86785		68.0122		68.0147		1		0		1		0		
171		Dijkstra		209994		68.0122		68.0147		1		0		1		0		
171		JPS		12954		68.0122		68.0147		1		0		1		0		
171		EDG*		29		68.0122		63.0635		1		0		1		0		


172		A*		61756		71.6396		71.6435		1		0		1		0		
172		Dijkstra		181099		71.6396		71.6435		1		0		1		0		
172		JPS		2297		71.6396		71.6435		1		0		1		0		
172		EDG*		28		71.6396		69.527		1		0		1		0		


173		A*		61014		68.2548		68.2576		1		0		1		0		
173		Dijkstra		178332		68.2548		68.2576		1		0		1		0		
173		JPS		2878		68.2548		68.2576		1		0		1		0		
173		EDG*		30		68.2548		63.6318		1		0		1		0		


174		A*		60641		68.6569		68.6572		1		0		1		0		
174		Dijkstra		153980		68.6569		68.6572		1		0		1		0		
174		JPS		2577		68.6569		68.6572		1		0		1		0		
174		EDG*		37		68.6569		67.1193		1		0		1		0		


175		A*		61328		71.397		71.4006		1		0		1		0		
175		Dijkstra		182993		71.397		71.4006		1		0		1		0		
175		JPS		6637		71.397		71.4006		1		0		1		0		
175		EDG*		30		71.397		68.4105		1		0		1		0		


176		A*		61240		69.2843		69.286		1		0		1		0		
176		Dijkstra		183194		69.2843		69.286		1		0		1		0		
176		JPS		5582		69.2843		69.286		1		0		1		0		
176		EDG*		32		69.2843		64.195		1		0		1		0		


177		A*		60368		70.3137		70.3144		1		0		1		0		
177		Dijkstra		178214		70.3137		70.3144		1		0		1		0		
177		JPS		4615		70.3137		70.3144		1		0		1		0		
177		EDG*		33		70.3137		67.4759		1		0		1		0		


178		A*		61156		71		71		1		0		1		0		
178		Dijkstra		217501		71		71		1		0		1		0		
178		JPS		7305		71		71		1		0		1		0		
178		EDG*		31		71		71		1		0		1		0		


179		A*		61594		70.4558		70.4574		1		0		1		0		
179		Dijkstra		219135		70.4558		70.4574		1		0		1		0		
179		JPS		6608		70.4558		70.4574		1		0		1		0		
179		EDG*		29		70.4558		65.521		1		0		1		0		


180		A*		60907		69.2426		69.2429		1		0		1		0		
180		Dijkstra		139564		69.2426		69.2429		1		0		1		0		
180		JPS		1966		69.2426		69.2429		1		0		1		0		
180		EDG*		32		69.2426		68.0661		1		0		1		0		


181		A*		60685		72.1543		72.1577		1		0		1		0		
181		Dijkstra		162229		72.1543		72.1577		1		0		1		0		
181		JPS		1195		72.1543		72.1577		1		0		1		0		
181		EDG*		30		72.1543		68.2422		1		0		1		0		


182		A*		60327		73.799		73.8002		1		0		1		0		
182		Dijkstra		165987		73.799		73.8002		1		0		1		0		
182		JPS		1933		73.799		73.8002		1		0		1		0		
182		EDG*		34		73.799		69.4262		1		0		1		0		


183		A*		61549		72.2548		72.2576		1		0		1		0		
183		Dijkstra		201033		72.2548		72.2576		1		0		1		0		
183		JPS		5254		72.2548		72.2576		1		0		1		0		
183		EDG*		30		72.2548		67.1193		1		0		1		0		


184		A*		59951		75.8284		75.8286		1		0		1		0		
184		Dijkstra		123313		75.8284		75.8286		1		0		1		0		
184		JPS		1119		75.8284		75.8286		1		0		1		0		
184		EDG*		35		75.8284		75.0267		1		0		1		0		


185		A*		60061		74.9828		74.9863		1		0		1		0		
185		Dijkstra		148909		74.9828		74.9863		1		0		1		0		
185		JPS		3544		74.9828		74.9863		1		0		1		0		
185		EDG*		41		74.9828		71.0282		1		0		1		0		


186		A*		61283		73.7696		73.7718		1		0		1		0		
186		Dijkstra		144190		73.7696		73.7718		1		0		1		0		
186		JPS		1327		73.7696		73.7718		1		0		1		0		
186		EDG*		43		73.7696		68.1542		1		0		1		0		


187		A*		60923		75.6569		75.6572		1		0		1		0		
187		Dijkstra		204756		75.6569		75.6572		1		0		1		0		
187		JPS		10459		75.6569		75.6572		1		0		1		0		
187		EDG*		31		75.6569		74.108		1		0		1		0		


188		A*		63717		75.598		75.6004		1		0		1		0		
188		Dijkstra		234074		75.598		75.6004		1		0		1		0		
188		JPS		5305		75.598		75.6004		1		0		1		0		
188		EDG*		32		75.598		69.857		1		0		1		0		


189		A*		60983		74.799		74.8002		1		0		1		0		
189		Dijkstra		121051		74.799		74.8002		1		0		1		0		
189		JPS		3050		74.799		74.8002		1		0		1		0		
189		EDG*		173		74.799		72.0187		1		0		1		0		


190		A*		60113		74.4853		74.4858		1		0		1		0		
190		Dijkstra		156535		74.4853		74.4858		1		0		1		0		
190		JPS		1798		74.4853		74.4858		1		0		1		0		
190		EDG*		30		74.4853		72.2496		1		0		1		0		


191		A*		60987		78.669		78.6719		1		0		1		0		
191		Dijkstra		226387		78.669		78.6719		1		0		1		0		
191		JPS		4209		78.669		78.6719		1		0		1		0		
191		EDG*		33		78.669		72.8972		1		0		1		0		


192		A*		61603		78.3675		78.3722		1		0		1		0		
192		Dijkstra		173996		78.3675		78.3722		1		0		1		0		
192		JPS		6436		78.3675		78.3722		1		0		1		0		
192		EDG*		29		78.3675		77.7946		1		0		1		0		


193		A*		59296		79.7279		79.7287		1		0		1		0		
193		Dijkstra		205873		79.7279		79.7287		1		0		1		0		
193		JPS		1142		79.7279		79.7287		1		0		1		0		
193		EDG*		34		79.7279		76.531		1		0		1		0		


194		A*		61264		76.4142		76.4143		1		0		1		0		
194		Dijkstra		242617		76.4142		76.4143		1		0		1		0		
194		JPS		4972		76.4142		76.4143		1		0		1		0		
194		EDG*		35		76.4142		76.0066		1		0		1		0		


195		A*		82446		78.7279		78.7287		1		0		1		0		
195		Dijkstra		233549		78.7279		78.7287		1		0		1		0		
195		JPS		10073		78.7279		78.7287		1		0		1		0		
195		EDG*		50		78.7279		75.5381		1		0		1		0		


196		A*		60751		76.7401		76.7434		1		0		1		0		
196		Dijkstra		239558		76.7401		76.7434		1		0		1		0		
196		JPS		10098		76.7401		76.7434		1		0		1		0		
196		EDG*		31		76.7401		71.8679		1		0		1		0		


197		A*		60341		79.397		79.4006		1		0		1		0		
197		Dijkstra		205460		79.397		79.4006		1		0		1		0		
197		JPS		3210		79.397		79.4006		1		0		1		0		
197		EDG*		37		79.397		74.8866		1		0		1		0		


198		A*		59971		78.5685		78.572		1		0		1		0		
198		Dijkstra		243264		78.5685		78.572		1		0		1		0		
198		JPS		10817		78.5685		78.572		1		0		1		0		
198		EDG*		31		78.5685		73.7835		1		0		1		0		


199		A*		60772		79.3137		79.3144		1		0		1		0		
199		Dijkstra		209969		79.3137		79.3144		1		0		1		0		
199		JPS		2027		79.3137		79.3144		1		0		1		0		
199		EDG*		35		79.3137		76.4199		1		0		1		0		


200		A*		60162		78.7817		78.7865		1		0		1		0		
200		Dijkstra		159105		78.7817		78.7865		1		0		1		0		
200		JPS		3254		78.7817		78.7865		1		0		1		0		
200		EDG*		33		78.7817		78.492		1		0		1		0		


201		A*		60564		81.4853		81.4858		1		0		1		0		
201		Dijkstra		263659		81.4853		81.4858		1		0		1		0		
201		JPS		5094		81.4853		81.4858		1		0		1		0		
201		EDG*		32		81.4853		79.2275		1		0		1		0		


202		A*		60984		83.0711		83.0715		1		0		1		0		
202		Dijkstra		266516		83.0711		83.0715		1		0		1		0		
202		JPS		5227		83.0711		83.0715		1		0		1		0		
202		EDG*		32		83.0711		81.1542		1		0		1		0		


203		A*		61045		80.2254		80.2292		1		0		1		0		
203		Dijkstra		262455		80.2254		80.2292		1		0		1		0		
203		JPS		8353		80.2254		80.2292		1		0		1		0		
203		EDG*		30		80.2254		76.0263		1		0		1		0		


204		A*		66490		82.9117		82.9148		1		0		1		0		
204		Dijkstra		157686		82.9117		82.9148		1		0		1		0		
204		JPS		1769		82.9117		82.9148		1		0		1		0		
204		EDG*		174		82.9117		79.3043		1		0		1		0		


205		A*		61396		82.2426		82.2429		1		0		1		0		
205		Dijkstra		166338		82.2426		82.2429		1		0		1		0		
205		JPS		7988		82.2426		82.2429		1		0		1		0		
205		EDG*		36		82.2426		81.0555		1		0		1		0		


206		A*		60453		83.8284		83.8286		1		0		1		0		
206		Dijkstra		241315		83.8284		83.8286		1		0		1		0		
206		JPS		2509		83.8284		83.8286		1		0		1		0		
206		EDG*		32		83.8284		83.0241		1		0		1		0		


207		A*		59237		81.6102		81.6151		1		0		1		0		
207		Dijkstra		196107		81.6102		81.6151		1		0		1		0		
207		JPS		5937		81.6102		81.6151		1		0		1		0		
207		EDG*		32		81.6102		81.3204		1		0		1		0		


208		A*		60552		82.799		82.8002		1		0		1		0		
208		Dijkstra		247888		82.799		82.8002		1		0		1		0		
208		JPS		12280		82.799		82.8002		1		0		1		0		
208		EDG*		32		82.799		78.2624		1		0		1		0		


209		A*		61077		83.3848		83.3859		1		0		1		0		
209		Dijkstra		195014		83.3848		83.3859		1		0		1		0		
209		JPS		6400		83.3848		83.3859		1		0		1		0		
209		EDG*		36		83.3848		79.0759		1		0		1		0		


210		A*		72923		80.5269		79.9432		1		0		1		0		
210		Dijkstra		178318		80.5269		79.9432		1		0		1		0		
210		JPS		4986		80.5269		79.9432		1		0		1		0		
210		EDG*		298		80.5269		77.5105		1		0		1		0		


211		A*		60621		84.7401		84.7434		1		0		1		0		
211		Dijkstra		276544		84.7401		84.7434		1		0		1		0		
211		JPS		7098		84.7401		84.7434		1		0		1		0		
211		EDG*		32		84.7401		78.7718		1		0		1		0		


212		A*		60766		85.8995		85.9001		1		0		1		0		
212		Dijkstra		198466		85.8995		85.9001		1		0		1		0		
212		JPS		2873		85.8995		85.9001		1		0		1		0		
212		EDG*		36		85.8995		83.2947		1		0		1		0		


213		A*		78742		84.8406		84.2576		1		0		1		0		
213		Dijkstra		240818		84.8406		84.2576		1		0		1		0		
213		JPS		3777		84.8406		84.2576		1		0		1		0		
213		EDG*		501		84.8406		80.8715		1		0		1		0		


214		A*		62097		87.8406		87.8433		1		0		1		0		
214		Dijkstra		268288		87.8406		87.8433		1		0		1		0		
214		JPS		4235		87.8406		87.8433		1		0		1		0		
214		EDG*		179		87.8406		82.2735		1		0		1		0		


215		A*		62342		86.6985		86.7003		1		0		1		0		
215		Dijkstra		257876		86.6985		86.7003		1		0		1		0		
215		JPS		8065		86.6985		86.7003		1		0		1		0		
215		EDG*		33		86.6985		80.7775		1		0		1		0		


216		A*		61864		86.9117		86.9148		1		0		1		0		
216		Dijkstra		196228		86.9117		86.9148		1		0		1		0		
216		JPS		14399		86.9117		86.9148		1		0		1		0		
216		EDG*		35		86.9117		80.4984		1		0		1		0		


217		A*		61574		87.7817		87.7865		1		0		1		0		
217		Dijkstra		273005		87.7817		87.7865		1		0		1		0		
217		JPS		3147		87.7817		87.7865		1		0		1		0		
217		EDG*		155		87.7817		85.2546		1		0		1		0		


218		A*		61516		84.6396		84.6435		1		0		1		0		
218		Dijkstra		197494		84.6396		84.6435		1		0		1		0		
218		JPS		2861		84.6396		84.6435		1		0		1		0		
218		EDG*		33		84.6396		79.8812		1		0		1		0		


219		A*		61737		87.799		87.8002		1		0		1		0		
219		Dijkstra		286844		87.799		87.8002		1		0		1		0		
219		JPS		7429		87.799		87.8002		1		0		1		0		
219		EDG*		38		87.799		83.1865		1		0		1		0		


220		A*		62402		86.0538		86.0578		1		0		1		0		
220		Dijkstra		240470		86.0538		86.0578		1		0		1		0		
220		JPS		2937		86.0538		86.0578		1		0		1		0		
220		EDG*		32		86.0538		81.2711		1		0		1		0		


221		A*		63172		91.6569		91.6572		1		0		1		0		
221		Dijkstra		328435		91.6569		91.6572		1		0		1		0		
221		JPS		4940		91.6569		91.6572		1		0		1		0		
221		EDG*		33		91.6569		90.0888		1		0		1		0		


222		A*		60814		91.669		91.6719		1		0		1		0		
222		Dijkstra		292083		91.669		91.6719		1		0		1		0		
222		JPS		5579		91.669		91.6719		1		0		1		0		
222		EDG*		33		91.669		84.6936		1		0		1		0		


223		A*		62126		88.2548		87.6719		1		0		1		0		
223		Dijkstra		260040		88.2548		87.6719		1		0		1		0		
223		JPS		8171		88.2548		87.6719		1		0		1		0		
223		EDG*		299		88.2548		82.3023		1		0		1		0		


224		A*		62370		89.1543		89.1577		1		0		1		0		
224		Dijkstra		300437		89.1543		89.1577		1		0		1		0		
224		JPS		3327		89.1543		89.1577		1		0		1		0		
224		EDG*		35		89.1543		82.7647		1		0		1		0		


225		A*		64337		89.8112		89.2292		1		0		1		0		
225		Dijkstra		208921		89.8112		89.2292		1		0		1		0		
225		JPS		12913		89.8112		89.2292		1		0		1		0		
225		EDG*		342		89.8112		84.8728		1		0		1		0		


226		A*		60639		90.8701		90.8717		1		0		1		0		
226		Dijkstra		252762		90.8701		90.8717		1		0		1		0		
226		JPS		4311		90.8701		90.8717		1		0		1		0		
226		EDG*		39		90.8701		85.1469		1		0		1		0		


227		A*		85713		91.1838		91.1861		1		0		1		0		
227		Dijkstra		257736		91.1838		91.1861		1		0		1		0		
227		JPS		2902		91.1838		91.1861		1		0		1		0		
227		EDG*		521		91.1838		85.1005		1		0		1		0		


228		A*		61930		89.0244		89.0294		1		0		1		0		
228		Dijkstra		335353		89.0244		89.0294		1		0		1		0		
228		JPS		7639		89.0244		89.0294		1		0		1		0		
228		EDG*		31		89.0244		87.1149		1		0		1		0		


229		A*		59652		91.397		91.4006		1		0		1		0		
229		Dijkstra		272522		91.397		91.4006		1		0		1		0		
229		JPS		7790		91.397		91.4006		1		0		1		0		
229		EDG*		86		91.397		85.0882		1		0		1		0		


230		A*		66159		90.0416		89.4574		1		0		1		0		
230		Dijkstra		150733		90.0416		89.4574		1		0		1		0		
230		JPS		1605		90.0416		89.4574		1		0		1		0		
230		EDG*		884		90.0416		84.8671		1		0		1		0		


231		A*		62232		95.5685		95.572		1		0		1		0		
231		Dijkstra		300006		95.5685		95.572		1		0		1		0		
231		JPS		9225		95.5685		95.572		1		0		1		0		
231		EDG*		172		95.5685		88.7471		1		0		1		0		


232		A*		62165		93.8112		93.2292		1		0		1		0		
232		Dijkstra		213541		93.8112		93.2292		1		0		1		0		
232		JPS		2641		93.8112		93.2292		1		0		1		0		
232		EDG*		290		93.8112		87.3556		1		0		1		0		


233		A*		59830		93.1838		93.1861		1		0		1		0		
233		Dijkstra		280625		93.1838		93.1861		1		0		1		0		
233		JPS		2713		93.1838		93.1861		1		0		1		0		
233		EDG*		36		93.1838		86.3308		1		0		1		0		


234		A*		60535		94.4386		94.4437		1		0		1		0		
234		Dijkstra		324925		94.4386		94.4437		1		0		1		0		
234		JPS		9927		94.4386		94.4437		1		0		1		0		
234		EDG*		33		94.4386		91.5478		1		0		1		0		


235		A*		60943		95.0538		95.0578		1		0		1		0		
