地图名称：Shanghai_2_1024.map
算例总数：3720


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
122		JPS		13316		51.1838		51.1861		1		0		1		0		
122		EDG*		24		51.1838		48.2597		1		0		1		0		


123		A*		62377		50.0122		50.0147		1		0		1		0		
123		Dijkstra		135501		50.0122		50.0147		1		0		1		0		
123		JPS		11340		50.0122		50.0147		1		0		1		0		
123		EDG*		24		50.0122		47.8017		1		0		1		0		


124		A*		60337		49.8701		49.8717		1		0		1		0		
124		Dijkstra		101372		49.8701		49.8717		1		0		1		0		
124		JPS		2633		49.8701		49.8717		1		0		1		0		
124		EDG*		25		49.8701		46.0977		1		0		1		0		


125		A*		60646		49.4142		49.4143		1		0		1		0		
125		Dijkstra		134954		49.4142		49.4143		1		0		1		0		
125		JPS		15004		49.4142		49.4143		1		0		1		0		
125		EDG*		24		49.4142		49.0102		1		0		1		0		


126		A*		60231		49.2132		49.2145		1		0		1		0		
126		Dijkstra		133504		49.2132		49.2145		1		0		1		0		
126		JPS		20032		49.2132		49.2145		1		0		1		0		
126		EDG*		25		49.2132		45.5412		1		0		1		0		


127		A*		60258		51.8406		51.8433		1		0		1		0		
127		Dijkstra		142543		51.8406		51.8433		1		0		1		0		
127		JPS		18743		51.8406		51.8433		1		0		1		0		
127		EDG*		24		51.8406		49.8197		1		0		1		0		


128		A*		60129		48.8995		48.9001		1		0		1		0		
128		Dijkstra		132889		48.8995		48.9001		1		0		1		0		
128		JPS		12522		48.8995		48.9001		1		0		1		0		
128		EDG*		26		48.8995		46.5296		1		0		1		0		


129		A*		60269		50.0416		50.0431		1		0		1		0		
129		Dijkstra		136384		50.0416		50.0431		1		0		1		0		
129		JPS		12294		50.0416		50.0431		1		0		1		0		
129		EDG*		25		50.0416		46.2385		1		0		1		0		


130		A*		60105		48.1421		48.143		1		0		1		0		
130		Dijkstra		123503		48.1421		48.143		1		0		1		0		
130		JPS		2488		48.1421		48.143		1		0		1		0		
130		EDG*		25		48.1421		45.1221		1		0		1		0		


131		A*		60364		53.799		53.8002		1		0		1		0		
131		Dijkstra		106202		53.799		53.8002		1		0		1		0		
131		JPS		1793		53.799		53.8002		1		0		1		0		
131		EDG*		159		53.799		50.108		1		0		1		0		


132		A*		60481		52.6569		52.6572		1		0		1		0		
132		Dijkstra		144985		52.6569		52.6572		1		0		1		0		
132		JPS		12190		52.6569		52.6572		1		0		1		0		
132		EDG*		28		52.6569		51.1566		1		0		1		0		


133		A*		61931		55.4558		55.4574		1		0		1		0		
133		Dijkstra		115180		55.4558		55.4574		1		0		1		0		
133		JPS		2690		55.4558		55.4574		1		0		1		0		
133		EDG*		27		55.4558		51.264		1		0		1		0		


134		A*		61232		54.8284		54.8286		1		0		1		0		
134		Dijkstra		151585		54.8284		54.8286		1		0		1		0		
134		JPS		14600		54.8284		54.8286		1		0		1		0		
134		EDG*		24		54.8284		54.037		1		0		1		0		


135		A*		62684		54.2843		54.286		1		0		1		0		
135		Dijkstra		127710		54.2843		54.286		1		0		1		0		
135		JPS		9197		54.2843		54.286		1		0		1		0		
135		EDG*		24		54.2843		50.1597		1		0		1		0		


136		A*		60732		55.669		55.6719		1		0		1		0		
136		Dijkstra		144906		55.669		55.6719		1		0		1		0		
136		JPS		3469		55.669		55.6719		1		0		1		0		
136		EDG*		24		55.669		53.4135		1		0		1		0		


137		A*		60207		54.2132		54.2145		1		0		1		0		
137		Dijkstra		98609		54.2132		54.2145		1		0		1		0		
137		JPS		627		54.2132		54.2145		1		0		1		0		
137		EDG*		28		54.2132		50.2892		1		0		1		0		


138		A*		60207		54.5269		54.5289		1		0		1		0		
138		Dijkstra		150455		54.5269		54.5289		1		0		1		0		
138		JPS		8724		54.5269		54.5289		1		0		1		0		
138		EDG*		24		54.5269		50.5371		1		0		1		0		


139		A*		62932		53.2843		52.7003		1		0		1		0		
139		Dijkstra		97433		53.2843		52.7003		1		0		1		0		
139		JPS		568		53.2843		52.7003		1		0		1		0		
139		EDG*		167		53.2843		49.2905		1		0		1		0		


140		A*		60140		54.4975		54.5005		1		0		1		0		
140		Dijkstra		150162		54.4975		54.5005		1		0		1		0		
140		JPS		16605		54.4975		54.5005		1		0		1		0		
140		EDG*		24		54.4975		53.1507		1		0		1		0		


141		A*		62832		57.8995		57.9001		1		0		1		0		
141		Dijkstra		158313		57.8995		57.9001		1		0		1		0		
141		JPS		15711		57.8995		57.9001		1		0		1		0		
141		EDG*		28		57.8995		55.4437		1		0		1		0		


142		A*		60279		56.8701		56.8717		1		0		1		0		
142		Dijkstra		150234		56.8701		56.8717		1		0		1		0		
142		JPS		10004		56.8701		56.8717		1		0		1		0		
142		EDG*		27		56.8701		52.5547		1		0		1		0		


143		A*		60624		59.9411		59.9432		1		0		1		0		
143		Dijkstra		141432		59.9411		59.9432		1		0		1		0		
143		JPS		8175		59.9411		59.9432		1		0		1		0		
143		EDG*		25		59.9411		55.4617		1		0		1		0		


144		A*		59723		58.5685		58.572		1		0		1		0		
144		Dijkstra		167739		58.5685		58.572		1		0		1		0		
144		JPS		11613		58.5685		58.572		1		0		1		0		
144		EDG*		24		58.5685		58		1		0		1		0		


145		A*		60291		59.8284		59.8286		1		0		1		0		
145		Dijkstra		168681		59.8284		59.8286		1		0		1		0		
145		JPS		14308		59.8284		59.8286		1		0		1		0		
145		EDG*		26		59.8284		59.0339		1		0		1		0		


146		A*		61554		56.1543		56.1577		1		0		1		0		
146		Dijkstra		137339		56.1543		56.1577		1		0		1		0		
146		JPS		10223		56.1543		56.1577		1		0		1		0		
146		EDG*		24		56.1543		55.8659		1		0		1		0		


147		A*		60264		57.9706		57.9716		1		0		1		0		
147		Dijkstra		129063		57.9706		57.9716		1		0		1		0		
147		JPS		2339		57.9706		57.9716		1		0		1		0		
147		EDG*		28		57.9706		54.3415		1		0		1		0		


148		A*		60535		57.0711		57.0715		1		0		1		0		
148		Dijkstra		130901		57.0711		57.0715		1		0		1		0		
148		JPS		2480		57.0711		57.0715		1		0		1		0		
148		EDG*		25		57.0711		55.2268		1		0		1		0		


149		A*		62818		58.7401		58.7434		1		0		1		0		
149		Dijkstra		134784		58.7401		58.7434		1		0		1		0		
149		JPS		2407		58.7401		58.7434		1		0		1		0		
149		EDG*		25		58.7401		57.3847		1		0		1		0		


150		A*		60595		57.4558		57.4574		1		0		1		0		
150		Dijkstra		142438		57.4558		57.4574		1		0		1		0		
150		JPS		14320		57.4558		57.4574		1		0		1		0		
150		EDG*		25		57.4558		53.1413		1		0		1		0		


151		A*		60668		60.5564		60.5573		1		0		1		0		
151		Dijkstra		130990		60.5564		60.5573		1		0		1		0		
151		JPS		1958		60.5564		60.5573		1		0		1		0		
151		EDG*		26		60.5564		57.0701		1		0		1		0		


152		A*		60359		61.9117		61.9148		1		0		1		0		
152		Dijkstra		174619		61.9117		61.9148		1		0		1		0		
152		JPS		27942		61.9117		61.9148		1		0		1		0		
152		EDG*		27		61.9117		59.203		1		0		1		0		


153		A*		60801		63.3553		63.3575		1		0		1		0		
153		Dijkstra		182782		63.3553		63.3575		1		0		1		0		
153		JPS		19812		63.3553		63.3575		1		0		1		0		
153		EDG*		27		63.3553		58.6003		1		0		1		0		


154		A*		60182		62.9117		62.9148		1		0		1		0		
154		Dijkstra		183584		62.9117		62.9148		1		0		1		0		
154		JPS		8214		62.9117		62.9148		1		0		1		0		
154		EDG*		25		62.9117		60		1		0		1		0		


155		A*		61026		62.9828		62.9863		1		0		1		0		
155		Dijkstra		180795		62.9828		62.9863		1		0		1		0		
155		JPS		14494		62.9828		62.9863		1		0		1		0		
155		EDG*		26		62.9828		61.6198		1		0		1		0		


156		A*		62567		62.8995		62.9001		1		0		1		0		
156		Dijkstra		122061		62.8995		62.9001		1		0		1		0		
156		JPS		11106		62.8995		62.9001		1		0		1		0		
156		EDG*		30		62.8995		60.407		1		0		1		0		


157		A*		60380		62.3137		62.3144		1		0		1		0		
157		Dijkstra		159461		62.3137		62.3144		1		0		1		0		
157		JPS		9236		62.3137		62.3144		1		0		1		0		
157		EDG*		31		62.3137		59.5399		1		0		1		0		


158		A*		62860		60.1127		60.1146		1		0		1		0		
158		Dijkstra		165828		60.1127		60.1146		1		0		1		0		
158		JPS		17887		60.1127		60.1146		1		0		1		0		
158		EDG*		28		60.1127		55.5428		1		0		1		0		


159		A*		61761		60.6569		60.6572		1		0		1		0		
159		Dijkstra		170534		60.6569		60.6572		1		0		1		0		
159		JPS		11917		60.6569		60.6572		1		0		1		0		
159		EDG*		29		60.6569		59.1354		1		0		1		0		


160		A*		60168		60.5685		60.572		1		0		1		0		
160		Dijkstra		134642		60.5685		60.572		1		0		1		0		
160		JPS		3638		60.5685		60.572		1		0		1		0		
160		EDG*		26		60.5685		59.4643		1		0		1		0		


161		A*		61634		64.6396		64.6435		1		0		1		0		
161		Dijkstra		188416		64.6396		64.6435		1		0		1		0		
161		JPS		14946		64.6396		64.6435		1		0		1		0		
161		EDG*		26		64.6396		64.3506		1		0		1		0		


162		A*		60399		64.1421		64.143		1		0		1		0		
162		Dijkstra		167822		64.1421		64.143		1		0		1		0		
162		JPS		7918		64.1421		64.143		1		0		1		0		
162		EDG*		30		64.1421		60.8276		1		0		1		0		


163		A*		60419		67.3259		67.3291		1		0		1		0		
163		Dijkstra		185522		67.3259		67.3291		1		0		1		0		
163		JPS		12194		67.3259		67.3291		1		0		1		0		
163		EDG*		28		67.3259		63.8201		1		0		1		0		


164		A*		60500		65.7401		65.7434		1		0		1		0		
164		Dijkstra		136744		65.7401		65.7434		1		0		1		0		
164		JPS		12758		65.7401		65.7434		1		0		1		0		
164		EDG*		27		65.7401		62.8013		1		0		1		0		


165		A*		60612		64.9411		64.9432		1		0		1		0		
165		Dijkstra		144289		64.9411		64.9432		1		0		1		0		
165		JPS		3040		64.9411		64.9432		1		0		1		0		
165		EDG*		27		64.9411		60.0083		1		0		1		0		


166		A*		60349		64.7696		64.7718		1		0		1		0		
166		Dijkstra		177154		64.7696		64.7718		1		0		1		0		
166		JPS		16513		64.7696		64.7718		1		0		1		0		
166		EDG*		27		64.7696		59.9333		1		0		1		0		


167		A*		60312		66.0122		66.0147		1		0		1		0		
167		Dijkstra		176791		66.0122		66.0147		1		0		1		0		
167		JPS		22914		66.0122		66.0147		1		0		1		0		
167		EDG*		28		66.0122		61.2944		1		0		1		0		


168		A*		61221		64.6569		64.6572		1		0		1		0		
168		Dijkstra		88882		64.6569		64.6572		1		0		1		0		
168		JPS		1085		64.6569		64.6572		1		0		1		0		
168		EDG*		27		64.6569		63.1269		1		0		1		0		


169		A*		60407		67.1838		67.1861		1		0		1		0		
169		Dijkstra		195800		67.1838		67.1861		1		0		1		0		
169		JPS		16070		67.1838		67.1861		1		0		1		0		
169		EDG*		29		67.1838		62.1691		1		0		1		0		


170		A*		60321		65.4558		65.4574		1		0		1		0		
170		Dijkstra		134366		65.4558		65.4574		1		0		1		0		
170		JPS		1446		65.4558		65.4574		1		0		1		0		
170		EDG*		26		65.4558		60.7289		1		0		1		0		


171		A*		60346		69.8701		69.8717		1		0		1		0		
171		Dijkstra		208772		69.8701		69.8717		1		0		1		0		
171		JPS		13927		69.8701		69.8717		1		0		1		0		
171		EDG*		28		69.8701		64.846		1		0		1		0		


172		A*		60442		70.799		70.8002		1		0		1		0		
172		Dijkstra		212406		70.799		70.8002		1		0		1		0		
172		JPS		13482		70.799		70.8002		1		0		1		0		
172		EDG*		27		70.799		66.4906		1		0		1		0		


173		A*		60504		68.5269		68.5289		1		0		1		0		
173		Dijkstra		157635		68.5269		68.5289		1		0		1		0		
173		JPS		3448		68.5269		68.5289		1		0		1		0		
173		EDG*		30		68.5269		63.3246		1		0		1		0		


174		A*		60625		69.6985		69.7003		1		0		1		0		
174		Dijkstra		169373		69.6985		69.7003		1		0		1		0		
174		JPS		10797		69.6985		69.7003		1		0		1		0		
174		EDG*		263		69.6985		64.8266		1		0		1		0		


175		A*		63606		71.0416		70.4574		1		0		1		0		
175		Dijkstra		92660		71.0416		70.4574		1		0		1		0		
175		JPS		955		71.0416		70.4574		1		0		1		0		
175		EDG*		727		71.0416		67.372		1		0		1		0		


176		A*		60390		68.2132		68.2145		1		0		1		0		
176		Dijkstra		166413		68.2132		68.2145		1		0		1		0		
176		JPS		8028		68.2132		68.2145		1		0		1		0		
176		EDG*		29		68.2132		63.7887		1		0		1		0		


177		A*		59909		70.397		69.8149		1		0		1		0		
177		Dijkstra		172323		70.397		69.8149		1		0		1		0		
177		JPS		2330		70.397		69.8149		1		0		1		0		
177		EDG*		163		70.397		68.9262		1		0		1		0		


178		A*		60691		68.2843		68.286		1		0		1		0		
178		Dijkstra		167022		68.2843		68.286		1		0		1		0		
178		JPS		6560		68.2843		68.286		1		0		1		0		
178		EDG*		30		68.2843		63.2456		1		0		1		0		


179		A*		60503		70.5564		70.5573		1		0		1		0		
179		Dijkstra		139787		70.5564		70.5573		1		0		1		0		
179		JPS		644		70.5564		70.5573		1		0		1		0		
179		EDG*		32		70.5564		66.9104		1		0		1		0		


180		A*		60262		70.8822		70.8864		1		0		1		0		
180		Dijkstra		176074		70.8822		70.8864		1		0		1		0		
180		JPS		24184		70.8822		70.8864		1		0		1		0		
180		EDG*		28		70.8822		70.0357		1		0		1		0		


181		A*		61382		74.7107		74.715		1		0		1		0		
181		Dijkstra		193216		74.7107		74.715		1		0		1		0		
181		JPS		13868		74.7107		74.715		1		0		1		0		
181		EDG*		28		74.7107		73.5935		1		0		1		0		


182		A*		60792		72.7279		72.7287		1		0		1		0		
182		Dijkstra		219110		72.7279		72.7287		1		0		1		0		
182		JPS		9851		72.7279		72.7287		1		0		1		0		
182		EDG*		32		72.7279		69.5845		1		0		1		0		


183		A*		60767		73.9411		73.9432		1		0		1		0		
183		Dijkstra		226763		73.9411		73.9432		1		0		1		0		
183		JPS		18146		73.9411		73.9432		1		0		1		0		
183		EDG*		28		73.9411		68.352		1		0		1		0		


184		A*		61187		74.8995		74.9001		1		0		1		0		
184		Dijkstra		164215		74.8995		74.9001		1		0		1		0		
184		JPS		14730		74.8995		74.9001		1		0		1		0		
184		EDG*		30		74.8995		72.3395		1		0		1		0		


185		A*		60788		75.799		75.8002		1		0		1		0		
185		Dijkstra		228004		75.799		75.8002		1		0		1		0		
185		JPS		9091		75.799		75.8002		1		0		1		0		
185		EDG*		29		75.799		71.3863		1		0		1		0		


186		A*		59946		75.1249		75.1293		1		0		1		0		
186		Dijkstra		210255		75.1249		75.1293		1		0		1		0		
186		JPS		5957		75.1249		75.1293		1		0		1		0		
186		EDG*		29		75.1249		74.2765		1		0		1		0		


187		A*		60379		73.1838		73.1861		1		0		1		0		
187		Dijkstra		222457		73.1838		73.1861		1		0		1		0		
187		JPS		18979		73.1838		73.1861		1		0		1		0		
187		EDG*		29		73.1838		67.624		1		0		1		0		


188		A*		60482		73.8112		73.8149		1		0		1		0		
188		Dijkstra		162066		73.8112		73.8149		1		0		1		0		
188		JPS		30477		73.8112		73.8149		1		0		1		0		
188		EDG*		28		73.8112		70.6045		1		0		1		0		


189		A*		60748		75.9533		75.9579		1		0		1		0		
189		Dijkstra		239051		75.9533		75.9579		1		0		1		0		
189		JPS		19423		75.9533		75.9579		1		0		1		0		
189		EDG*		28		75.9533		75.6637		1		0		1		0		


190		A*		60742		75.6569		75.6572		1		0		1		0		
190		Dijkstra		186321		75.6569		75.6572		1		0		1		0		
190		JPS		2968		75.6569		75.6572		1		0		1		0		
190		EDG*		34		75.6569		74.108		1		0		1		0		


191		A*		60484		77.9828		77.9863		1		0		1		0		
191		Dijkstra		125351		77.9828		77.9863		1		0		1		0		
191		JPS		1315		77.9828		77.9863		1		0		1		0		
191		EDG*		31		77.9828		73.4983		1		0		1		0		


192		A*		60643		78.8406		78.8433		1		0		1		0		
192		Dijkstra		240026		78.8406		78.8433		1		0		1		0		
192		JPS		14371		78.8406		78.8433		1		0		1		0		
192		EDG*		29		78.8406		72.9178		1		0		1		0		


193		A*		62377		79.1249		79.1293		1		0		1		0		
193		Dijkstra		169832		79.1249		79.1293		1		0		1		0		
193		JPS		5450		79.1249		79.1293		1		0		1		0		
193		EDG*		29		79.1249		77.2334		1		0		1		0		


194		A*		60479		78.0416		78.0431		1		0		1		0		
194		Dijkstra		246147		78.0416		78.0431		1		0		1		0		
194		JPS		23427		78.0416		78.0431		1		0		1		0		
194		EDG*		33		78.0416		73.0069		1		0		1		0		


195		A*		60418		78.2965		78.3007		1		0		1		0		
195		Dijkstra		211277		78.2965		78.3007		1		0		1		0		
195		JPS		11842		78.2965		78.3007		1		0		1		0		
195		EDG*		352		78.2965		76.2675		1		0		1		0		


196		A*		64570		76.5269		75.9432		1		0		1		0		
196		Dijkstra		133236		76.5269		75.9432		1		0		1		0		
196		JPS		1222		76.5269		75.9432		1		0		1		0		
196		EDG*		782		76.5269		72.7596		1		0		1		0		


197		A*		60927		78.2426		78.2429		1		0		1		0		
197		Dijkstra		184504		78.2426		78.2429		1		0		1		0		
197		JPS		4491		78.2426		78.2429		1		0		1		0		
197		EDG*		34		78.2426		77.0584		1		0		1		0		


198		A*		60964		77.4264		77.429		1		0		1		0		
198		Dijkstra		222272		77.4264		77.429		1		0		1		0		
198		JPS		15362		77.4264		77.429		1		0		1		0		
198		EDG*		31		77.4264		71.5891		1		0		1		0		


199		A*		62466		76.1127		76.1146		1		0		1		0		
199		Dijkstra		186317		76.1127		76.1146		1		0		1		0		
199		JPS		10760		76.1127		76.1146		1		0		1		0		
199		EDG*		279		76.1127		70.803		1		0		1		0		


200		A*		61089		76.8822		76.8864		1		0		1		0		
200		Dijkstra		241176		76.8822		76.8864		1		0		1		0		
200		JPS		9064		76.8822		76.8864		1		0		1		0		
200		EDG*		28		76.8822		74.5185		1		0		1		0		


201		A*		61240		81.2426		80.6572		1		0		1		0		
201		Dijkstra		211500		81.2426		80.6572		1		0		1		0		
201		JPS		9927		81.2426		80.6572		1		0		1		0		
201		EDG*		168		81.2426		80.0584		1		0		1		0		


202		A*		60507		80.4853		80.4858		1		0		1		0		
202		Dijkstra		251707		80.4853		80.4858		1		0		1		0		
202		JPS		14622		80.4853		80.4858		1		0		1		0		
202		EDG*		34		80.4853		78.2304		1		0		1		0		


203		A*		60579		83.2843		83.286		1		0		1		0		
203		Dijkstra		271681		83.2843		83.286		1		0		1		0		
203		JPS		13925		83.2843		83.286		1		0		1		0		
203		EDG*		35		83.2843		77.6209		1		0		1		0		


204		A*		62659		82.7401		82.7434		1		0		1		0		
204		Dijkstra		211015		82.7401		82.7434		1		0		1		0		
204		JPS		5458		82.7401		82.7434		1		0		1		0		
204		EDG*		229		82.7401		77.4282		1		0		1		0		


205		A*		63139		80.6985		80.7003		1		0		1		0		
205		Dijkstra		199239		80.6985		80.7003		1		0		1		0		
205		JPS		2157		80.6985		80.7003		1		0		1		0		
205		EDG*		30		80.6985		75		1		0		1		0		


206		A*		59948		82.669		82.6719		1		0		1		0		
206		Dijkstra		257682		82.669		82.6719		1		0		1		0		
206		JPS		20969		82.669		82.6719		1		0		1		0		
206		EDG*		30		82.669		76.4853		1		0		1		0		


207		A*		60922		83.7279		83.7287		1		0		1		0		
207		Dijkstra		204702		83.7279		83.7287		1		0		1		0		
207		JPS		4468		83.7279		83.7287		1		0		1		0		
207		EDG*		36		83.7279		80.5047		1		0		1		0		


208		A*		60570		81.2965		81.3007		1		0		1		0		
208		Dijkstra		260086		81.2965		81.3007		1		0		1		0		
208		JPS		13490		81.2965		81.3007		1		0		1		0		
208		EDG*		29		81.2965		78.2432		1		0		1		0		


209		A*		60826		80.7279		80.7287		1		0		1		0		
209		Dijkstra		255601		80.7279		80.7287		1		0		1		0		
209		JPS		24128		80.7279		80.7287		1		0		1		0		
209		EDG*		35		80.7279		77.5242		1		0		1		0		


210		A*		60590		81.8284		81.8286		1		0		1		0		
210		Dijkstra		262440		81.8284		81.8286		1		0		1		0		
210		JPS		18035		81.8284		81.8286		1		0		1		0		
210		EDG*		31		81.8284		81.0247		1		0		1		0		


211		A*		60115		87.5391		87.5436		1		0		1		0		
211		Dijkstra		288326		87.5391		87.5436		1		0		1		0		
211		JPS		11081		87.5391		87.5436		1		0		1		0		
211		EDG*		30		87.5391		84.0238		1		0		1		0		


212		A*		63268		86.9706		86.9716		1		0		1		0		
212		Dijkstra		282565		86.9706		86.9716		1		0		1		0		
212		JPS		9144		86.9706		86.9716		1		0		1		0		
212		EDG*		36		86.9706		82.8734		1		0		1		0		


213		A*		60368		87.6102		87.6151		1		0		1		0		
213		Dijkstra		225657		87.6102		87.6151		1		0		1		0		
213		JPS		3283		87.6102		87.6151		1		0		1		0		
213		EDG*		31		87.6102		85.703		1		0		1		0		


214		A*		62753		84.3675		84.3722		1		0		1		0		
214		Dijkstra		278585		84.3675		84.3722		1		0		1		0		
214		JPS		19523		84.3675		84.3722		1		0		1		0		
214		EDG*		30		84.3675		82.2192		1		0		1		0		


215		A*		60331		84.397		84.4006		1		0		1		0		
215		Dijkstra		236788		84.397		84.4006		1		0		1		0		
215		JPS		9247		84.397		84.4006		1		0		1		0		
215		EDG*		32		84.397		79.0759		1		0		1		0		


216		A*		60724		87.5564		87.5573		1		0		1		0		
216		Dijkstra		290037		87.5564		87.5573		1		0		1		0		
216		JPS		6105		87.5564		87.5573		1		0		1		0		
216		EDG*		32		87.5564		83.7257		1		0		1		0		


217		A*		60680		87.6985		87.7003		1		0		1		0		
217		Dijkstra		294786		87.6985		87.7003		1		0		1		0		
217		JPS		23857		87.6985		87.7003		1		0		1		0		
217		EDG*		32		87.6985		81.7435		1		0		1		0		


218		A*		60752		87.2843		87.286		1		0		1		0		
218		Dijkstra		293728		87.2843		87.286		1		0		1		0		
218		JPS		22087		87.2843		87.286		1		0		1		0		
218		EDG*		35		87.2843		81.4923		1		0		1		0		


219		A*		61189		85.3848		85.3859		1		0		1		0		
219		Dijkstra		286103		85.3848		85.3859		1		0		1		0		
219		JPS		19121		85.3848		85.3859		1		0		1		0		
219		EDG*		32		85.3848		81.0494		1		0		1		0		


220		A*		60453		84.5269		84.5289		1		0		1		0		
220		Dijkstra		269467		84.5269		84.5289		1		0		1		0		
220		JPS		18429		84.5269		84.5289		1		0		1		0		
220		EDG*		35		84.5269		78.4474		1		0		1		0		


221		A*		60829		88.8112		88.8149		1		0		1		0		
221		Dijkstra		244221		88.8112		88.8149		1		0		1		0		
221		JPS		4828		88.8112		88.8149		1		0		1		0		
221		EDG*		32		88.8112		83.006		1		0		1		0		


222		A*		60587		89.267		89.2723		1		0		1		0		
222		Dijkstra		280408		89.267		89.2723		1		0		1		0		
222		JPS		20293		89.267		89.2723		1		0		1		0		
222		EDG*		31		89.267		88.4138		1		0		1		0		


223		A*		63910		90.7696		90.7718		1		0		1		0		
223		Dijkstra		215349		90.7696		90.7718		1		0		1		0		
223		JPS		6382		90.7696		90.7718		1		0		1		0		
223		EDG*		35		90.7696		84.119		1		0		1		0		


224		A*		60685		91.1543		91.1577		1		0		1		0		
224		Dijkstra		315204		91.1543		91.1577		1		0		1		0		
224		JPS		22456		91.1543		91.1577		1		0		1		0		
224		EDG*		46		91.1543		84.534		1		0		1		0		


225		A*		60460		90.4386		90.4437		1		0		1		0		
225		Dijkstra		284259		90.4386		90.4437		1		0		1		0		
225		JPS		15512		90.4386		90.4437		1		0		1		0		
225		EDG*		31		90.4386		88.5268		1		0		1		0		


226		A*		66055		91.4264		90.8433		1		0		1		0		
226		Dijkstra		119715		91.4264		90.8433		1		0		1		0		
226		JPS		791		91.4264		90.8433		1		0		1		0		
226		EDG*		281		91.4264		84.9507		1		0		1		0		


227		A*		60682		91.6396		91.6435		1		0		1		0		
227		Dijkstra		312910		91.6396		91.6435		1		0		1		0		
227		JPS		16826		91.6396		91.6435		1		0		1		0		
227		EDG*		32		91.6396		85.7555		1		0		1		0		


228		A*		61627		89.3259		89.3291		1		0		1		0		
228		Dijkstra		264605		89.3259		89.3291		1		0		1		0		
228		JPS		4526		89.3259		89.3291		1		0		1		0		
228		EDG*		34		89.3259		82.7345		1		0		1		0		


229		A*		60897		90.4975		90.5005		1		0		1		0		
229		Dijkstra		309979		90.4975		90.5005		1		0		1		0		
229		JPS		11570		90.4975		90.5005		1		0		1		0		
229		EDG*		35		90.4975		83.672		1		0		1		0		


230		A*		61001		88.8822		88.8864		1		0		1		0		
230		Dijkstra		234945		88.8822		88.8864		1		0		1		0		
230		JPS		3906		88.8822		88.8864		1		0		1		0		
230		EDG*		32		88.8822		84.0536		1		0		1		0		


231		A*		60878		95.6102		95.6151		1		0		1		0		
231		Dijkstra		269455		95.6102		95.6151		1		0		1		0		
231		JPS		3672		95.6102		95.6151		1		0		1		0		
231		EDG*		32		95.6102		91.8314		1		0		1		0		


232		A*		71134		95.7696		95.1861		1		0		1		0		
232		Dijkstra		249151		95.7696		95.1861		1		0		1		0		
232		JPS		3393		95.7696		95.1861		1		0		1		0		
232		EDG*		161		95.7696		94.8054		1		0		1		0		


233		A*		60525		92.1543		92.1577		1		0		1		0		
233		Dijkstra		201001		92.1543		92.1577		1		0		1		0		
233		JPS		2978		92.1543		92.1577		1		0		1		0		
233		EDG*		35		92.1543		85.4225		1		0		1		0		


234		A*		66415		94.598		94.0147		1		0		1		0		
