地图名称：NewYork_2_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
874		A*		245925		349.095		349.101		1		0		1		0		
874		Dijkstra		1733680		349.095		349.101		1		0		1		0		
874		JPS		17883		349.095		349.101		1		0		1		0		
874		EDG*		437		349.095		336.882		1		0		1		0		


875		A*		62815		348.823		348.244		1		0		1		0		
875		Dijkstra		1773203		348.823		348.244		1		0		1		0		
875		JPS		16928		348.823		348.244		1		0		1		0		
875		EDG*		1073		348.823		331.916		1		0		1		0		


876		A*		87831		348.409		348.415		1		0		1		0		
876		Dijkstra		1265872		348.409		348.415		1		0		1		0		
876		JPS		7181		348.409		348.415		1		0		1		0		
876		EDG*		1016		348.409		335.369		1		0		1		0		


877		A*		74297		350.132		350.145		1		0		1		0		
877		Dijkstra		2007729		350.132		350.145		1		0		1		0		
877		JPS		23636		350.132		350.145		1		0		1		0		
877		EDG*		344		350.132		330.246		1		0		1		0		


878		A*		88119		348.368		348.372		1		0		1		0		
878		Dijkstra		1087167		348.368		348.372		1		0		1		0		
878		JPS		12302		348.368		348.372		1		0		1		0		
878		EDG*		328		348.368		332.668		1		0		1		0		


879		A*		87571		351.948		351.959		1		0		1		0		
879		Dijkstra		2225444		351.948		351.959		1		0		1		0		
879		JPS		14442		351.948		351.959		1		0		1		0		
879		EDG*		573		351.948		325.188		1		0		1		0		


880		A*		142941		348.345		343.088		1		0		1		0		
880		Dijkstra		1842735		348.345		343.088		1		0		1		0		
880		JPS		20393		348.345		343.088		1		0		1		0		
880		EDG*		2372		348.345		329.563		1		0		1		0		


881		A*		350161		353.066		351.901		1		0		1		0		
881		Dijkstra		2424223		353.066		351.901		1		0		1		0		
881		JPS		47299		353.066		351.901		1		0		1		0		
881		EDG*		3073		353.066		338.143		1		0		1		0		


882		A*		61841		353.38		365.101		1		0		0		0		
882		Dijkstra		2118810		353.38		353.387		1		0		1		0		
882		JPS		15619		353.38		353.387		1		0		1		0		
882		EDG*		336		353.38		331.425		1		0		1		0		


883		A*		61445		353.789		353.802		1		0		1		0		
883		Dijkstra		1469090		353.789		353.802		1		0		1		0		
883		JPS		36258		353.789		353.802		1		0		1		0		
883		EDG*		88		353.789		328.353		1		0		1		0		


884		A*		222961		353.747		353.759		1		0		1		0		
884		Dijkstra		2384415		353.747		353.759		1		0		1		0		
884		JPS		14403		353.747		353.759		1		0		1		0		
884		EDG*		1692		353.747		331.706		1		0		1		0		


885		A*		65824		352.588		352.602		1		0		1		0		
885		Dijkstra		2222069		352.588		352.602		1		0		1		0		
885		JPS		12429		352.588		352.602		1		0		1		0		
885		EDG*		1473		352.588		329.449		1		0		1		0		


886		A*		61878		354.711		354.715		1		0		1		0		
886		Dijkstra		2376067		354.711		354.715		1		0		1		0		
886		JPS		27711		354.711		354.715		1		0		1		0		
886		EDG*		97		354.711		337.722		1		0		1		0		


887		A*		246311		352.789		352.802		1		0		1		0		
887		Dijkstra		1394895		352.789		352.802		1		0		1		0		
887		JPS		24072		352.789		352.802		1		0		1		0		
887		EDG*		1578		352.789		330.641		1		0		1		0		


888		A*		88852		355.546		381.344		1		0		0		0		
888		Dijkstra		1188895		355.546		355.559		1		0		1		0		
888		JPS		23447		355.546		355.559		1		0		1		0		
888		EDG*		459		355.546		330.132		1		0		1		0		


889		A*		160491		354.409		354.415		1		0		1		0		
889		Dijkstra		1766637		354.409		354.415		1		0		1		0		
889		JPS		21621		354.409		354.415		1		0		1		0		
889		EDG*		1042		354.409		335.024		1		0		1		0		


890		A*		61367		354.789		358.902		1		0		0		0		
890		Dijkstra		2132333		354.789		354.802		1		0		1		0		
890		JPS		20837		354.789		354.802		1		0		1		0		
890		EDG*		1256		354.789		335.721		1		0		1		0		


891		A*		61190		356.328		356.346		1		0		1		0		
891		Dijkstra		2369404		356.328		356.346		1		0		1		0		
891		JPS		24612		356.328		356.346		1		0		1		0		
891		EDG*		82		356.328		340.407		1		0		1		0		


892		A*		90300		359.973		359.988		1		0		1		0		
892		Dijkstra		2046832		359.973		359.988		1		0		1		0		
892		JPS		23186		359.973		359.988		1		0		1		0		
892		EDG*		85		359.973		337.618		1		0		1		0		


893		A*		200058		359.581		359.587		1		0		1		0		
893		Dijkstra		2274972		359.581		359.587		1		0		1		0		
893		JPS		19061		359.581		359.587		1		0		1		0		
893		EDG*		746		359.581		340.919		1		0		1		0		


894		A*		175962		357.693		357.701		1		0		1		0		
894		Dijkstra		2248891		357.693		357.701		1		0		1		0		
894		JPS		15239		357.693		357.701		1		0		1		0		
894		EDG*		689		357.693		341.556		1		0		1		0		


895		A*		97764		358.818		369.316		1		0		0		0		
895		Dijkstra		2554668		358.818		357.659		1		0		1		0		
895		JPS		33250		358.818		357.659		1		0		1		0		
895		EDG*		2740		358.818		334.803		1		0		1		0		


896		A*		252291		358.659		358.674		1		0		1		0		
896		Dijkstra		2222909		358.659		358.674		1		0		1		0		
896		JPS		23551		358.659		358.674		1		0		1		0		
896		EDG*		1288		358.659		335.625		1		0		1		0		


897		A*		61871		358.556		358.557		1		0		1		0		
897		Dijkstra		1611107		358.556		358.557		1		0		1		0		
897		JPS		7144		358.556		358.557		1		0		1		0		
897		EDG*		79		358.556		354.171		1		0		1		0		


898		A*		66803		357.647		357.659		1		0		1		0		
898		Dijkstra		2135749		357.647		357.659		1		0		1		0		
898		JPS		34433		357.647		357.659		1		0		1		0		
898		EDG*		81		357.647		330.968		1		0		1		0		


899		A*		256829		359.63		359.06		1		0		1		0		
899		Dijkstra		2230723		359.63		359.06		1		0		1		0		
899		JPS		18543		359.63		359.06		1		0		1		0		
899		EDG*		1105		359.63		339.624		1		0		1		0		


900		A*		169377		357.706		384.831		1		0		0		0		
900		Dijkstra		1403110		357.706		357.716		1		0		1		0		
900		JPS		33706		357.706		357.716		1		0		1		0		
900		EDG*		762		357.706		338.232		1		0		1		0		


901		A*		63516		363.581		376.472		1		0		0		0		
901		Dijkstra		2117623		363.581		363.587		1		0		1		0		
901		JPS		19339		363.581		363.587		1		0		1		0		
901		EDG*		97		363.581		342.032		1		0		1		0		


902		A*		86963		363.77		363.772		1		0		1		0		
902		Dijkstra		1808560		363.77		363.772		1		0		1		0		
902		JPS		4792		363.77		363.772		1		0		1		0		
902		EDG*		629		363.77		354.035		1		0		1		0		


903		A*		62784		361.772		361.789		1		0		1		0		
903		Dijkstra		2635403		361.772		361.789		1		0		1		0		
903		JPS		40487		361.772		361.789		1		0		1		0		
903		EDG*		80		361.772		342.032		1		0		1		0		


904		A*		365774		361.635		361.059		1		0		1		0		
904		Dijkstra		2745494		361.635		361.059		1		0		1		0		
904		JPS		43347		361.635		361.059		1		0		1		0		
904		EDG*		1926		361.635		350.989		1		0		1		0		


905		A*		62008		360.9		360.9		1		0		1		0		
905		Dijkstra		1965820		360.9		360.9		1		0		1		0		
905		JPS		9318		360.9		360.9		1		0		1		0		
905		EDG*		102		360.9		358.068		1		0		1		0		


906		A*		70726		360.446		360.459		1		0		1		0		
906		Dijkstra		2386814		360.446		360.459		1		0		1		0		
906		JPS		22219		360.446		360.459		1		0		1		0		
906		EDG*		80		360.446		334.648		1		0		1		0		


907		A*		172102		363.446		361.702		1		0		1		0		
907		Dijkstra		2626905		363.446		361.702		1		0		1		0		
907		JPS		29017		363.446		361.702		1		0		1		0		
907		EDG*		1928		363.446		345.764		1		0		1		0		


908		A*		171219		362.404		361.831		1		0		1		0		
908		Dijkstra		2258577		362.404		361.831		1		0		1		0		
908		JPS		22941		362.404		361.831		1		0		1		0		
908		EDG*		2188		362.404		340.651		1		0		1		0		


909		A*		61518		363.86		363.874		1		0		1		0		
909		Dijkstra		2598452		363.86		363.874		1		0		1		0		
909		JPS		27730		363.86		363.874		1		0		1		0		
909		EDG*		90		363.86		337.765		1		0		1		0		


910		A*		258845		362.718		362.731		1		0		1		0		
910		Dijkstra		2768397		362.718		362.731		1		0		1		0		
910		JPS		30762		362.718		362.731		1		0		1		0		
910		EDG*		635		362.718		338.657		1		0		1		0		


911		A*		196509		364.659		364.674		1		0		1		0		
911		Dijkstra		2143561		364.659		364.674		1		0		1		0		
911		JPS		14367		364.659		364.674		1		0		1		0		
911		EDG*		1003		364.659		344.892		1		0		1		0		


912		A*		169259		365.919		365.345		1		0		1		0		
912		Dijkstra		2382600		365.919		365.345		1		0		1		0		
912		JPS		14537		365.919		365.345		1		0		1		0		
912		EDG*		3304		365.919		340.858		1		0		1		0		


913		A*		61688		367.505		367.516		1		0		1		0		
913		Dijkstra		1644154		367.505		367.516		1		0		1		0		
913		JPS		13216		367.505		367.516		1		0		1		0		
913		EDG*		329		367.505		341.37		1		0		1		0		


914		A*		162180		366.083		366.086		1		0		1		0		
914		Dijkstra		2480547		366.083		366.086		1		0		1		0		
914		JPS		8732		366.083		366.086		1		0		1		0		
914		EDG*		395		366.083		355.484		1		0		1		0		


915		A*		61472		366.973		366.988		1		0		1		0		
915		Dijkstra		2742144		366.973		366.988		1		0		1		0		
915		JPS		25170		366.973		366.988		1		0		1		0		
915		EDG*		80		366.973		343.548		1		0		1		0		


916		A*		82576		367.458		366.888		1		0		1		0		
916		Dijkstra		2160852		367.458		366.888		1		0		1		0		
916		JPS		9926		367.458		366.888		1		0		1		0		
916		EDG*		1093		367.458		361.307		1		0		1		0		


917		A*		133668		367.375		366.802		1		0		1		0		
917		Dijkstra		2643514		367.375		366.802		1		0		1		0		
917		JPS		15892		367.375		366.802		1		0		1		0		
917		EDG*		678		367.375		350.526		1		0		1		0		


918		A*		403476		367.399		367.417		1		0		1		0		
918		Dijkstra		1808327		367.399		367.417		1		0		1		0		
918		JPS		30927		367.399		367.417		1		0		1		0		
918		EDG*		1428		367.399		352.682		1		0		1		0		


919		A*		80540		367.179		367.187		1		0		1		0		
919		Dijkstra		1842506		367.179		367.187		1		0		1		0		
919		JPS		13315		367.179		367.187		1		0		1		0		
919		EDG*		316		367.179		342.086		1		0		1		0		


920		A*		61452		364.617		364.631		1		0		1		0		
920		Dijkstra		2043779		364.617		364.631		1		0		1		0		
920		JPS		20827		364.617		364.631		1		0		1		0		
920		EDG*		81		364.617		338.136		1		0		1		0		


921		A*		231324		370.149		370.159		1		0		1		0		
921		Dijkstra		1720046		370.149		370.159		1		0		1		0		
921		JPS		20765		370.149		370.159		1		0		1		0		
921		EDG*		468		370.149		348.252		1		0		1		0		


922		A*		62293		368.397		368.401		1		0		1		0		
922		Dijkstra		1966016		368.397		368.401		1		0		1		0		
922		JPS		13512		368.397		368.401		1		0		1		0		
922		EDG*		100		368.397		353.504		1		0		1		0		


923		A*		352715		371.558		370.988		1		0		1		0		
923		Dijkstra		2502918		371.558		370.988		1		0		1		0		
923		JPS		18593		371.558		370.988		1		0		1		0		
923		EDG*		661		371.558		355.475		1		0		1		0		


924		A*		61457		370.002		372.945		1		0		0		0		
924		Dijkstra		1922326		370.002		369.431		1		0		1		0		
924		JPS		32902		370.002		369.431		1		0		1		0		
924		EDG*		475		370.002		350.393		1		0		1		0		


925		A*		62062		371.487		375.017		1		0		0		0		
925		Dijkstra		2688398		371.487		371.503		1		0		1		0		
925		JPS		27881		371.487		371.503		1		0		1		0		
925		EDG*		82		371.487		346.448		1		0		1		0		


926		A*		61615		368.86		368.874		1		0		1		0		
926		Dijkstra		2567599		368.86		368.874		1		0		1		0		
926		JPS		28638		368.86		368.874		1		0		1		0		
926		EDG*		92		368.86		342.184		1		0		1		0		


927		A*		76872		370.426		370.429		1		0		1		0		
927		Dijkstra		2763891		370.426		370.429		1		0		1		0		
927		JPS		26244		370.426		370.429		1		0		1		0		
927		EDG*		1237		370.426		359.597		1		0		1		0		


928		A*		67286		368.86		368.288		1		0		1		0		
928		Dijkstra		1799496		368.86		368.288		1		0		1		0		
928		JPS		26760		368.86		368.288		1		0		1		0		
928		EDG*		1762		368.86		353.851		1		0		1		0		


929		A*		61293		368.428		367.86		1		0		1		0		
929		Dijkstra		2236348		368.428		367.86		1		0		1		0		
929		JPS		19290		368.428		367.86		1		0		1		0		
929		EDG*		333		368.428		352.459		1		0		1		0		


930		A*		191446		370.286		369.717		1		0		1		0		
930		Dijkstra		2302158		370.286		369.717		1		0		1		0		
930		JPS		25957		370.286		369.717		1		0		1		0		
930		EDG*		1070		370.286		351.129		1		0		1		0		


931		A*		129083		374.203		374.216		1		0		1		0		
931		Dijkstra		1625637		374.203		374.216		1		0		1		0		
931		JPS		28632		374.203		374.216		1		0		1		0		
931		EDG*		460		374.203		347.075		1		0		1		0		


932		A*		122782		375.96		375.974		1		0		1		0		
932		Dijkstra		1992101		375.96		375.974		1		0		1		0		
932		JPS		18538		375.96		375.974		1		0		1		0		
932		EDG*		564		375.96		354.335		1		0		1		0		


933		A*		81720		373.848		377.33		1		0		0		0		
933		Dijkstra		1540622		373.848		373.859		1		0		1		0		
933		JPS		29523		373.848		373.859		1		0		1		0		
933		EDG*		657		373.848		352.239		1		0		1		0		


934		A*		62506		375.441		375.46		1		0		1		0		
934		Dijkstra		2331226		375.441		375.46		1		0		1		0		
934		JPS		28247		375.441		375.46		1		0		1		0		
934		EDG*		84		375.441		361.863		1		0		1		0		


935		A*		61846		372.049		372.059		1		0		1		0		
935		Dijkstra		1851947		372.049		372.059		1		0		1		0		
935		JPS		9337		372.049		372.059		1		0		1		0		
935		EDG*		587		372.049		360.141		1		0		1		0		


936		A*		229415		373.22		372.059		1		0		1		0		
936		Dijkstra		2310051		373.22		372.059		1		0		1		0		
936		JPS		18782		373.22		372.059		1		0		1		0		
936		EDG*		2544		373.22		350.754		1		0		1		0		


937		A*		61275		372.541		372.56		1		0		1		0		
937		Dijkstra		1976697		372.541		372.56		1		0		1		0		
937		JPS		17775		372.541		372.56		1		0		1		0		
937		EDG*		313		372.541		358.418		1		0		1		0		


938		A*		62236		372.167		372.172		1		0		1		0		
938		Dijkstra		2515617		372.167		372.172		1		0		1		0		
938		JPS		13232		372.167		372.172		1		0		1		0		
938		EDG*		581		372.167		350.787		1		0		1		0		


939		A*		114484		373.38		373.387		1		0		1		0		
939		Dijkstra		1526708		373.38		373.387		1		0		1		0		
939		JPS		5520		373.38		373.387		1		0		1		0		
939		EDG*		1217		373.38		354.093		1		0		1		0		


940		A*		89371		374.853		374.272		1		0		1		0		
940		Dijkstra		1602959		374.853		374.272		1		0		1		0		
940		JPS		20167		374.853		374.272		1		0		1		0		
940		EDG*		439		374.853		361.652		1		0		1		0		


941		A*		199435		378.186		392.373		1		0		0		0		
941		Dijkstra		2367568		378.186		378.203		1		0		1		0		
941		JPS		19208		378.186		378.203		1		0		1		0		
941		EDG*		607		378.186		360.319		1		0		1		0		


942		A*		63676		379.156		378.589		1		0		1		0		
942		Dijkstra		1585133		379.156		378.589		1		0		1		0		
942		JPS		15183		379.156		378.589		1		0		1		0		
942		EDG*		568		379.156		368.221		1		0		1		0		


943		A*		265923		377.22		377.23		1		0		1		0		
943		Dijkstra		1705316		377.22		377.23		1		0		1		0		
943		JPS		27231		377.22		377.23		1		0		1		0		
943		EDG*		884		377.22		356.809		1		0		1		0		


944		A*		61813		377.693		377.701		1		0		1		0		
944		Dijkstra		2692878		377.693		377.701		1		0		1		0		
944		JPS		14596		377.693		377.701		1		0		1		0		
944		EDG*		83		377.693		351.967		1		0		1		0		


945		A*		61565		379.968		379.989		1		0		1		0		
945		Dijkstra		2660588		379.968		379.989		1		0		1		0		
945		JPS		18482		379.968		379.989		1		0		1		0		
945		EDG*		82		379.968		373.064		1		0		1		0		


946		A*		61814		377.522		376.944		1		0		1		0		
946		Dijkstra		2586905		377.522		376.944		1		0		1		0		
946		JPS		21789		377.522		376.944		1		0		1		0		
946		EDG*		334		377.522		357.663		1		0		1		0		


947		A*		75705		379.973		378.817		1		0		1		0		
947		Dijkstra		1540746		379.973		378.817		1		0		1		0		
947		JPS		24297		379.973		378.817		1		0		1		0		
947		EDG*		811		379.973		354.895		1		0		1		0		


948		A*		198160		376.095		376.101		1		0		1		0		
948		Dijkstra		2308428		376.095		376.101		1		0		1		0		
948		JPS		27952		376.095		376.101		1		0		1		0		
948		EDG*		653		376.095		356.486		1		0		1		0		


949		A*		361454		378.693		378.701		1		0		1		0		
949		Dijkstra		2449631		378.693		378.701		1		0		1		0		
949		JPS		23382		378.693		378.701		1		0		1		0		
949		EDG*		821		378.693		357.542		1		0		1		0		


950		A*		243157		377.227		376.074		1		0		1		0		
950		Dijkstra		2310500		377.227		376.074		1		0		1		0		
950		JPS		17602		377.227		376.074		1		0		1		0		
950		EDG*		2178		377.227		361.018		1		0		1		0		


951		A*		61808		382.546		382.559		1		0		1		0		
951		Dijkstra		1827214		382.546		382.559		1		0		1		0		
951		JPS		22596		382.546		382.559		1		0		1		0		
951		EDG*		94		382.546		353.838		1		0		1		0		


952		A*		521622		380.505		379.345		1		0		1		0		
952		Dijkstra		2939339		380.505		379.345		1		0		1		0		
952		JPS		48686		380.505		379.345		1		0		1		0		
952		EDG*		1970		380.505		356.275		1		0		1		0		


953		A*		127260		383.534		395.974		1		0		0		0		
953		Dijkstra		2411840		383.534		383.545		1		0		1		0		
953		JPS		19083		383.534		383.545		1		0		1		0		
953		EDG*		457		383.534		373.889		1		0		1		0		


954		A*		61745		380.375		380.388		1		0		1		0		
954		Dijkstra		1535529		380.375		380.388		1		0		1		0		
954		JPS		17954		380.375		380.388		1		0		1		0		
954		EDG*		83		380.375		351.991		1		0		1		0		


955		A*		275997		381.966		381.973		1		0		1		0		
955		Dijkstra		2194225		381.966		381.973		1		0		1		0		
955		JPS		20957		381.966		381.973		1		0		1		0		
955		EDG*		1182		381.966		368.776		1		0		1		0		


956		A*		62252		382.355		382.358		1		0		1		0		
956		Dijkstra		2165071		382.355		382.358		1		0		1		0		
956		JPS		18836		382.355		382.358		1		0		1		0		
956		EDG*		105		382.355		372.839		1		0		1		0		


957		A*		66120		382.617		382.631		1		0		1		0		
957		Dijkstra		2754776		382.617		382.631		1		0		1		0		
957		JPS		19316		382.617		382.631		1		0		1		0		
957		EDG*		483		382.617		357.177		1		0		1		0		


958		A*		101448		382.985		382.417		1		0		1		0		
958		Dijkstra		2481685		382.985		382.417		1		0		1		0		
958		JPS		28129		382.985		382.417		1		0		1		0		
958		EDG*		633		382.985		369.719		1		0		1		0		


959		A*		71481		383.144		383.16		1		0		1		0		
959		Dijkstra		1653698		383.144		383.16		1		0		1		0		
959		JPS		21450		383.144		383.16		1		0		1		0		
959		EDG*		92		383.144		357.102		1		0		1		0		


960		A*		61606		381.144		381.16		1		0		1		0		
960		Dijkstra		2807880		381.144		381.16		1		0		1		0		
960		JPS		27819		381.144		381.16		1		0		1		0		
960		EDG*		92		381.144		355.373		1		0		1		0		


961		A*		61292		385.553		385.575		1		0		1		0		
961		Dijkstra		2582574		385.553		385.575		1		0		1		0		
961		JPS		42542		385.553		385.575		1		0		1		0		
961		EDG*		84		385.553		376.861		1		0		1		0		


962		A*		114656		384.25		384.259		1		0		1		0		
962		Dijkstra		1959043		384.25		384.259		1		0		1		0		
962		JPS		20907		384.25		384.259		1		0		1		0		
962		EDG*		446		384.25		369.688		1		0		1		0		


963		A*		61253		385.997		386.018		1		0		1		0		
963		Dijkstra		1888799		385.997		386.018		1		0		1		0		
963		JPS		28127		385.997		386.018		1		0		1		0		
963		EDG*		83		385.997		373.484		1		0		1		0		


964		A*		278768		386.764		386.773		1		0		1		0		
964		Dijkstra		2813493		386.764		386.773		1		0		1		0		
964		JPS		23978		386.764		386.773		1		0		1		0		
964		EDG*		1037		386.764		362.206		1		0		1		0		


965		A*		62543		385.971		385.972		1		0		1		0		
965		Dijkstra		1619411		385.971		385.972		1		0		1		0		
965		JPS		9302		385.971		385.972		1		0		1		0		
965		EDG*		108		385.971		381.189		1		0		1		0		


966		A*		65244		387.5		387.517		1		0		1		0		
966		Dijkstra		2718467		387.5		387.517		1		0		1		0		
966		JPS		18019		387.5		387.517		1		0		1		0		
966		EDG*		90		387.5		365.274		1		0		1		0		


967		A*		303256		385.061		385.073		1		0		1		0		
967		Dijkstra		2827443		385.061		385.073		1		0		1		0		
967		JPS		17552		385.061		385.073		1		0		1		0		
967		EDG*		1095		385.061		357.802		1		0		1		0		


968		A*		62335		387.64		387.643		1		0		1		0		
968		Dijkstra		1667925		387.64		387.643		1		0		1		0		
968		JPS		13809		387.64		387.643		1		0		1		0		
968		EDG*		105		387.64		371.734		1		0		1		0		


969		A*		586282		387.688		386.531		1		0		1		0		
969		Dijkstra		2525888		387.688		386.531		1		0		1		0		
969		JPS		36810		387.688		386.531		1		0		1		0		
969		EDG*		1930		387.688		367.581		1		0		1		0		


970		A*		128623		384.213		384.215		1		0		1		0		
970		Dijkstra		1892544		384.213		384.215		1		0		1		0		
970		JPS		7290		384.213		384.215		1		0		1		0		
970		EDG*		425		384.213		379.153		1		0		1		0		


971		A*		263586		388.777		388.202		1		0		1		0		
971		Dijkstra		2817958		388.777		388.202		1		0		1		0		
971		JPS		36740		388.777		388.202		1		0		1		0		
971		EDG*		670		388.777		377.294		1		0		1		0		


972		A*		61992		391.563		391.573		1		0		1		0		
972		Dijkstra		2450580		391.563		391.573		1		0		1		0		
972		JPS		30472		391.563		391.573		1		0		1		0		
972		EDG*		101		391.563		363.065		1		0		1		0		


973		A*		74036		390.853		390.858		1		0		1		0		
973		Dijkstra		1700962		390.853		390.858		1		0		1		0		
973		JPS		20059		390.853		390.858		1		0		1		0		
