地图名称：Milan_1_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2994		EDG*		8458		1198.72		1132.25		1		0		1		0		


2995		A*		255131		1196.79		1195.08		1		0		1		0		
2995		Dijkstra		8471692		1196.79		1195.08		1		0		1		0		
2995		JPS		270582		1196.79		1195.08		1		0		1		0		
2995		EDG*		12923		1196.79		1130.17		1		0		1		0		


2996		A*		459268		1197.39		1226.74		1		0		0		0		
2996		Dijkstra		8175022		1197.39		1195.7		1		0		1		0		
2996		JPS		286235		1197.39		1195.7		1		0		1		0		
2996		EDG*		2787		1197.39		1159.84		1		0		1		0		


2997		A*		4200327		1197.17		1193.47		1		0		1		0		
2997		Dijkstra		7896356		1197.17		1193.47		1		0		1		0		
2997		JPS		293365		1197.17		1193.47		1		0		1		0		
2997		EDG*		7384		1197.17		1133.12		1		0		1		0		


2998		A*		439891		1196.17		1218.75		1		0		0		0		
2998		Dijkstra		8469654		1196.17		1196.22		1		0		1		0		
2998		JPS		159738		1196.17		1196.22		1		0		1		0		
2998		EDG*		1155		1196.17		1131.71		1		0		1		0		


2999		A*		921836		1199.71		1230.81		1		0		0		0		
2999		Dijkstra		7786218		1199.71		1198.01		1		0		1		0		
2999		JPS		420560		1199.71		1198.01		1		0		1		0		
2999		EDG*		9825		1199.71		1151.59		1		0		1		0		


3000		A*		220003		1199.43		1201.98		1		0		0		0		
3000		Dijkstra		8540057		1199.43		1199.5		1		0		1		0		
3000		JPS		113652		1199.43		1199.5		1		0		1		0		
3000		EDG*		937		1199.43		1150.29		1		0		1		0		


3001		A*		890870		1202.23		1199.68		1		0		1		0		
3001		Dijkstra		8326837		1202.23		1199.68		1		0		1		0		
3001		JPS		122483		1202.23		1199.68		1		0		1		0		
3001		EDG*		6037		1202.23		1130.86		1		0		1		0		


3002		A*		73097		1201.98		1211.41		1		0		0		0		
3002		Dijkstra		7912034		1201.98		1200.28		1		0		1		0		
3002		JPS		139567		1201.98		1200.28		1		0		1		0		
3002		EDG*		3245		1201.98		1152.78		1		0		1		0		


3003		A*		80729		1202.94		1201.81		1		0		1		0		
3003		Dijkstra		7776726		1202.94		1201.81		1		0		1		0		
3003		JPS		191873		1202.94		1201.81		1		0		1		0		
3003		EDG*		2896		1202.94		1119.07		1		0		1		0		


3004		A*		96782		1200.88		1201.52		1		0		0		0		
3004		Dijkstra		8117454		1200.88		1199.18		1		0		1		0		
3004		JPS		225517		1200.88		1199.18		1		0		1		0		
3004		EDG*		6091		1200.88		1165.52		1		0		1		0		


3005		A*		1694377		1201.84		1199.88		1		0		1		0		
3005		Dijkstra		8335001		1201.84		1199.88		1		0		1		0		
3005		JPS		348277		1201.84		1199.88		1		0		1		0		
3005		EDG*		6158		1201.84		1116.78		1		0		1		0		


3006		A*		175347		1200.74		1199.04		1		0		1		0		
3006		Dijkstra		8375747		1200.74		1199.04		1		0		1		0		
3006		JPS		282984		1200.74		1199.04		1		0		1		0		
3006		EDG*		5643		1200.74		1172.2		1		0		1		0		


3007		A*		1427124		1200.84		1217.88		1		0		0		0		
3007		Dijkstra		8231918		1200.84		1199.72		1		0		1		0		
3007		JPS		407084		1200.84		1199.72		1		0		1		0		
3007		EDG*		7211		1200.84		1153.76		1		0		1		0		


3008		A*		89716		1200.17		1209.61		1		0		0		0		
3008		Dijkstra		7639569		1200.17		1198.48		1		0		1		0		
3008		JPS		82472		1200.17		1198.48		1		0		1		0		
3008		EDG*		4460		1200.17		1172.46		1		0		1		0		


3009		A*		795633		1202.43		1202.96		1		0		0		0		
3009		Dijkstra		8420162		1202.43		1201.32		1		0		1		0		
3009		JPS		118326		1202.43		1201.32		1		0		1		0		
3009		EDG*		16318		1202.43		1146.81		1		0		1		0		


3010		A*		83240		1202.75		1212.77		1		0		0		0		
3010		Dijkstra		8021479		1202.75		1201.64		1		0		1		0		
3010		JPS		89895		1202.75		1201.64		1		0		1		0		
3010		EDG*		2050		1202.75		1154.21		1		0		1		0		


3011		A*		317809		1205.58		1249.03		1		0		0		0		
3011		Dijkstra		8350345		1205.58		1169.85		1		0		1		0		
3011		JPS		103114		1205.58		1169.85		1		0		1		0		
3011		EDG*		15823		1205.58		1152.41		1		0		1		0		


3012		A*		685159		1206.27		1222.46		1		0		0		0		
3012		Dijkstra		8304243		1206.27		1203.72		1		0		1		0		
3012		JPS		138384		1206.27		1203.72		1		0		1		0		
3012		EDG*		7657		1206.27		1126.28		1		0		1		0		


3013		A*		2351811		1206.25		1204.88		1		0		1		0		
3013		Dijkstra		7534452		1206.25		1204.88		1		0		1		0		
3013		JPS		322685		1206.25		1204.88		1		0		1		0		
3013		EDG*		5210		1206.25		1127.3		1		0		1		0		


3014		A*		452258		1206.7		1210.12		1		0		0		0		
3014		Dijkstra		6700571		1206.7		1205.32		1		0		1		0		
3014		JPS		99267		1206.7		1205.32		1		0		1		0		
3014		EDG*		5977		1206.7		1124.1		1		0		1		0		


3015		A*		92537		1206.07		1204.38		1		0		1		0		
3015		Dijkstra		8240294		1206.07		1204.38		1		0		1		0		
3015		JPS		141513		1206.07		1204.38		1		0		1		0		
3015		EDG*		2545		1206.07		1175.24		1		0		1		0		


3016		A*		70878		1208		1208.07		1		0		1		0		
3016		Dijkstra		8452888		1208		1208.07		1		0		1		0		
3016		JPS		64154		1208		1208.07		1		0		1		0		
3016		EDG*		859		1208		1192.8		1		0		1		0		


3017		A*		508716		1206.24		1371.48		1		0		0		0		
3017		Dijkstra		8183554		1206.24		1205.12		1		0		1		0		
3017		JPS		100514		1206.24		1205.12		1		0		1		0		
3017		EDG*		5737		1206.24		1161.96		1		0		1		0		


3018		A*		5370777		1206.79		1203.65		1		0		1		0		
3018		Dijkstra		8494261		1206.79		1203.65		1		0		1		0		
3018		JPS		514839		1206.79		1203.65		1		0		1		0		
3018		EDG*		5555		1206.79		1134.01		1		0		1		0		


3019		A*		135806		1204.78		1203.67		1		0		1		0		
3019		Dijkstra		8071134		1204.78		1203.67		1		0		1		0		
3019		JPS		204963		1204.78		1203.67		1		0		1		0		
3019		EDG*		3792		1204.78		1161.24		1		0		1		0		


3020		A*		514086		1204.15		1210.89		1		0		0		0		
3020		Dijkstra		10703560		1204.15		1203.61		1		0		1		0		
3020		JPS		278085		1204.15		1203.61		1		0		1		0		
3020		EDG*		15018		1204.15		1133.58		1		0		1		0		


3021		A*		903847		1210.09		1222.78		1		0		0		0		
3021		Dijkstra		13900316		1210.09		1206.38		1		0		1		0		
3021		JPS		119838		1210.09		1206.38		1		0		1		0		
3021		EDG*		10686		1210.09		1128.75		1		0		1		0		


3022		A*		2720102		1208.11		1318.63		1		0		0		0		
3022		Dijkstra		13186752		1208.11		1206.99		1		0		1		0		
3022		JPS		106700		1208.11		1206.99		1		0		1		0		
3022		EDG*		9936		1208.11		1146.04		1		0		1		0		


3023		A*		148715		1210.33		1223.85		1		0		0		0		
3023		Dijkstra		13362770		1210.33		1209.21		1		0		1		0		
3023		JPS		440192		1210.33		1209.21		1		0		1		0		
3023		EDG*		12618		1210.33		1157.73		1		0		1		0		


3024		A*		787065		1211.22		1209.52		1		0		1		0		
3024		Dijkstra		12372731		1211.22		1209.52		1		0		1		0		
3024		JPS		350867		1211.22		1209.52		1		0		1		0		
3024		EDG*		16170		1211.22		1158.39		1		0		1		0		


3025		A*		1187081		1210.5		1226.71		1		0		0		0		
3025		Dijkstra		13091432		1210.5		1207.96		1		0		1		0		
3025		JPS		138851		1210.5		1207.96		1		0		1		0		
3025		EDG*		8254		1210.5		1136.85		1		0		1		0		


3026		A*		2458345		1209.19		1218.04		1		0		0		0		
3026		Dijkstra		13218061		1209.19		1207.5		1		0		1		0		
3026		JPS		409973		1209.19		1207.5		1		0		1		0		
3026		EDG*		10147		1209.19		1171.51		1		0		1		0		


3027		A*		185719		1211.72		1247.65		1		0		0		0		
3027		Dijkstra		12214163		1211.72		1210.61		1		0		1		0		
3027		JPS		264484		1211.72		1210.61		1		0		1		0		
3027		EDG*		4508		1211.72		1167.39		1		0		1		0		


3028		A*		1222832		1211.73		1213.18		1		0		0		0		
3028		Dijkstra		12691329		1211.73		1210.83		1		0		1		0		
3028		JPS		183378		1211.73		1210.83		1		0		1		0		
3028		EDG*		8811		1211.73		1137.32		1		0		1		0		


3029		A*		320834		1209		1219.01		1		0		0		0		
3029		Dijkstra		12716620		1209		1207.88		1		0		1		0		
3029		JPS		237199		1209		1207.88		1		0		1		0		
3029		EDG*		6725		1209		1153.65		1		0		1		0		


3030		A*		114202		1211.46		1210.94		1		0		1		0		
3030		Dijkstra		12506023		1211.46		1210.94		1		0		1		0		
3030		JPS		241877		1211.46		1210.94		1		0		1		0		
3030		EDG*		1996		1211.46		1162.29		1		0		1		0		


3031		A*		826504		1215.13		1292.47		1		0		0		0		
3031		Dijkstra		13147040		1215.13		1214.01		1		0		1		0		
3031		JPS		154521		1215.13		1214.01		1		0		1		0		
3031		EDG*		14962		1215.13		1133.12		1		0		1		0		


3032		A*		3724824		1212.49		1271.05		1		0		0		0		
3032		Dijkstra		13111849		1212.49		1211.95		1		0		1		0		
3032		JPS		264749		1212.49		1211.95		1		0		1		0		
3032		EDG*		13696		1212.49		1141.37		1		0		1		0		


3033		A*		764786		1215.46		1238.29		1		0		0		0		
3033		Dijkstra		13053845		1215.46		1214.34		1		0		1		0		
3033		JPS		429690		1215.46		1214.34		1		0		1		0		
3033		EDG*		3715		1215.46		1129.38		1		0		1		0		


3034		A*		163120		1212.43		1211.33		1		0		1		0		
3034		Dijkstra		12743781		1212.43		1211.33		1		0		1		0		
3034		JPS		137966		1212.43		1211.33		1		0		1		0		
3034		EDG*		1603		1212.43		1182		1		0		1		0		


3035		A*		1099308		1214.88		1323.9		1		0		0		0		
3035		Dijkstra		13606193		1214.88		1214.35		1		0		1		0		
3035		JPS		236082		1214.88		1214.35		1		0		1		0		
3035		EDG*		3654		1214.88		1147.36		1		0		1		0		


3036		A*		112466		1212.51		1213.15		1		0		0		0		
3036		Dijkstra		12873807		1212.51		1210.81		1		0		1		0		
3036		JPS		232659		1212.51		1210.81		1		0		1		0		
3036		EDG*		4602		1212.51		1176.37		1		0		1		0		


3037		A*		640791		1212.15		1218.88		1		0		0		0		
3037		Dijkstra		12116075		1212.15		1210.76		1		0		1		0		
3037		JPS		142713		1212.15		1210.76		1		0		1		0		
3037		EDG*		7473		1212.15		1133.56		1		0		1		0		


3038		A*		5876600		1215.62		1213.06		1		0		1		0		
3038		Dijkstra		12967945		1215.62		1213.06		1		0		1		0		
3038		JPS		505132		1215.62		1213.06		1		0		1		0		
3038		EDG*		6745		1215.62		1148.79		1		0		1		0		


3039		A*		179326		1212.55		1243.21		1		0		0		0		
3039		Dijkstra		12621889		1212.55		1211.44		1		0		1		0		
3039		JPS		317558		1212.55		1211.44		1		0		1		0		
3039		EDG*		5929		1212.55		1164.58		1		0		1		0		


3040		A*		2042691		1214.83		1225.03		1		0		0		0		
3040		Dijkstra		13055692		1214.83		1215.09		1		0		0		0		
3040		JPS		216878		1214.83		1215.09		1		0		0		0		
3040		EDG*		18149		1214.83		1156.24		1		0		1		0		


3041		A*		322104		1218.8		1218.85		1		0		1		0		
3041		Dijkstra		13467555		1218.8		1218.85		1		0		1		0		
3041		JPS		119348		1218.8		1218.85		1		0		1		0		
3041		EDG*		235		1218.8		1153.23		1		0		1		0		


3042		A*		521042		1218.02		1115.25		1		0		1		0		
3042		Dijkstra		11074509		1218.02		1115.25		1		0		1		0		
3042		JPS		507482		1218.02		1115.25		1		0		1		0		
3042		EDG*		25835		1218.02		1064.06		1		0		1		0		


3043		A*		1404315		1216.15		1215.04		1		0		1		0		
3043		Dijkstra		13017886		1216.15		1215.04		1		0		1		0		
3043		JPS		396273		1216.15		1215.04		1		0		1		0		
3043		EDG*		63539		1216.15		1185.81		1		0		1		0		


3044		A*		134932		1217.19		1215.5		1		0		1		0		
3044		Dijkstra		13133495		1217.19		1215.5		1		0		1		0		
3044		JPS		185594		1217.19		1215.5		1		0		1		0		
3044		EDG*		8165		1217.19		1185.47		1		0		1		0		


3045		A*		1991985		1217.33		1215.04		1		0		1		0		
3045		Dijkstra		12984914		1217.33		1215.04		1		0		1		0		
3045		JPS		465072		1217.33		1215.04		1		0		1		0		
3045		EDG*		5095		1217.33		1127.09		1		0		1		0		


3046		A*		1262022		1218.42		1241.01		1		0		0		0		
3046		Dijkstra		12771167		1218.42		1218.48		1		0		1		0		
3046		JPS		240326		1218.42		1218.48		1		0		1		0		
3046		EDG*		2610		1218.42		1159.71		1		0		1		0		


3047		A*		4588178		1217.34		1216.78		1		0		1		0		
3047		Dijkstra		13173260		1217.34		1216.78		1		0		1		0		
3047		JPS		611628		1217.34		1216.78		1		0		1		0		
3047		EDG*		17483		1217.34		1154.72		1		0		1		0		


3048		A*		628511		1217.8		1215.53		1		0		1		0		
3048		Dijkstra		12964962		1217.8		1215.53		1		0		1		0		
3048		JPS		333431		1217.8		1215.53		1		0		1		0		
3048		EDG*		3551		1217.8		1183.68		1		0		1		0		


3049		A*		406181		1218.18		1248.25		1		0		0		0		
3049		Dijkstra		12407787		1218.18		1216.48		1		0		1		0		
3049		JPS		509619		1218.18		1216.48		1		0		1		0		
3049		EDG*		5917		1218.18		1183.54		1		0		1		0		


3050		A*		3048628		1217.77		1217.24		1		0		1		0		
3050		Dijkstra		12985467		1217.77		1217.24		1		0		1		0		
3050		JPS		387127		1217.77		1217.24		1		0		1		0		
3050		EDG*		10421		1217.77		1155.5		1		0		1		0		


3051		A*		146285		1222.27		1221.74		1		0		1		0		
3051		Dijkstra		10230992		1222.27		1221.74		1		0		1		0		
3051		JPS		54383		1222.27		1221.74		1		0		1		0		
3051		EDG*		4658		1222.27		1152.38		1		0		1		0		


3052		A*		168059		1220.43		1219.89		1		0		1		0		
3052		Dijkstra		10967856		1220.43		1219.89		1		0		1		0		
3052		JPS		76298		1220.43		1219.89		1		0		1		0		
3052		EDG*		18192		1220.43		1164.05		1		0		1		0		


3053		A*		372583		1222.5		1223.28		1		0		0		0		
3053		Dijkstra		12345242		1222.5		1220.79		1		0		1		0		
3053		JPS		282582		1222.5		1220.79		1		0		1		0		
3053		EDG*		4251		1222.5		1152.97		1		0		1		0		


3054		A*		72570		1223.57		1222.47		1		0		1		0		
3054		Dijkstra		13128885		1223.57		1222.47		1		0		1		0		
3054		JPS		101123		1223.57		1222.47		1		0		1		0		
3054		EDG*		4641		1223.57		1193.81		1		0		1		0		


3055		A*		376707		1222.31		1233.49		1		0		0		0		
3055		Dijkstra		13366625		1222.31		1219.44		1		0		1		0		
3055		JPS		544300		1222.31		1219.44		1		0		1		0		
3055		EDG*		35003		1222.31		1163.8		1		0		1		0		


3056		A*		714986		1220.82		1127.16		1		0		1		0		
3056		Dijkstra		11433167		1220.82		1117.22		1		0		1		0		
3056		JPS		361037		1220.82		1117.22		1		0		1		0		
3056		EDG*		14667		1220.82		1059.19		1		0		1		0		


3057		A*		352640		1223.17		1220.9		1		0		1		0		
3057		Dijkstra		13354631		1223.17		1220.9		1		0		1		0		
3057		JPS		156594		1223.17		1220.9		1		0		1		0		
3057		EDG*		21733		1223.17		1181.56		1		0		1		0		


3058		A*		734777		1222.68		1185.75		1		0		1		0		
3058		Dijkstra		12606086		1222.68		1117.68		1		0		1		0		
3058		JPS		208365		1222.68		1117.68		1		0		1		0		
3058		EDG*		51932		1222.68		1131.51		1		0		1		0		


3059		A*		1177153		1223.29		1329.9		1		0		0		0		
3059		Dijkstra		13285192		1223.29		1221.58		1		0		1		0		
3059		JPS		81646		1223.29		1221.58		1		0		1		0		
3059		EDG*		8536		1223.29		1147.02		1		0		1		0		


3060		A*		255299		1223.39		1240.44		1		0		0		0		
3060		Dijkstra		13277725		1223.39		1222.53		1		0		1		0		
3060		JPS		212365		1223.39		1222.53		1		0		1		0		
3060		EDG*		12638		1223.39		1189.17		1		0		1		0		


3061		A*		354661		1225.3		1224.2		1		0		1		0		
3061		Dijkstra		12885882		1225.3		1224.2		1		0		1		0		
3061		JPS		110783		1225.3		1224.2		1		0		1		0		
3061		EDG*		5123		1225.3		1180.25		1		0		1		0		


3062		A*		1404047		1224.3		1398.56		1		0		0		0		
3062		Dijkstra		12633728		1224.3		1223.44		1		0		1		0		
3062		JPS		420803		1224.3		1223.44		1		0		1		0		
3062		EDG*		11021		1224.3		1157.36		1		0		1		0		


3063		A*		903636		1227.41		1243.61		1		0		0		0		
3063		Dijkstra		12930527		1227.41		1224.86		1		0		1		0		
3063		JPS		146945		1227.41		1224.86		1		0		1		0		
3063		EDG*		11241		1227.41		1144.16		1		0		1		0		


3064		A*		605124		1226.82		1226.15		1		0		1		0		
3064		Dijkstra		11469679		1226.82		1224.28		1		0		1		0		
3064		JPS		166134		1226.82		1224.28		1		0		1		0		
3064		EDG*		13948		1226.82		1142.25		1		0		1		0		


3065		A*		408812		1225.58		1242.77		1		0		0		0		
3065		Dijkstra		12791945		1225.58		1223.88		1		0		1		0		
3065		JPS		284852		1225.58		1223.88		1		0		1		0		
3065		EDG*		3969		1225.58		1181.39		1		0		1		0		


3066		A*		232848		1226.26		1233.18		1		0		0		0		
3066		Dijkstra		10340603		1226.26		1225.72		1		0		1		0		
3066		JPS		95220		1226.26		1225.72		1		0		1		0		
3066		EDG*		18763		1226.26		1149.65		1		0		1		0		


3067		A*		5515537		1225.98		1235.6		1		0		0		0		
3067		Dijkstra		12746867		1225.98		1225.66		1		0		1		0		
3067		JPS		443520		1225.98		1225.66		1		0		1		0		
3067		EDG*		21489		1225.98		1180.93		1		0		1		0		


3068		A*		6301147		1226.89		1224.35		1		0		1		0		
3068		Dijkstra		12495527		1226.89		1224.35		1		0		1		0		
3068		JPS		429817		1226.89		1224.35		1		0		1		0		
3068		EDG*		7182		1226.89		1153.32		1		0		1		0		


3069		A*		4891022		1224.96		1224.4		1		0		1		0		
3069		Dijkstra		13236334		1224.96		1224.4		1		0		1		0		
3069		JPS		403335		1224.96		1224.4		1		0		1		0		
3069		EDG*		5703		1224.96		1151.47		1		0		1		0		


3070		A*		4794088		1226.78		1225.06		1		0		1		0		
3070		Dijkstra		13106205		1226.78		1225.06		1		0		1		0		
3070		JPS		466248		1226.78		1225.06		1		0		1		0		
3070		EDG*		6254		1226.78		1147.12		1		0		1		0		


3071		A*		147430		1228.59		1228.65		1		0		1		0		
3071		Dijkstra		13216652		1228.59		1226.31		1		0		1		0		
3071		JPS		216756		1228.59		1226.31		1		0		1		0		
3071		EDG*		7009		1228.59		1192.28		1		0		1		0		


3072		A*		361342		1229.65		1263.04		1		0		0		0		
3072		Dijkstra		13025310		1229.65		1227.95		1		0		1		0		
3072		JPS		292876		1229.65		1227.95		1		0		1		0		
3072		EDG*		14903		1229.65		1173.04		1		0		1		0		


3073		A*		650056		1228.93		1234.25		1		0		0		0		
3073		Dijkstra		12222037		1228.93		1227.81		1		0		1		0		
3073		JPS		309686		1228.93		1227.81		1		0		1		0		
3073		EDG*		14249		1228.93		1173.07		1		0		1		0		


3074		A*		941763		1230.96		1231.65		1		0		0		0		
3074		Dijkstra		12001523		1230.96		1229.84		1		0		1		0		
3074		JPS		222466		1230.96		1229.84		1		0		1		0		
3074		EDG*		31045		1230.96		1161.27		1		0		1		0		


3075		A*		526723		1230.86		1231.65		1		0		0		0		
3075		Dijkstra		13218988		1230.86		1229.17		1		0		1		0		
3075		JPS		143219		1230.86		1229.17		1		0		1		0		
3075		EDG*		2820		1230.86		1184.15		1		0		1		0		


3076		A*		599436		1231		1230.69		1		0		1		0		
3076		Dijkstra		13364081		1231		1230.69		1		0		1		0		
3076		JPS		73177		1231		1230.69		1		0		1		0		
3076		EDG*		11208		1231		1169.77		1		0		1		0		


3077		A*		7251915		1230.08		1227.78		1		0		1		0		
3077		Dijkstra		12098199		1230.08		1227.78		1		0		1		0		
3077		JPS		706610		1230.08		1227.78		1		0		1		0		
3077		EDG*		29562		1230.08		1164.14		1		0		1		0		


3078		A*		1188662		1230.91		1353.71		1		0		0		0		
3078		Dijkstra		13231394		1230.91		1229.8		1		0		1		0		
3078		JPS		149193		1230.91		1229.8		1		0		1		0		
3078		EDG*		6622		1230.91		1174.66		1		0		1		0		


3079		A*		260057		1228.6		1226.91		1		0		1		0		
3079		Dijkstra		12207592		1228.6		1226.91		1		0		1		0		
3079		JPS		228044		1228.6		1226.91		1		0		1		0		
3079		EDG*		5511		1228.6		1193.1		1		0		1		0		


3080		A*		310074		1230.96		1249.91		1		0		0		0		
3080		Dijkstra		12355207		1230.96		1229.85		1		0		1		0		
3080		JPS		391770		1230.96		1229.85		1		0		1		0		
3080		EDG*		5224		1230.96		1187.9		1		0		1		0		


3081		A*		166800		1235.79		1235.23		1		0		1		0		
3081		Dijkstra		12184379		1235.79		1235.23		1		0		1		0		
3081		JPS		107698		1235.79		1235.23		1		0		1		0		
3081		EDG*		14756		1235.79		1146.38		1		0		1		0		


3082		A*		888710		1235.49		1233.8		1		0		1		0		
3082		Dijkstra		12562163		1235.49		1233.8		1		0		1		0		
3082		JPS		397181		1235.49		1233.8		1		0		1		0		
3082		EDG*		14954		1235.49		1177.36		1		0		1		0		


3083		A*		4495818		1233.05		1230.51		1		0		1		0		
3083		Dijkstra		12886405		1233.05		1230.51		1		0		1		0		
3083		JPS		445712		1233.05		1230.51		1		0		1		0		
3083		EDG*		18697		1233.05		1148.86		1		0		1		0		


3084		A*		1167969		1235.07		1239.75		1		0		0		0		
3084		Dijkstra		12897701		1235.07		1233.95		1		0		1		0		
3084		JPS		489863		1235.07		1233.95		1		0		1		0		
3084		EDG*		2253		1235.07		1153.66		1		0		1		0		


3085		A*		634831		1233.32		1247.18		1		0		0		0		
3085		Dijkstra		13243936		1233.32		1230.78		1		0		1		0		
3085		JPS		138762		1233.32		1230.78		1		0		1		0		
3085		EDG*		6770		1233.32		1154.05		1		0		1		0		


3086		A*		116203		1235.44		1234.91		1		0		1		0		
3086		Dijkstra		12351956		1235.44		1234.91		1		0		1		0		
3086		JPS		69485		1235.44		1234.91		1		0		1		0		
3086		EDG*		6885		1235.44		1181.91		1		0		1		0		


3087		A*		190888		1233.65		1246.01		1		0		0		0		
3087		Dijkstra		13497050		1233.65		1233.12		1		0		1		0		
3087		JPS		297331		1233.65		1233.12		1		0		1		0		
3087		EDG*		7477		1233.65		1177.76		1		0		1		0		


3088		A*		312094		1235.1		1234		1		0		1		0		
3088		Dijkstra		13156035		1235.1		1234		1		0		1		0		
3088		JPS		158529		1235.1		1234		1		0		1		0		
3088		EDG*		9919		1235.1		1210.76		1		0		1		0		


3089		A*		1276914		1233.39		1436.26		1		0		0		0		
3089		Dijkstra		12685498		1233.39		1232.28		1		0		1		0		
3089		JPS		180852		1233.39		1232.28		1		0		1		0		
3089		EDG*		14434		1233.39		1197.64		1		0		1		0		


3090		A*		2568636		1235.35		1233.07		1		0		1		0		
3090		Dijkstra		12318146		1235.35		1233.07		1		0		1		0		
3090		JPS		551372		1235.35		1233.07		1		0		1		0		
3090		EDG*		15346		1235.35		1169.97		1		0		1		0		


3091		A*		1121590		1238.21		1235.44		1		0		1		0		
3091		Dijkstra		13413205		1238.21		1235.44		1		0		1		0		
3091		JPS		331514		1238.21		1235.44		1		0		1		0		
3091		EDG*		2480		1238.21		1173.96		1		0		1		0		


3092		A*		943441		1238.89		1237.16		1		0		1		0		
3092		Dijkstra		10715847		1238.89		1237.16		1		0		1		0		
3092		JPS		103270		1238.89		1237.16		1		0		1		0		
3092		EDG*		37448		1238.89		1159.94		1		0		1		0		


3093		A*		2355074		1236.65		1234.95		1		0		1		0		
3093		Dijkstra		12772597		1236.65		1234.95		1		0		1		0		
3093		JPS		494190		1236.65		1234.95		1		0		1		0		
3093		EDG*		22886		1236.65		1179.86		1		0		1		0		


3094		A*		1235072		1236.36		1286.48		1		0		0		0		
3094		Dijkstra		13242840		1236.36		1234.67		1		0		1		0		
3094		JPS		162097		1236.36		1234.67		1		0		1		0		
3094		EDG*		13957		1236.36		1183.9		1		0		1		0		


3095		A*		695930		1238.34		1237.95		1		0		1		0		
3095		Dijkstra		8455531		1238.34		1235.47		1		0		1		0		
3095		JPS		389928		1238.34		1235.47		1		0		1		0		
3095		EDG*		3645		1238.34		1179.81		1		0		1		0		


3096		A*		466931		1238.01		1255.38		1		0		0		0		
3096		Dijkstra		8493979		1238.01		1236.63		1		0		1		0		
3096		JPS		143267		1238.01		1236.63		1		0		1		0		
3096		EDG*		5181		1238.01		1148.73		1		0		1		0		


3097		A*		676678		1237.87		1207.14		1		0		1		0		
3097		Dijkstra		8551626		1237.87		1207.14		1		0		1		0		
3097		JPS		228116		1237.87		1207.14		1		0		1		0		
3097		EDG*		15214		1237.87		1138.86		1		0		1		0		


3098		A*		1281095		1238.27		1236.32		1		0		1		0		
3098		Dijkstra		8350312		1238.27		1236.32		1		0		1		0		
3098		JPS		522100		1238.27		1236.32		1		0		1		0		
3098		EDG*		2421		1238.27		1152.33		1		0		1		0		


3099		A*		104681		1236.31		1246.55		1		0		0		0		
3099		Dijkstra		8458396		1236.31		1237.18		1		0		0		0		
3099		JPS		194837		1236.31		1237.18		1		0		0		0		
