地图名称：NewYork_1_1024.map
算例总数：3740


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
122		Dijkstra		110124		51.4853		51.4858		1		0		1		0		
122		JPS		915		51.4853		51.4858		1		0		1		0		
122		EDG*		26		51.4853		49.366		1		0		1		0		


123		A*		58291		51.7696		51.7718		1		0		1		0		
123		Dijkstra		138329		51.7696		51.7718		1		0		1		0		
123		JPS		1712		51.7696		51.7718		1		0		1		0		
123		EDG*		25		51.7696		48.5489		1		0		1		0		


124		A*		59373		51.8406		51.8433		1		0		1		0		
124		Dijkstra		133090		51.8406		51.8433		1		0		1		0		
124		JPS		2255		51.8406		51.8433		1		0		1		0		
124		EDG*		25		51.8406		49.8197		1		0		1		0		


125		A*		60358		51.0122		51.0147		1		0		1		0		
125		Dijkstra		125398		51.0122		51.0147		1		0		1		0		
125		JPS		5485		51.0122		51.0147		1		0		1		0		
125		EDG*		23		51.0122		48.6004		1		0		1		0		


126		A*		60235		51.4558		51.4574		1		0		1		0		
126		Dijkstra		103598		51.4558		51.4574		1		0		1		0		
126		JPS		1734		51.4558		51.4574		1		0		1		0		
126		EDG*		284		51.4558		47.6207		1		0		1		0		


127		A*		58369		49.8284		49.8286		1		0		1		0		
127		Dijkstra		128303		49.8284		49.8286		1		0		1		0		
127		JPS		1218		49.8284		49.8286		1		0		1		0		
127		EDG*		25		49.8284		49.0408		1		0		1		0		


128		A*		59672		48.8406		48.8433		1		0		1		0		
128		Dijkstra		132891		48.8406		48.8433		1		0		1		0		
128		JPS		3006		48.8406		48.8433		1		0		1		0		
128		EDG*		24		48.8406		47.5079		1		0		1		0		


129		A*		60361		51.0122		51.0147		1		0		1		0		
129		Dijkstra		127596		51.0122		51.0147		1		0		1		0		
129		JPS		5104		51.0122		51.0147		1		0		1		0		
129		EDG*		24		51.0122		48.6004		1		0		1		0		


130		A*		60296		49.4853		49.4858		1		0		1		0		
130		Dijkstra		118872		49.4853		49.4858		1		0		1		0		
130		JPS		7248		49.4853		49.4858		1		0		1		0		
130		EDG*		26		49.4853		47.3814		1		0		1		0		


131		A*		59925		53.5564		53.5573		1		0		1		0		
131		Dijkstra		115863		53.5564		53.5573		1		0		1		0		
131		JPS		1436		53.5564		53.5573		1		0		1		0		
131		EDG*		25		53.5564		50.2195		1		0		1		0		


132		A*		59774		54.6985		54.7003		1		0		1		0		
132		Dijkstra		150050		54.6985		54.7003		1		0		1		0		
132		JPS		2810		54.6985		54.7003		1		0		1		0		
132		EDG*		29		54.6985		50.5668		1		0		1		0		


133		A*		60263		52.1421		52.143		1		0		1		0		
133		Dijkstra		111734		52.1421		52.143		1		0		1		0		
133		JPS		2547		52.1421		52.143		1		0		1		0		
133		EDG*		25		52.1421		49.0306		1		0		1		0		


134		A*		61302		53.8995		53.9001		1		0		1		0		
134		Dijkstra		138761		53.8995		53.9001		1		0		1		0		
134		JPS		2540		53.8995		53.9001		1		0		1		0		
134		EDG*		29		53.8995		51.4781		1		0		1		0		


135		A*		58419		54.799		54.8002		1		0		1		0		
135		Dijkstra		114892		54.799		54.8002		1		0		1		0		
135		JPS		1994		54.799		54.8002		1		0		1		0		
135		EDG*		286		54.799		51.8298		1		0		1		0		


136		A*		60134		55.0833		55.0862		1		0		1		0		
136		Dijkstra		125369		55.0833		55.0862		1		0		1		0		
136		JPS		1695		55.0833		55.0862		1		0		1		0		
136		EDG*		24		55.0833		53.2635		1		0		1		0		


137		A*		60291		52.4264		52.429		1		0		1		0		
137		Dijkstra		140959		52.4264		52.429		1		0		1		0		
137		JPS		10226		52.4264		52.429		1		0		1		0		
137		EDG*		24		52.4264		50		1		0		1		0		


138		A*		58558		53.4558		53.4574		1		0		1		0		
138		Dijkstra		136014		53.4558		53.4574		1		0		1		0		
138		JPS		2711		53.4558		53.4574		1		0		1		0		
138		EDG*		27		53.4558		49.3964		1		0		1		0		


139		A*		59764		55.9706		55.3859		1		0		1		0		
139		Dijkstra		95269		55.9706		55.3859		1		0		1		0		
139		JPS		3244		55.9706		55.3859		1		0		1		0		
139		EDG*		930		55.9706		53.3763		1		0		1		0		


140		A*		60220		54.4975		54.5005		1		0		1		0		
140		Dijkstra		149737		54.4975		54.5005		1		0		1		0		
140		JPS		12648		54.4975		54.5005		1		0		1		0		
140		EDG*		25		54.4975		53.1507		1		0		1		0		


141		A*		60320		56.7279		56.7287		1		0		1		0		
141		Dijkstra		135391		56.7279		56.7287		1		0		1		0		
141		JPS		1579		56.7279		56.7287		1		0		1		0		
141		EDG*		29		56.7279		53.7587		1		0		1		0		


142		A*		58487		59.6274		59.6288		1		0		1		0		
142		Dijkstra		162778		59.6274		59.6288		1		0		1		0		
142		JPS		3018		59.6274		59.6288		1		0		1		0		
142		EDG*		26		59.6274		55.3624		1		0		1		0		


143		A*		59967		59		59		1		0		1		0		
143		Dijkstra		145111		59		59		1		0		1		0		
143		JPS		2470		59		59		1		0		1		0		
143		EDG*		30		59		59		1		0		1		0		


144		A*		60436		56.5564		56.5573		1		0		1		0		
144		Dijkstra		157850		56.5564		56.5573		1		0		1		0		
144		JPS		10766		56.5564		56.5573		1		0		1		0		
144		EDG*		29		56.5564		53.1507		1		0		1		0		


145		A*		61375		59.3848		59.3859		1		0		1		0		
145		Dijkstra		122676		59.3848		59.3859		1		0		1		0		
145		JPS		1364		59.3848		59.3859		1		0		1		0		
145		EDG*		28		59.3848		55.5428		1		0		1		0		


146		A*		59232		58.669		58.6719		1		0		1		0		
146		Dijkstra		140585		58.669		58.6719		1		0		1		0		
146		JPS		2179		58.669		58.6719		1		0		1		0		
146		EDG*		28		58.669		55.8032		1		0		1		0		


147		A*		60373		57.2548		57.2576		1		0		1		0		
147		Dijkstra		161328		57.2548		57.2576		1		0		1		0		
147		JPS		2649		57.2548		57.2576		1		0		1		0		
147		EDG*		25		57.2548		54.4059		1		0		1		0		


148		A*		60363		58.4853		58.4858		1		0		1		0		
148		Dijkstra		104889		58.4853		58.4858		1		0		1		0		
148		JPS		2116		58.4853		58.4858		1		0		1		0		
148		EDG*		30		58.4853		56.3205		1		0		1		0		


149		A*		58353		58.4264		58.429		1		0		1		0		
149		Dijkstra		151106		58.4264		58.429		1		0		1		0		
149		JPS		4057		58.4264		58.429		1		0		1		0		
149		EDG*		26		58.4264		54.9181		1		0		1		0		


150		A*		60236		56.2132		56.2145		1		0		1		0		
150		Dijkstra		92458		56.2132		56.2145		1		0		1		0		
150		JPS		2445		56.2132		56.2145		1		0		1		0		
150		EDG*		504		56.2132		52.5855		1		0		1		0		


151		A*		61362		62.4264		62.429		1		0		1		0		
151		Dijkstra		172614		62.4264		62.429		1		0		1		0		
151		JPS		12444		62.4264		62.429		1		0		1		0		
151		EDG*		27		62.4264		58.3095		1		0		1		0		


152		A*		60412		60.1421		60.143		1		0		1		0		
152		Dijkstra		148024		60.1421		60.143		1		0		1		0		
152		JPS		2572		60.1421		60.143		1		0		1		0		
152		EDG*		27		60.1421		56.8858		1		0		1		0		


153		A*		58653		61.799		61.8002		1		0		1		0		
153		Dijkstra		118771		61.799		61.8002		1		0		1		0		
153		JPS		2569		61.799		61.8002		1		0		1		0		
153		EDG*		28		61.799		57.7235		1		0		1		0		


154		A*		59925		62.4558		62.4574		1		0		1		0		
154		Dijkstra		149108		62.4558		62.4574		1		0		1		0		
154		JPS		3550		62.4558		62.4574		1		0		1		0		
154		EDG*		29		62.4558		57.8705		1		0		1		0		


155		A*		60381		63.8701		63.8717		1		0		1		0		
155		Dijkstra		161250		63.8701		63.8717		1		0		1		0		
155		JPS		3851		63.8701		63.8717		1		0		1		0		
155		EDG*		32		63.8701		59.1354		1		0		1		0		


156		A*		58730		63.2132		63.2145		1		0		1		0		
156		Dijkstra		173883		63.2132		63.2145		1		0		1		0		
156		JPS		7556		63.2132		63.2145		1		0		1		0		
156		EDG*		27		63.2132		58.9406		1		0		1		0		


157		A*		65797		61.5269		61.5289		1		0		1		0		
157		Dijkstra		158315		61.5269		61.5289		1		0		1		0		
157		JPS		4871		61.5269		61.5289		1		0		1		0		
157		EDG*		610		61.5269		57.3626		1		0		1		0		


158		A*		60633		63.4558		62.8717		1		0		1		0		
158		Dijkstra		140924		63.4558		62.8717		1		0		1		0		
158		JPS		2993		63.4558		62.8717		1		0		1		0		
158		EDG*		240		63.4558		60.0937		1		0		1		0		


159		A*		60341		60.1543		60.1577		1		0		1		0		
159		Dijkstra		147021		60.1543		60.1577		1		0		1		0		
159		JPS		2395		60.1543		60.1577		1		0		1		0		
159		EDG*		27		60.1543		58.7963		1		0		1		0		


160		A*		58952		60.9411		60.9432		1		0		1		0		
160		Dijkstra		149401		60.9411		60.9432		1		0		1		0		
160		JPS		3391		60.9411		60.9432		1		0		1		0		
160		EDG*		27		60.9411		56.3649		1		0		1		0		


161		A*		60270		64.4142		64.4143		1		0		1		0		
161		Dijkstra		173936		64.4142		64.4143		1		0		1		0		
161		JPS		2932		64.4142		64.4143		1		0		1		0		
161		EDG*		28		64.4142		64.0078		1		0		1		0		


162		A*		60706		65.0833		65.0862		1		0		1		0		
162		Dijkstra		185790		65.0833		65.0862		1		0		1		0		
162		JPS		4892		65.0833		65.0862		1		0		1		0		
162		EDG*		28		65.0833		61.2944		1		0		1		0		


163		A*		58818		65.1838		65.1861		1		0		1		0		
163		Dijkstra		166406		65.1838		65.1861		1		0		1		0		
163		JPS		3160		65.1838		65.1861		1		0		1		0		
163		EDG*		30		65.1838		60.3738		1		0		1		0		


164		A*		68895		64.1543		64.1577		1		0		1		0		
164		Dijkstra		143112		64.1543		64.1577		1		0		1		0		
164		JPS		2444		64.1543		64.1577		1		0		1		0		
164		EDG*		1022		64.1543		62.4914		1		0		1		0		


165		A*		60636		67.7401		67.7434		1		0		1		0		
165		Dijkstra		180812		67.7401		67.7434		1		0		1		0		
165		JPS		7738		67.7401		67.7434		1		0		1		0		
165		EDG*		28		67.7401		64.405		1		0		1		0		


166		A*		58427		64.0416		64.0431		1		0		1		0		
166		Dijkstra		159406		64.0416		64.0431		1		0		1		0		
166		JPS		2913		64.0416		64.0431		1		0		1		0		
166		EDG*		30		64.0416		59.4811		1		0		1		0		


167		A*		59512		66.5564		66.5573		1		0		1		0		
167		Dijkstra		150654		66.5564		66.5573		1		0		1		0		
167		JPS		3646		66.5564		66.5573		1		0		1		0		
167		EDG*		31		66.5564		62.9682		1		0		1		0		


168		A*		61424		64.4558		64.4574		1		0		1		0		
168		Dijkstra		164731		64.4558		64.4574		1		0		1		0		
168		JPS		2590		64.4558		64.4574		1		0		1		0		
168		EDG*		28		64.4558		59.7746		1		0		1		0		


169		A*		62737		66.4853		65.9001		1		0		1		0		
169		Dijkstra		117349		66.4853		65.9001		1		0		1		0		
169		JPS		1226		66.4853		65.9001		1		0		1		0		
169		EDG*		836		66.4853		64.3804		1		0		1		0		


170		A*		58511		67.3553		67.3575		1		0		1		0		
170		Dijkstra		181119		67.3553		67.3575		1		0		1		0		
170		JPS		9529		67.3553		67.3575		1		0		1		0		
170		EDG*		27		67.3553		62.2415		1		0		1		0		


171		A*		60214		70.799		70.8002		1		0		1		0		
171		Dijkstra		187146		70.799		70.8002		1		0		1		0		
171		JPS		2417		70.799		70.8002		1		0		1		0		
171		EDG*		32		70.799		66.4906		1		0		1		0		


172		A*		61027		69.2843		69.286		1		0		1		0		
172		Dijkstra		177789		69.2843		69.286		1		0		1		0		
172		JPS		14484		69.2843		69.286		1		0		1		0		
172		EDG*		378		69.2843		64.5337		1		0		1		0		


173		A*		59331		69.0416		69.0431		1		0		1		0		
173		Dijkstra		157543		69.0416		69.0431		1		0		1		0		
173		JPS		2031		69.0416		69.0431		1		0		1		0		
173		EDG*		29		69.0416		64.2884		1		0		1		0		


174		A*		59895		69.9117		69.9148		1		0		1		0		
174		Dijkstra		177036		69.9117		69.9148		1		0		1		0		
174		JPS		3507		69.9117		69.9148		1		0		1		0		
174		EDG*		30		69.9117		65.7343		1		0		1		0		


175		A*		60345		71.2843		71.286		1		0		1		0		
175		Dijkstra		167474		71.2843		71.286		1		0		1		0		
175		JPS		10447		71.2843		71.286		1		0		1		0		
175		EDG*		29		71.2843		66.0984		1		0		1		0		


176		A*		58532		71.0416		71.0431		1		0		1		0		
176		Dijkstra		184813		71.0416		71.0431		1		0		1		0		
176		JPS		6299		71.0416		71.0431		1		0		1		0		
176		EDG*		29		71.0416		66.2193		1		0		1		0		


177		A*		59654		69.3848		69.3859		1		0		1		0		
177		Dijkstra		167314		69.3848		69.3859		1		0		1		0		
177		JPS		2769		69.3848		69.3859		1		0		1		0		
177		EDG*		29		69.3848		65.307		1		0		1		0		


178		A*		61644		71.9706		71.9716		1		0		1		0		
178		Dijkstra		185247		71.9706		71.9716		1		0		1		0		
178		JPS		4019		71.9706		71.9716		1		0		1		0		
178		EDG*		296		71.9706		68.7283		1		0		1		0		


179		A*		60298		70.8822		70.8864		1		0		1		0		
179		Dijkstra		206727		70.8822		70.8864		1		0		1		0		
179		JPS		6027		70.8822		70.8864		1		0		1		0		
179		EDG*		28		70.8822		70.0357		1		0		1		0		


180		A*		59001		69.0416		69.0431		1		0		1		0		
180		Dijkstra		160736		69.0416		69.0431		1		0		1		0		
180		JPS		3796		69.0416		69.0431		1		0		1		0		
180		EDG*		31		69.0416		64.2884		1		0		1		0		


181		A*		60659		72.397		72.4006		1		0		1		0		
181		Dijkstra		218473		72.397		72.4006		1		0		1		0		
181		JPS		8132		72.397		72.4006		1		0		1		0		
181		EDG*		29		72.397		69.2026		1		0		1		0		


182		A*		61693		74.4142		74.4143		1		0		1		0		
182		Dijkstra		201539		74.4142		74.4143		1		0		1		0		
182		JPS		1951		74.4142		74.4143		1		0		1		0		
182		EDG*		35		74.4142		74.0068		1		0		1		0		


183		A*		61666		75.0711		75.0715		1		0		1		0		
183		Dijkstra		172077		75.0711		75.0715		1		0		1		0		
183		JPS		2478		75.0711		75.0715		1		0		1		0		
183		EDG*		35		75.0711		73.171		1		0		1		0		


184		A*		60627		72.7696		72.7718		1		0		1		0		
184		Dijkstra		201794		72.7696		72.7718		1		0		1		0		
184		JPS		7924		72.7696		72.7718		1		0		1		0		
184		EDG*		770		72.7696		68.9763		1		0		1		0		


185		A*		62003		72.1838		72.1861		1		0		1		0		
185		Dijkstra		216587		72.1838		72.1861		1		0		1		0		
185		JPS		7593		72.1838		72.1861		1		0		1		0		
185		EDG*		29		72.1838		66.7083		1		0		1		0		


186		A*		61404		75.8701		75.286		1		0		1		0		
186		Dijkstra		161671		75.8701		75.286		1		0		1		0		
186		JPS		4469		75.8701		75.286		1		0		1		0		
186		EDG*		349		75.8701		71.6203		1		0		1		0		


187		A*		63041		75.4558		75.4574		1		0		1		0		
187		Dijkstra		225432		75.4558		75.4574		1		0		1		0		
187		JPS		4589		75.4558		75.4574		1		0		1		0		
187		EDG*		32		75.4558		70.342		1		0		1		0		


188		A*		59117		72.8406		72.8433		1		0		1		0		
188		Dijkstra		169924		72.8406		72.8433		1		0		1		0		
188		JPS		2392		72.8406		72.8433		1		0		1		0		
188		EDG*		30		72.8406		67.5352		1		0		1		0		


189		A*		59646		75.3848		75.3859		1		0		1		0		
189		Dijkstra		180675		75.3848		75.3859		1		0		1		0		
189		JPS		5118		75.3848		75.3859		1		0		1		0		
189		EDG*		29		75.3848		71.1969		1		0		1		0		


190		A*		60384		74.6396		74.6435		1		0		1		0		
190		Dijkstra		192764		74.6396		74.6435		1		0		1		0		
190		JPS		4645		74.6396		74.6435		1		0		1		0		
190		EDG*		29		74.6396		71.8401		1		0		1		0		


191		A*		61864		76.0122		76.0147		1		0		1		0		
191		Dijkstra		228062		76.0122		76.0147		1		0		1		0		
191		JPS		4931		76.0122		76.0147		1		0		1		0		
191		EDG*		30		76.0122		70.2638		1		0		1		0		


192		A*		59105		76.2132		76.2145		1		0		1		0		
192		Dijkstra		236203		76.2132		76.2145		1		0		1		0		
192		JPS		8740		76.2132		76.2145		1		0		1		0		
192		EDG*		33		76.2132		71.5891		1		0		1		0		


193		A*		60608		79.9411		79.9432		1		0		1		0		
193		Dijkstra		143304		79.9411		79.9432		1		0		1		0		
193		JPS		1059		79.9411		79.9432		1		0		1		0		
193		EDG*		436		79.9411		74.2282		1		0		1		0		


194		A*		60563		79.7107		79.715		1		0		1		0		
194		Dijkstra		201707		79.7107		79.715		1		0		1		0		
194		JPS		8759		79.7107		79.715		1		0		1		0		
194		EDG*		30		79.7107		77.3369		1		0		1		0		


195		A*		61307		77.7107		77.715		1		0		1		0		
195		Dijkstra		233576		77.7107		77.715		1		0		1		0		
195		JPS		6185		77.7107		77.715		1		0		1		0		
195		EDG*		30		77.7107		75.8222		1		0		1		0		


196		A*		60562		78.1838		78.1861		1		0		1		0		
196		Dijkstra		189628		78.1838		78.1861		1		0		1		0		
196		JPS		5741		78.1838		78.1861		1		0		1		0		
196		EDG*		30		78.1838		72.2357		1		0		1		0		


197		A*		58525		79.0538		79.0578		1		0		1		0		
197		Dijkstra		230447		79.0538		79.0578		1		0		1		0		
197		JPS		7458		79.0538		79.0578		1		0		1		0		
197		EDG*		31		79.0538		75.6042		1		0		1		0		


198		A*		59654		77.2548		77.2576		1		0		1		0		
198		Dijkstra		235849		77.2548		77.2576		1		0		1		0		
198		JPS		5665		77.2548		77.2576		1		0		1		0		
198		EDG*		30		77.2548		71.5542		1		0		1		0		


199		A*		60478		76.6274		76.0431		1		0		1		0		
199		Dijkstra		171714		76.6274		76.0431		1		0		1		0		
199		JPS		3418		76.6274		76.0431		1		0		1		0		
199		EDG*		126		76.6274		74.2502		1		0		1		0		


200		A*		58982		78.468		78.4721		1		0		1		0		
200		Dijkstra		209298		78.468		78.4721		1		0		1		0		
200		JPS		2448		78.468		78.4721		1		0		1		0		
200		EDG*		30		78.468		75.4321		1		0		1		0		


201		A*		60641		82.5685		81.9863		1		0		1		0		
201		Dijkstra		169850		82.5685		81.9863		1		0		1		0		
201		JPS		3789		82.5685		81.9863		1		0		1		0		
201		EDG*		530		82.5685		77.2666		1		0		1		0		


202		A*		60637		80.3553		80.3575		1		0		1		0		
202		Dijkstra		193585		80.3553		80.3575		1		0		1		0		
202		JPS		4326		80.3553		80.3575		1		0		1		0		
202		EDG*		30		80.3553		74.3303		1		0		1		0		


203		A*		59522		81.397		81.4006		1		0		1		0		
203		Dijkstra		196886		81.397		81.4006		1		0		1		0		
203		JPS		3333		81.397		81.4006		1		0		1		0		
203		EDG*		761		81.397		76.854		1		0		1		0		


204		A*		65949		81.8995		81.9001		1		0		1		0		
204		Dijkstra		225459		81.8995		81.9001		1		0		1		0		
204		JPS		1480		81.8995		81.9001		1		0		1		0		
204		EDG*		32		81.8995		79.3095		1		0		1		0		


205		A*		60523		82.7817		82.7865		1		0		1		0		
205		Dijkstra		201837		82.7817		82.7865		1		0		1		0		
205		JPS		3708		82.7817		82.7865		1		0		1		0		
205		EDG*		31		82.7817		81.3941		1		0		1		0		


206		A*		72434		82.1421		81.5573		1		0		1		0		
206		Dijkstra		134109		82.1421		81.5573		1		0		1		0		
206		JPS		2869		82.1421		81.5573		1		0		1		0		
206		EDG*		520		82.1421		79.6279		1		0		1		0		


207		A*		60256		82.3675		82.3722		1		0		1		0		
207		Dijkstra		228600		82.3675		82.3722		1		0		1		0		
207		JPS		3378		82.3675		82.3722		1		0		1		0		
207		EDG*		30		82.3675		80.7217		1		0		1		0		


208		A*		61852		80.4975		79.9148		1		0		1		0		
208		Dijkstra		165714		80.4975		79.9148		1		0		1		0		
208		JPS		2461		80.4975		79.9148		1		0		1		0		
208		EDG*		537		80.4975		75.3744		1		0		1		0		


209		A*		58836		82.3259		82.3291		1		0		1		0		
209		Dijkstra		212129		82.3259		82.3291		1		0		1		0		
209		JPS		3698		82.3259		82.3291		1		0		1		0		
209		EDG*		33		82.3259		76.5376		1		0		1		0		


210		A*		65509		80.6985		80.7003		1		0		1		0		
210		Dijkstra		139957		80.6985		80.7003		1		0		1		0		
210		JPS		2779		80.6985		80.7003		1		0		1		0		
210		EDG*		406		80.6985		76.8444		1		0		1		0		


211		A*		60601		84.7401		84.7434		1		0		1		0		
211		Dijkstra		184459		84.7401		84.7434		1		0		1		0		
211		JPS		2392		84.7401		84.7434		1		0		1		0		
211		EDG*		292		84.7401		81.3473		1		0		1		0		


212		A*		59293		84.4264		83.8433		1		0		1		0		
212		Dijkstra		204398		84.4264		83.8433		1		0		1		0		
212		JPS		2249		84.4264		83.8433		1		0		1		0		
212		EDG*		1069		84.4264		79.2953		1		0		1		0		


213		A*		61497		85.1421		85.143		1		0		1		0		
213		Dijkstra		213557		85.1421		85.143		1		0		1		0		
213		JPS		7152		85.1421		85.143		1		0		1		0		
213		EDG*		33		85.1421		81.615		1		0		1		0		


214		A*		63031		85.8822		85.8864		1		0		1		0		
214		Dijkstra		228868		85.8822		85.8864		1		0		1		0		
214		JPS		10282		85.8822		85.8864		1		0		1		0		
214		EDG*		32		85.8822		81.6088		1		0		1		0		


215		A*		58859		87.1127		87.1146		1		0		1		0		
215		Dijkstra		239373		87.1127		87.1146		1		0		1		0		
215		JPS		3926		87.1127		87.1146		1		0		1		0		
215		EDG*		33		87.1127		81.0432		1		0		1		0		


216		A*		62805		87.8701		87.8717		1		0		1		0		
216		Dijkstra		291261		87.8701		87.8717		1		0		1		0		
216		JPS		2943		87.8701		87.8717		1		0		1		0		
216		EDG*		32		87.8701		82.2253		1		0		1		0		


217		A*		60916		84.9411		84.9432		1		0		1		0		
217		Dijkstra		202339		84.9411		84.9432		1		0		1		0		
217		JPS		3449		84.9411		84.9432		1		0		1		0		
217		EDG*		35		84.9411		78.7464		1		0		1		0		


218		A*		58665		84.4975		84.5005		1		0		1		0		
218		Dijkstra		228781		84.4975		84.5005		1		0		1		0		
218		JPS		4972		84.4975		84.5005		1		0		1		0		
218		EDG*		31		84.4975		78.2624		1		0		1		0		


219		A*		64682		85.0416		85.0431		1		0		1		0		
219		Dijkstra		190591		85.0416		85.0431		1		0		1		0		
219		JPS		2505		85.0416		85.0431		1		0		1		0		
219		EDG*		305		85.0416		80.1236		1		0		1		0		


220		A*		61884		86.0416		86.0431		1		0		1		0		
220		Dijkstra		212797		86.0416		86.0431		1		0		1		0		
220		JPS		2014		86.0416		86.0431		1		0		1		0		
220		EDG*		32		86.0416		80.8084		1		0		1		0		


221		A*		61458		90.1421		90.143		1		0		1		0		
221		Dijkstra		224422		90.1421		90.143		1		0		1		0		
221		JPS		5630		90.1421		90.143		1		0		1		0		
221		EDG*		33		90.1421		86.5794		1		0		1		0		


222		A*		60983		88.9533		88.5289		1		0		1		0		
222		Dijkstra		200489		88.9533		88.3722		1		0		1		0		
222		JPS		8374		88.9533		88.3722		1		0		1		0		
222		EDG*		207		88.9533		83.3885		1		0		1		0		


223		A*		59040		89.4264		88.8433		1		0		1		0		
223		Dijkstra		224742		89.4264		88.8433		1		0		1		0		
223		JPS		6282		89.4264		88.8433		1		0		1		0		
223		EDG*		513		89.4264		83.4347		1		0		1		0		


224		A*		59170		88.7817		88.7865		1		0		1		0		
224		Dijkstra		268614		88.7817		88.7865		1		0		1		0		
224		JPS		3551		88.7817		88.7865		1		0		1		0		
224		EDG*		33		88.7817		85.9128		1		0		1		0		


225		A*		69880		88.0416		88.0431		1		0		1		0		
225		Dijkstra		110496		88.0416		88.0431		1		0		1		0		
225		JPS		1954		88.0416		88.0431		1		0		1		0		
225		EDG*		303		88.0416		83.3616		1		0		1		0		


226		A*		61535		90.598		90.6004		1		0		1		0		
226		Dijkstra		119769		90.598		90.6004		1		0		1		0		
226		JPS		1738		90.598		90.6004		1		0		1		0		
226		EDG*		320		90.598		86.3867		1		0		1		0		


227		A*		59725		91.9239		91.9295		1		0		1		0		
227		Dijkstra		318922		91.9239		91.9295		1		0		1		0		
227		JPS		12496		91.9239		91.9295		1		0		1		0		
227		EDG*		32		91.9239		91.9239		1		0		1		0		


228		A*		60871		91.7817		91.2008		1		0		1		0		
228		Dijkstra		194022		91.7817		91.2008		1		0		1		0		
228		JPS		2581		91.7817		91.2008		1		0		1		0		
228		EDG*		773		91.7817		89.5788		1		0		1		0		


229		A*		58697		89.4386		89.4437		1		0		1		0		
229		Dijkstra		190964		89.4386		89.4437		1		0		1		0		
229		JPS		3851		89.4386		89.4437		1		0		1		0		
229		EDG*		31		89.4386		87.7838		1		0		1		0		


230		A*		60539		91.7279		91.7287		1		0		1		0		
230		Dijkstra		231855		91.7279		91.7287		1		0		1		0		
230		JPS		4703		91.7279		91.7287		1		0		1		0		
230		EDG*		38		91.7279		88.459		1		0		1		0		


231		A*		60798		95.9117		95.9148		1		0		1		0		
231		Dijkstra		300062		95.9117		95.9148		1		0		1		0		
231		JPS		3365		95.9117		95.9148		1		0		1		0		
231		EDG*		37		95.9117		88.6397		1		0		1		0		


232		A*		58848		95.2548		95.2576		1		0		1		0		
232		Dijkstra		234751		95.2548		95.2576		1		0		1		0		
232		JPS		3702		95.2548		95.2576		1		0		1		0		
232		EDG*		34		95.2548		88.0227		1		0		1		0		


233		A*		70964		93.7401		93.1577		1		0		1		0		
233		Dijkstra		143984		93.7401		93.1577		1		0		1		0		
233		JPS		4898		93.7401		93.1577		1		0		1		0		
233		EDG*		416		93.7401		88.7308		1		0		1		0		


234		A*		75542		95.8406		95.2576		1		0		1		0		
234		Dijkstra		227748		95.8406		95.2576		1		0		1		0		
234		JPS		6966		95.8406		95.2576		1		0		1		0		
234		EDG*		767		95.8406		88.7284		1		0		1		0		


235		A*		62920		94.598		94.6004		1		0		1		0		
235		Dijkstra		248960		94.598		94.6004		1		0		1		0		
235		JPS		3161		94.598		94.6004		1		0		1		0		
