地图名称：Shanghai_0_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
2385		A*		914536		953.087		951.948		1		0		1		0		
2385		Dijkstra		8535719		953.087		951.948		1		0		1		0		
2385		JPS		61292		953.087		951.948		1		0		1		0		
2385		EDG*		7230		953.087		922.726		1		0		1		0		


2386		A*		772401		955.198		955.218		1		0		1		0		
2386		Dijkstra		6660240		955.198		955.218		1		0		1		0		
2386		JPS		61023		955.198		955.218		1		0		1		0		
2386		EDG*		1600		955.198		901.12		1		0		1		0		


2387		A*		513265		955.644		954.505		1		0		1		0		
2387		Dijkstra		8911165		955.644		954.505		1		0		1		0		
2387		JPS		79693		955.644		954.505		1		0		1		0		
2387		EDG*		3538		955.644		918.902		1		0		1		0		


2388		A*		596372		953.306		953.333		1		0		1		0		
2388		Dijkstra		7290487		953.306		953.333		1		0		1		0		
2388		JPS		171232		953.306		953.333		1		0		1		0		
2388		EDG*		1816		953.306		891.591		1		0		1		0		


2389		A*		489096		955.815		992.307		1		0		0		0		
2389		Dijkstra		9702193		955.815		955.848		1		0		1		0		
2389		JPS		127810		955.815		955.848		1		0		1		0		
2389		EDG*		990		955.815		886.323		1		0		1		0		


2390		A*		1658271		954.016		953.462		1		0		1		0		
2390		Dijkstra		13522312		954.016		953.462		1		0		1		0		
2390		JPS		187395		954.016		953.462		1		0		1		0		
2390		EDG*		6928		954.016		886.67		1		0		1		0		


2391		A*		841492		958.016		969.549		1		0		0		0		
2391		Dijkstra		14553550		958.016		956.291		1		0		1		0		
2391		JPS		154194		958.016		956.291		1		0		1		0		
2391		EDG*		9666		958.016		913.915		1		0		1		0		


2392		A*		843006		958.607		1007.13		1		0		0		0		
2392		Dijkstra		14130940		958.607		958.633		1		0		1		0		
2392		JPS		125896		958.607		958.633		1		0		1		0		
2392		EDG*		4423		958.607		896.626		1		0		1		0		


2393		A*		390086		958.6		958.617		1		0		1		0		
2393		Dijkstra		12979861		958.6		958.617		1		0		1		0		
2393		JPS		108281		958.6		958.617		1		0		1		0		
2393		EDG*		1438		958.6		898.975		1		0		1		0		


2394		A*		3135173		957.561		957.591		1		0		1		0		
2394		Dijkstra		10932235		957.561		957.591		1		0		1		0		
2394		JPS		110159		957.561		957.591		1		0		1		0		
2394		EDG*		4807		957.561		886.819		1		0		1		0		


2395		A*		184524		957.867		962.861		1		0		0		0		
2395		Dijkstra		12851877		957.867		957.889		1		0		1		0		
2395		JPS		115468		957.867		957.889		1		0		1		0		
2395		EDG*		1129		957.867		889.639		1		0		1		0		


2396		A*		270359		959.678		979.961		1		0		0		0		
2396		Dijkstra		14379913		959.678		959.704		1		0		1		0		
2396		JPS		259752		959.678		959.704		1		0		1		0		
2396		EDG*		1309		959.678		890.96		1		0		1		0		


2397		A*		1161312		958.365		957.804		1		0		1		0		
2397		Dijkstra		13452360		958.365		957.804		1		0		1		0		
2397		JPS		228029		958.365		957.804		1		0		1		0		
2397		EDG*		1013		958.365		892.403		1		0		1		0		


2398		A*		88207		958.462		961.436		1		0		0		0		
2398		Dijkstra		15378186		958.462		957.922		1		0		1		0		
2398		JPS		179436		958.462		957.922		1		0		1		0		
2398		EDG*		5774		958.462		913.261		1		0		1		0		


2399		A*		3341368		957.992		957.433		1		0		1		0		
2399		Dijkstra		15797613		957.992		957.433		1		0		1		0		
2399		JPS		279951		957.992		957.433		1		0		1		0		
2399		EDG*		5930		957.992		920.007		1		0		1		0		


2400		A*		664572		957.98		958.004		1		0		1		0		
2400		Dijkstra		14161021		957.98		958.004		1		0		1		0		
2400		JPS		183149		957.98		958.004		1		0		1		0		
2400		EDG*		519		957.98		887.657		1		0		1		0		


2401		A*		1242456		963.359		963.391		1		0		1		0		
2401		Dijkstra		14632313		963.359		963.391		1		0		1		0		
2401		JPS		205132		963.359		963.391		1		0		1		0		
2401		EDG*		6870		963.359		899.6		1		0		1		0		


2402		A*		107018		960.124		959.578		1		0		1		0		
2402		Dijkstra		12983720		960.124		959.578		1		0		1		0		
2402		JPS		167299		960.124		959.578		1		0		1		0		
2402		EDG*		4256		960.124		910.403		1		0		1		0		


2403		A*		93062		963.481		963.538		1		0		1		0		
2403		Dijkstra		14844429		963.481		963.538		1		0		1		0		
2403		JPS		88936		963.481		963.538		1		0		1		0		
2403		EDG*		317		963.481		952.186		1		0		1		0		


2404		A*		100314		960.793		969.035		1		0		0		0		
2404		Dijkstra		9981499		960.793		958.493		1		0		1		0		
2404		JPS		134053		960.793		958.493		1		0		1		0		
2404		EDG*		21299		960.793		914.149		1		0		1		0		


2405		A*		180402		960.634		960.093		1		0		1		0		
2405		Dijkstra		15892883		960.634		960.093		1		0		1		0		
2405		JPS		162119		960.634		960.093		1		0		1		0		
2405		EDG*		1992		960.634		930.1		1		0		1		0		


2406		A*		1256395		960.191		960.202		1		0		1		0		
2406		Dijkstra		12810274		960.191		960.202		1		0		1		0		
2406		JPS		64934		960.191		960.202		1		0		1		0		
2406		EDG*		3930		960.191		922.884		1		0		1		0		


2407		A*		1533176		962.987		963.02		1		0		1		0		
2407		Dijkstra		13410368		962.987		963.02		1		0		1		0		
2407		JPS		122524		962.987		963.02		1		0		1		0		
2407		EDG*		1833		962.987		896.431		1		0		1		0		


2408		A*		1446373		961.779		961.219		1		0		1		0		
2408		Dijkstra		10351747		961.779		961.219		1		0		1		0		
2408		JPS		83725		961.779		961.219		1		0		1		0		
2408		EDG*		3174		961.779		896.011		1		0		1		0		


2409		A*		137834		961.616		961.665		1		0		1		0		
2409		Dijkstra		15006902		961.616		961.665		1		0		1		0		
2409		JPS		101543		961.616		961.665		1		0		1		0		
2409		EDG*		339		961.616		920.913		1		0		1		0		


2410		A*		779492		961.772		961.203		1		0		1		0		
2410		Dijkstra		14890821		961.772		961.203		1		0		1		0		
2410		JPS		72819		961.772		961.203		1		0		1		0		
2410		EDG*		8587		961.772		927.489		1		0		1		0		


2411		A*		2973308		964.673		978.022		1		0		0		0		
2411		Dijkstra		15514945		964.673		964.12		1		0		1		0		
2411		JPS		226582		964.673		964.12		1		0		1		0		
2411		EDG*		6042		964.673		893.844		1		0		1		0		


2412		A*		306217		966.86		987.902		1		0		0		0		
2412		Dijkstra		12133717		966.86		966.874		1		0		1		0		
2412		JPS		45110		966.86		966.874		1		0		1		0		
2412		EDG*		6205		966.86		925.455		1		0		1		0		


2413		A*		1811328		964.602		963.462		1		0		1		0		
2413		Dijkstra		14613867		964.602		963.462		1		0		1		0		
2413		JPS		87116		964.602		963.462		1		0		1		0		
2413		EDG*		12661		964.602		935.728		1		0		1		0		


2414		A*		235285		964.923		964.378		1		0		1		0		
2414		Dijkstra		12407631		964.923		964.378		1		0		1		0		
2414		JPS		216718		964.923		964.378		1		0		1		0		
2414		EDG*		1995		964.923		905.727		1		0		1		0		


2415		A*		1371504		964.973		984.289		1		0		0		0		
2415		Dijkstra		13803521		964.973		964.403		1		0		1		0		
2415		JPS		83194		964.973		964.403		1		0		1		0		
2415		EDG*		8733		964.973		932.14		1		0		1		0		


2416		A*		130225		966.688		1019.45		1		0		0		0		
2416		Dijkstra		9700983		966.688		964.394		1		0		1		0		
2416		JPS		91093		966.688		964.394		1		0		1		0		
2416		EDG*		6966		966.688		931.746		1		0		1		0		


2417		A*		3935621		967.169		965.432		1		0		1		0		
2417		Dijkstra		12835698		967.169		965.432		1		0		1		0		
2417		JPS		192011		967.169		965.432		1		0		1		0		
2417		EDG*		20314		967.169		923.819		1		0		1		0		


2418		A*		1226848		965.661		965.105		1		0		1		0		
2418		Dijkstra		13812710		965.661		965.105		1		0		1		0		
2418		JPS		199254		965.661		965.105		1		0		1		0		
2418		EDG*		12225		965.661		916.369		1		0		1		0		


2419		A*		782759		964.095		963.55		1		0		1		0		
2419		Dijkstra		12595680		964.095		963.55		1		0		1		0		
2419		JPS		151789		964.095		963.55		1		0		1		0		
2419		EDG*		8378		964.095		926.835		1		0		1		0		


2420		A*		2437826		964.612		964.632		1		0		1		0		
2420		Dijkstra		7274669		964.612		964.632		1		0		1		0		
2420		JPS		129163		964.612		964.632		1		0		1		0		
2420		EDG*		1234		964.612		952.756		1		0		1		0		


2421		A*		841795		969.171		1127.49		1		0		0		0		
2421		Dijkstra		8076374		969.171		969.206		1		0		1		0		
2421		JPS		95823		969.171		969.206		1		0		1		0		
2421		EDG*		3306		969.171		942.392		1		0		1		0		


2422		A*		545145		970.935		1017.83		1		0		0		0		
2422		Dijkstra		5920419		970.935		968.636		1		0		1		0		
2422		JPS		134740		970.935		968.636		1		0		1		0		
2422		EDG*		6135		970.935		923.431		1		0		1		0		


2423		A*		314325		971.708		990.791		1		0		0		0		
2423		Dijkstra		7402982		971.708		971.733		1		0		1		0		
2423		JPS		87890		971.708		971.733		1		0		1		0		
2423		EDG*		863		971.708		904.452		1		0		1		0		


2424		A*		2743773		969.869		997.947		1		0		0		0		
2424		Dijkstra		7420904		969.869		969.906		1		0		1		0		
2424		JPS		236205		969.869		969.906		1		0		1		0		
2424		EDG*		3757		969.869		908.305		1		0		1		0		


2425		A*		72049		970.838		970.861		1		0		1		0		
2425		Dijkstra		7146975		970.838		970.861		1		0		1		0		
2425		JPS		67647		970.838		970.861		1		0		1		0		
2425		EDG*		188		970.838		900.434		1		0		1		0		


2426		A*		1476352		971.791		995.02		1		0		0		0		
2426		Dijkstra		7636054		971.791		971.819		1		0		1		0		
2426		JPS		157353		971.791		971.819		1		0		1		0		
2426		EDG*		2156		971.791		924.342		1		0		1		0		


2427		A*		731668		970.798		989.064		1		0		0		0		
2427		Dijkstra		7850411		970.798		970.835		1		0		1		0		
2427		JPS		90485		970.798		970.835		1		0		1		0		
2427		EDG*		4238		970.798		926.686		1		0		1		0		


2428		A*		925052		971.538		1080.56		1		0		0		0		
2428		Dijkstra		8078986		971.538		971.578		1		0		1		0		
2428		JPS		124774		971.538		971.578		1		0		1		0		
2428		EDG*		3287		971.538		933.665		1		0		1		0		


2429		A*		140022		971.756		991.703		1		0		0		0		
2429		Dijkstra		7395524		971.756		971.792		1		0		1		0		
2429		JPS		134933		971.756		971.792		1		0		1		0		
2429		EDG*		1019		971.756		904.233		1		0		1		0		


2430		A*		68342		971.984		972.037		1		0		1		0		
2430		Dijkstra		7633269		971.984		972.037		1		0		1		0		
2430		JPS		72816		971.984		972.037		1		0		1		0		
2430		EDG*		1063		971.984		946.107		1		0		1		0		


2431		A*		99441		974.982		979.992		1		0		0		0		
2431		Dijkstra		4707523		974.982		975.021		1		0		1		0		
2431		JPS		56544		974.982		975.021		1		0		1		0		
2431		EDG*		1804		974.982		921.679		1		0		1		0		


2432		A*		184603		973.955		973.975		1		0		1		0		
2432		Dijkstra		7700110		973.955		973.975		1		0		1		0		
2432		JPS		91141		973.955		973.975		1		0		1		0		
2432		EDG*		675		973.955		911.667		1		0		1		0		


2433		A*		986122		973.791		1026.02		1		0		0		0		
2433		Dijkstra		8229655		973.791		973.819		1		0		1		0		
2433		JPS		115511		973.791		973.819		1		0		1		0		
2433		EDG*		2951		973.791		902.892		1		0		1		0		


2434		A*		1054315		975.663		1046.63		1		0		0		0		
2434		Dijkstra		7836152		975.663		974.593		1		0		1		0		
2434		JPS		96824		975.663		974.593		1		0		1		0		
2434		EDG*		4980		975.663		947.652		1		0		1		0		


2435		A*		120956		973.59		971.862		1		0		1		0		
2435		Dijkstra		6811490		973.59		971.862		1		0		1		0		
2435		JPS		84433		973.59		971.862		1		0		1		0		
2435		EDG*		6519		973.59		937.936		1		0		1		0		


2436		A*		108605		975.136		972.836		1		0		1		0		
2436		Dijkstra		8339589		975.136		972.836		1		0		1		0		
2436		JPS		102236		975.136		972.836		1		0		1		0		
2436		EDG*		7150		975.136		925.473		1		0		1		0		


2437		A*		92581		972.921		987.59		1		0		0		0		
2437		Dijkstra		7555883		972.921		972.362		1		0		1		0		
2437		JPS		73338		972.921		972.362		1		0		1		0		
2437		EDG*		2484		972.921		902.837		1		0		1		0		


2438		A*		1749924		973.521		997.719		1		0		0		0		
2438		Dijkstra		7991855		973.521		973.564		1		0		1		0		
2438		JPS		110679		973.521		973.564		1		0		1		0		
2438		EDG*		10149		973.521		941.222		1		0		1		0		


2439		A*		2467959		974.009		973.447		1		0		1		0		
2439		Dijkstra		7334424		974.009		973.447		1		0		1		0		
2439		JPS		188204		974.009		973.447		1		0		1		0		
2439		EDG*		4330		974.009		925.858		1		0		1		0		


2440		A*		591506		975.335		988.619		1		0		0		0		
2440		Dijkstra		7425324		975.335		975.362		1		0		1		0		
2440		JPS		140224		975.335		975.362		1		0		1		0		
2440		EDG*		2361		975.335		911.878		1		0		1		0		


2441		A*		471521		976.928		984.32		1		0		0		0		
2441		Dijkstra		8236948		976.928		975.206		1		0		1		0		
2441		JPS		103153		976.928		975.206		1		0		1		0		
2441		EDG*		6281		976.928		937.88		1		0		1		0		


2442		A*		114521		977.673		1010.5		1		0		0		0		
2442		Dijkstra		6450065		977.673		977.705		1		0		1		0		
2442		JPS		122958		977.673		977.705		1		0		1		0		
2442		EDG*		712		977.673		922.024		1		0		1		0		


2443		A*		641438		979.261		1041.02		1		0		0		0		
2443		Dijkstra		8642369		979.261		976.965		1		0		1		0		
2443		JPS		79442		979.261		976.965		1		0		1		0		
2443		EDG*		9220		979.261		937.206		1		0		1		0		


2444		A*		92050		978.97		983.149		1		0		0		0		
2444		Dijkstra		6457190		978.97		979.006		1		0		1		0		
2444		JPS		111901		978.97		979.006		1		0		1		0		
2444		EDG*		583		978.97		907.999		1		0		1		0		


2445		A*		502699		977.159		985.62		1		0		0		0		
2445		Dijkstra		7770564		977.159		974.848		1		0		1		0		
2445		JPS		90035		977.159		974.848		1		0		1		0		
2445		EDG*		6331		977.159		946.84		1		0		1		0		


2446		A*		355541		978.484		999.235		1		0		0		0		
2446		Dijkstra		8430269		978.484		978.52		1		0		1		0		
2446		JPS		131495		978.484		978.52		1		0		1		0		
2446		EDG*		3517		978.484		912.273		1		0		1		0		


2447		A*		188451		979.864		978.736		1		0		1		0		
2447		Dijkstra		7547088		979.864		978.736		1		0		1		0		
2447		JPS		179968		979.864		978.736		1		0		1		0		
2447		EDG*		3467		979.864		924.938		1		0		1		0		


2448		A*		1485258		978.237		1002.96		1		0		0		0		
2448		Dijkstra		7351835		978.237		977.693		1		0		1		0		
2448		JPS		106965		978.237		977.693		1		0		1		0		
2448		EDG*		9252		978.237		942.554		1		0		1		0		


2449		A*		1836586		978.654		978.089		1		0		1		0		
2449		Dijkstra		6965522		978.654		978.089		1		0		1		0		
2449		JPS		113089		978.654		978.089		1		0		1		0		
2449		EDG*		4707		978.654		937.636		1		0		1		0		


2450		A*		906358		977.588		977.602		1		0		1		0		
2450		Dijkstra		7192730		977.588		977.602		1		0		1		0		
2450		JPS		68172		977.588		977.602		1		0		1		0		
2450		EDG*		4417		977.588		927.545		1		0		1		0		


2451		A*		69131		981.592		981.05		1		0		1		0		
2451		Dijkstra		7838029		981.592		981.05		1		0		1		0		
2451		JPS		66299		981.592		981.05		1		0		1		0		
2451		EDG*		1251		981.592		939.013		1		0		1		0		


2452		A*		734832		981.347		980.791		1		0		1		0		
2452		Dijkstra		5181924		981.347		980.791		1		0		1		0		
2452		JPS		32114		981.347		980.791		1		0		1		0		
2452		EDG*		3644		981.347		953.304		1		0		1		0		


2453		A*		153392		980.308		980.35		1		0		1		0		
2453		Dijkstra		5555134		980.308		980.35		1		0		1		0		
2453		JPS		98184		980.308		980.35		1		0		1		0		
2453		EDG*		571		980.308		919.835		1		0		1		0		


2454		A*		88343		981.423		980.861		1		0		1		0		
2454		Dijkstra		7651481		981.423		980.861		1		0		1		0		
2454		JPS		72685		981.423		980.861		1		0		1		0		
2454		EDG*		3003		981.423		937.661		1		0		1		0		


2455		A*		500478		980.367		1015.92		1		0		0		0		
2455		Dijkstra		7906102		980.367		978.064		1		0		1		0		
2455		JPS		107797		980.367		978.064		1		0		1		0		
2455		EDG*		6913		980.367		932.049		1		0		1		0		


2456		A*		313662		983.034		991.348		1		0		0		0		
2456		Dijkstra		7543902		983.034		983.062		1		0		1		0		
2456		JPS		92233		983.034		983.062		1		0		1		0		
2456		EDG*		1289		983.034		919.09		1		0		1		0		


2457		A*		487830		983.848		995.459		1		0		0		0		
2457		Dijkstra		7546633		983.848		983.859		1		0		1		0		
2457		JPS		42674		983.848		983.859		1		0		1		0		
2457		EDG*		3804		983.848		942.87		1		0		1		0		


2458		A*		108812		982.379		1034.69		1		0		0		0		
2458		Dijkstra		8134002		982.379		981.836		1		0		1		0		
2458		JPS		142845		982.379		981.836		1		0		1		0		
2458		EDG*		2342		982.379		923.339		1		0		1		0		


2459		A*		1870238		981.445		981.494		1		0		1		0		
2459		Dijkstra		6796348		981.445		981.494		1		0		1		0		
2459		JPS		131625		981.445		981.494		1		0		1		0		
2459		EDG*		3147		981.445		943.53		1		0		1		0		


2460		A*		138818		983.81		983.849		1		0		1		0		
2460		Dijkstra		7969123		983.81		983.849		1		0		1		0		
2460		JPS		136938		983.81		983.849		1		0		1		0		
2460		EDG*		2738		983.81		918.063		1		0		1		0		


2461		A*		104502		987.536		1002.79		1		0		0		0		
2461		Dijkstra		7165095		987.536		987.561		1		0		1		0		
2461		JPS		79330		987.536		987.561		1		0		1		0		
2461		EDG*		2735		987.536		916.396		1		0		1		0		


2462		A*		74298		984.545		984.594		1		0		1		0		
2462		Dijkstra		6840350		984.545		984.594		1		0		1		0		
2462		JPS		60433		984.545		984.594		1		0		1		0		
2462		EDG*		1418		984.545		943.906		1		0		1		0		


2463		A*		80116		985.446		985.459		1		0		1		0		
2463		Dijkstra		7169371		985.446		985.459		1		0		1		0		
2463		JPS		45135		985.446		985.459		1		0		1		0		
2463		EDG*		598		985.446		937.763		1		0		1		0		


2464		A*		544621		985.938		1023.29		1		0		0		0		
2464		Dijkstra		6410539		985.938		985.961		1		0		1		0		
2464		JPS		71602		985.938		985.961		1		0		1		0		
2464		EDG*		3690		985.938		919.141		1		0		1		0		


2465		A*		68865		984.984		990.894		1		0		0		0		
2465		Dijkstra		8194022		984.984		985.037		1		0		1		0		
2465		JPS		114009		984.984		985.037		1		0		1		0		
2465		EDG*		1247		984.984		955.79		1		0		1		0		


2466		A*		277976		985.847		985.893		1		0		1		0		
2466		Dijkstra		8613086		985.847		985.893		1		0		1		0		
2466		JPS		171187		985.847		985.893		1		0		1		0		
2466		EDG*		985		985.847		934.81		1		0		1		0		


2467		A*		1621615		987.247		995.562		1		0		0		0		
2467		Dijkstra		7863524		987.247		987.276		1		0		1		0		
2467		JPS		192710		987.247		987.276		1		0		1		0		
2467		EDG*		2152		987.247		926.405		1		0		1		0		


2468		A*		75109		987.536		986.976		1		0		1		0		
2468		Dijkstra		7681938		987.536		986.976		1		0		1		0		
2468		JPS		107214		987.536		986.976		1		0		1		0		
2468		EDG*		2317		987.536		924.81		1		0		1		0		


2469		A*		851460		984.744		1030.83		1		0		0		0		
2469		Dijkstra		8357235		984.744		984.777		1		0		1		0		
2469		JPS		123484		984.744		984.777		1		0		1		0		
2469		EDG*		2549		984.744		926.475		1		0		1		0		


2470		A*		830497		984.833		984.862		1		0		1		0		
2470		Dijkstra		7276926		984.833		984.862		1		0		1		0		
2470		JPS		57980		984.833		984.862		1		0		1		0		
2470		EDG*		2714		984.833		913.685		1		0		1		0		


2471		A*		1739857		988.276		987.719		1		0		1		0		
2471		Dijkstra		5064665		988.276		987.719		1		0		1		0		
2471		JPS		75395		988.276		987.719		1		0		1		0		
2471		EDG*		5100		988.276		955.188		1		0		1		0		


2472		A*		628498		991.487		991.503		1		0		1		0		
2472		Dijkstra		7053992		991.487		991.503		1		0		1		0		
2472		JPS		43749		991.487		991.503		1		0		1		0		
2472		EDG*		4457		991.487		940.633		1		0		1		0		


2473		A*		771470		988.555		988.592		1		0		1		0		
2473		Dijkstra		8270294		988.555		988.592		1		0		1		0		
2473		JPS		120855		988.555		988.592		1		0		1		0		
2473		EDG*		2667		988.555		955.469		1		0		1		0		


2474		A*		970637		990.938		990.961		1		0		1		0		
2474		Dijkstra		6919860		990.938		990.961		1		0		1		0		
2474		JPS		76103		990.938		990.961		1		0		1		0		
2474		EDG*		2453		990.938		936.29		1		0		1		0		


2475		A*		155926		988.455		987.906		1		0		1		0		
2475		Dijkstra		7646929		988.455		987.906		1		0		1		0		
2475		JPS		140838		988.455		987.906		1		0		1		0		
2475		EDG*		1045		988.455		919.503		1		0		1		0		


2476		A*		774544		989.999		1139.86		1		0		0		0		
2476		Dijkstra		7656145		989.999		990.034		1		0		1		0		
2476		JPS		89354		989.999		990.034		1		0		1		0		
2476		EDG*		3332		989.999		962.639		1		0		1		0		


2477		A*		530468		991.593		991.601		1		0		1		0		
2477		Dijkstra		7106816		991.593		991.601		1		0		1		0		
2477		JPS		35296		991.593		991.601		1		0		1		0		
2477		EDG*		1180		991.593		956.739		1		0		1		0		


2478		A*		134757		990.77		990.772		1		0		1		0		
2478		Dijkstra		7520050		990.77		990.772		1		0		1		0		
2478		JPS		23425		990.77		990.772		1		0		1		0		
2478		EDG*		787		990.77		980.678		1		0		1		0		


2479		A*		307971		989.516		1007.79		1		0		0		0		
2479		Dijkstra		8325727		989.516		989.565		1		0		1		0		
2479		JPS		117396		989.516		989.565		1		0		1		0		
2479		EDG*		573		989.516		946.271		1		0		1		0		


2480		A*		468455		990.828		987.935		1		0		1		0		
2480		Dijkstra		8492385		990.828		987.935		1		0		1		0		
2480		JPS		84637		990.828		987.935		1		0		1		0		
2480		EDG*		6438		990.828		947.892		1		0		1		0		


2481		A*		313987		993.161		1093.09		1		0		0		0		
2481		Dijkstra		8422091		993.161		993.208		1		0		1		0		
2481		JPS		106764		993.161		993.208		1		0		1		0		
2481		EDG*		1183		993.161		949.128		1		0		1		0		


2482		A*		79749		992.146		996.29		1		0		0		0		
2482		Dijkstra		6889896		992.146		992.176		1		0		1		0		
2482		JPS		132987		992.146		992.176		1		0		1		0		
2482		EDG*		1048		992.146		935.528		1		0		1		0		
