地图名称：Paris_1_1024.map
算例总数：3760


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
Seq.		Method		Time(us)		Ben.Len.		Len.		Solved		Invalid		Opt 		Pre.Map(us)		

2093		JPS		95811		839.715		839.163		1		0		1		0		
2093		EDG*		3877		839.715		801.078		1		0		1		0		


2094		A*		339323		838.914		837.76		1		0		1		0		
2094		Dijkstra		7328537		838.914		836.646		1		0		1		0		
2094		JPS		51630		838.914		836.646		1		0		1		0		
2094		EDG*		6875		838.914		800.239		1		0		1		0		


2095		A*		302058		839.553		868.817		1		0		0		0		
2095		Dijkstra		6239999		839.553		839.575		1		0		1		0		
2095		JPS		118843		839.553		839.575		1		0		1		0		
2095		EDG*		5021		839.553		797.464		1		0		1		0		


2096		A*		566954		836.034		834.89		1		0		1		0		
2096		Dijkstra		6638698		836.034		834.89		1		0		1		0		
2096		JPS		102033		836.034		834.89		1		0		1		0		
2096		EDG*		6460		836.034		798.103		1		0		1		0		


2097		A*		2281296		838.985		838.417		1		0		1		0		
2097		Dijkstra		4059829		838.985		838.417		1		0		1		0		
2097		JPS		185904		838.985		838.417		1		0		1		0		
2097		EDG*		2741		838.985		807.606		1		0		1		0		


2098		A*		78491		836.195		834.478		1		0		1		0		
2098		Dijkstra		6057455		836.195		834.478		1		0		1		0		
2098		JPS		30048		836.195		834.478		1		0		1		0		
2098		EDG*		2138		836.195		806.353		1		0		1		0		


2099		A*		162221		838.37		852.189		1		0		0		0		
2099		Dijkstra		6626680		838.37		838.389		1		0		1		0		
2099		JPS		71990		838.37		838.389		1		0		1		0		
2099		EDG*		1526		838.37		781.96		1		0		1		0		


2100		A*		434309		836.735		836.744		1		0		1		0		
2100		Dijkstra		6555144		836.735		836.744		1		0		1		0		
2100		JPS		30724		836.735		836.744		1		0		1		0		
2100		EDG*		4454		836.735		804.902		1		0		1		0		


2101		A*		69118		841.973		840.817		1		0		1		0		
2101		Dijkstra		7967205		841.973		840.817		1		0		1		0		
2101		JPS		39593		841.973		840.817		1		0		1		0		
2101		EDG*		3638		841.973		816.798		1		0		1		0		


2102		A*		258751		843.668		910.02		1		0		0		0		
2102		Dijkstra		6812007		843.668		841.949		1		0		1		0		
2102		JPS		54731		843.668		841.949		1		0		1		0		
2102		EDG*		6578		843.668		801.762		1		0		1		0		


2103		A*		318682		843.105		842.548		1		0		1		0		
2103		Dijkstra		6296899		843.105		842.548		1		0		1		0		
2103		JPS		53244		843.105		842.548		1		0		1		0		
2103		EDG*		3533		843.105		792.925		1		0		1		0		


2104		A*		100427		842.181		849.232		1		0		0		0		
2104		Dijkstra		8324922		842.181		841.032		1		0		1		0		
2104		JPS		63960		842.181		841.032		1		0		1		0		
2104		EDG*		3053		842.181		807.96		1		0		1		0		


2105		A*		480459		843.33		943.233		1		0		0		0		
2105		Dijkstra		7203869		843.33		843.362		1		0		1		0		
2105		JPS		57205		843.33		843.362		1		0		1		0		
2105		EDG*		2851		843.33		797.699		1		0		1		0		


2106		A*		69998		841.857		851.848		1		0		0		0		
2106		Dijkstra		8660049		841.857		839.549		1		0		1		0		
2106		JPS		71814		841.857		839.549		1		0		1		0		
2106		EDG*		1619		841.857		795.011		1		0		1		0		


2107		A*		416054		841.019		876.887		1		0		0		0		
2107		Dijkstra		5849377		841.019		839.859		1		0		1		0		
2107		JPS		50126		841.019		839.859		1		0		1		0		
2107		EDG*		4539		841.019		803.857		1		0		1		0		


2108		A*		134618		840.668		893.419		1		0		0		0		
2108		Dijkstra		6202822		840.668		839.535		1		0		1		0		
2108		JPS		78347		840.668		839.535		1		0		1		0		
2108		EDG*		3048		840.668		814.01		1		0		1		0		


2109		A*		225316		843.965		916.992		1		0		0		0		
2109		Dijkstra		5728672		843.965		841.078		1		0		1		0		
2109		JPS		80988		843.965		841.078		1		0		1		0		
2109		EDG*		4233		843.965		810.31		1		0		1		0		


2110		A*		981424		840.843		839.689		1		0		1		0		
2110		Dijkstra		8053603		840.843		839.689		1		0		1		0		
2110		JPS		72253		840.843		839.689		1		0		1		0		
2110		EDG*		3274		840.843		791.906		1		0		1		0		


2111		A*		1935829		847.642		847.075		1		0		1		0		
2111		Dijkstra		6068082		847.642		847.075		1		0		1		0		
2111		JPS		213943		847.642		847.075		1		0		1		0		
2111		EDG*		17066		847.642		802.303		1		0		1		0		


2112		A*		489563		847.489		847.519		1		0		1		0		
2112		Dijkstra		7549131		847.489		846.348		1		0		1		0		
2112		JPS		80921		847.489		846.348		1		0		1		0		
2112		EDG*		7814		847.489		802.376		1		0		1		0		


2113		A*		1331196		846.945		846.775		1		0		1		0		
2113		Dijkstra		8628718		846.945		846.775		1		0		1		0		
2113		JPS		117357		846.945		846.775		1		0		1		0		
2113		EDG*		4992		846.945		788.527		1		0		1		0		


2114		A*		284227		845.806		845.816		1		0		1		0		
2114		Dijkstra		7412302		845.806		845.816		1		0		1		0		
2114		JPS		33774		845.806		845.816		1		0		1		0		
2114		EDG*		2897		845.806		814.854		1		0		1		0		


2115		A*		430161		845.396		954.804		1		0		0		0		
2115		Dijkstra		7531821		845.396		844.264		1		0		1		0		
2115		JPS		68336		845.396		844.264		1		0		1		0		
2115		EDG*		5776		845.396		809.031		1		0		1		0		


2116		A*		685950		846.044		851.86		1		0		0		0		
2116		Dijkstra		7270803		846.044		846.06		1		0		1		0		
2116		JPS		81376		846.044		846.06		1		0		1		0		
2116		EDG*		7927		846.044		805.154		1		0		1		0		


2117		A*		121996		846.852		882.649		1		0		0		0		
2117		Dijkstra		7142257		846.852		844.55		1		0		1		0		
2117		JPS		64892		846.852		844.55		1		0		1		0		
2117		EDG*		2761		846.852		809.446		1		0		1		0		


2118		A*		1243181		844.357		844.374		1		0		1		0		
2118		Dijkstra		5364478		844.357		844.374		1		0		1		0		
2118		JPS		68019		844.357		844.374		1		0		1		0		
2118		EDG*		16036		844.357		802.546		1		0		1		0		


2119		A*		489330		847.664		853.959		1		0		0		0		
2119		Dijkstra		7050491		847.664		846.502		1		0		1		0		
2119		JPS		37856		847.664		846.502		1		0		1		0		
2119		EDG*		4160		847.664		818.357		1		0		1		0		


2120		A*		98815		845.72		849.262		1		0		0		0		
2120		Dijkstra		7059083		845.72		842.819		1		0		1		0		
2120		JPS		87505		845.72		842.819		1		0		1		0		
2120		EDG*		8764		845.72		796.829		1		0		1		0		


2121		A*		85412		850.622		850.078		1		0		1		0		
2121		Dijkstra		6551645		850.622		848.907		1		0		1		0		
2121		JPS		57748		850.622		848.907		1		0		1		0		
2121		EDG*		3903		850.622		817.736		1		0		1		0		


2122		A*		334590		849.235		855.704		1		0		0		0		
2122		Dijkstra		7154791		849.235		848.676		1		0		1		0		
2122		JPS		119328		849.235		848.676		1		0		1		0		
2122		EDG*		3950		849.235		809.86		1		0		1		0		


2123		A*		936186		850.357		864.946		1		0		0		0		
2123		Dijkstra		6842780		850.357		848.96		1		0		1		0		
2123		JPS		115524		850.357		848.96		1		0		1		0		
2123		EDG*		4322		850.357		806.541		1		0		1		0		


2124		A*		210377		850.732		883.205		1		0		0		0		
2124		Dijkstra		6974585		850.732		850.762		1		0		1		0		
2124		JPS		80652		850.732		850.762		1		0		1		0		
2124		EDG*		4105		850.732		797.68		1		0		1		0		


2125		A*		222375		850.656		908.862		1		0		0		0		
2125		Dijkstra		6072295		850.656		850.106		1		0		1		0		
2125		JPS		86463		850.656		850.106		1		0		1		0		
2125		EDG*		4421		850.656		804.246		1		0		1		0		


2126		A*		459176		848.789		848.802		1		0		1		0		
2126		Dijkstra		6988821		848.789		848.802		1		0		1		0		
2126		JPS		41261		848.789		848.802		1		0		1		0		
2126		EDG*		3220		848.789		808.988		1		0		1		0		


2127		A*		316774		850.82		912.346		1		0		0		0		
2127		Dijkstra		5777608		850.82		848.505		1		0		1		0		
2127		JPS		97472		850.82		848.505		1		0		1		0		
2127		EDG*		2818		850.82		805.111		1		0		1		0		


2128		A*		234377		848.316		859.103		1		0		0		0		
2128		Dijkstra		4789222		848.316		848.331		1		0		1		0		
2128		JPS		71041		848.316		848.331		1		0		1		0		
2128		EDG*		2678		848.316		800.604		1		0		1		0		


2129		A*		1193907		849.848		886.104		1		0		0		0		
2129		Dijkstra		8392240		849.848		848.102		1		0		1		0		
2129		JPS		80414		849.848		848.102		1		0		1		0		
2129		EDG*		3382		849.848		821.871		1		0		1		0		


2130		A*		962390		849.306		868.933		1		0		0		0		
2130		Dijkstra		5841117		849.306		848.162		1		0		1		0		
2130		JPS		114618		849.306		848.162		1		0		1		0		
2130		EDG*		6927		849.306		805.758		1		0		1		0		


2131		A*		725737		852.647		891.031		1		0		0		0		
2131		Dijkstra		6068808		852.647		851.488		1		0		1		0		
2131		JPS		71569		852.647		851.488		1		0		1		0		
2131		EDG*		5328		852.647		812.069		1		0		1		0		


2132		A*		120086		855.046		880.847		1		0		0		0		
2132		Dijkstra		8462255		855.046		853.905		1		0		1		0		
2132		JPS		72025		855.046		853.905		1		0		1		0		
2132		EDG*		2372		855.046		801.363		1		0		1		0		


2133		A*		295417		854.304		866.316		1		0		0		0		
2133		Dijkstra		6672315		854.304		854.316		1		0		1		0		
2133		JPS		70326		854.304		854.316		1		0		1		0		
2133		EDG*		5046		854.304		813.147		1		0		1		0		


2134		A*		448091		852.519		851.376		1		0		1		0		
2134		Dijkstra		6278199		852.519		851.376		1		0		1		0		
2134		JPS		82014		852.519		851.376		1		0		1		0		
2134		EDG*		4602		852.519		802.205		1		0		1		0		


2135		A*		124552		853.911		872.692		1		0		0		0		
2135		Dijkstra		8115669		853.911		852.192		1		0		1		0		
2135		JPS		64069		853.911		852.192		1		0		1		0		
2135		EDG*		3011		853.911		809.98		1		0		1		0		


2136		A*		200347		855.624		855.646		1		0		1		0		
2136		Dijkstra		7440660		855.624		855.646		1		0		1		0		
2136		JPS		82616		855.624		855.646		1		0		1		0		
2136		EDG*		5910		855.624		813.303		1		0		1		0		


2137		A*		2224078		853.264		853.789		1		0		0		0		
2137		Dijkstra		6971089		853.264		852.704		1		0		1		0		
2137		JPS		270348		853.264		852.704		1		0		1		0		
2137		EDG*		4072		853.264		802.395		1		0		1		0		


2138		A*		519510		853.737		871.99		1		0		0		0		
2138		Dijkstra		7671427		853.737		852.59		1		0		1		0		
2138		JPS		61784		853.737		852.59		1		0		1		0		
2138		EDG*		3518		853.737		818.684		1		0		1		0		


2139		A*		1083385		853.019		875.845		1		0		0		0		
2139		Dijkstra		6393616		853.019		853.03		1		0		1		0		
2139		JPS		75261		853.019		853.03		1		0		1		0		
2139		EDG*		3946		853.019		821.689		1		0		1		0		


2140		A*		355668		854.718		851.802		1		0		1		0		
2140		Dijkstra		7191811		854.718		851.802		1		0		1		0		
2140		JPS		39730		854.718		851.802		1		0		1		0		
2140		EDG*		9020		854.718		825.581		1		0		1		0		


2141		A*		106299		857.342		865.577		1		0		0		0		
2141		Dijkstra		6580374		857.342		856.206		1		0		1		0		
2141		JPS		51717		857.342		856.206		1		0		1		0		
2141		EDG*		3416		857.342		818.683		1		0		1		0		


2142		A*		655797		857.907		862.016		1		0		0		0		
2142		Dijkstra		5169137		857.907		857.33		1		0		1		0		
2142		JPS		39871		857.907		857.33		1		0		1		0		
2142		EDG*		3354		857.907		840.922		1		0		1		0		


2143		A*		1385487		858.855		858.875		1		0		1		0		
2143		Dijkstra		7030577		858.855		857.703		1		0		1		0		
2143		JPS		71568		858.855		857.703		1		0		1		0		
2143		EDG*		2888		858.855		826.609		1		0		1		0		


2144		A*		418694		859.777		859.202		1		0		1		0		
2144		Dijkstra		7523011		859.777		859.202		1		0		1		0		
2144		JPS		38951		859.777		859.202		1		0		1		0		
2144		EDG*		2621		859.777		826.56		1		0		1		0		


2145		A*		407167		859.24		872.918		1		0		0		0		
2145		Dijkstra		7764769		859.24		859.261		1		0		1		0		
2145		JPS		80007		859.24		859.261		1		0		1		0		
2145		EDG*		7073		859.24		804.259		1		0		1		0		


2146		A*		833908		857.789		860.817		1		0		0		0		
2146		Dijkstra		6263407		857.789		856.631		1		0		1		0		
2146		JPS		107283		857.789		856.631		1		0		1		0		
2146		EDG*		9226		857.789		817.201		1		0		1		0		


2147		A*		101988		857.002		857.017		1		0		1		0		
2147		Dijkstra		7689678		857.002		857.017		1		0		1		0		
2147		JPS		50542		857.002		857.017		1		0		1		0		
2147		EDG*		1996		857.002		812.831		1		0		1		0		


2148		A*		196099		856.195		855.064		1		0		1		0		
2148		Dijkstra		7101021		856.195		855.064		1		0		1		0		
2148		JPS		93123		856.195		855.064		1		0		1		0		
2148		EDG*		4782		856.195		820.421		1		0		1		0		


2149		A*		125081		858.627		859.835		1		0		0		0		
2149		Dijkstra		8016479		858.627		856.906		1		0		1		0		
2149		JPS		79431		858.627		856.906		1		0		1		0		
2149		EDG*		5674		858.627		820.81		1		0		1		0		


2150		A*		652657		856.985		857.003		1		0		1		0		
2150		Dijkstra		8146455		856.985		857.003		1		0		1		0		
2150		JPS		85417		856.985		857.003		1		0		1		0		
2150		EDG*		5554		856.985		814.134		1		0		1		0		


2151		A*		440028		862.661		869.792		1		0		0		0		
2151		Dijkstra		8397070		862.661		860.348		1		0		1		0		
2151		JPS		89333		862.661		860.348		1		0		1		0		
2151		EDG*		9516		862.661		828.033		1		0		1		0		


2152		A*		477141		860.176		859.619		1		0		1		0		
2152		Dijkstra		7729684		860.176		859.619		1		0		1		0		
2152		JPS		84510		860.176		859.619		1		0		1		0		
2152		EDG*		2141		860.176		807.344		1		0		1		0		


2153		A*		1823425		861.049		859.887		1		0		1		0		
2153		Dijkstra		5500002		861.049		859.887		1		0		1		0		
2153		JPS		163489		861.049		859.887		1		0		1		0		
2153		EDG*		4680		861.049		827.126		1		0		1		0		


2154		A*		707528		860.617		860.631		1		0		1		0		
2154		Dijkstra		7023790		860.617		860.631		1		0		1		0		
2154		JPS		61045		860.617		860.631		1		0		1		0		
2154		EDG*		5371		860.617		830.997		1		0		1		0		


2155		A*		959489		861.919		861.345		1		0		1		0		
2155		Dijkstra		6548048		861.919		861.345		1		0		1		0		
2155		JPS		56333		861.919		861.345		1		0		1		0		
2155		EDG*		2833		861.919		823.769		1		0		1		0		


2156		A*		547802		863.098		869.545		1		0		0		0		
2156		Dijkstra		4647635		863.098		863.118		1		0		1		0		
2156		JPS		62367		863.098		863.118		1		0		1		0		
2156		EDG*		3265		863.098		812.706		1		0		1		0		


2157		A*		385217		860.907		866.845		1		0		0		0		
2157		Dijkstra		5963565		860.907		858.573		1		0		1		0		
2157		JPS		57930		860.907		858.573		1		0		1		0		
2157		EDG*		10371		860.907		829.581		1		0		1		0		


2158		A*		159721		863.401		887.034		1		0		0		0		
2158		Dijkstra		7764745		863.401		860.505		1		0		1		0		
2158		JPS		100947		863.401		860.505		1		0		1		0		
2158		EDG*		5661		863.401		818.901		1		0		1		0		


2159		A*		452372		863.801		863.231		1		0		1		0		
2159		Dijkstra		5684438		863.801		863.231		1		0		1		0		
2159		JPS		29157		863.801		863.231		1		0		1		0		
2159		EDG*		8555		863.801		819.742		1		0		1		0		


2160		A*		449193		863.99		863.416		1		0		1		0		
2160		Dijkstra		7077121		863.99		863.416		1		0		1		0		
2160		JPS		64695		863.99		863.416		1		0		1		0		
2160		EDG*		3062		863.99		828.036		1		0		1		0		


2161		A*		194582		867.434		872.13		1		0		0		0		
2161		Dijkstra		7370275		867.434		867.445		1		0		1		0		
2161		JPS		36660		867.434		867.445		1		0		1		0		
2161		EDG*		3141		867.434		844.318		1		0		1		0		


2162		A*		616473		865.744		1001.32		1		0		0		0		
2162		Dijkstra		6341541		865.744		862.848		1		0		1		0		
2162		JPS		106372		865.744		862.848		1		0		1		0		
2162		EDG*		4654		865.744		808.959		1		0		1		0		


2163		A*		622629		865.056		918.289		1		0		0		0		
2163		Dijkstra		5262964		865.056		864.489		1		0		1		0		
2163		JPS		89678		865.056		864.489		1		0		1		0		
2163		EDG*		3163		865.056		810.633		1		0		1		0		


2164		A*		113624		864.301		893.619		1		0		0		0		
2164		Dijkstra		8031583		864.301		861.991		1		0		1		0		
2164		JPS		76877		864.301		861.991		1		0		1		0		
2164		EDG*		6105		864.301		820.851		1		0		1		0		


2165		A*		121454		866.864		866.321		1		0		1		0		
2165		Dijkstra		5268168		866.864		866.321		1		0		1		0		
2165		JPS		24949		866.864		866.321		1		0		1		0		
2165		EDG*		4075		866.864		847.813		1		0		1		0		


2166		A*		91412		865.982		864.264		1		0		1		0		
2166		Dijkstra		7580505		865.982		864.264		1		0		1		0		
2166		JPS		60825		865.982		864.264		1		0		1		0		
2166		EDG*		4965		865.982		838.93		1		0		1		0		


2167		A*		94514		864.546		865.731		1		0		0		0		
2167		Dijkstra		6258673		864.546		863.388		1		0		1		0		
2167		JPS		82167		864.546		863.388		1		0		1		0		
2167		EDG*		3809		864.546		833.526		1		0		1		0		


2168		A*		729645		866.529		864.789		1		0		1		0		
2168		Dijkstra		5155942		866.529		864.789		1		0		1		0		
2168		JPS		47140		866.529		864.789		1		0		1		0		
2168		EDG*		2464		866.529		831.487		1		0		1		0		


2169		A*		859392		865.637		865.661		1		0		1		0		
2169		Dijkstra		6651673		865.637		865.661		1		0		1		0		
2169		JPS		66875		865.637		865.661		1		0		1		0		
2169		EDG*		7800		865.637		812.364		1		0		1		0		


2170		A*		811576		867.061		865.316		1		0		1		0		
2170		Dijkstra		6175829		867.061		865.316		1		0		1		0		
2170		JPS		46455		867.061		865.316		1		0		1		0		
2170		EDG*		2407		867.061		846.944		1		0		1		0		


2171		A*		101371		870.389		885.062		1		0		0		0		
2171		Dijkstra		8284118		870.389		868.076		1		0		1		0		
2171		JPS		74871		870.389		868.076		1		0		1		0		
2171		EDG*		4653		870.389		813.911		1		0		1		0		


2172		A*		76520		869.502		867.777		1		0		1		0		
2172		Dijkstra		7043939		869.502		867.777		1		0		1		0		
2172		JPS		88611		869.502		867.777		1		0		1		0		
2172		EDG*		2971		869.502		822.808		1		0		1		0		


2173		A*		218539		869.945		882.376		1		0		0		0		
2173		Dijkstra		7277834		869.945		869.391		1		0		1		0		
2173		JPS		99677		869.945		869.391		1		0		1		0		
2173		EDG*		5361		869.945		829.464		1		0		1		0		


2174		A*		2845731		870.742		869.589		1		0		1		0		
2174		Dijkstra		6259502		870.742		869.589		1		0		1		0		
2174		JPS		234254		870.742		869.589		1		0		1		0		
2174		EDG*		3280		870.742		821.794		1		0		1		0		


2175		A*		182463		870.431		910.29		1		0		0		0		
2175		Dijkstra		5966428		870.431		870.462		1		0		1		0		
2175		JPS		69445		870.431		870.462		1		0		1		0		
2175		EDG*		3974		870.431		829.759		1		0		1		0		


2176		A*		228118		870.874		870.905		1		0		1		0		
2176		Dijkstra		7888943		870.874		869.734		1		0		1		0		
2176		JPS		75745		870.874		869.734		1		0		1		0		
2176		EDG*		7555		870.874		827.269		1		0		1		0		


2177		A*		69287		870.107		868.979		1		0		1		0		
2177		Dijkstra		7991997		870.107		868.979		1		0		1		0		
2177		JPS		32908		870.107		868.979		1		0		1		0		
2177		EDG*		3676		870.107		841.077		1		0		1		0		


2178		A*		1728448		870.725		868.989		1		0		1		0		
2178		Dijkstra		8346964		870.725		868.989		1		0		1		0		
2178		JPS		166535		870.725		868.989		1		0		1		0		
2178		EDG*		6476		870.725		814.962		1		0		1		0		


2179		A*		445070		868.09		868.102		1		0		1		0		
2179		Dijkstra		7370564		868.09		868.102		1		0		1		0		
2179		JPS		43574		868.09		868.102		1		0		1		0		
2179		EDG*		5932		868.09		842.308		1		0		1		0		


2180		A*		88830		871.011		870.463		1		0		1		0		
2180		Dijkstra		5355644		871.011		868.706		1		0		1		0		
2180		JPS		116339		871.011		868.706		1		0		1		0		
2180		EDG*		4044		871.011		822.857		1		0		1		0		


2181		A*		2946816		872.453		947.805		1		0		0		0		
2181		Dijkstra		7718735		872.453		871.889		1		0		1		0		
2181		JPS		227868		872.453		871.889		1		0		1		0		
2181		EDG*		4479		872.453		825.686		1		0		1		0		


2182		A*		123575		872.455		875.763		1		0		0		0		
2182		Dijkstra		4495035		872.455		867.221		1		0		1		0		
2182		JPS		102180		872.455		867.221		1		0		1		0		
2182		EDG*		16775		872.455		836.015		1		0		1		0		


2183		A*		405912		875.174		875.188		1		0		1		0		
2183		Dijkstra		7877883		875.174		875.188		1		0		1		0		
2183		JPS		46438		875.174		875.188		1		0		1		0		
2183		EDG*		4253		875.174		831.532		1		0		1		0		


2184		A*		489126		872.823		878.93		1		0		0		0		
2184		Dijkstra		5956251		872.823		872.83		1		0		1		0		
2184		JPS		32026		872.823		872.83		1		0		1		0		
2184		EDG*		1667		872.823		852.22		1		0		1		0		


2185		A*		530359		873.233		873.245		1		0		1		0		
2185		Dijkstra		6949066		873.233		873.245		1		0		1		0		
2185		JPS		42640		873.233		873.245		1		0		1		0		
2185		EDG*		1846		873.233		834.202		1		0		1		0		


2186		A*		379825		875.916		902.791		1		0		0		0		
2186		Dijkstra		7976106		875.916		874.191		1		0		1		0		
2186		JPS		98781		875.916		874.191		1		0		1		0		
2186		EDG*		7585		875.916		826.526		1		0		1		0		


2187		A*		82638		872.318		874.105		1		0		0		0		
2187		Dijkstra		6399728		872.318		870.005		1		0		1		0		
2187		JPS		104771		872.318		870.005		1		0		1		0		
2187		EDG*		5574		872.318		814.604		1		0		1		0		


2188		A*		266820		873.237		871.521		1		0		1		0		
2188		Dijkstra		6441151		873.237		871.521		1		0		1		0		
2188		JPS		122757		873.237		871.521		1		0		1		0		
2188		EDG*		9936		873.237		838.62		1		0		1		0		


2189		A*		359494		872.884		911.947		1		0		0		0		
2189		Dijkstra		7210488		872.884		871.732		1		0		1		0		
2189		JPS		59453		872.884		871.732		1		0		1		0		
2189		EDG*		6428		872.884		834.648		1		0		1		0		


2190		A*		1038319		875.311		938.676		1		0		0		0		
2190		Dijkstra		6502195		875.311		875.332		1		0		1		0		
2190		JPS		98779		875.311		875.332		1		0		1		0		
2190		EDG*		5505		875.311		835.866		1		0		1		0		


2191		A*		566677		876.529		878.303		1		0		0		0		
2191		Dijkstra		7391252		876.529		875.96		1		0		1		0		
2191		JPS		75041		876.529		875.96		1		0		1		0		
2191		EDG*		5917		876.529		840.437		1		0		1		0		


2192		A*		419482		877.144		877.16		1		0		1		0		
2192		Dijkstra		6516122		877.144		877.16		1		0		1		0		
