地图名称：Boston_1_1024.map
算例总数：3720


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
1149		Dijkstra		4274838		459.517		457.774		1		0		1		0		
1149		JPS		37211		459.517		457.774		1		0		1		0		
1149		EDG*		1113		459.517		425.773		1		0		1		0		


1150		A*		356516		456.492		455.916		1		0		1		0		
1150		Dijkstra		4969388		456.492		455.916		1		0		1		0		
1150		JPS		47723		456.492		455.916		1		0		1		0		
1150		EDG*		535		456.492		426.62		1		0		1		0		


1151		A*		94764		461.808		493.288		1		0		0		0		
1151		Dijkstra		2816488		461.808		461.833		1		0		1		0		
1151		JPS		18235		461.808		461.833		1		0		1		0		
1151		EDG*		1273		461.808		446.185		1		0		1		0		


1152		A*		113513		461.73		482.317		1		0		0		0		
1152		Dijkstra		3983234		461.73		461.745		1		0		1		0		
1152		JPS		27549		461.73		461.745		1		0		1		0		
1152		EDG*		1784		461.73		442.81		1		0		1		0		


1153		A*		182189		460.676		481.646		1		0		0		0		
1153		Dijkstra		4649856		460.676		460.102		1		0		1		0		
1153		JPS		52174		460.676		460.102		1		0		1		0		
1153		EDG*		1158		460.676		432.815		1		0		1		0		


1154		A*		446616		461.475		461.488		1		0		1		0		
1154		Dijkstra		3644443		461.475		461.488		1		0		1		0		
1154		JPS		26429		461.475		461.488		1		0		1		0		
1154		EDG*		1898		461.475		430.81		1		0		1		0		


1155		A*		200576		461.291		461.302		1		0		1		0		
1155		Dijkstra		3293976		461.291		461.302		1		0		1		0		
1155		JPS		21732		461.291		461.302		1		0		1		0		
1155		EDG*		476		461.291		429.404		1		0		1		0		


1156		A*		143562		462.257		462.274		1		0		1		0		
1156		Dijkstra		5074137		462.257		462.274		1		0		1		0		
1156		JPS		26909		462.257		462.274		1		0		1		0		
1156		EDG*		132		462.257		429.001		1		0		1		0		


1157		A*		63833		460.777		460.788		1		0		1		0		
1157		Dijkstra		5118113		460.777		460.788		1		0		1		0		
1157		JPS		27171		460.777		460.788		1		0		1		0		
1157		EDG*		164		460.777		427.675		1		0		1		0		


1158		A*		64752		461.563		461.573		1		0		1		0		
1158		Dijkstra		5157816		461.563		461.573		1		0		1		0		
1158		JPS		39559		461.563		461.573		1		0		1		0		
1158		EDG*		599		461.563		431.957		1		0		1		0		


1159		A*		402040		463.032		502.975		1		0		0		0		
1159		Dijkstra		4519298		463.032		463.045		1		0		1		0		
1159		JPS		32781		463.032		463.045		1		0		1		0		
1159		EDG*		973		463.032		444.419		1		0		1		0		


1160		A*		172990		460.073		460.088		1		0		1		0		
1160		Dijkstra		1990685		460.073		460.088		1		0		1		0		
1160		JPS		24455		460.073		460.088		1		0		1		0		
1160		EDG*		864		460.073		426.032		1		0		1		0		


1161		A*		99472		464.86		511.13		1		0		0		0		
1161		Dijkstra		4821513		464.86		464.874		1		0		1		0		
1161		JPS		34244		464.86		464.874		1		0		1		0		
1161		EDG*		503		464.86		430.934		1		0		1		0		


1162		A*		93955		464.902		464.917		1		0		1		0		
1162		Dijkstra		3064636		464.902		464.917		1		0		1		0		
1162		JPS		28476		464.902		464.917		1		0		1		0		
1162		EDG*		401		464.902		435.523		1		0		1		0		


1163		A*		386883		466.073		495.33		1		0		0		0		
1163		Dijkstra		5382722		466.073		466.088		1		0		1		0		
1163		JPS		34595		466.073		466.088		1		0		1		0		
1163		EDG*		792		466.073		432.458		1		0		1		0		


1164		A*		65847		464.009		463.447		1		0		1		0		
1164		Dijkstra		3763518		464.009		463.447		1		0		1		0		
1164		JPS		31640		464.009		463.447		1		0		1		0		
1164		EDG*		397		464.009		444.33		1		0		1		0		


1165		A*		128993		464.404		464.416		1		0		1		0		
1165		Dijkstra		4657656		464.404		464.416		1		0		1		0		
1165		JPS		43916		464.404		464.416		1		0		1		0		
1165		EDG*		305		464.404		430.35		1		0		1		0		


1166		A*		103034		466.037		465.458		1		0		1		0		
1166		Dijkstra		4013899		466.037		465.458		1		0		1		0		
1166		JPS		28761		466.037		465.458		1		0		1		0		
1166		EDG*		1018		466.037		440.751		1		0		1		0		


1167		A*		158063		464.446		466.945		1		0		0		0		
1167		Dijkstra		3879508		464.446		464.459		1		0		1		0		
1167		JPS		25457		464.446		464.459		1		0		1		0		
1167		EDG*		1220		464.446		432.124		1		0		1		0		


1168		A*		258955		465.936		483.345		1		0		0		0		
1168		Dijkstra		3074720		465.936		465.944		1		0		1		0		
1168		JPS		43180		465.936		465.944		1		0		1		0		
1168		EDG*		664		465.936		446.486		1		0		1		0		


1169		A*		63732		467.352		466.789		1		0		1		0		
1169		Dijkstra		3415813		467.352		466.789		1		0		1		0		
1169		JPS		26931		467.352		466.789		1		0		1		0		
1169		EDG*		1174		467.352		449.125		1		0		1		0		


1170		A*		179530		465.362		464.202		1		0		1		0		
1170		Dijkstra		4156704		465.362		464.202		1		0		1		0		
1170		JPS		36255		465.362		464.202		1		0		1		0		
1170		EDG*		1693		465.362		441.645		1		0		1		0		


1171		A*		128097		471.125		471.129		1		0		1		0		
1171		Dijkstra		4583473		471.125		471.129		1		0		1		0		
1171		JPS		21605		471.125		471.129		1		0		1		0		
1171		EDG*		560		471.125		453.075		1		0		1		0		


1172		A*		168240		469.654		512.889		1		0		0		0		
1172		Dijkstra		4525913		469.654		469.089		1		0		1		0		
1172		JPS		49415		469.654		469.089		1		0		1		0		
1172		EDG*		1300		469.654		456.168		1		0		1		0		


1173		A*		311183		470.492		482.102		1		0		0		0		
1173		Dijkstra		3933792		470.492		470.501		1		0		1		0		
1173		JPS		18522		470.492		470.501		1		0		1		0		
1173		EDG*		1626		470.492		451.545		1		0		1		0		


1174		A*		174559		471.095		471.101		1		0		1		0		
1174		Dijkstra		3083670		471.095		471.101		1		0		1		0		
1174		JPS		19658		471.095		471.101		1		0		1		0		
1174		EDG*		578		471.095		449.62		1		0		1		0		


1175		A*		598135		470.161		470.173		1		0		1		0		
1175		Dijkstra		4947856		470.161		470.173		1		0		1		0		
1175		JPS		29360		470.161		470.173		1		0		1		0		
1175		EDG*		837		470.161		456.282		1		0		1		0		


1176		A*		63293		469.749		469.776		1		0		1		0		
1176		Dijkstra		3974843		469.749		469.776		1		0		1		0		
1176		JPS		36982		469.749		469.776		1		0		1		0		
1176		EDG*		334		469.749		459.671		1		0		1		0		


1177		A*		79905		468.274		468.288		1		0		1		0		
1177		Dijkstra		3104969		468.274		468.288		1		0		1		0		
1177		JPS		64786		468.274		468.288		1		0		1		0		
1177		EDG*		417		468.274		434.538		1		0		1		0		


1178		A*		197527		468.671		468.689		1		0		1		0		
1178		Dijkstra		2459101		468.671		468.103		1		0		1		0		
1178		JPS		31536		468.671		468.103		1		0		1		0		
1178		EDG*		1741		468.671		440.574		1		0		1		0		


1179		A*		269428		471.676		471.688		1		0		1		0		
1179		Dijkstra		2378976		471.676		471.688		1		0		1		0		
1179		JPS		19431		471.676		471.688		1		0		1		0		
1179		EDG*		1678		471.676		450.944		1		0		1		0		


1180		A*		337357		471.666		471.69		1		0		1		0		
1180		Dijkstra		4231969		471.666		471.69		1		0		1		0		
1180		JPS		30275		471.666		471.69		1		0		1		0		
1180		EDG*		1481		471.666		450.878		1		0		1		0		


1181		A*		196546		474.007		474.016		1		0		1		0		
1181		Dijkstra		2896776		474.007		474.016		1		0		1		0		
1181		JPS		32736		474.007		474.016		1		0		1		0		
1181		EDG*		680		474.007		446.652		1		0		1		0		


1182		A*		276774		473.853		472.687		1		0		1		0		
1182		Dijkstra		5065811		473.853		472.687		1		0		1		0		
1182		JPS		26165		473.853		472.687		1		0		1		0		
1182		EDG*		1477		473.853		462.869		1		0		1		0		


1183		A*		104819		472.872		472.888		1		0		1		0		
1183		Dijkstra		4863297		472.872		472.888		1		0		1		0		
1183		JPS		44081		472.872		472.888		1		0		1		0		
1183		EDG*		479		472.872		437.923		1		0		1		0		


1184		A*		85143		473.713		473.732		1		0		1		0		
1184		Dijkstra		5234140		473.713		473.732		1		0		1		0		
1184		JPS		24513		473.713		473.732		1		0		1		0		
1184		EDG*		1540		473.713		449.724		1		0		1		0		


1185		A*		91942		473.233		473.245		1		0		1		0		
1185		Dijkstra		2201160		473.233		473.245		1		0		1		0		
1185		JPS		32836		473.233		473.245		1		0		1		0		
1185		EDG*		521		473.233		441.052		1		0		1		0		


1186		A*		382701		473.782		473.201		1		0		1		0		
1186		Dijkstra		1392080		473.782		473.201		1		0		1		0		
1186		JPS		19118		473.782		473.201		1		0		1		0		
1186		EDG*		2565		473.782		459.951		1		0		1		0		


1187		A*		67455		472.936		480.515		1		0		0		0		
1187		Dijkstra		3635151		472.936		471.773		1		0		1		0		
1187		JPS		27425		472.936		471.773		1		0		1		0		
1187		EDG*		989		472.936		449.514		1		0		1		0		


1188		A*		378082		472.735		472.159		1		0		1		0		
1188		Dijkstra		2097796		472.735		472.159		1		0		1		0		
1188		JPS		21430		472.735		472.159		1		0		1		0		
1188		EDG*		1949		472.735		450.155		1		0		1		0		


1189		A*		108554		472.924		477.901		1		0		0		0		
1189		Dijkstra		4223335		472.924		472.93		1		0		1		0		
1189		JPS		27048		472.924		472.93		1		0		1		0		
1189		EDG*		515		472.924		453.873		1		0		1		0		


1190		A*		115793		472.11		483.846		1		0		0		0		
1190		Dijkstra		4640956		472.11		470.961		1		0		1		0		
1190		JPS		82454		472.11		470.961		1		0		1		0		
1190		EDG*		2722		472.11		451.576		1		0		1		0		


1191		A*		72739		477.291		477.302		1		0		1		0		
1191		Dijkstra		3782941		477.291		477.302		1		0		1		0		
1191		JPS		30227		477.291		477.302		1		0		1		0		
1191		EDG*		117		477.291		444.235		1		0		1		0		


1192		A*		326600		478.794		478.801		1		0		1		0		
1192		Dijkstra		5663383		478.794		478.801		1		0		1		0		
1192		JPS		34970		478.794		478.801		1		0		1		0		
1192		EDG*		1823		478.794		460.052		1		0		1		0		


1193		A*		63563		477.838		477.861		1		0		1		0		
1193		Dijkstra		2538637		477.838		477.861		1		0		1		0		
1193		JPS		26133		477.838		477.861		1		0		1		0		
1193		EDG*		120		477.838		454.814		1		0		1		0		


1194		A*		64434		479.578		478.433		1		0		1		0		
1194		Dijkstra		5610593		479.578		478.433		1		0		1		0		
1194		JPS		38550		479.578		478.433		1		0		1		0		
1194		EDG*		666		479.578		469.111		1		0		1		0		


1195		A*		219263		479.747		478.588		1		0		1		0		
1195		Dijkstra		3853952		479.747		478.588		1		0		1		0		
1195		JPS		42308		479.747		478.588		1		0		1		0		
1195		EDG*		814		479.747		447.026		1		0		1		0		


1196		A*		63429		477.222		477.247		1		0		1		0		
1196		Dijkstra		4809245		477.222		477.247		1		0		1		0		
1196		JPS		20777		477.222		477.247		1		0		1		0		
1196		EDG*		118		477.222		457.918		1		0		1		0		


1197		A*		147582		479.333		478.759		1		0		1		0		
1197		Dijkstra		5350704		479.333		478.759		1		0		1		0		
1197		JPS		43331		479.333		478.759		1		0		1		0		
1197		EDG*		349		479.333		444.416		1		0		1		0		


1198		A*		81791		476.071		476.072		1		0		1		0		
1198		Dijkstra		3747884		476.071		476.072		1		0		1		0		
1198		JPS		6052		476.071		476.072		1		0		1		0		
1198		EDG*		401		476.071		474.031		1		0		1		0		


1199		A*		63812		476.718		476.731		1		0		1		0		
1199		Dijkstra		1648487		476.718		476.731		1		0		1		0		
1199		JPS		18727		476.718		476.731		1		0		1		0		
1199		EDG*		1252		476.718		449.386		1		0		1		0		


1200		A*		281110		478.333		480.688		1		0		0		0		
1200		Dijkstra		2387057		478.333		478.345		1		0		1		0		
1200		JPS		41573		478.333		478.345		1		0		1		0		
1200		EDG*		1346		478.333		445.126		1		0		1		0		


1201		A*		118299		482.995		482.415		1		0		1		0		
1201		Dijkstra		3439287		482.995		482.415		1		0		1		0		
1201		JPS		35899		482.995		482.415		1		0		1		0		
1201		EDG*		920		482.995		463.907		1		0		1		0		


1202		A*		177393		482.752		482.758		1		0		1		0		
1202		Dijkstra		5595921		482.752		482.758		1		0		1		0		
1202		JPS		18977		482.752		482.758		1		0		1		0		
1202		EDG*		1151		482.752		460.299		1		0		1		0		


1203		A*		63888		480.222		480.247		1		0		1		0		
1203		Dijkstra		5549977		480.222		480.247		1		0		1		0		
1203		JPS		29907		480.222		480.247		1		0		1		0		
1203		EDG*		125		480.222		460.28		1		0		1		0		


1204		A*		227192		480.026		480.046		1		0		1		0		
1204		Dijkstra		2837248		480.026		480.046		1		0		1		0		
1204		JPS		27003		480.026		480.046		1		0		1		0		
1204		EDG*		1914		480.026		465.171		1		0		1		0		


1205		A*		64786		483.186		489.06		1		0		0		0		
1205		Dijkstra		4125863		483.186		483.203		1		0		1		0		
1205		JPS		56455		483.186		483.203		1		0		1		0		
1205		EDG*		781		483.186		454.906		1		0		1		0		


1206		A*		63573		481.85		480.704		1		0		1		0		
1206		Dijkstra		5065444		481.85		480.704		1		0		1		0		
1206		JPS		31188		481.85		480.704		1		0		1		0		
1206		EDG*		566		481.85		467.73		1		0		1		0		


1207		A*		74568		483.966		483.973		1		0		1		0		
1207		Dijkstra		3192588		483.966		483.973		1		0		1		0		
1207		JPS		18917		483.966		483.973		1		0		1		0		
1207		EDG*		1171		483.966		462.789		1		0		1		0		


1208		A*		63532		482.063		480.919		1		0		1		0		
1208		Dijkstra		4360655		482.063		480.919		1		0		1		0		
1208		JPS		30937		482.063		480.919		1		0		1		0		
1208		EDG*		485		482.063		473.132		1		0		1		0		


1209		A*		840543		481.404		480.245		1		0		1		0		
1209		Dijkstra		3951795		481.404		480.245		1		0		1		0		
1209		JPS		74142		481.404		480.245		1		0		1		0		
1209		EDG*		2338		481.404		467.763		1		0		1		0		


1210		A*		196361		483.328		508.49		1		0		0		0		
1210		Dijkstra		1566838		483.328		482.76		1		0		1		0		
1210		JPS		27949		483.328		482.76		1		0		1		0		
1210		EDG*		4606		483.328		456.53		1		0		1		0		


1211		A*		64974		484.63		483.474		1		0		1		0		
1211		Dijkstra		2610895		484.63		483.474		1		0		1		0		
1211		JPS		28677		484.63		483.474		1		0		1		0		
1211		EDG*		771		484.63		461.758		1		0		1		0		


1212		A*		186621		487.51		492.487		1		0		0		0		
1212		Dijkstra		1941231		487.51		487.515		1		0		1		0		
1212		JPS		26742		487.51		487.515		1		0		1		0		
1212		EDG*		745		487.51		465.469		1		0		1		0		


1213		A*		248572		486.823		486.83		1		0		1		0		
1213		Dijkstra		2974811		486.823		486.83		1		0		1		0		
1213		JPS		22831		486.823		486.83		1		0		1		0		
1213		EDG*		680		486.823		466.091		1		0		1		0		


1214		A*		64462		485.151		484.59		1		0		1		0		
1214		Dijkstra		3888695		485.151		484.59		1		0		1		0		
1214		JPS		33418		485.151		484.59		1		0		1		0		
1214		EDG*		406		485.151		463.38		1		0		1		0		


1215		A*		113879		484.6		496.417		1		0		0		0		
1215		Dijkstra		3960167		484.6		484.617		1		0		1		0		
1215		JPS		43546		484.6		484.617		1		0		1		0		
1215		EDG*		140		484.6		448.573		1		0		1		0		


1216		A*		246576		485.823		485.244		1		0		1		0		
1216		Dijkstra		3042882		485.823		485.244		1		0		1		0		
1216		JPS		16728		485.823		485.244		1		0		1		0		
1216		EDG*		1841		485.823		462.09		1		0		1		0		


1217		A*		418776		486.671		486.689		1		0		1		0		
1217		Dijkstra		3929865		486.671		486.689		1		0		1		0		
1217		JPS		22506		486.671		486.689		1		0		1		0		
1217		EDG*		3970		486.671		465.55		1		0		1		0		


1218		A*		69086		487.151		486.59		1		0		1		0		
1218		Dijkstra		2955032		487.151		486.59		1		0		1		0		
1218		JPS		35169		487.151		486.59		1		0		1		0		
1218		EDG*		1028		487.151		470.749		1		0		1		0		


1219		A*		63841		487.536		486.976		1		0		1		0		
1219		Dijkstra		5293765		487.536		486.976		1		0		1		0		
1219		JPS		39794		487.536		486.976		1		0		1		0		
1219		EDG*		691		487.536		474.487		1		0		1		0		


1220		A*		82707		487.002		486.431		1		0		1		0		
1220		Dijkstra		3873548		487.002		486.431		1		0		1		0		
1220		JPS		33466		487.002		486.431		1		0		1		0		
1220		EDG*		1154		487.002		455.012		1		0		1		0		


1221		A*		225835		489.296		489.301		1		0		1		0		
1221		Dijkstra		3929651		489.296		489.301		1		0		1		0		
1221		JPS		27350		489.296		489.301		1		0		1		0		
1221		EDG*		699		489.296		473.186		1		0		1		0		


1222		A*		69009		490.524		490.547		1		0		1		0		
1222		Dijkstra		3498566		490.524		490.547		1		0		1		0		
1222		JPS		38480		490.524		490.547		1		0		1		0		
1222		EDG*		294		490.524		463.494		1		0		1		0		


1223		A*		256237		489.789		489.802		1		0		1		0		
1223		Dijkstra		3583634		489.789		489.802		1		0		1		0		
1223		JPS		34259		489.789		489.802		1		0		1		0		
1223		EDG*		1075		489.789		456.448		1		0		1		0		


1224		A*		228759		489.274		544.816		1		0		0		0		
1224		Dijkstra		5571658		489.274		489.288		1		0		1		0		
1224		JPS		30802		489.274		489.288		1		0		1		0		
1224		EDG*		382		489.274		458.536		1		0		1		0		


1225		A*		320730		488.539		487.958		1		0		1		0		
1225		Dijkstra		4261445		488.539		487.958		1		0		1		0		
1225		JPS		57493		488.539		487.958		1		0		1		0		
1225		EDG*		1093		488.539		470.222		1		0		1		0		


1226		A*		116529		489.569		489.572		1		0		1		0		
1226		Dijkstra		3163394		489.569		489.572		1		0		1		0		
1226		JPS		17488		489.569		489.572		1		0		1		0		
1226		EDG*		747		489.569		475.609		1		0		1		0		


1227		A*		64613		489.701		511.974		1		0		0		0		
1227		Dijkstra		3279153		489.701		489.131		1		0		1		0		
1227		JPS		50949		489.701		489.131		1		0		1		0		
1227		EDG*		825		489.701		460.519		1		0		1		0		


1228		A*		64367		490.973		490.403		1		0		1		0		
1228		Dijkstra		1667133		490.973		490.403		1		0		1		0		
1228		JPS		33643		490.973		490.403		1		0		1		0		
1228		EDG*		1310		490.973		460.79		1		0		1		0		


1229		A*		444193		491.296		490.715		1		0		1		0		
1229		Dijkstra		2717634		491.296		490.715		1		0		1		0		
1229		JPS		24210		491.296		490.715		1		0		1		0		
1229		EDG*		956		491.296		476.175		1		0		1		0		


1230		A*		416379		489.073		489.088		1		0		1		0		
1230		Dijkstra		1506404		489.073		489.088		1		0		1		0		
1230		JPS		13559		489.073		489.088		1		0		1		0		
1230		EDG*		2988		489.073		463.049		1		0		1		0		


1231		A*		166497		493.326		493.329		1		0		1		0		
1231		Dijkstra		5832624		493.326		493.329		1		0		1		0		
1231		JPS		19194		493.326		493.329		1		0		1		0		
1231		EDG*		386		493.326		480.469		1		0		1		0		


1232		A*		148578		494.836		494.844		1		0		1		0		
1232		Dijkstra		3148865		494.836		494.844		1		0		1		0		
1232		JPS		29437		494.836		494.844		1		0		1		0		
1232		EDG*		118		494.836		464.123		1		0		1		0		


1233		A*		72461		493.345		493.359		1		0		1		0		
1233		Dijkstra		5427067		493.345		493.359		1		0		1		0		
1233		JPS		32951		493.345		493.359		1		0		1		0		
1233		EDG*		587		493.345		462.757		1		0		1		0		


1234		A*		629684		492.99		493.002		1		0		1		0		
1234		Dijkstra		4584336		492.99		493.002		1		0		1		0		
1234		JPS		31015		492.99		493.002		1		0		1		0		
1234		EDG*		1207		492.99		465.409		1		0		1		0		


1235		A*		92434		495.227		500.031		1		0		0		0		
1235		Dijkstra		4188588		495.227		494.66		1		0		1		0		
1235		JPS		34710		495.227		494.66		1		0		1		0		
1235		EDG*		1290		495.227		468.273		1		0		1		0		


1236		A*		260441		495.321		497.816		1		0		0		0		
1236		Dijkstra		5941340		495.321		495.33		1		0		1		0		
1236		JPS		33109		495.321		495.33		1		0		1		0		
1236		EDG*		1905		495.321		477.924		1		0		1		0		


1237		A*		289123		495.747		495.759		1		0		1		0		
1237		Dijkstra		3192680		495.747		495.759		1		0		1		0		
1237		JPS		15945		495.747		495.759		1		0		1		0		
1237		EDG*		999		495.747		463.036		1		0		1		0		


1238		A*		110729		492.196		491.029		1		0		1		0		
1238		Dijkstra		4182015		492.196		491.029		1		0		1		0		
1238		JPS		20081		492.196		491.029		1		0		1		0		
1238		EDG*		929		492.196		475.224		1		0		1		0		


1239		A*		78484		493.914		493.931		1		0		1		0		
1239		Dijkstra		3439457		493.914		493.931		1		0		1		0		
1239		JPS		32971		493.914		493.931		1		0		1		0		
1239		EDG*		465		493.914		458.587		1		0		1		0		


1240		A*		64206		495.595		495.032		1		0		1		0		
1240		Dijkstra		5329404		495.595		495.032		1		0		1		0		
1240		JPS		48325		495.595		495.032		1		0		1		0		
1240		EDG*		431		495.595		471.314		1		0		1		0		


1241		A*		130447		499.024		499.029		1		0		1		0		
1241		Dijkstra		5859211		499.024		499.029		1		0		1		0		
1241		JPS		15373		499.024		499.029		1		0		1		0		
1241		EDG*		157		499.024		478.528		1		0		1		0		


1242		A*		108497		496.553		527.774		1		0		0		0		
1242		Dijkstra		2880135		496.553		496.575		1		0		1		0		
1242		JPS		32025		496.553		496.575		1		0		1		0		
1242		EDG*		548		496.553		475.941		1		0		1		0		


1243		A*		86991		498.049		500.545		1		0		0		0		
1243		Dijkstra		4546012		498.049		498.059		1		0		1		0		
1243		JPS		21028		498.049		498.059		1		0		1		0		
1243		EDG*		1059		498.049		466.026		1		0		1		0		


1244		A*		66648		498.039		505.675		1		0		0		0		
1244		Dijkstra		2724216		498.039		497.475		1		0		1		0		
1244		JPS		45492		498.039		497.475		1		0		1		0		
1244		EDG*		1984		498.039		476.123		1		0		1		0		


1245		A*		63928		499.257		499.274		1		0		1		0		
1245		Dijkstra		4414843		499.257		499.274		1		0		1		0		
1245		JPS		24302		499.257		499.274		1		0		1		0		
1245		EDG*		690		499.257		464.242		1		0		1		0		


1246		A*		232733		496.676		521.459		1		0		0		0		
1246		Dijkstra		2909039		496.676		496.102		1		0		1		0		
1246		JPS		38152		496.676		496.102		1		0		1		0		
1246		EDG*		1483		496.676		472.212		1		0		1		0		


1247		A*		200591		498.576		498.588		1		0		1		0		
1247		Dijkstra		3815113		498.576		498.588		1		0		1		0		
1247		JPS		14410		498.576		498.588		1		0		1		0		
1247		EDG*		2259		498.576		465.277		1		0		1		0		


1248		A*		67319		498.963		521.247		1		0		0		0		
1248		Dijkstra		5350082		498.963		498.405		1		0		1		0		
