地图名称：NewYork_2_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
122		EDG*		30		51.6569		50.1597		1		0		1		0		


123		A*		59396		51.6985		51.7003		1		0		1		0		
123		Dijkstra		122494		51.6985		51.7003		1		0		1		0		
123		JPS		7193		51.6985		51.7003		1		0		1		0		
123		EDG*		26		51.6985		47.8539		1		0		1		0		


124		A*		60234		48.3848		48.3859		1		0		1		0		
124		Dijkstra		105042		48.3848		48.3859		1		0		1		0		
124		JPS		5709		48.3848		48.3859		1		0		1		0		
124		EDG*		219		48.3848		45.4964		1		0		1		0		


125		A*		62236		50.2132		50.2145		1		0		1		0		
125		Dijkstra		142119		50.2132		50.2145		1		0		1		0		
125		JPS		21811		50.2132		50.2145		1		0		1		0		
125		EDG*		26		50.2132		46.4866		1		0		1		0		


126		A*		61534		48.2548		48.2576		1		0		1		0		
126		Dijkstra		136018		48.2548		48.2576		1		0		1		0		
126		JPS		11780		48.2548		48.2576		1		0		1		0		
126		EDG*		26		48.2548		47.4236		1		0		1		0		


127		A*		61634		51.9117		51.9148		1		0		1		0		
127		Dijkstra		148705		51.9117		51.9148		1		0		1		0		
127		JPS		5004		51.9117		51.9148		1		0		1		0		
127		EDG*		26		51.9117		51.6236		1		0		1		0		


128		A*		61511		48.9411		48.9432		1		0		1		0		
128		Dijkstra		144657		48.9411		48.9432		1		0		1		0		
128		JPS		8298		48.9411		48.9432		1		0		1		0		
128		EDG*		34		48.9411		45.793		1		0		1		0		


129		A*		62379		51.3553		51.3575		1		0		1		0		
129		Dijkstra		140818		51.3553		51.3575		1		0		1		0		
129		JPS		9002		51.3553		51.3575		1		0		1		0		
129		EDG*		27		51.3553		48.0208		1		0		1		0		


130		A*		61896		49.8701		49.8717		1		0		1		0		
130		Dijkstra		141727		49.8701		49.8717		1		0		1		0		
130		JPS		20925		49.8701		49.8717		1		0		1		0		
130		EDG*		26		49.8701		46.0977		1		0		1		0		


131		A*		61819		55.669		55.6719		1		0		1		0		
131		Dijkstra		131904		55.669		55.6719		1		0		1		0		
131		JPS		5345		55.669		55.6719		1		0		1		0		
131		EDG*		29		55.669		53.4135		1		0		1		0		


132		A*		61407		54.4558		54.4574		1		0		1		0		
132		Dijkstra		150363		54.4558		54.4574		1		0		1		0		
132		JPS		7899		54.4558		54.4574		1		0		1		0		
132		EDG*		27		54.4558		50.3289		1		0		1		0		


133		A*		62253		55.799		55.8002		1		0		1		0		
133		Dijkstra		162251		55.799		55.8002		1		0		1		0		
133		JPS		6869		55.799		55.8002		1		0		1		0		
133		EDG*		30		55.799		51.923		1		0		1		0		


134		A*		62841		55.4975		55.5005		1		0		1		0		
134		Dijkstra		156187		55.4975		55.5005		1		0		1		0		
134		JPS		11283		55.4975		55.5005		1		0		1		0		
134		EDG*		45		55.4975		53.9073		1		0		1		0		


135		A*		62017		55.1543		55.1577		1		0		1		0		
135		Dijkstra		124227		55.1543		55.1577		1		0		1		0		
135		JPS		2799		55.1543		55.1577		1		0		1		0		
135		EDG*		28		55.1543		55.1543		1		0		1		0		


136		A*		65403		52.4853		52.4858		1		0		1		0		
136		Dijkstra		177361		52.4853		52.4858		1		0		1		0		
136		JPS		17185		52.4853		52.4858		1		0		1		0		
136		EDG*		29		52.4853		50.3587		1		0		1		0		


137		A*		66285		54.3137		54.3144		1		0		1		0		
137		Dijkstra		178231		54.3137		54.3144		1		0		1		0		
137		JPS		5623		54.3137		54.3144		1		0		1		0		
137		EDG*		29		54.3137		51.6236		1		0		1		0		


138		A*		65941		55.5269		55.5289		1		0		1		0		
138		Dijkstra		158792		55.5269		55.5289		1		0		1		0		
138		JPS		4666		55.5269		55.5289		1		0		1		0		
138		EDG*		29		55.5269		51.4296		1		0		1		0		


139		A*		65805		52.5269		51.3575		1		0		1		0		
139		Dijkstra		106246		52.5269		51.3575		1		0		1		0		
139		JPS		3079		52.5269		51.3575		1		0		1		0		
139		EDG*		555		52.5269		48.5601		1		0		1		0		


140		A*		62316		55.4264		55.429		1		0		1		0		
140		Dijkstra		134437		55.4264		55.429		1		0		1		0		
140		JPS		8473		55.4264		55.429		1		0		1		0		
140		EDG*		27		55.4264		52.4309		1		0		1		0		


141		A*		60537		59.3137		59.3144		1		0		1		0		
141		Dijkstra		167863		59.3137		59.3144		1		0		1		0		
141		JPS		9742		59.3137		59.3144		1		0		1		0		
141		EDG*		31		59.3137		56.5685		1		0		1		0		


142		A*		61803		59.4853		59.4858		1		0		1		0		
142		Dijkstra		168134		59.4853		59.4858		1		0		1		0		
142		JPS		8409		59.4853		59.4858		1		0		1		0		
142		EDG*		32		59.4853		57.3149		1		0		1		0		


143		A*		60046		57.4264		57.429		1		0		1		0		
143		Dijkstra		161758		57.4264		57.429		1		0		1		0		
143		JPS		9566		57.4264		57.429		1		0		1		0		
143		EDG*		29		57.4264		54.0833		1		0		1		0		


144		A*		60529		56.8995		56.9001		1		0		1		0		
144		Dijkstra		166506		56.8995		56.9001		1		0		1		0		
144		JPS		29315		56.8995		56.9001		1		0		1		0		
144		EDG*		31		56.8995		54.4518		1		0		1		0		


145		A*		62060		57.7279		57.7287		1		0		1		0		
145		Dijkstra		157707		57.7279		57.7287		1		0		1		0		
145		JPS		14930		57.7279		57.7287		1		0		1		0		
145		EDG*		28		57.7279		54.7449		1		0		1		0		


146		A*		61516		57.5269		57.5289		1		0		1		0		
146		Dijkstra		133889		57.5269		57.5289		1		0		1		0		
146		JPS		1312		57.5269		57.5289		1		0		1		0		
146		EDG*		30		57.5269		53.2259		1		0		1		0		


147		A*		62839		56.7401		56.7434		1		0		1		0		
147		Dijkstra		167084		56.7401		56.7434		1		0		1		0		
147		JPS		23063		56.7401		56.7434		1		0		1		0		
147		EDG*		28		56.7401		55.9017		1		0		1		0		


148		A*		62193		57		57		1		0		1		0		
148		Dijkstra		166077		57		57		1		0		1		0		
148		JPS		22592		57		57		1		0		1		0		
148		EDG*		28		57		57		1		0		1		0		


149		A*		61341		57.0833		57.0862		1		0		1		0		
149		Dijkstra		159614		57.0833		57.0862		1		0		1		0		
149		JPS		15316		57.0833		57.0862		1		0		1		0		
149		EDG*		28		57.0833		54.8179		1		0		1		0		


150		A*		62041		57.1838		57.1861		1		0		1		0		
150		Dijkstra		144738		57.1838		57.1861		1		0		1		0		
150		JPS		8126		57.1838		57.1861		1		0		1		0		
150		EDG*		29		57.1838		53.3385		1		0		1		0		


151		A*		61949		62.8112		62.8149		1		0		1		0		
151		Dijkstra		189485		62.8112		62.8149		1		0		1		0		
151		JPS		13317		62.8112		62.8149		1		0		1		0		
151		EDG*		28		62.8112		62.2415		1		0		1		0		


152		A*		61887		62.9117		62.9148		1		0		1		0		
152		Dijkstra		124674		62.9117		62.9148		1		0		1		0		
152		JPS		1614		62.9117		62.9148		1		0		1		0		
152		EDG*		29		62.9117		60		1		0		1		0		


153		A*		62150		61.0833		61.0862		1		0		1		0		
153		Dijkstra		185140		61.0833		61.0862		1		0		1		0		
153		JPS		24311		61.0833		61.0862		1		0		1		0		
153		EDG*		28		61.0833		58.0086		1		0		1		0		


154		A*		63319		60.6274		60.6288		1		0		1		0		
154		Dijkstra		141682		60.6274		60.6288		1		0		1		0		
154		JPS		6084		60.6274		60.6288		1		0		1		0		
154		EDG*		31		60.6274		56.3205		1		0		1		0		


155		A*		64767		63		63		1		0		1		0		
155		Dijkstra		152558		63		63		1		0		1		0		
155		JPS		1147		63		63		1		0		1		0		
155		EDG*		34		63		63		1		0		1		0		


156		A*		65136		60.8112		60.8149		1		0		1		0		
156		Dijkstra		120278		60.8112		60.8149		1		0		1		0		
156		JPS		3259		60.8112		60.8149		1		0		1		0		
156		EDG*		26		60.8112		60.8112		1		0		1		0		


157		A*		73882		61.7696		61.7718		1		0		1		0		
157		Dijkstra		197492		61.7696		61.7718		1		0		1		0		
157		JPS		39527		61.7696		61.7718		1		0		1		0		
157		EDG*		29		61.7696		57.2451		1		0		1		0		


158		A*		62281		61.0833		61.0862		1		0		1		0		
158		Dijkstra		161978		61.0833		61.0862		1		0		1		0		
158		JPS		4878		61.0833		61.0862		1		0		1		0		
158		EDG*		28		61.0833		58.0086		1		0		1		0		


159		A*		62775		60.1838		60.1861		1		0		1		0		
159		Dijkstra		154619		60.1838		60.1861		1		0		1		0		
159		JPS		2914		60.1838		60.1861		1		0		1		0		
159		EDG*		35		60.1838		55.9464		1		0		1		0		


160		A*		61599		61.669		61.0862		1		0		1		0		
160		Dijkstra		141982		61.669		61.0862		1		0		1		0		
160		JPS		3150		61.669		61.0862		1		0		1		0		
160		EDG*		26		61.669		58.0086		1		0		1		0		


161		A*		62160		64.9706		64.9716		1		0		1		0		
161		Dijkstra		191716		64.9706		64.9716		1		0		1		0		
161		JPS		14806		64.9706		64.9716		1		0		1		0		
161		EDG*		31		64.9706		61.1882		1		0		1		0		


162		A*		62046		65.3553		65.3575		1		0		1		0		
162		Dijkstra		199703		65.3553		65.3575		1		0		1		0		
162		JPS		6942		65.3553		65.3575		1		0		1		0		
162		EDG*		32		65.3553		60.4152		1		0		1		0		


163		A*		71129		65.8406		65.8433		1		0		1		0		
163		Dijkstra		199050		65.8406		65.8433		1		0		1		0		
163		JPS		23957		65.8406		65.8433		1		0		1		0		
163		EDG*		40		65.8406		61.4003		1		0		1		0		


164		A*		61125		67.3137		67.3144		1		0		1		0		
164		Dijkstra		177169		67.3137		67.3144		1		0		1		0		
164		JPS		10752		67.3137		67.3144		1		0		1		0		
164		EDG*		34		67.3137		64.4981		1		0		1		0		


165		A*		61924		64.0416		64.0431		1		0		1		0		
165		Dijkstra		243790		64.0416		64.0431		1		0		1		0		
165		JPS		13569		64.0416		64.0431		1		0		1		0		
165		EDG*		38		64.0416		59.4811		1		0		1		0		


166		A*		71611		67.8406		67.8433		1		0		1		0		
166		Dijkstra		259283		67.8406		67.8433		1		0		1		0		
166		JPS		15566		67.8406		67.8433		1		0		1		0		
166		EDG*		29		67.8406		63.1348		1		0		1		0		


167		A*		76672		67.3553		67.3575		1		0		1		0		
167		Dijkstra		166073		67.3553		67.3575		1		0		1		0		
167		JPS		4005		67.3553		67.3575		1		0		1		0		
167		EDG*		32		67.3553		62.2415		1		0		1		0		


168		A*		61945		67.8701		67.8717		1		0		1		0		
168		Dijkstra		125643		67.8701		67.8717		1		0		1		0		
168		JPS		1660		67.8701		67.8717		1		0		1		0		
168		EDG*		46		67.8701		62.9365		1		0		1		0		


169		A*		62174		67.6274		67.6288		1		0		1		0		
169		Dijkstra		209851		67.6274		67.6288		1		0		1		0		
169		JPS		9429		67.6274		67.6288		1		0		1		0		
169		EDG*		33		67.6274		63.0635		1		0		1		0		


170		A*		61874		66.9706		66.9716		1		0		1		0		
170		Dijkstra		218520		66.9706		66.9716		1		0		1		0		
170		JPS		21544		66.9706		66.9716		1		0		1		0		
170		EDG*		32		66.9706		63.1506		1		0		1		0		


171		A*		62141		71.9828		71.9863		1		0		1		0		
171		Dijkstra		229099		71.9828		71.9863		1		0		1		0		
171		JPS		21861		71.9828		71.9863		1		0		1		0		
171		EDG*		32		71.9828		68.6003		1		0		1		0		


172		A*		62189		70.3848		70.3859		1		0		1		0		
172		Dijkstra		217492		70.3848		70.3859		1		0		1		0		
172		JPS		6653		70.3848		70.3859		1		0		1		0		
172		EDG*		34		70.3848		66.2873		1		0		1		0		


173		A*		61955		68.6569		68.6572		1		0		1		0		
173		Dijkstra		206068		68.6569		68.6572		1		0		1		0		
173		JPS		8191		68.6569		68.6572		1		0		1		0		
173		EDG*		35		68.6569		67.1193		1		0		1		0		


174		A*		62111		69.7696		69.7718		1		0		1		0		
174		Dijkstra		212396		69.7696		69.7718		1		0		1		0		
174		JPS		8343		69.7696		69.7718		1		0		1		0		
174		EDG*		32		69.7696		64.4748		1		0		1		0		


175		A*		62754		70.4264		69.8433		1		0		1		0		
175		Dijkstra		171472		70.4264		69.8433		1		0		1		0		
175		JPS		3371		70.4264		69.8433		1		0		1		0		
175		EDG*		375		70.4264		65.5945		1		0		1		0		


176		A*		62514		70.3553		70.3575		1		0		1		0		
176		Dijkstra		217822		70.3553		70.3575		1		0		1		0		
176		JPS		4401		70.3553		70.3575		1		0		1		0		
176		EDG*		33		70.3553		65		1		0		1		0		


177		A*		62087		69.0416		69.0431		1		0		1		0		
177		Dijkstra		231913		69.0416		69.0431		1		0		1		0		
177		JPS		6116		69.0416		69.0431		1		0		1		0		
177		EDG*		35		69.0416		64.2884		1		0		1		0		


178		A*		62432		70.7279		70.7287		1		0		1		0		
178		Dijkstra		194525		70.7279		70.7287		1		0		1		0		
178		JPS		4528		70.7279		70.7287		1		0		1		0		
178		EDG*		29		70.7279		67.6018		1		0		1		0		


179		A*		62341		71.8995		71.9001		1		0		1		0		
179		Dijkstra		218328		71.8995		71.9001		1		0		1		0		
179		JPS		12895		71.8995		71.9001		1		0		1		0		
179		EDG*		34		71.8995		69.3542		1		0		1		0		


180		A*		61369		71.1543		71.1577		1		0		1		0		
180		Dijkstra		197616		71.1543		71.1577		1		0		1		0		
180		JPS		4623		71.1543		71.1577		1		0		1		0		
180		EDG*		30		71.1543		67.424		1		0		1		0		


181		A*		63349		75.5269		75.5289		1		0		1		0		
181		Dijkstra		230184		75.5269		75.5289		1		0		1		0		
181		JPS		11505		75.5269		75.5289		1		0		1		0		
181		EDG*		33		75.5269		69.8928		1		0		1		0		


182		A*		62651		72.397		72.4006		1		0		1		0		
182		Dijkstra		180331		72.397		72.4006		1		0		1		0		
182		JPS		6475		72.397		72.4006		1		0		1		0		
182		EDG*		420		72.397		70.3728		1		0		1		0		


183		A*		63181		74.4264		74.429		1		0		1		0		
183		Dijkstra		230965		74.4264		74.429		1		0		1		0		
183		JPS		14686		74.4264		74.429		1		0		1		0		
183		EDG*		32		74.4264		68.8767		1		0		1		0		


184		A*		62175		74.9411		74.9432		1		0		1		0		
184		Dijkstra		183121		74.9411		74.9432		1		0		1		0		
184		JPS		4625		74.9411		74.9432		1		0		1		0		
184		EDG*		33		74.9411		69.2892		1		0		1		0		


185		A*		62054		72.397		72.4006		1		0		1		0		
185		Dijkstra		218119		72.397		72.4006		1		0		1		0		
185		JPS		3073		72.397		72.4006		1		0		1		0		
185		EDG*		29		72.397		69.2026		1		0		1		0		


186		A*		62008		72.4853		72.4858		1		0		1		0		
186		Dijkstra		195373		72.4853		72.4858		1		0		1		0		
186		JPS		3225		72.4853		72.4858		1		0		1		0		
186		EDG*		35		72.4853		70.2567		1		0		1		0		


187		A*		62237		75.3553		75.3575		1		0		1		0		
187		Dijkstra		231488		75.3553		75.3575		1		0		1		0		
187		JPS		5442		75.3553		75.3575		1		0		1		0		
187		EDG*		34		75.3553		69.6419		1		0		1		0		


188		A*		60972		73.5685		73.572		1		0		1		0		
188		Dijkstra		192748		73.5685		73.572		1		0		1		0		
188		JPS		3095		73.5685		73.572		1		0		1		0		
188		EDG*		31		73.5685		69.6348		1		0		1		0		


189		A*		60270		73.1421		73.143		1		0		1		0		
189		Dijkstra		80342		73.1421		73.143		1		0		1		0		
189		JPS		503		73.1421		73.143		1		0		1		0		
189		EDG*		31		73.1421		69.7209		1		0		1		0		


190		A*		59577		73.9706		73.9716		1		0		1		0		
190		Dijkstra		165342		73.9706		73.9716		1		0		1		0		
190		JPS		6799		73.9706		73.9716		1		0		1		0		
190		EDG*		34		73.9706		70.0357		1		0		1		0		


191		A*		60493		76.5269		76.5289		1		0		1		0		
191		Dijkstra		227034		76.5269		76.5289		1		0		1		0		
191		JPS		8262		76.5269		76.5289		1		0		1		0		
191		EDG*		34		76.5269		70.8378		1		0		1		0		


192		A*		61057		76.669		76.6719		1		0		1		0		
192		Dijkstra		190825		76.669		76.6719		1		0		1		0		
192		JPS		15233		76.669		76.6719		1		0		1		0		
192		EDG*		31		76.669		71.1196		1		0		1		0		


193		A*		61190		78.799		78.8002		1		0		1		0		
193		Dijkstra		252863		78.799		78.8002		1		0		1		0		
193		JPS		13314		78.799		78.8002		1		0		1		0		
193		EDG*		36		78.799		74.3303		1		0		1		0		


194		A*		62320		78.2426		78.2429		1		0		1		0		
194		Dijkstra		252144		78.2426		78.2429		1		0		1		0		
194		JPS		9250		78.2426		78.2429		1		0		1		0		
194		EDG*		33		78.2426		77.0584		1		0		1		0		


195		A*		63133		79.7696		79.7718		1		0		1		0		
195		Dijkstra		246251		79.7696		79.7718		1		0		1		0		
195		JPS		11587		79.7696		79.7718		1		0		1		0		
195		EDG*		49		79.7696		73.736		1		0		1		0		


196		A*		64381		76.9117		76.9148		1		0		1		0		
196		Dijkstra		250380		76.9117		76.9148		1		0		1		0		
196		JPS		12376		76.9117		76.9148		1		0		1		0		
196		EDG*		30		76.9117		71.6938		1		0		1		0		


197		A*		62785		78.5269		78.5289		1		0		1		0		
197		Dijkstra		179534		78.5269		78.5289		1		0		1		0		
197		JPS		2088		78.5269		78.5289		1		0		1		0		
197		EDG*		37		78.5269		72.7324		1		0		1		0		


198		A*		62042		78.3137		78.3144		1		0		1		0		
198		Dijkstra		213499		78.3137		78.3144		1		0		1		0		
198		JPS		6665		78.3137		78.3144		1		0		1		0		
198		EDG*		38		78.3137		75.4255		1		0		1		0		


199		A*		60521		79.4558		79.4574		1		0		1		0		
199		Dijkstra		181873		79.4558		79.4574		1		0		1		0		
199		JPS		4457		79.4558		79.4574		1		0		1		0		
199		EDG*		275		79.4558		76.5243		1		0		1		0		


200		A*		60934		77.8112		77.8149		1		0		1		0		
200		Dijkstra		248545		77.8112		77.8149		1		0		1		0		
200		JPS		12263		77.8112		77.8149		1		0		1		0		
200		EDG*		34		77.8112		73.8173		1		0		1		0		


201		A*		61154		81.6274		81.6288		1		0		1		0		
201		Dijkstra		258353		81.6274		81.6288		1		0		1		0		
201		JPS		14498		81.6274		81.6288		1		0		1		0		
201		EDG*		36		81.6274		76.6877		1		0		1		0		


202		A*		62514		80.8112		80.2292		1		0		1		0		
202		Dijkstra		236368		80.8112		80.2292		1		0		1		0		
202		JPS		13369		80.8112		80.2292		1		0		1		0		
202		EDG*		335		80.8112		76.3292		1		0		1		0		


203		A*		61744		83.3259		83.3291		1		0		1		0		
203		Dijkstra		281581		83.3259		83.3291		1		0		1		0		
203		JPS		20868		83.3259		83.3291		1		0		1		0		
203		EDG*		35		83.3259		77.4145		1		0		1		0		


204		A*		61498		81.2426		81.2429		1		0		1		0		
204		Dijkstra		268454		81.2426		81.2429		1		0		1		0		
204		JPS		24422		81.2426		81.2429		1		0		1		0		
204		EDG*		45		81.2426		80.0562		1		0		1		0		


205		A*		62617		80.3553		80.3575		1		0		1		0		
205		Dijkstra		220175		80.3553		80.3575		1		0		1		0		
205		JPS		15166		80.3553		80.3575		1		0		1		0		
205		EDG*		37		80.3553		74.3303		1		0		1		0		


206		A*		61681		83.1127		83.1146		1		0		1		0		
206		Dijkstra		228277		83.1127		83.1146		1		0		1		0		
206		JPS		9974		83.1127		83.1146		1		0		1		0		
206		EDG*		39		83.1127		77.201		1		0		1		0		


207		A*		61230		82.598		82.6004		1		0		1		0		
207		Dijkstra		276433		82.598		82.6004		1		0		1		0		
207		JPS		20357		82.598		82.6004		1		0		1		0		
207		EDG*		37		82.598		76.3217		1		0		1		0		


208		A*		61850		82.5269		82.5289		1		0		1		0		
208		Dijkstra		272579		82.5269		82.5289		1		0		1		0		
208		JPS		23379		82.5269		82.5289		1		0		1		0		
208		EDG*		36		82.5269		76.5376		1		0		1		0		


209		A*		62181		81.0122		81.0147		1		0		1		0		
209		Dijkstra		276591		81.0122		81.0147		1		0		1		0		
209		JPS		21422		81.0122		81.0147		1		0		1		0		
209		EDG*		32		81.0122		74.8465		1		0		1		0		


210		A*		62514		81.8284		81.8286		1		0		1		0		
210		Dijkstra		277253		81.8284		81.8286		1		0		1		0		
210		JPS		12051		81.8284		81.8286		1		0		1		0		
210		EDG*		41		81.8284		81.0247		1		0		1		0		


211		A*		61497		87.6102		87.6151		1		0		1		0		
211		Dijkstra		228832		87.6102		87.6151		1		0		1		0		
211		JPS		9878		87.6102		87.6151		1		0		1		0		
211		EDG*		36		87.6102		85.703		1		0		1		0		


212		A*		62546		86.0711		86.0715		1		0		1		0		
212		Dijkstra		257171		86.0711		86.0715		1		0		1		0		
212		JPS		11170		86.0711		86.0715		1		0		1		0		
212		EDG*		34		86.0711		84.1487		1		0		1		0		


213		A*		62303		86.468		86.4721		1		0		1		0		
213		Dijkstra		292356		86.468		86.4721		1		0		1		0		
213		JPS		9837		86.468		86.4721		1		0		1		0		
213		EDG*		35		86.468		81.8413		1		0		1		0		


214		A*		65739		85.6274		85.6288		1		0		1		0		
214		Dijkstra		303040		85.6274		85.6288		1		0		1		0		
214		JPS		7348		85.6274		85.6288		1		0		1		0		
214		EDG*		35		85.6274		80.604		1		0		1		0		


215		A*		63242		84.1543		84.1577		1		0		1		0		
215		Dijkstra		287420		84.1543		84.1577		1		0		1		0		
215		JPS		24695		84.1543		84.1577		1		0		1		0		
215		EDG*		34		84.1543		78.3901		1		0		1		0		


216		A*		63074		87.0711		87.0715		1		0		1		0		
216		Dijkstra		355025		87.0711		87.0715		1		0		1		0		
216		JPS		8724		87.0711		87.0715		1		0		1		0		
216		EDG*		61		87.0711		85.1469		1		0		1		0		


217		A*		74950		87.0416		87.0431		1		0		1		0		
217		Dijkstra		314974		87.0416		87.0431		1		0		1		0		
217		JPS		11839		87.0416		87.0431		1		0		1		0		
217		EDG*		39		87.0416		81.7863		1		0		1		0		


218		A*		62898		85.7401		85.7434		1		0		1		0		
218		Dijkstra		301083		85.7401		85.7434		1		0		1		0		
218		JPS		9811		85.7401		85.7434		1		0		1		0		
218		EDG*		34		85.7401		79.6492		1		0		1		0		


219		A*		62877		86.6396		86.6435		1		0		1		0		
219		Dijkstra		316821		86.6396		86.6435		1		0		1		0		
219		JPS		16026		86.6396		86.6435		1		0		1		0		
219		EDG*		57		86.6396		81.5414		1		0		1		0		


220		A*		68079		85.5685		85.572		1		0		1		0		
220		Dijkstra		346778		85.5685		85.572		1		0		1		0		
220		JPS		24624		85.5685		85.572		1		0		1		0		
220		EDG*		37		85.5685		79.7559		1		0		1		0		


221		A*		67575		91.9411		91.9432		1		0		1		0		
221		Dijkstra		254816		91.9411		91.9432		1		0		1		0		
221		JPS		5129		91.9411		91.9432		1		0		1		0		
221		EDG*		35		91.9411		85.44		1		0		1		0		


222		A*		61030		89.7817		89.7865		1		0		1		0		
222		Dijkstra		297132		89.7817		89.7865		1		0		1		0		
222		JPS		10045		89.7817		89.7865		1		0		1		0		
222		EDG*		36		89.7817		86.6833		1		0		1		0		


223		A*		62318		90.5685		90.572		1		0		1		0		
223		Dijkstra		273405		90.5685		90.572		1		0		1		0		
223		JPS		19825		90.5685		90.572		1		0		1		0		
223		EDG*		37		90.5685		84.119		1		0		1		0		


224		A*		61604		88.0833		88.0862		1		0		1		0		
224		Dijkstra		313674		88.0833		88.0862		1		0		1		0		
224		JPS		17068		88.0833		88.0862		1		0		1		0		
224		EDG*		35		88.0833		81.4371		1		0		1		0		


225		A*		61039		91.8701		91.8717		1		0		1		0		
225		Dijkstra		268076		91.8701		91.8717		1		0		1		0		
225		JPS		5054		91.8701		91.8717		1		0		1		0		
225		EDG*		39		91.8701		86.122		1		0		1		0		


226		A*		62854		90.0833		90.0862		1		0		1		0		
226		Dijkstra		226296		90.0833		90.0862		1		0		1		0		
226		JPS		5332		90.0833		90.0862		1		0		1		0		
226		EDG*		34		90.0833		83.2586		1		0		1		0		


227		A*		61757		89.1249		89.1293		1		0		1		0		
227		Dijkstra		315275		89.1249		89.1293		1		0		1		0		
227		JPS		10204		89.1249		89.1293		1		0		1		0		
227		EDG*		34		89.1249		85		1		0		1		0		


228		A*		61423		88.1543		88.1577		1		0		1		0		
228		Dijkstra		296009		88.1543		88.1577		1		0		1		0		
228		JPS		14752		88.1543		88.1577		1		0		1		0		
228		EDG*		34		88.1543		81.8841		1		0		1		0		


229		A*		64580		89.1127		89.1146		1		0		1		0		
229		Dijkstra		165160		89.1127		89.1146		1		0		1		0		
229		JPS		3093		89.1127		89.1146		1		0		1		0		
229		EDG*		36		89.1127		82.9699		1		0		1		0		


230		A*		60489		89.6985		89.7003		1		0		1		0		
230		Dijkstra		296539		89.6985		89.7003		1		0		1		0		
230		JPS		10944		89.6985		89.7003		1		0		1		0		
230		EDG*		36		89.6985		83.678		1		0		1		0		


231		A*		61945		95.6985		95.7003		1		0		1		0		
231		Dijkstra		334810		95.6985		95.7003		1		0		1		0		
231		JPS		7769		95.6985		95.7003		1		0		1		0		
231		EDG*		40		95.6985		89.4986		1		0		1		0		


232		A*		61287		94.5685		94.572		1		0		1		0		
232		Dijkstra		242712		94.5685		94.572		1		0		1		0		
232		JPS		17092		94.5685		94.572		1		0		1		0		
232		EDG*		35		94.5685		87.6584		1		0		1		0		


233		A*		62075		92.4975		92.5005		1		0		1		0		
233		Dijkstra		319851		92.4975		92.5005		1		0		1		0		
233		JPS		6818		92.4975		92.5005		1		0		1		0		
233		EDG*		36		92.4975		85.4927		1		0		1		0		


234		A*		62154		95.5391		95.5436		1		0		1		0		
234		Dijkstra		356200		95.5391		95.5436		1		0		1		0		
234		JPS		19710		95.5391		95.5436		1		0		1		0		
234		EDG*		68		95.5391		90.4434		1		0		1		0		


235		A*		61577		92.8406		92.8433		1		0		1		0		
235		Dijkstra		254285		92.8406		92.8433		1		0		1		0		
235		JPS		6317		92.8406		92.8433		1		0		1		0		
235		EDG*		56		92.8406		85.7963		1		0		1		0		


236		A*		70514		94.9533		94.9579		1		0		1		0		
