地图名称：Milan_0_1024.map
算例总数：3850


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
432		Dijkstra		806970		173.593		173.016		1		0		1		0		
432		JPS		5150		173.593		173.016		1		0		1		0		
432		EDG*		389		173.593		170.488		1		0		1		0		


433		A*		60435		173.125		173.129		1		0		1		0		
433		Dijkstra		824658		173.125		173.129		1		0		1		0		
433		JPS		12125		173.125		173.129		1		0		1		0		
433		EDG*		56		173.125		160.328		1		0		1		0		


434		A*		60976		173.338		173.344		1		0		1		0		
434		Dijkstra		622588		173.338		173.344		1		0		1		0		
434		JPS		9854		173.338		173.344		1		0		1		0		
434		EDG*		50		173.338		160.225		1		0		1		0		


435		A*		140449		174.309		173.73		1		0		1		0		
435		Dijkstra		545616		174.309		173.73		1		0		1		0		
435		JPS		4968		174.309		173.73		1		0		1		0		
435		EDG*		3057		174.309		162.679		1		0		1		0		


436		A*		60639		174.48		173.315		1		0		1		0		
436		Dijkstra		745521		174.48		173.315		1		0		1		0		
436		JPS		14076		174.48		173.315		1		0		1		0		
436		EDG*		299		174.48		167.033		1		0		1		0		


437		A*		95857		174.083		173.501		1		0		1		0		
437		Dijkstra		761168		174.083		173.501		1		0		1		0		
437		JPS		13382		174.083		173.501		1		0		1		0		
437		EDG*		355		174.083		167.091		1		0		1		0		


438		A*		125802		175.48		174.901		1		0		1		0		
438		Dijkstra		805982		175.48		174.901		1		0		1		0		
438		JPS		11959		175.48		174.901		1		0		1		0		
438		EDG*		365		175.48		167.766		1		0		1		0		


439		A*		61650		175.865		175.287		1		0		1		0		
439		Dijkstra		726359		175.865		175.287		1		0		1		0		
439		JPS		9809		175.865		175.287		1		0		1		0		
439		EDG*		599		175.865		165.685		1		0		1		0		


440		A*		60313		172.836		172.844		1		0		1		0		
440		Dijkstra		652579		172.836		172.844		1		0		1		0		
440		JPS		9626		172.836		172.844		1		0		1		0		
440		EDG*		243		172.836		166.747		1		0		1		0		


441		A*		83522		177.426		177.429		1		0		1		0		
441		Dijkstra		708704		177.426		177.429		1		0		1		0		
441		JPS		23323		177.426		177.429		1		0		1		0		
441		EDG*		200		177.426		170.86		1		0		1		0		


442		A*		62606		177.492		177.501		1		0		1		0		
442		Dijkstra		590471		177.492		177.501		1		0		1		0		
442		JPS		18557		177.492		177.501		1		0		1		0		
442		EDG*		50		177.492		170.238		1		0		1		0		


443		A*		60959		176.314		176.314		1		0		1		0		
443		Dijkstra		781324		176.314		176.314		1		0		1		0		
443		JPS		2281		176.314		176.314		1		0		1		0		
443		EDG*		50		176.314		173.185		1		0		1		0		


444		A*		71788		179.794		178.63		1		0		1		0		
444		Dijkstra		601453		179.794		178.63		1		0		1		0		
444		JPS		14257		179.794		178.63		1		0		1		0		
444		EDG*		1951		179.794		172.613		1		0		1		0		


445		A*		62526		179.309		178.73		1		0		1		0		
445		Dijkstra		659871		179.309		178.73		1		0		1		0		
445		JPS		29496		179.309		178.73		1		0		1		0		
445		EDG*		365		179.309		171.567		1		0		1		0		


446		A*		61220		179.409		179.415		1		0		1		0		
446		Dijkstra		791428		179.409		179.415		1		0		1		0		
446		JPS		24178		179.409		179.415		1		0		1		0		
446		EDG*		318		179.409		167.671		1		0		1		0		


447		A*		60905		176.836		176.844		1		0		1		0		
447		Dijkstra		540304		176.836		176.844		1		0		1		0		
447		JPS		24065		176.836		176.844		1		0		1		0		
447		EDG*		217		176.836		172.347		1		0		1		0		


448		A*		60297		177.291		177.302		1		0		1		0		
448		Dijkstra		922267		177.291		177.302		1		0		1		0		
448		JPS		13194		177.291		177.302		1		0		1		0		
448		EDG*		52		177.291		174.771		1		0		1		0		


449		A*		60258		176.149		176.159		1		0		1		0		
449		Dijkstra		889968		176.149		176.159		1		0		1		0		
449		JPS		24273		176.149		176.159		1		0		1		0		
449		EDG*		49		176.149		170.417		1		0		1		0		


450		A*		60444		178.409		178.415		1		0		1		0		
450		Dijkstra		781007		178.409		178.415		1		0		1		0		
450		JPS		19291		178.409		178.415		1		0		1		0		
450		EDG*		52		178.409		165.052		1		0		1		0		


451		A*		60384		180.049		180.059		1		0		1		0		
451		Dijkstra		841460		180.049		180.059		1		0		1		0		
451		JPS		7477		180.049		180.059		1		0		1		0		
451		EDG*		337		180.049		176.008		1		0		1		0		


452		A*		60269		181.492		179.744		1		0		1		0		
452		Dijkstra		755850		181.492		179.744		1		0		1		0		
452		JPS		7522		181.492		179.744		1		0		1		0		
452		EDG*		295		181.492		177.502		1		0		1		0		


453		A*		61880		182.664		182.087		1		0		1		0		
453		Dijkstra		757312		182.664		182.087		1		0		1		0		
453		JPS		19544		182.664		182.087		1		0		1		0		
453		EDG*		172		182.664		174.128		1		0		1		0		


454		A*		73776		182.882		182.886		1		0		1		0		
454		Dijkstra		448669		182.882		182.886		1		0		1		0		
454		JPS		4382		182.882		182.886		1		0		1		0		
454		EDG*		3253		182.882		173.303		1		0		1		0		


455		A*		62457		181.853		181.272		1		0		1		0		
455		Dijkstra		773278		181.853		181.272		1		0		1		0		
455		JPS		21290		181.853		181.272		1		0		1		0		
455		EDG*		164		181.853		168.081		1		0		1		0		


456		A*		60406		180.196		180.201		1		0		1		0		
456		Dijkstra		877182		180.196		180.201		1		0		1		0		
456		JPS		30872		180.196		180.201		1		0		1		0		
456		EDG*		54		180.196		166.688		1		0		1		0		


457		A*		80687		181.924		181.93		1		0		1		0		
457		Dijkstra		852264		181.924		181.93		1		0		1		0		
457		JPS		17592		181.924		181.93		1		0		1		0		
457		EDG*		51		181.924		168.077		1		0		1		0		


458		A*		61261		182.255		182.258		1		0		1		0		
458		Dijkstra		961169		182.255		182.258		1		0		1		0		
458		JPS		18352		182.255		182.258		1		0		1		0		
458		EDG*		52		182.255		172.003		1		0		1		0		


459		A*		102974		180.74		180.158		1		0		1		0		
459		Dijkstra		816200		180.74		180.158		1		0		1		0		
459		JPS		14950		180.74		180.158		1		0		1		0		
459		EDG*		509		180.74		172.969		1		0		1		0		


460		A*		62233		180.593		180.601		1		0		1		0		
460		Dijkstra		801050		180.593		180.601		1		0		1		0		
460		JPS		27366		180.593		180.601		1		0		1		0		
460		EDG*		53		180.593		170.892		1		0		1		0		


461		A*		104276		186.983		186.986		1		0		1		0		
461		Dijkstra		813923		186.983		186.986		1		0		1		0		
461		JPS		26641		186.983		186.986		1		0		1		0		
461		EDG*		4700		186.983		177.852		1		0		1		0		


462		A*		62741		184.456		184.457		1		0		1		0		
462		Dijkstra		296979		184.456		184.457		1		0		1		0		
462		JPS		10202		184.456		184.457		1		0		1		0		
462		EDG*		64		184.456		177.913		1		0		1		0		


463		A*		60849		186.196		186.201		1		0		1		0		
463		Dijkstra		518019		186.196		186.201		1		0		1		0		
463		JPS		3714		186.196		186.201		1		0		1		0		
463		EDG*		667		186.196		174.822		1		0		1		0		


464		A*		66306		185.811		185.815		1		0		1		0		
464		Dijkstra		828527		185.811		185.815		1		0		1		0		
464		JPS		4590		185.811		185.815		1		0		1		0		
464		EDG*		155		185.811		173.494		1		0		1		0		


465		A*		61450		185.368		185.372		1		0		1		0		
465		Dijkstra		944304		185.368		185.372		1		0		1		0		
465		JPS		11060		185.368		185.372		1		0		1		0		
465		EDG*		176		185.368		177.154		1		0		1		0		


466		A*		60409		185.409		184.83		1		0		1		0		
466		Dijkstra		614404		185.409		184.83		1		0		1		0		
466		JPS		6269		185.409		184.83		1		0		1		0		
466		EDG*		483		185.409		174.498		1		0		1		0		


467		A*		60884		187.071		187.072		1		0		1		0		
467		Dijkstra		897118		187.071		187.072		1		0		1		0		
467		JPS		9784		187.071		187.072		1		0		1		0		
467		EDG*		69		187.071		185.068		1		0		1		0		


468		A*		62716		184.782		184.786		1		0		1		0		
468		Dijkstra		292095		184.782		184.786		1		0		1		0		
468		JPS		2365		184.782		184.786		1		0		1		0		
468		EDG*		64		184.782		171.082		1		0		1		0		


469		A*		81952		187.095		205.101		1		0		0		0		
469		Dijkstra		862707		187.095		187.101		1		0		1		0		
469		JPS		8343		187.095		187.101		1		0		1		0		
469		EDG*		420		187.095		179.255		1		0		1		0		


470		A*		100675		184.64		184.643		1		0		1		0		
470		Dijkstra		625892		184.64		184.643		1		0		1		0		
470		JPS		14418		184.64		184.643		1		0		1		0		
470		EDG*		175		184.64		175.539		1		0		1		0		


471		A*		61270		191.681		191.687		1		0		1		0		
471		Dijkstra		949194		191.681		191.687		1		0		1		0		
471		JPS		30848		191.681		191.687		1		0		1		0		
471		EDG*		54		191.681		177.2		1		0		1		0		


472		A*		60861		191.841		191.843		1		0		1		0		
472		Dijkstra		921035		191.841		191.843		1		0		1		0		
472		JPS		5085		191.841		191.843		1		0		1		0		
472		EDG*		249		191.841		189.245		1		0		1		0		


473		A*		63459		191.539		191.544		1		0		1		0		
473		Dijkstra		955686		191.539		191.544		1		0		1		0		
473		JPS		19462		191.539		191.544		1		0		1		0		
473		EDG*		63		191.539		177.775		1		0		1		0		


474		A*		80986		191.61		191.615		1		0		1		0		
474		Dijkstra		668428		191.61		191.615		1		0		1		0		
474		JPS		7777		191.61		191.615		1		0		1		0		
474		EDG*		360		191.61		177.418		1		0		1		0		


475		A*		62239		189.74		189.743		1		0		1		0		
475		Dijkstra		1024063		189.74		189.743		1		0		1		0		
475		JPS		11438		189.74		189.743		1		0		1		0		
475		EDG*		54		189.74		178.101		1		0		1		0		


476		A*		69077		188.368		188.372		1		0		1		0		
476		Dijkstra		298751		188.368		188.372		1		0		1		0		
476		JPS		4232		188.368		188.372		1		0		1		0		
476		EDG*		1186		188.368		179.135		1		0		1		0		


477		A*		83370		190.61		190.615		1		0		1		0		
477		Dijkstra		487429		190.61		190.615		1		0		1		0		
477		JPS		3002		190.61		190.615		1		0		1		0		
477		EDG*		2921		190.61		177.63		1		0		1		0		


478		A*		60387		190.907		190.33		1		0		1		0		
478		Dijkstra		956776		190.907		190.33		1		0		1		0		
478		JPS		17871		190.907		190.33		1		0		1		0		
478		EDG*		217		190.907		181.237		1		0		1		0		


479		A*		61090		188.451		188.458		1		0		1		0		
479		Dijkstra		1061216		188.451		188.458		1		0		1		0		
479		JPS		21915		188.451		188.458		1		0		1		0		
479		EDG*		59		188.451		175.636		1		0		1		0		


480		A*		62018		191.007		191.016		1		0		1		0		
480		Dijkstra		711776		191.007		191.016		1		0		1		0		
480		JPS		13066		191.007		191.016		1		0		1		0		
480		EDG*		490		191.007		181.428		1		0		1		0		


481		A*		62446		193.456		193.457		1		0		1		0		
481		Dijkstra		1056790		193.456		193.457		1		0		1		0		
481		JPS		11896		193.456		193.457		1		0		1		0		
481		EDG*		54		193.456		186.869		1		0		1		0		


482		A*		60523		195.635		195.645		1		0		1		0		
482		Dijkstra		782126		195.635		195.645		1		0		1		0		
482		JPS		14222		195.635		195.645		1		0		1		0		
482		EDG*		53		195.635		187.427		1		0		1		0		


483		A*		126488		193.439		193.444		1		0		1		0		
483		Dijkstra		617435		193.439		193.444		1		0		1		0		
483		JPS		4120		193.439		193.444		1		0		1		0		
483		EDG*		505		193.439		179.662		1		0		1		0		


484		A*		60559		195.522		195.53		1		0		1		0		
484		Dijkstra		1061457		195.522		195.53		1		0		1		0		
484		JPS		23002		195.522		195.53		1		0		1		0		
484		EDG*		58		195.522		182.477		1		0		1		0		


485		A*		62251		192.907		192.916		1		0		1		0		
485		Dijkstra		1064556		192.907		192.916		1		0		1		0		
485		JPS		13936		192.907		192.916		1		0		1		0		
485		EDG*		54		192.907		182.858		1		0		1		0		


486		A*		60595		195.191		195.202		1		0		1		0		
486		Dijkstra		969913		195.191		195.202		1		0		1		0		
486		JPS		7771		195.191		195.202		1		0		1		0		
486		EDG*		54		195.191		190.591		1		0		1		0		


487		A*		61911		193.434		193.445		1		0		1		0		
487		Dijkstra		972767		193.434		193.445		1		0		1		0		
487		JPS		2981		193.434		193.445		1		0		1		0		
487		EDG*		54		193.434		190.371		1		0		1		0		


488		A*		61137		194.456		194.457		1		0		1		0		
488		Dijkstra		916317		194.456		194.457		1		0		1		0		
488		JPS		6563		194.456		194.457		1		0		1		0		
488		EDG*		54		194.456		187.864		1		0		1		0		


489		A*		60912		194.049		192.887		1		0		1		0		
489		Dijkstra		648225		194.049		192.887		1		0		1		0		
489		JPS		24604		194.049		192.887		1		0		1		0		
489		EDG*		338		194.049		186.694		1		0		1		0		


490		A*		60805		194.326		194.329		1		0		1		0		
490		Dijkstra		830292		194.326		194.329		1		0		1		0		
490		JPS		17778		194.326		194.329		1		0		1		0		
490		EDG*		54		194.326		182.784		1		0		1		0		


491		A*		91591		197.439		197.444		1		0		1		0		
491		Dijkstra		656267		197.439		197.444		1		0		1		0		
491		JPS		4397		197.439		197.444		1		0		1		0		
491		EDG*		1087		197.439		184.437		1		0		1		0		


492		A*		60871		198.894		198.901		1		0		1		0		
492		Dijkstra		977453		198.894		198.901		1		0		1		0		
492		JPS		18867		198.894		198.901		1		0		1		0		
492		EDG*		62		198.894		183.897		1		0		1		0		


493		A*		70140		196.51		195.344		1		0		1		0		
493		Dijkstra		597007		196.51		195.344		1		0		1		0		
493		JPS		5415		196.51		195.344		1		0		1		0		
493		EDG*		2554		196.51		190.973		1		0		1		0		


494		A*		112159		196.877		196.887		1		0		1		0		
494		Dijkstra		815247		196.877		196.887		1		0		1		0		
494		JPS		34541		196.877		196.887		1		0		1		0		
494		EDG*		1148		196.877		190.351		1		0		1		0		


495		A*		73795		196.841		196.843		1		0		1		0		
495		Dijkstra		898205		196.841		196.843		1		0		1		0		
495		JPS		11916		196.841		196.843		1		0		1		0		
495		EDG*		245		196.841		187.211		1		0		1		0		


496		A*		72013		199.225		198.643		1		0		1		0		
496		Dijkstra		992292		199.225		198.643		1		0		1		0		
496		JPS		9087		199.225		198.643		1		0		1		0		
496		EDG*		405		199.225		187.036		1		0		1		0		


497		A*		92850		197.238		203.287		1		0		0		0		
497		Dijkstra		668811		197.238		196.658		1		0		1		0		
497		JPS		8976		197.238		196.658		1		0		1		0		
497		EDG*		1550		197.238		187.183		1		0		1		0		


498		A*		61801		198.309		209.444		1		0		0		0		
498		Dijkstra		1005042		198.309		198.315		1		0		1		0		
498		JPS		5637		198.309		198.315		1		0		1		0		
498		EDG*		168		198.309		183.987		1		0		1		0		


499		A*		63633		196.853		195.687		1		0		1		0		
499		Dijkstra		745665		196.853		195.687		1		0		1		0		
499		JPS		8325		196.853		195.687		1		0		1		0		
499		EDG*		444		196.853		182.847		1		0		1		0		


500		A*		83151		198.456		197.872		1		0		1		0		
500		Dijkstra		931160		198.456		197.872		1		0		1		0		
500		JPS		6048		198.456		197.872		1		0		1		0		
500		EDG*		625		198.456		194.48		1		0		1		0		


501		A*		61354		202.485		202.486		1		0		1		0		
501		Dijkstra		1147234		202.485		202.486		1		0		1		0		
501		JPS		11244		202.485		202.486		1		0		1		0		
501		EDG*		55		202.485		200.09		1		0		1		0		


502		A*		66140		201.225		201.229		1		0		1		0		
502		Dijkstra		927686		201.225		201.229		1		0		1		0		
502		JPS		15077		201.225		201.229		1		0		1		0		
502		EDG*		221		201.225		191.113		1		0		1		0		


503		A*		63872		202.622		202.044		1		0		1		0		
503		Dijkstra		687516		202.622		202.044		1		0		1		0		
503		JPS		32744		202.622		202.044		1		0		1		0		
503		EDG*		240		202.622		188.783		1		0		1		0		


504		A*		62105		201.657		201.657		1		0		1		0		
504		Dijkstra		893587		201.657		201.657		1		0		1		0		
504		JPS		10835		201.657		201.657		1		0		1		0		
504		EDG*		68		201.657		200.04		1		0		1		0		


505		A*		82102		203.569		203.572		1		0		1		0		
505		Dijkstra		826986		203.569		203.572		1		0		1		0		
505		JPS		5485		203.569		203.572		1		0		1		0		
505		EDG*		599		203.569		191.638		1		0		1		0		


506		A*		84873		203.355		203.357		1		0		1		0		
506		Dijkstra		1000253		203.355		203.357		1		0		1		0		
506		JPS		6016		203.355		203.357		1		0		1		0		
506		EDG*		285		203.355		195.234		1		0		1		0		


507		A*		62129		201.296		200.715		1		0		1		0		
507		Dijkstra		985575		201.296		200.715		1		0		1		0		
507		JPS		23896		201.296		200.715		1		0		1		0		
507		EDG*		562		201.296		189.7		1		0		1		0		


508		A*		93422		200.066		199.487		1		0		1		0		
508		Dijkstra		490215		200.066		199.487		1		0		1		0		
508		JPS		5633		200.066		199.487		1		0		1		0		
508		EDG*		522		200.066		190.063		1		0		1		0		


509		A*		60735		200.522		206.387		1		0		0		0		
509		Dijkstra		1000467		200.522		199.359		1		0		1		0		
509		JPS		6560		200.522		199.359		1		0		1		0		
509		EDG*		346		200.522		191.737		1		0		1		0		


510		A*		82933		203.196		217.487		1		0		0		0		
510		Dijkstra		922470		203.196		203.201		1		0		1		0		
510		JPS		10861		203.196		203.201		1		0		1		0		
510		EDG*		247		203.196		188.829		1		0		1		0		


511		A*		62315		205.563		205.573		1		0		1		0		
511		Dijkstra		348756		205.563		205.573		1		0		1		0		
511		JPS		2555		205.563		205.573		1		0		1		0		
511		EDG*		57		205.563		194.165		1		0		1		0		


512		A*		75550		204.095		204.101		1		0		1		0		
512		Dijkstra		787060		204.095		204.101		1		0		1		0		
512		JPS		7902		204.095		204.101		1		0		1		0		
512		EDG*		754		204.095		190.277		1		0		1		0		


513		A*		61876		204.497		204.501		1		0		1		0		
513		Dijkstra		922811		204.497		204.501		1		0		1		0		
513		JPS		7130		204.497		204.501		1		0		1		0		
513		EDG*		67		204.497		193.197		1		0		1		0		


514		A*		66525		207.078		207.087		1		0		1		0		
514		Dijkstra		491327		207.078		207.087		1		0		1		0		
514		JPS		4656		207.078		207.087		1		0		1		0		
514		EDG*		897		207.078		194.518		1		0		1		0		


515		A*		63685		205.877		205.302		1		0		1		0		
515		Dijkstra		1039120		205.877		205.302		1		0		1		0		
515		JPS		12275		205.877		205.302		1		0		1		0		
515		EDG*		888		205.877		198.521		1		0		1		0		


516		A*		60717		207.995		208.001		1		0		1		0		
516		Dijkstra		1146191		207.995		208.001		1		0		1		0		
516		JPS		12223		207.995		208.001		1		0		1		0		
516		EDG*		56		207.995		192.2		1		0		1		0		


517		A*		63433		204.154		202.986		1		0		1		0		
517		Dijkstra		714061		204.154		202.986		1		0		1		0		
517		JPS		3832		204.154		202.986		1		0		1		0		
517		EDG*		1148		204.154		198.832		1		0		1		0		


518		A*		62211		205.752		205.758		1		0		1		0		
518		Dijkstra		1062032		205.752		205.758		1		0		1		0		
518		JPS		14800		205.752		205.758		1		0		1		0		
518		EDG*		221		205.752		190.908		1		0		1		0		


519		A*		110321		204.941		204.943		1		0		1		0		
519		Dijkstra		1059811		204.941		204.943		1		0		1		0		
519		JPS		7481		204.941		204.943		1		0		1		0		
519		EDG*		536		204.941		197.984		1		0		1		0		


520		A*		61221		207.38		205.63		1		0		1		0		
520		Dijkstra		1062511		207.38		205.63		1		0		1		0		
520		JPS		17006		207.38		205.63		1		0		1		0		
520		EDG*		348		207.38		194.552		1		0		1		0		


521		A*		62060		210.434		210.445		1		0		1		0		
521		Dijkstra		1086664		210.434		210.445		1		0		1		0		
521		JPS		33132		210.434		210.445		1		0		1		0		
521		EDG*		58		210.434		203.199		1		0		1		0		


522		A*		63474		211.421		210.844		1		0		1		0		
522		Dijkstra		1139459		211.421		210.844		1		0		1		0		
522		JPS		14460		211.421		210.844		1		0		1		0		
522		EDG*		176		211.421		200.604		1		0		1		0		


523		A*		68408		209.409		219.129		1		0		0		0		
523		Dijkstra		1109751		209.409		209.415		1		0		1		0		
523		JPS		9504		209.409		209.415		1		0		1		0		
523		EDG*		347		209.409		195.362		1		0		1		0		


524		A*		80563		209.505		209.516		1		0		1		0		
524		Dijkstra		876902		209.505		209.516		1		0		1		0		
524		JPS		35345		209.505		209.516		1		0		1		0		
524		EDG*		1226		209.505		204.758		1		0		1		0		


525		A*		63317		208.681		212.201		1		0		0		0		
525		Dijkstra		1142128		208.681		208.687		1		0		1		0		
525		JPS		14148		208.681		208.687		1		0		1		0		
525		EDG*		318		208.681		198.301		1		0		1		0		


526		A*		62153		208.149		208.159		1		0		1		0		
526		Dijkstra		706947		208.149		208.159		1		0		1		0		
526		JPS		11765		208.149		208.159		1		0		1		0		
526		EDG*		244		208.149		196.159		1		0		1		0		


527		A*		199922		211.421		210.844		1		0		1		0		
527		Dijkstra		1064948		211.421		210.844		1		0		1		0		
527		JPS		39506		211.421		210.844		1		0		1		0		
527		EDG*		399		211.421		201.52		1		0		1		0		


528		A*		87688		208.853		208.858		1		0		1		0		
528		Dijkstra		698822		208.853		208.858		1		0		1		0		
528		JPS		9629		208.853		208.858		1		0		1		0		
528		EDG*		1344		208.853		194.37		1		0		1		0		


529		A*		78400		211.267		210.687		1		0		1		0		
529		Dijkstra		754845		211.267		210.687		1		0		1		0		
529		JPS		12021		211.267		210.687		1		0		1		0		
529		EDG*		343		211.267		198.396		1		0		1		0		


530		A*		90679		209.978		208.816		1		0		1		0		
530		Dijkstra		734981		209.978		208.816		1		0		1		0		
530		JPS		15988		209.978		208.816		1		0		1		0		
530		EDG*		2082		209.978		202.038		1		0		1		0		


531		A*		67932		214.392		214.402		1		0		1		0		
531		Dijkstra		877209		214.392		214.402		1		0		1		0		
531		JPS		16370		214.392		214.402		1		0		1		0		
531		EDG*		380		214.392		203.883		1		0		1		0		


532		A*		86144		213.664		213.087		1		0		1		0		
532		Dijkstra		690872		213.664		213.087		1		0		1		0		
