地图名称：Denver_0_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
Seq.		Method		Time(us)		Ben.Len.		Len.		Solved		Invalid		Opt 		Pre.Map(us)		



1538		A*		67024		614.262		614.273		1		0		1		0		
1538		Dijkstra		7996770		614.262		614.273		1		0		1		0		
1538		JPS		29293		614.262		614.273		1		0		1		0		
1538		EDG*		123		614.262		575.118		1		0		1		0		


1539		A*		163668		612.848		623.402		1		0		0		0		
1539		Dijkstra		5213199		612.848		612.859		1		0		1		0		
1539		JPS		60565		612.848		612.859		1		0		1		0		
1539		EDG*		793		612.848		583.382		1		0		1		0		


1540		A*		66212		612.271		612.306		1		0		1		0		
1540		Dijkstra		6636404		612.271		612.306		1		0		1		0		
1540		JPS		70243		612.271		612.306		1		0		1		0		
1540		EDG*		128		612.271		599.174		1		0		1		0		


1541		A*		170630		619.418		618.276		1		0		1		0		
1541		Dijkstra		6799374		619.418		618.276		1		0		1		0		
1541		JPS		86081		619.418		618.276		1		0		1		0		
1541		EDG*		967		619.418		607.521		1		0		1		0		


1542		A*		107740		618.578		617.433		1		0		1		0		
1542		Dijkstra		6048028		618.578		617.433		1		0		1		0		
1542		JPS		75851		618.578		617.433		1		0		1		0		
1542		EDG*		589		618.578		586.557		1		0		1		0		


1543		A*		301109		618.225		617.643		1		0		1		0		
1543		Dijkstra		6646730		618.225		617.643		1		0		1		0		
1543		JPS		42711		618.225		617.643		1		0		1		0		
1543		EDG*		851		618.225		610.175		1		0		1		0		


1544		A*		89085		619.659		619.674		1		0		1		0		
1544		Dijkstra		5411887		619.659		619.674		1		0		1		0		
1544		JPS		62085		619.659		619.674		1		0		1		0		
1544		EDG*		512		619.659		583.333		1		0		1		0		


1545		A*		408685		616.233		615.659		1		0		1		0		
1545		Dijkstra		5822100		616.233		615.659		1		0		1		0		
1545		JPS		51563		616.233		615.659		1		0		1		0		
1545		EDG*		908		616.233		588.37		1		0		1		0		


1546		A*		140240		617.186		675.03		1		0		0		0		
1546		Dijkstra		2536207		617.186		617.203		1		0		1		0		
1546		JPS		81027		617.186		617.203		1		0		1		0		
1546		EDG*		966		617.186		581.887		1		0		1		0		


1547		A*		70553		616.882		616.886		1		0		1		0		
1547		Dijkstra		4316953		616.882		616.886		1		0		1		0		
1547		JPS		26574		616.882		616.886		1		0		1		0		
1547		EDG*		159		616.882		598.927		1		0		1		0		


1548		A*		114724		619.507		628.904		1		0		0		0		
1548		Dijkstra		6235519		619.507		618.362		1		0		1		0		
1548		JPS		64289		619.507		618.362		1		0		1		0		
1548		EDG*		552		619.507		589.866		1		0		1		0		


1549		A*		92471		619.061		618.488		1		0		1		0		
1549		Dijkstra		4351335		619.061		617.902		1		0		1		0		
1549		JPS		56118		619.061		617.902		1		0		1		0		
1549		EDG*		1037		619.061		585.034		1		0		1		0		


1550		A*		71159		617.316		616.745		1		0		1		0		
1550		Dijkstra		3581626		617.316		616.745		1		0		1		0		
1550		JPS		65315		617.316		616.745		1		0		1		0		
1550		EDG*		401		617.316		573.8		1		0		1		0		


1551		A*		95088		623.181		631.404		1		0		0		0		
1551		Dijkstra		7124656		623.181		622.032		1		0		1		0		
1551		JPS		127288		623.181		622.032		1		0		1		0		
1551		EDG*		2361		623.181		594.373		1		0		1		0		


1552		A*		74689		622.318		673.889		1		0		0		0		
1552		Dijkstra		3051023		622.318		621.176		1		0		1		0		
1552		JPS		89787		622.318		621.176		1		0		1		0		
1552		EDG*		552		622.318		597.199		1		0		1		0		


1553		A*		70466		622.872		664.473		1		0		0		0		
1553		Dijkstra		6329143		622.872		622.888		1		0		1		0		
1553		JPS		75437		622.872		622.888		1		0		1		0		
1553		EDG*		1104		622.872		586.575		1		0		1		0		


1554		A*		120205		622.394		697.445		1		0		0		0		
1554		Dijkstra		8235999		622.394		622.418		1		0		1		0		
1554		JPS		58314		622.394		622.418		1		0		1		0		
1554		EDG*		714		622.394		583.847		1		0		1		0		


1555		A*		66975		623.046		621.319		1		0		1		0		
1555		Dijkstra		5694130		623.046		621.319		1		0		1		0		
1555		JPS		74158		623.046		621.319		1		0		1		0		
1555		EDG*		657		623.046		599.594		1		0		1		0		


1556		A*		891384		620.801		619.646		1		0		1		0		
1556		Dijkstra		3429864		620.801		619.646		1		0		1		0		
1556		JPS		56502		620.801		619.646		1		0		1		0		
1556		EDG*		1442		620.801		601.007		1		0		1		0		


1557		A*		68153		620.372		620.406		1		0		1		0		
1557		Dijkstra		8140911		620.372		620.406		1		0		1		0		
1557		JPS		50097		620.372		620.406		1		0		1		0		
1557		EDG*		326		620.372		605.035		1		0		1		0		


1558		A*		68679		623.365		622.219		1		0		1		0		
1558		Dijkstra		3899738		623.365		622.219		1		0		1		0		
1558		JPS		61173		623.365		622.219		1		0		1		0		
1558		EDG*		572		623.365		587.665		1		0		1		0		


1559		A*		71307		622.108		622.116		1		0		1		0		
1559		Dijkstra		3541976		622.108		622.116		1		0		1		0		
1559		JPS		38590		622.108		622.116		1		0		1		0		
1559		EDG*		426		622.108		592.076		1		0		1		0		


1560		A*		130546		623.429		623.446		1		0		1		0		
1560		Dijkstra		7827282		623.429		623.446		1		0		1		0		
1560		JPS		46012		623.429		623.446		1		0		1		0		
1560		EDG*		394		623.429		577.295		1		0		1		0		


1561		A*		68662		624.495		625.69		1		0		0		0		
1561		Dijkstra		7624269		624.495		623.932		1		0		1		0		
1561		JPS		70608		624.495		623.932		1		0		1		0		
1561		EDG*		1178		624.495		593.759		1		0		1		0		


1562		A*		67687		624.164		621.847		1		0		1		0		
1562		Dijkstra		8029060		624.164		621.847		1		0		1		0		
1562		JPS		61856		624.164		621.847		1		0		1		0		
1562		EDG*		1226		624.164		588.084		1		0		1		0		


1563		A*		110329		624.5		623.932		1		0		1		0		
1563		Dijkstra		4026065		624.5		623.932		1		0		1		0		
1563		JPS		58578		624.5		623.932		1		0		1		0		
1563		EDG*		380		624.5		578.452		1		0		1		0		


1564		A*		172138		624.912		624.329		1		0		1		0		
1564		Dijkstra		3198102		624.912		624.329		1		0		1		0		
1564		JPS		48420		624.912		624.329		1		0		1		0		
1564		EDG*		582		624.912		611.55		1		0		1		0		


1565		A*		70890		624.276		623.133		1		0		1		0		
1565		Dijkstra		4445642		624.276		623.133		1		0		1		0		
1565		JPS		65379		624.276		623.133		1		0		1		0		
1565		EDG*		580		624.276		594.139		1		0		1		0		


1566		A*		152707		625.382		624.818		1		0		1		0		
1566		Dijkstra		4506285		625.382		624.818		1		0		1		0		
1566		JPS		63944		625.382		624.818		1		0		1		0		
1566		EDG*		359		625.382		579.84		1		0		1		0		


1567		A*		70834		626.004		661.761		1		0		0		0		
1567		Dijkstra		4099037		626.004		626.033		1		0		1		0		
1567		JPS		42768		626.004		626.033		1		0		1		0		
1567		EDG*		640		626.004		602.526		1		0		1		0		


1568		A*		105209		625.617		641.059		1		0		0		0		
1568		Dijkstra		3897794		625.617		625.631		1		0		1		0		
1568		JPS		52365		625.617		625.631		1		0		1		0		
1568		EDG*		1243		625.617		591.367		1		0		1		0		


1569		A*		148105		624.985		658.388		1		0		0		0		
1569		Dijkstra		5761077		624.985		625.003		1		0		1		0		
1569		JPS		75340		624.985		625.003		1		0		1		0		
1569		EDG*		1542		624.985		603.884		1		0		1		0		


1570		A*		69394		625.406		624.847		1		0		1		0		
1570		Dijkstra		6240521		625.406		624.847		1		0		1		0		
1570		JPS		85751		625.406		624.847		1		0		1		0		
1570		EDG*		1130		625.406		598.633		1		0		1		0		


1571		A*		78097		631.732		631.176		1		0		1		0		
1571		Dijkstra		6554152		631.732		631.176		1		0		1		0		
1571		JPS		61548		631.732		631.176		1		0		1		0		
1571		EDG*		748		631.732		615.825		1		0		1		0		


1572		A*		74787		629.365		644.618		1		0		0		0		
1572		Dijkstra		4892989		629.365		628.219		1		0		1		0		
1572		JPS		96728		629.365		628.219		1		0		1		0		
1572		EDG*		734		629.365		607.947		1		0		1		0		


1573		A*		70034		630.007		630.016		1		0		1		0		
1573		Dijkstra		4867222		630.007		630.016		1		0		1		0		
1573		JPS		73902		630.007		630.016		1		0		1		0		
1573		EDG*		123		630.007		597.262		1		0		1		0		


1574		A*		92985		629.931		664.502		1		0		0		0		
1574		Dijkstra		5657024		629.931		629.945		1		0		1		0		
1574		JPS		55343		629.931		629.945		1		0		1		0		
1574		EDG*		362		629.931		591.783		1		0		1		0		


1575		A*		176928		628.588		627.431		1		0		1		0		
1575		Dijkstra		7200822		628.588		627.431		1		0		1		0		
1575		JPS		57091		628.588		627.431		1		0		1		0		
1575		EDG*		719		628.588		595.556		1		0		1		0		


1576		A*		91232		628.593		628.601		1		0		1		0		
1576		Dijkstra		3777922		628.593		628.601		1		0		1		0		
1576		JPS		33050		628.593		628.601		1		0		1		0		
1576		EDG*		988		628.593		609.367		1		0		1		0		


1577		A*		354371		629.718		629.731		1		0		1		0		
1577		Dijkstra		6691456		629.718		629.731		1		0		1		0		
1577		JPS		43539		629.718		629.731		1		0		1		0		
1577		EDG*		571		629.718		590.185		1		0		1		0		


1578		A*		174148		631.74		631.743		1		0		1		0		
1578		Dijkstra		5630249		631.74		631.743		1		0		1		0		
1578		JPS		38083		631.74		631.743		1		0		1		0		
1578		EDG*		776		631.74		617.605		1		0		1		0		


1579		A*		68117		631.105		630.548		1		0		1		0		
1579		Dijkstra		3677008		631.105		630.548		1		0		1		0		
1579		JPS		72373		631.105		630.548		1		0		1		0		
1579		EDG*		570		631.105		602.585		1		0		1		0		


1580		A*		67279		629.063		665.404		1		0		0		0		
1580		Dijkstra		6471812		629.063		627.919		1		0		1		0		
1580		JPS		70553		629.063		627.919		1		0		1		0		
1580		EDG*		774		629.063		599.91		1		0		1		0		


1581		A*		67442		635.429		635.446		1		0		1		0		
1581		Dijkstra		4742573		635.429		635.446		1		0		1		0		
1581		JPS		66644		635.429		635.446		1		0		1		0		
1581		EDG*		155		635.429		587.716		1		0		1		0		


1582		A*		144781		632.762		666.175		1		0		0		0		
1582		Dijkstra		4473589		632.762		631.033		1		0		1		0		
1582		JPS		73147		632.762		631.033		1		0		1		0		
1582		EDG*		822		632.762		606.224		1		0		1		0		


1583		A*		67035		634.144		634.16		1		0		1		0		
1583		Dijkstra		7568871		634.144		634.16		1		0		1		0		
1583		JPS		44388		634.144		634.16		1		0		1		0		
1583		EDG*		380		634.144		587.967		1		0		1		0		


1584		A*		70043		633.257		633.274		1		0		1		0		
1584		Dijkstra		7676615		633.257		633.274		1		0		1		0		
1584		JPS		69801		633.257		633.274		1		0		1		0		
1584		EDG*		575		633.257		587.508		1		0		1		0		


1585		A*		66091		633.519		676.304		1		0		0		0		
1585		Dijkstra		5532845		633.519		632.376		1		0		1		0		
1585		JPS		103631		633.519		632.376		1		0		1		0		
1585		EDG*		833		633.519		608.32		1		0		1		0		


1586		A*		256151		635.492		638.945		1		0		0		0		
1586		Dijkstra		4791096		635.492		634.916		1		0		1		0		
1586		JPS		91034		635.492		634.916		1		0		1		0		
1586		EDG*		1725		635.492		601.665		1		0		1		0		


1587		A*		80672		632.782		632.201		1		0		1		0		
1587		Dijkstra		3014729		632.782		632.201		1		0		1		0		
1587		JPS		19115		632.782		632.201		1		0		1		0		
1587		EDG*		326		632.782		612.915		1		0		1		0		


1588		A*		68859		632.519		631.376		1		0		1		0		
1588		Dijkstra		8106415		632.519		631.376		1		0		1		0		
1588		JPS		67690		632.519		631.376		1		0		1		0		
1588		EDG*		473		632.519		603.21		1		0		1		0		


1589		A*		69372		635.595		635.618		1		0		1		0		
1589		Dijkstra		6609549		635.595		635.618		1		0		1		0		
1589		JPS		66123		635.595		635.618		1		0		1		0		
1589		EDG*		150		635.595		588.994		1		0		1		0		


1590		A*		116675		634.953		634.958		1		0		1		0		
1590		Dijkstra		4152971		634.953		634.958		1		0		1		0		
1590		JPS		16795		634.953		634.958		1		0		1		0		
1590		EDG*		887		634.953		618.107		1		0		1		0		


1591		A*		201519		639.392		638.816		1		0		1		0		
1591		Dijkstra		6595427		639.392		638.816		1		0		1		0		
1591		JPS		82231		639.392		638.816		1		0		1		0		
1591		EDG*		332		639.392		603.664		1		0		1		0		


1592		A*		91668		638.617		638.631		1		0		1		0		
1592		Dijkstra		8448477		638.617		638.631		1		0		1		0		
1592		JPS		51175		638.617		638.631		1		0		1		0		
1592		EDG*		158		638.617		594.821		1		0		1		0		


1593		A*		100655		638.963		638.405		1		0		1		0		
1593		Dijkstra		5776620		638.963		638.405		1		0		1		0		
1593		JPS		76391		638.963		638.405		1		0		1		0		
1593		EDG*		565		638.963		601.709		1		0		1		0		


1594		A*		83525		636.056		645.446		1		0		0		0		
1594		Dijkstra		6544369		636.056		636.075		1		0		1		0		
1594		JPS		87943		636.056		636.075		1		0		1		0		
1594		EDG*		981		636.056		604.213		1		0		1		0		


1595		A*		454990		637.823		637.244		1		0		1		0		
1595		Dijkstra		7544273		637.823		637.244		1		0		1		0		
1595		JPS		46595		637.823		637.244		1		0		1		0		
1595		EDG*		1120		637.823		618.294		1		0		1		0		


1596		A*		394488		636.99		635.831		1		0		1		0		
1596		Dijkstra		6444473		636.99		635.831		1		0		1		0		
1596		JPS		52930		636.99		635.831		1		0		1		0		
1596		EDG*		840		636.99		610.187		1		0		1		0		


1597		A*		85676		638.314		638.314		1		0		1		0		
1597		Dijkstra		2728029		638.314		638.314		1		0		1		0		
1597		JPS		11548		638.314		638.314		1		0		1		0		
1597		EDG*		372		638.314		635.064		1		0		1		0		


1598		A*		69222		638.215		638.231		1		0		1		0		
1598		Dijkstra		7614944		638.215		638.231		1		0		1		0		
1598		JPS		42221		638.215		638.231		1		0		1		0		
1598		EDG*		456		638.215		591.464		1		0		1		0		


1599		A*		70272		636.706		636.716		1		0		1		0		
1599		Dijkstra		4513593		636.706		636.716		1		0		1		0		
1599		JPS		46270		636.706		636.716		1		0		1		0		
1599		EDG*		171		636.706		599.14		1		0		1		0		


1600		A*		68891		638.309		638.315		1		0		1		0		
1600		Dijkstra		5098775		638.309		638.315		1		0		1		0		
1600		JPS		54173		638.309		638.315		1		0		1		0		
1600		EDG*		124		638.309		610.999		1		0		1		0		


1601		A*		73538		641.701		672.759		1		0		0		0		
1601		Dijkstra		4038410		641.701		640.546		1		0		1		0		
1601		JPS		57276		641.701		640.546		1		0		1		0		
1601		EDG*		1171		641.701		609.774		1		0		1		0		


1602		A*		69478		643.904		642.762		1		0		1		0		
1602		Dijkstra		6582843		643.904		642.762		1		0		1		0		
1602		JPS		46674		643.904		642.762		1		0		1		0		
1602		EDG*		595		643.904		609.85		1		0		1		0		


1603		A*		68611		641.841		641.843		1		0		1		0		
1603		Dijkstra		5160498		641.841		641.843		1		0		1		0		
1603		JPS		32425		641.841		641.843		1		0		1		0		
1603		EDG*		127		641.841		629.763		1		0		1		0		


1604		A*		67370		643.86		643.288		1		0		1		0		
1604		Dijkstra		3117148		643.86		643.288		1		0		1		0		
1604		JPS		62315		643.86		643.288		1		0		1		0		
1604		EDG*		562		643.86		599.863		1		0		1		0		


1605		A*		68955		643.69		669.104		1		0		0		0		
1605		Dijkstra		3173151		643.69		643.133		1		0		1		0		
1605		JPS		83798		643.69		643.133		1		0		1		0		
1605		EDG*		1250		643.69		623.985		1		0		1		0		


1606		A*		743486		641.495		639.761		1		0		1		0		
1606		Dijkstra		4799552		641.495		639.761		1		0		1		0		
1606		JPS		119493		641.495		639.761		1		0		1		0		
1606		EDG*		1607		641.495		612.017		1		0		1		0		


1607		A*		119742		641.566		641.59		1		0		1		0		
1607		Dijkstra		4360416		641.566		641.59		1		0		1		0		
1607		JPS		84234		641.566		641.59		1		0		1		0		
1607		EDG*		163		641.566		595.413		1		0		1		0		


1608		A*		67600		643.82		642.676		1		0		1		0		
1608		Dijkstra		6317342		643.82		642.676		1		0		1		0		
1608		JPS		98981		643.82		642.676		1		0		1		0		
1608		EDG*		1137		643.82		617.216		1		0		1		0		


1609		A*		70159		642.706		642.716		1		0		1		0		
1609		Dijkstra		6213957		642.706		642.716		1		0		1		0		
1609		JPS		51826		642.706		642.716		1		0		1		0		
1609		EDG*		866		642.706		621.148		1		0		1		0		


1610		A*		70887		641.421		677.743		1		0		0		0		
1610		Dijkstra		6852465		641.421		641.43		1		0		1		0		
1610		JPS		38633		641.421		641.43		1		0		1		0		
1610		EDG*		427		641.421		608.429		1		0		1		0		


1611		A*		96968		645.389		643.076		1		0		1		0		
1611		Dijkstra		3870334		645.389		643.076		1		0		1		0		
1611		JPS		79720		645.389		643.076		1		0		1		0		
1611		EDG*		988		645.389		619.661		1		0		1		0		


1612		A*		67958		646.495		646.518		1		0		1		0		
1612		Dijkstra		5514171		646.495		646.518		1		0		1		0		
1612		JPS		57975		646.495		646.518		1		0		1		0		
1612		EDG*		484		646.495		609.569		1		0		1		0		


1613		A*		68193		647.475		647.488		1		0		1		0		
1613		Dijkstra		7664038		647.475		647.488		1		0		1		0		
1613		JPS		36145		647.475		647.488		1		0		1		0		
1613		EDG*		520		647.475		628.253		1		0		1		0		


1614		A*		247455		646.948		645.202		1		0		1		0		
1614		Dijkstra		2464398		646.948		645.202		1		0		1		0		
1614		JPS		81019		646.948		645.202		1		0		1		0		
1614		EDG*		985		646.948		615.17		1		0		1		0		


1615		A*		70445		645.64		645.643		1		0		1		0		
1615		Dijkstra		6190120		645.64		645.643		1		0		1		0		
1615		JPS		31240		645.64		645.643		1		0		1		0		
1615		EDG*		169		645.64		628.613		1		0		1		0		


1616		A*		166726		644.475		644.488		1		0		1		0		
1616		Dijkstra		6780221		644.475		644.488		1		0		1		0		
1616		JPS		60329		644.475		644.488		1		0		1		0		
1616		EDG*		131		644.475		601.973		1		0		1		0		


1617		A*		484711		644.889		644.902		1		0		1		0		
1617		Dijkstra		6201930		644.889		644.902		1		0		1		0		
1617		JPS		62824		644.889		644.902		1		0		1		0		
1617		EDG*		519		644.889		603.507		1		0		1		0		


1618		A*		70743		647.862		647.89		1		0		1		0		
1618		Dijkstra		8090884		647.862		647.89		1		0		1		0		
1618		JPS		60886		647.862		647.89		1		0		1		0		
1618		EDG*		138		647.862		608.053		1		0		1		0		


1619		A*		95364		647.818		648.087		1		0		0		0		
1619		Dijkstra		5510724		647.818		647.831		1		0		1		0		
1619		JPS		55387		647.818		647.831		1		0		1		0		
1619		EDG*		1413		647.818		621.282		1		0		1		0		


1620		A*		67946		645.181		644.618		1		0		1		0		
1620		Dijkstra		8197825		645.181		644.618		1		0		1		0		
1620		JPS		60166		645.181		644.618		1		0		1		0		
1620		EDG*		669		645.181		611.055		1		0		1		0		


1621		A*		70830		651.485		651.486		1		0		1		0		
1621		Dijkstra		4164867		651.485		651.486		1		0		1		0		
1621		JPS		14446		651.485		651.486		1		0		1		0		
1621		EDG*		127		651.485		649.028		1		0		1		0		


1622		A*		103173		648.309		648.315		1		0		1		0		
1622		Dijkstra		5823478		648.309		648.315		1		0		1		0		
1622		JPS		29501		648.309		648.315		1		0		1		0		
1622		EDG*		354		648.309		621.037		1		0		1		0		


1623		A*		169725		648.61		648.615		1		0		1		0		
1623		Dijkstra		5704880		648.61		648.615		1		0		1		0		
1623		JPS		44770		648.61		648.615		1		0		1		0		
1623		EDG*		725		648.61		630.156		1		0		1		0		


1624		A*		141685		650.61		650.615		1		0		1		0		
1624		Dijkstra		7334174		650.61		650.615		1		0		1		0		
1624		JPS		47716		650.61		650.615		1		0		1		0		
1624		EDG*		880		650.61		630.248		1		0		1		0		


1625		A*		68252		651.833		655.962		1		0		0		0		
1625		Dijkstra		6022626		651.833		651.276		1		0		1		0		
1625		JPS		115945		651.833		651.276		1		0		1		0		
1625		EDG*		531		651.833		619.94		1		0		1		0		


1626		A*		127694		651.458		651.474		1		0		1		0		
1626		Dijkstra		5421046		651.458		651.474		1		0		1		0		
1626		JPS		74269		651.458		651.474		1		0		1		0		
1626		EDG*		720		651.458		617.97		1		0		1		0		


1627		A*		81303		650.735		682.472		1		0		0		0		
1627		Dijkstra		3527390		650.735		650.159		1		0		1		0		
1627		JPS		37108		650.735		650.159		1		0		1		0		
1627		EDG*		1939		650.735		642.97		1		0		1		0		


1628		A*		352374		650.63		650.646		1		0		1		0		
1628		Dijkstra		6850187		650.63		650.646		1		0		1		0		
1628		JPS		69725		650.63		650.646		1		0		1		0		
1628		EDG*		534		650.63		610.242		1		0		1		0		


1629		A*		843007		650.701		649.546		1		0		1		0		
1629		Dijkstra		3794413		650.701		649.546		1		0		1		0		
1629		JPS		52310		650.701		649.546		1		0		1		0		
1629		EDG*		1050		650.701		630.765		1		0		1		0		


1630		A*		68204		648.23		648.263		1		0		1		0		
1630		Dijkstra		7358812		648.23		648.263		1		0		1		0		
1630		JPS		53063		648.23		648.263		1		0		1		0		
1630		EDG*		136		648.23		621.308		1		0		1		0		


1631		A*		98117		652.382		684.76		1		0		0		0		
1631		Dijkstra		4486846		652.382		651.818		1		0		1		0		
1631		JPS		77587		652.382		651.818		1		0		1		0		
1631		EDG*		1229		652.382		620.545		1		0		1		0		


1632		A*		208387		652.357		652.374		1		0		1		0		
1632		Dijkstra		4677400		652.357		652.374		1		0		1		0		
1632		JPS		53369		652.357		652.374		1		0		1		0		
1632		EDG*		631		652.357		608.483		1		0		1		0		


1633		A*		69862		653.495		651.175		1		0		1		0		
1633		Dijkstra		4026731		653.495		651.175		1		0		1		0		
1633		JPS		88808		653.495		651.175		1		0		1		0		
1633		EDG*		928		653.495		616.915		1		0		1		0		


1634		A*		750329		652.997		651.261		1		0		1		0		
1634		Dijkstra		6588108		652.997		651.261		1		0		1		0		
1634		JPS		177365		652.997		651.261		1		0		1		0		
1634		EDG*		2263		652.997		614.812		1		0		1		0		


1635		A*		115171		654.075		653.519		1		0		1		0		
1635		Dijkstra		6545496		654.075		653.519		1		0		1		0		
1635		JPS		96199		654.075		653.519		1		0		1		0		
1635		EDG*		533		654.075		621.438		1		0		1		0		


1636		A*		69250		653.316		652.745		1		0		1		0		
1636		Dijkstra		3095436		653.316		652.745		1		0		1		0		
1636		JPS		55951		653.316		652.745		1		0		1		0		
1636		EDG*		657		653.316		615.414		1		0		1		0		


1637		A*		76989		652.737		652.761		1		0		1		0		
1637		Dijkstra		5723890		652.737		652.761		1		0		1		0		
1637		JPS		62838		652.737		652.761		1		0		1		0		
1637		EDG*		597		652.737		613.254		1		0		1		0		


1638		A*		77192		652.429		696.373		1		0		0		0		
1638		Dijkstra		6538447		652.429		652.446		1		0		1		0		
1638		JPS		70425		652.429		652.446		1		0		1		0		
1638		EDG*		714		652.429		617.625		1		0		1		0		


1639		A*		96700		653.5		653.517		1		0		1		0		
1639		Dijkstra		6508960		653.5		653.517		1		0		1		0		
1639		JPS		65630		653.5		653.517		1		0		1		0		
1639		EDG*		353		653.5		606.667		1		0		1		0		


1640		A*		86831		653.749		679.547		1		0		0		0		
1640		Dijkstra		7189808		653.749		653.19		1		0		1		0		
1640		JPS		76237		653.749		653.19		1		0		1		0		
1640		EDG*		857		653.749		619.627		1		0		1		0		


1641		A*		69997		659.414		659.414		1		0		1		0		
1641		Dijkstra		5276361		659.414		659.414		1		0		1		0		
1641		JPS		5269		659.414		659.414		1		0		1		0		
1641		EDG*		188		659.414		659.001		1		0		1		0		


1642		A*		103095		659.612		659.632		1		0		1		0		
1642		Dijkstra		3929943		659.612		659.632		1		0		1		0		
1642		JPS		74389		659.612		659.632		1		0		1		0		
1642		EDG*		1455		659.612		634.755		1		0		1		0		


1643		A*		139068		657.22		686.472		1		0		0		0		
1643		Dijkstra		5883002		657.22		657.23		1		0		1		0		
1643		JPS		45967		657.22		657.23		1		0		1		0		
1643		EDG*		1018		657.22		625.169		1		0		1		0		


1644		A*		88505		658.47		657.317		1		0		1		0		
1644		Dijkstra		6466287		658.47		657.317		1		0		1		0		
1644		JPS		97793		658.47		657.317		1		0		1		0		
1644		EDG*		1523		658.47		628.719		1		0		1		0		


1645		A*		80910		658.399		693.559		1		0		0		0		
1645		Dijkstra		4115229		658.399		657.832		1		0		1		0		
1645		JPS		82876		658.399		657.832		1		0		1		0		
1645		EDG*		1038		658.399		617.881		1		0		1		0		


1646		A*		78868		656.59		655.448		1		0		1		0		
1646		Dijkstra		6411288		656.59		655.448		1		0		1		0		
1646		JPS		102035		656.59		655.448		1		0		1		0		
1646		EDG*		798		656.59		622.035		1		0		1		0		


1647		A*		70683		659.886		658.163		1		0		1		0		
1647		Dijkstra		6491700		659.886		658.163		1		0		1		0		
1647		JPS		77632		659.886		658.163		1		0		1		0		
1647		EDG*		542		659.886		636.321		1		0		1		0		


1648		A*		69350		658.372		657.234		1		0		1		0		
1648		Dijkstra		4912679		658.372		657.234		1		0		1		0		
1648		JPS		116263		658.372		657.234		1		0		1		0		
1648		EDG*		556		658.372		641.432		1		0		1		0		


1649		A*		77897		658.375		695.873		1		0		0		0		
1649		Dijkstra		4667128		658.375		658.388		1		0		1		0		
1649		JPS		30925		658.375		658.388		1		0		1		0		
1649		EDG*		435		658.375		616.955		1		0		1		0		


1650		A*		184609		658.156		658.174		1		0		1		0		
1650		Dijkstra		5586500		658.156		658.174		1		0		1		0		
1650		JPS		57019		658.156		658.174		1		0		1		0		
1650		EDG*		370		658.156		608.889		1		0		1		0		


1651		A*		382101		660.475		713.845		1		0		0		0		
1651		Dijkstra		7265792		660.475		660.488		1		0		1		0		
1651		JPS		54846		660.475		660.488		1		0		1		0		
1651		EDG*		765		660.475		635.451		1		0		1		0		


1652		A*		206185		660.47		678.06		1		0		0		0		
1652		Dijkstra		5834594		660.47		659.317		1		0		1		0		
1652		JPS		127780		660.47		659.317		1		0		1		0		
1652		EDG*		2242		660.47		626.021		1		0		1		0		


1653		A*		312431		662.492		661.916		1		0		1		0		
1653		Dijkstra		6173899		662.492		661.916		1		0		1		0		
1653		JPS		54107		662.492		661.916		1		0		1		0		
1653		EDG*		403		662.492		629.795		1		0		1		0		


1654		A*		229754		660.938		660.961		1		0		1		0		
1654		Dijkstra		5532867		660.938		660.961		1		0		1		0		
1654		JPS		88161		660.938		660.961		1		0		1		0		
1654		EDG*		338		660.938		611.833		1		0		1		0		


1655		A*		73641		661.418		688.39		1		0		0		0		
1655		Dijkstra		6200686		661.418		660.862		1		0		1		0		
1655		JPS		70203		661.418		660.862		1		0		1		0		
1655		EDG*		859		661.418		629.917		1		0		1		0		


1656		A*		68916		660.87		660.872		1		0		1		0		
1656		Dijkstra		5235262		660.87		660.872		1		0		1		0		
1656		JPS		22901		660.87		660.872		1		0		1		0		
1656		EDG*		134		660.87		653.276		1		0		1		0		


1657		A*		68957		660.051		659.49		1		0		1		0		
1657		Dijkstra		6752574		660.051		659.49		1		0		1		0		
1657		JPS		98636		660.051		659.49		1		0		1		0		
1657		EDG*		522		660.051		623.486		1		0		1		0		


1658		A*		139124		661.64		661.643		1		0		1		0		
1658		Dijkstra		5770862		661.64		661.643		1		0		1		0		
1658		JPS		42278		661.64		661.643		1		0		1		0		
1658		EDG*		471		661.64		644.979		1		0		1		0		


1659		A*		68730		660.73		660.745		1		0		1		0		
1659		Dijkstra		4786570		660.73		660.745		1		0		1		0		
1659		JPS		80685		660.73		660.745		1		0		1		0		
1659		EDG*		186		660.73		613.395		1		0		1		0		


1660		A*		71179		663.252		662.69		1		0		1		0		
1660		Dijkstra		7113794		663.252		662.69		1		0		1		0		
