地图名称：Moscow_0_1024.map
算例总数：3630


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
123		Dijkstra		128656		51.0711		51.0715		1		0		1		0		
123		JPS		1939		51.0711		51.0715		1		0		1		0		
123		EDG*		30		51.0711		49.2544		1		0		1		0		


124		A*		60991		50.0711		50.0715		1		0		1		0		
124		Dijkstra		132468		50.0711		50.0715		1		0		1		0		
124		JPS		1610		50.0711		50.0715		1		0		1		0		
124		EDG*		30		50.0711		48.2597		1		0		1		0		


125		A*		59070		50.0122		50.0147		1		0		1		0		
125		Dijkstra		113997		50.0122		50.0147		1		0		1		0		
125		JPS		1456		50.0122		50.0147		1		0		1		0		
125		EDG*		25		50.0122		47.8017		1		0		1		0		


126		A*		59435		49.9706		49.9716		1		0		1		0		
126		Dijkstra		112830		49.9706		49.9716		1		0		1		0		
126		JPS		2958		49.9706		49.9716		1		0		1		0		
126		EDG*		28		49.9706		46.5725		1		0		1		0		


127		A*		61322		51.1838		51.1861		1		0		1		0		
127		Dijkstra		113444		51.1838		51.1861		1		0		1		0		
127		JPS		1575		51.1838		51.1861		1		0		1		0		
127		EDG*		27		51.1838		48.2597		1		0		1		0		


128		A*		60180		51.1421		51.143		1		0		1		0		
128		Dijkstra		113084		51.1421		51.143		1		0		1		0		
128		JPS		2387		51.1421		51.143		1		0		1		0		
128		EDG*		27		51.1421		48.0521		1		0		1		0		


129		A*		59242		50.0122		50.0147		1		0		1		0		
129		Dijkstra		128773		50.0122		50.0147		1		0		1		0		
129		JPS		2675		50.0122		50.0147		1		0		1		0		
129		EDG*		34		50.0122		47.8017		1		0		1		0		


130		A*		61207		50.2426		50.2429		1		0		1		0		
130		Dijkstra		122485		50.2426		50.2429		1		0		1		0		
130		JPS		4026		50.2426		50.2429		1		0		1		0		
130		EDG*		29		50.2426		49.0918		1		0		1		0		


131		A*		60139		54.6985		54.7003		1		0		1		0		
131		Dijkstra		153581		54.6985		54.7003		1		0		1		0		
131		JPS		6205		54.6985		54.7003		1		0		1		0		
131		EDG*		27		54.6985		50.5668		1		0		1		0		


132		A*		61664		53.5564		53.5573		1		0		1		0		
132		Dijkstra		145722		53.5564		53.5573		1		0		1		0		
132		JPS		3877		53.5564		53.5573		1		0		1		0		
132		EDG*		30		53.5564		50.2195		1		0		1		0		


133		A*		59549		55.4142		55.4143		1		0		1		0		
133		Dijkstra		152287		55.4142		55.4143		1		0		1		0		
133		JPS		3385		55.4142		55.4143		1		0		1		0		
133		EDG*		31		55.4142		55.0091		1		0		1		0		


134		A*		60099		54.5564		54.5573		1		0		1		0		
134		Dijkstra		129058		54.5564		54.5573		1		0		1		0		
134		JPS		1321		54.5564		54.5573		1		0		1		0		
134		EDG*		30		54.5564		51.1957		1		0		1		0		


135		A*		59757		55.7401		55.7434		1		0		1		0		
135		Dijkstra		142250		55.7401		55.7434		1		0		1		0		
135		JPS		4423		55.7401		55.7434		1		0		1		0		
135		EDG*		28		55.7401		55.1725		1		0		1		0		


136		A*		59313		53.6274		53.6288		1		0		1		0		
136		Dijkstra		150644		53.6274		53.6288		1		0		1		0		
136		JPS		4332		53.6274		53.6288		1		0		1		0		
136		EDG*		29		53.6274		49.6488		1		0		1		0		


137		A*		60726		54.1838		54.1861		1		0		1		0		
137		Dijkstra		149278		54.1838		54.1861		1		0		1		0		
137		JPS		5159		54.1838		54.1861		1		0		1		0		
137		EDG*		27		54.1838		50.774		1		0		1		0		


138		A*		60403		54.0416		54.0431		1		0		1		0		
138		Dijkstra		144160		54.0416		54.0431		1		0		1		0		
138		JPS		4402		54.0416		54.0431		1		0		1		0		
138		EDG*		26		54.0416		49.98		1		0		1		0		


139		A*		60782		55.6274		55.6288		1		0		1		0		
139		Dijkstra		150788		55.6274		55.6288		1		0		1		0		
139		JPS		1679		55.6274		55.6288		1		0		1		0		
139		EDG*		29		55.6274		51.5461		1		0		1		0		


140		A*		59853		55.6569		55.6572		1		0		1		0		
140		Dijkstra		105356		55.6569		55.6572		1		0		1		0		
140		JPS		556		55.6569		55.6572		1		0		1		0		
140		EDG*		30		55.6569		54.1479		1		0		1		0		


141		A*		59988		59.669		59.6719		1		0		1		0		
141		Dijkstra		127670		59.669		59.6719		1		0		1		0		
141		JPS		4620		59.669		59.6719		1		0		1		0		
141		EDG*		27		59.669		56.6127		1		0		1		0		


142		A*		59209		59.1543		59.1577		1		0		1		0		
142		Dijkstra		129813		59.1543		59.1577		1		0		1		0		
142		JPS		4128		59.1543		59.1577		1		0		1		0		
142		EDG*		27		59.1543		58.0517		1		0		1		0		


143		A*		59791		56.3259		56.3291		1		0		1		0		
143		Dijkstra		112423		56.3259		56.3291		1		0		1		0		
143		JPS		2890		56.3259		56.3291		1		0		1		0		
143		EDG*		27		56.3259		55.2268		1		0		1		0		


144		A*		59609		59.4264		59.429		1		0		1		0		
144		Dijkstra		140518		59.4264		59.429		1		0		1		0		
144		JPS		1193		59.4264		59.429		1		0		1		0		
144		EDG*		266		59.4264		56.2264		1		0		1		0		


145		A*		59729		56.9411		56.9432		1		0		1		0		
145		Dijkstra		137841		56.9411		56.9432		1		0		1		0		
145		JPS		2842		56.9411		56.9432		1		0		1		0		
145		EDG*		28		56.9411		52.7731		1		0		1		0		


146		A*		59713		56.4142		56.4143		1		0		1		0		
146		Dijkstra		156137		56.4142		56.4143		1		0		1		0		
146		JPS		6788		56.4142		56.4143		1		0		1		0		
146		EDG*		32		56.4142		56.0089		1		0		1		0		


147		A*		60819		59.4853		59.4858		1		0		1		0		
147		Dijkstra		146901		59.4853		59.4858		1		0		1		0		
147		JPS		1846		59.4853		59.4858		1		0		1		0		
147		EDG*		38		59.4853		57.3149		1		0		1		0		


148		A*		59367		58.4142		58.4143		1		0		1		0		
148		Dijkstra		111929		58.4142		58.4143		1		0		1		0		
148		JPS		1729		58.4142		58.4143		1		0		1		0		
148		EDG*		32		58.4142		58.0086		1		0		1		0		


149		A*		60377		58.3848		58.3859		1		0		1		0		
149		Dijkstra		143281		58.3848		58.3859		1		0		1		0		
149		JPS		3724		58.3848		58.3859		1		0		1		0		
149		EDG*		29		58.3848		54.5711		1		0		1		0		


150		A*		60827		59.4975		59.5005		1		0		1		0		
150		Dijkstra		142357		59.4975		59.5005		1		0		1		0		
150		JPS		6709		59.4975		59.5005		1		0		1		0		
150		EDG*		27		59.4975		57.0088		1		0		1		0		


151		A*		59239		60.2843		60.286		1		0		1		0		
151		Dijkstra		142547		60.2843		60.286		1		0		1		0		
151		JPS		5485		60.2843		60.286		1		0		1		0		
151		EDG*		31		60.2843		55.7136		1		0		1		0		


152		A*		60519		63.3848		63.3859		1		0		1		0		
152		Dijkstra		182226		63.3848		63.3859		1		0		1		0		
152		JPS		7960		63.3848		63.3859		1		0		1		0		
152		EDG*		32		63.3848		59.439		1		0		1		0		


153		A*		61504		62.4853		62.4858		1		0		1		0		
153		Dijkstra		165914		62.4853		62.4858		1		0		1		0		
153		JPS		5556		62.4853		62.4858		1		0		1		0		
153		EDG*		39		62.4853		60.2993		1		0		1		0		


154		A*		59492		62.397		62.4006		1		0		1		0		
154		Dijkstra		177940		62.397		62.4006		1		0		1		0		
154		JPS		4947		62.397		62.4006		1		0		1		0		
154		EDG*		28		62.397		61.5549		1		0		1		0		


155		A*		61579		63.598		63.6004		1		0		1		0		
155		Dijkstra		154300		63.598		63.6004		1		0		1		0		
155		JPS		2014		63.598		63.6004		1		0		1		0		
155		EDG*		266		63.598		59.941		1		0		1		0		


156		A*		60623		63.8284		63.8286		1		0		1		0		
156		Dijkstra		140614		63.8284		63.8286		1		0		1		0		
156		JPS		1373		63.8284		63.8286		1		0		1		0		
156		EDG*		289		63.8284		63.0403		1		0		1		0		


157		A*		61568		62.1127		62.1146		1		0		1		0		
157		Dijkstra		147678		62.1127		62.1146		1		0		1		0		
157		JPS		5122		62.1127		62.1146		1		0		1		0		
157		EDG*		29		62.1127		57.3847		1		0		1		0		


158		A*		60664		63.7279		63.7287		1		0		1		0		
158		Dijkstra		176447		63.7279		63.7287		1		0		1		0		
158		JPS		3993		63.7279		63.7287		1		0		1		0		
158		EDG*		29		63.7279		60.6712		1		0		1		0		


159		A*		61534		61.4558		61.4574		1		0		1		0		
159		Dijkstra		146960		61.4558		61.4574		1		0		1		0		
159		JPS		2217		61.4558		61.4574		1		0		1		0		
159		EDG*		31		61.4558		56.921		1		0		1		0		


160		A*		61498		63.4558		63.4574		1		0		1		0		
160		Dijkstra		94912		63.4558		63.4574		1		0		1		0		
160		JPS		1164		63.4558		63.4574		1		0		1		0		
160		EDG*		319		63.4558		58.9064		1		0		1		0		


161		A*		60813		64.7696		64.7718		1		0		1		0		
161		Dijkstra		146858		64.7696		64.7718		1		0		1		0		
161		JPS		3234		64.7696		64.7718		1		0		1		0		
161		EDG*		30		64.7696		59.9333		1		0		1		0		


162		A*		60919		64.2843		64.286		1		0		1		0		
162		Dijkstra		145357		64.2843		64.286		1		0		1		0		
162		JPS		2080		64.2843		64.286		1		0		1		0		
162		EDG*		29		64.2843		59.4643		1		0		1		0		


163		A*		59483		67.6985		67.7003		1		0		1		0		
163		Dijkstra		178433		67.6985		67.7003		1		0		1		0		
163		JPS		1764		67.6985		67.7003		1		0		1		0		
163		EDG*		32		67.6985		62.6259		1		0		1		0		


164		A*		60664		64.598		64.6004		1		0		1		0		
164		Dijkstra		147696		64.598		64.6004		1		0		1		0		
164		JPS		5963		64.598		64.6004		1		0		1		0		
164		EDG*		29		64.598		59.9416		1		0		1		0		


165		A*		60647		64.4142		64.4143		1		0		1		0		
165		Dijkstra		199795		64.4142		64.4143		1		0		1		0		
165		JPS		5078		64.4142		64.4143		1		0		1		0		
165		EDG*		42		64.4142		64.0078		1		0		1		0		


166		A*		60026		64.669		64.6719		1		0		1		0		
166		Dijkstra		117421		64.669		64.6719		1		0		1		0		
166		JPS		4554		64.669		64.6719		1		0		1		0		
166		EDG*		55		64.669		60.7454		1		0		1		0		


167		A*		64208		67.7696		67.7718		1		0		1		0		
167		Dijkstra		92351		67.7696		67.7718		1		0		1		0		
167		JPS		1095		67.7696		67.7718		1		0		1		0		
167		EDG*		217		67.7696		62.7662		1		0		1		0		


168		A*		60423		67.6274		67.6288		1		0		1		0		
168		Dijkstra		179613		67.6274		67.6288		1		0		1		0		
168		JPS		3443		67.6274		67.6288		1		0		1		0		
168		EDG*		33		67.6274		63.0635		1		0		1		0		


169		A*		60932		66.598		66.6004		1		0		1		0		
169		Dijkstra		181720		66.598		66.6004		1		0		1		0		
169		JPS		5827		66.598		66.6004		1		0		1		0		
169		EDG*		32		66.598		61.7171		1		0		1		0		


170		A*		60826		66.2843		66.286		1		0		1		0		
170		Dijkstra		152184		66.2843		66.286		1		0		1		0		
170		JPS		4180		66.2843		66.286		1		0		1		0		
170		EDG*		34		66.2843		61.3514		1		0		1		0		


171		A*		60706		71.4264		71.429		1		0		1		0		
171		Dijkstra		199926		71.4264		71.429		1		0		1		0		
171		JPS		5363		71.4264		71.429		1		0		1		0		
171		EDG*		33		71.4264		66.1891		1		0		1		0		


172		A*		60990		71.0833		71.0862		1		0		1		0		
172		Dijkstra		176132		71.0833		71.0862		1		0		1		0		
172		JPS		2888		71.0833		71.0862		1		0		1		0		
172		EDG*		32		71.0833		66.3702		1		0		1		0		


173		A*		60904		69.7401		69.7434		1		0		1		0		
173		Dijkstra		148583		69.7401		69.7434		1		0		1		0		
173		JPS		1677		69.7401		69.7434		1		0		1		0		
173		EDG*		32		69.7401		66.0303		1		0		1		0		


174		A*		60822		68.4142		68.4143		1		0		1		0		
174		Dijkstra		123824		68.4142		68.4143		1		0		1		0		
174		JPS		666		68.4142		68.4143		1		0		1		0		
174		EDG*		34		68.4142		68.0074		1		0		1		0		


175		A*		60751		69.799		69.8002		1		0		1		0		
175		Dijkstra		159782		69.799		69.8002		1		0		1		0		
175		JPS		3991		69.799		69.8002		1		0		1		0		
175		EDG*		30		69.799		65.5134		1		0		1		0		


176		A*		60724		71.1543		71.1577		1		0		1		0		
176		Dijkstra		141318		71.1543		71.1577		1		0		1		0		
176		JPS		2552		71.1543		71.1577		1		0		1		0		
176		EDG*		264		71.1543		68.0908		1		0		1		0		


177		A*		61830		71.3259		71.3291		1		0		1		0		
177		Dijkstra		130932		71.3259		71.3291		1		0		1		0		
177		JPS		1144		71.3259		71.3291		1		0		1		0		
177		EDG*		32		71.3259		67.1193		1		0		1		0		


178		A*		61286		71.1543		71.1577		1		0		1		0		
178		Dijkstra		215271		71.1543		71.1577		1		0		1		0		
178		JPS		5939		71.1543		71.1577		1		0		1		0		
178		EDG*		30		71.1543		67.424		1		0		1		0		


179		A*		59860		71.8995		71.9001		1		0		1		0		
179		Dijkstra		174787		71.8995		71.9001		1		0		1		0		
179		JPS		4924		71.8995		71.9001		1		0		1		0		
179		EDG*		36		71.8995		69.3542		1		0		1		0		


180		A*		60729		69.468		69.4721		1		0		1		0		
180		Dijkstra		106888		69.468		69.4721		1		0		1		0		
180		JPS		1755		69.468		69.4721		1		0		1		0		
180		EDG*		29		69.468		68.6222		1		0		1		0		


181		A*		60475		73.0538		73.0578		1		0		1		0		
181		Dijkstra		177345		73.0538		73.0578		1		0		1		0		
181		JPS		5250		73.0538		73.0578		1		0		1		0		
181		EDG*		40		73.0538		70.9366		1		0		1		0		


182		A*		60254		73.0833		73.0862		1		0		1		0		
182		Dijkstra		191832		73.0833		73.0862		1		0		1		0		
182		JPS		8152		73.0833		73.0862		1		0		1		0		
182		EDG*		33		73.0833		68.0955		1		0		1		0		


183		A*		59883		75.6274		75.6288		1		0		1		0		
183		Dijkstra		166595		75.6274		75.6288		1		0		1		0		
183		JPS		3363		75.6274		75.6288		1		0		1		0		
183		EDG*		35		75.6274		70.8308		1		0		1		0		


184		A*		60866		75.0538		75.0578		1		0		1		0		
184		Dijkstra		185979		75.0538		75.0578		1		0		1		0		
184		JPS		2934		75.0538		75.0578		1		0		1		0		
184		EDG*		35		75.0538		72.4707		1		0		1		0		


185		A*		60533		72.3848		72.3859		1		0		1		0		
185		Dijkstra		219769		72.3848		72.3859		1		0		1		0		
185		JPS		7938		72.3848		72.3859		1		0		1		0		
185		EDG*		34		72.3848		68.2495		1		0		1		0		


186		A*		61669		74.8284		74.8286		1		0		1		0		
186		Dijkstra		138513		74.8284		74.8286		1		0		1		0		
186		JPS		1155		74.8284		74.8286		1		0		1		0		
186		EDG*		330		74.8284		74.044		1		0		1		0		


187		A*		62326		74.1421		74.143		1		0		1		0		
187		Dijkstra		154173		74.1421		74.143		1		0		1		0		
187		JPS		2278		74.1421		74.143		1		0		1		0		
187		EDG*		322		74.1421		70.7841		1		0		1		0		


188		A*		62915		74.8406		74.8433		1		0		1		0		
188		Dijkstra		216968		74.8406		74.8433		1		0		1		0		
188		JPS		6472		74.8406		74.8433		1		0		1		0		
188		EDG*		33		74.8406		69.3181		1		0		1		0		


189		A*		60253		74.6396		74.6435		1		0		1		0		
189		Dijkstra		169550		74.6396		74.6435		1		0		1		0		
189		JPS		2800		74.6396		74.6435		1		0		1		0		
189		EDG*		41		74.6396		71.8401		1		0		1		0		


190		A*		60566		74.6396		74.6435		1		0		1		0		
190		Dijkstra		225419		74.6396		74.6435		1		0		1		0		
190		JPS		4476		74.6396		74.6435		1		0		1		0		
190		EDG*		31		74.6396		71.8401		1		0		1		0		


191		A*		61255		76.9828		76.9863		1		0		1		0		
191		Dijkstra		238501		76.9828		76.9863		1		0		1		0		
191		JPS		6961		76.9828		76.9863		1		0		1		0		
191		EDG*		34		76.9828		72.6705		1		0		1		0		


192		A*		74646		79.3553		79.3575		1		0		1		0		
192		Dijkstra		205463		79.3553		79.3575		1		0		1		0		
192		JPS		2484		79.3553		79.3575		1		0		1		0		
192		EDG*		202		79.3553		75.8712		1		0		1		0		


193		A*		62901		78.1838		78.1861		1		0		1		0		
193		Dijkstra		145355		78.1838		78.1861		1		0		1		0		
193		JPS		1933		78.1838		78.1861		1		0		1		0		
193		EDG*		42		78.1838		72.2357		1		0		1		0		


194		A*		61537		76.3259		76.3291		1		0		1		0		
194		Dijkstra		196232		76.3259		76.3291		1		0		1		0		
194		JPS		3984		76.3259		76.3291		1		0		1		0		
194		EDG*		32		76.3259		71.3442		1		0		1		0		


195		A*		59228		78.2965		78.3007		1		0		1		0		
195		Dijkstra		247125		78.2965		78.3007		1		0		1		0		
195		JPS		9077		78.2965		78.3007		1		0		1		0		
195		EDG*		32		78.2965		75.9276		1		0		1		0		


196		A*		61169		76.669		76.6719		1		0		1		0		
196		Dijkstra		145035		76.669		76.6719		1		0		1		0		
196		JPS		1510		76.669		76.6719		1		0		1		0		
196		EDG*		210		76.669		71.182		1		0		1		0		


197		A*		62070		76.8284		76.8286		1		0		1		0		
197		Dijkstra		205615		76.8284		76.8286		1		0		1		0		
197		JPS		3047		76.8284		76.8286		1		0		1		0		
197		EDG*		32		76.8284		76.0263		1		0		1		0		


198		A*		61272		77.5685		76.9863		1		0		1		0		
198		Dijkstra		138225		77.5685		76.9863		1		0		1		0		
198		JPS		1761		77.5685		76.9863		1		0		1		0		
198		EDG*		586		77.5685		73.324		1		0		1		0		


199		A*		59954		78.9828		78.9863		1		0		1		0		
199		Dijkstra		219950		78.9828		78.9863		1		0		1		0		
199		JPS		5690		78.9828		78.9863		1		0		1		0		
199		EDG*		41		78.9828		74.3303		1		0		1		0		


200		A*		61381		78.2254		77.6435		1		0		1		0		
200		Dijkstra		210866		78.2254		77.6435		1		0		1		0		
200		JPS		5878		78.2254		77.6435		1		0		1		0		
200		EDG*		211		78.2254		76.174		1		0		1		0		


201		A*		59436		81.2132		81.2145		1		0		1		0		
201		Dijkstra		233415		81.2132		81.2145		1		0		1		0		
201		JPS		4602		81.2132		81.2145		1		0		1		0		
201		EDG*		40		81.2132		76.4853		1		0		1		0		


202		A*		61728		82.3137		82.3144		1		0		1		0		
202		Dijkstra		258264		82.3137		82.3144		1		0		1		0		
202		JPS		3421		82.3137		82.3144		1		0		1		0		
202		EDG*		33		82.3137		79.404		1		0		1		0		


203		A*		59461		83.2132		83.2145		1		0		1		0		
203		Dijkstra		250635		83.2132		83.2145		1		0		1		0		
203		JPS		3890		83.2132		83.2145		1		0		1		0		
203		EDG*		39		83.2132		78.4474		1		0		1		0		


204		A*		61573		81.1838		81.1861		1		0		1		0		
204		Dijkstra		249823		81.1838		81.1861		1		0		1		0		
204		JPS		5563		81.1838		81.1861		1		0		1		0		
204		EDG*		32		81.1838		75.0267		1		0		1		0		


205		A*		59639		82.3137		82.3144		1		0		1		0		
205		Dijkstra		241992		82.3137		82.3144		1		0		1		0		
205		JPS		6420		82.3137		82.3144		1		0		1		0		
205		EDG*		39		82.3137		79.404		1		0		1		0		


206		A*		61327		82.6274		82.6288		1		0		1		0		
206		Dijkstra		191040		82.6274		82.6288		1		0		1		0		
206		JPS		2426		82.6274		82.6288		1		0		1		0		
206		EDG*		33		82.6274		77.666		1		0		1		0		


207		A*		59727		83.0538		83.0578		1		0		1		0		
207		Dijkstra		256750		83.0538		83.0578		1		0		1		0		
207		JPS		7826		83.0538		83.0578		1		0		1		0		
207		EDG*		33		83.0538		78.8162		1		0		1		0		


208		A*		59560		80.6102		80.6151		1		0		1		0		
208		Dijkstra		151915		80.6102		80.6151		1		0		1		0		
208		JPS		1561		80.6102		80.6151		1		0		1		0		
208		EDG*		41		80.6102		80.6102		1		0		1		0		


209		A*		61937		80.7279		80.7287		1		0		1		0		
209		Dijkstra		201931		80.7279		80.7287		1		0		1		0		
209		JPS		3775		80.7279		80.7287		1		0		1		0		
209		EDG*		37		80.7279		77.5242		1		0		1		0		


210		A*		61035		82.9117		82.9148		1		0		1		0		
210		Dijkstra		244273		82.9117		82.9148		1		0		1		0		
210		JPS		6714		82.9117		82.9148		1		0		1		0		
210		EDG*		34		82.9117		76.9415		1		0		1		0		


211		A*		80045		86.397		86.4006		1		0		1		0		
211		Dijkstra		178696		86.397		86.4006		1		0		1		0		
211		JPS		2335		86.397		86.4006		1		0		1		0		
211		EDG*		36		86.397		80.7775		1		0		1		0		


212		A*		61498		87.397		87.4006		1		0		1		0		
212		Dijkstra		149106		87.397		87.4006		1		0		1		0		
212		JPS		2708		87.397		87.4006		1		0		1		0		
212		EDG*		35		87.397		81.6333		1		0		1		0		


213		A*		60244		86.6274		86.6288		1		0		1		0		
213		Dijkstra		253194		86.6274		86.6288		1		0		1		0		
213		JPS		5941		86.6274		86.6288		1		0		1		0		
213		EDG*		39		86.6274		81.5843		1		0		1		0		


214		A*		59242		85.7107		85.715		1		0		1		0		
214		Dijkstra		262767		85.7107		85.715		1		0		1		0		
214		JPS		6030		85.7107		85.715		1		0		1		0		
214		EDG*		33		85.7107		82.0061		1		0		1		0		


215		A*		61668		86.3675		86.3722		1		0		1		0		
215		Dijkstra		185187		86.3675		86.3722		1		0		1		0		
215		JPS		3459		86.3675		86.3722		1		0		1		0		
215		EDG*		33		86.3675		83.7377		1		0		1		0		


216		A*		60307		85.8112		85.8149		1		0		1		0		
216		Dijkstra		249039		85.8112		85.8149		1		0		1		0		
216		JPS		6546		85.8112		85.8149		1		0		1		0		
216		EDG*		34		85.8112		80.455		1		0		1		0		


217		A*		60123		87.1838		87.1861		1		0		1		0		
217		Dijkstra		248906		87.1838		87.1861		1		0		1		0		
217		JPS		6392		87.1838		87.1861		1		0		1		0		
217		EDG*		38		87.1838		80.6536		1		0		1		0		


218		A*		61139		86.468		86.4721		1		0		1		0		
218		Dijkstra		271368		86.468		86.4721		1		0		1		0		
218		JPS		8678		86.468		86.4721		1		0		1		0		
218		EDG*		35		86.468		81.8413		1		0		1		0		


219		A*		60740		85.7401		85.7434		1		0		1		0		
219		Dijkstra		259447		85.7401		85.7434		1		0		1		0		
219		JPS		5109		85.7401		85.7434		1		0		1		0		
219		EDG*		33		85.7401		79.6492		1		0		1		0		


220		A*		61420		85.2426		85.2429		1		0		1		0		
220		Dijkstra		171328		85.2426		85.2429		1		0		1		0		
220		JPS		3256		85.2426		85.2429		1		0		1		0		
220		EDG*		274		85.2426		84.097		1		0		1		0		


221		A*		62066		91.7279		91.7287		1		0		1		0		
221		Dijkstra		278543		91.7279		91.7287		1		0		1		0		
221		JPS		4711		91.7279		91.7287		1		0		1		0		
221		EDG*		40		91.7279		88.459		1		0		1		0		


222		A*		74082		91.5269		90.9432		1		0		1		0		
222		Dijkstra		213927		91.5269		90.9432		1		0		1		0		
222		JPS		2351		91.5269		90.9432		1		0		1		0		
222		EDG*		606		91.5269		86.3865		1		0		1		0		


223		A*		60656		90.3553		90.3575		1		0		1		0		
223		Dijkstra		219718		90.3553		90.3575		1		0		1		0		
223		JPS		4760		90.3553		90.3575		1		0		1		0		
223		EDG*		1169		90.3553		83.8798		1		0		1		0		


224		A*		63132		90.598		90.6004		1		0		1		0		
224		Dijkstra		253324		90.598		90.6004		1		0		1		0		
224		JPS		3439		90.598		90.6004		1		0		1		0		
224		EDG*		197		90.598		84.0895		1		0		1		0		


225		A*		76368		91.2548		91.2576		1		0		1		0		
225		Dijkstra		243882		91.2548		91.2576		1		0		1		0		
225		JPS		7336		91.2548		91.2576		1		0		1		0		
225		EDG*		487		91.2548		84.6999		1		0		1		0		


226		A*		80096		91.3259		90.7434		1		0		1		0		
226		Dijkstra		215058		91.3259		90.7434		1		0		1		0		
226		JPS		3542		91.3259		90.7434		1		0		1		0		
226		EDG*		614		91.3259		85.9628		1		0		1		0		


227		A*		59744		91.6985		91.7003		1		0		1		0		
227		Dijkstra		288939		91.6985		91.7003		1		0		1		0		
227		JPS		5747		91.6985		91.7003		1		0		1		0		
227		EDG*		46		91.6985		85.6154		1		0		1		0		


228		A*		61009		90.5391		90.5436		1		0		1		0		
228		Dijkstra		279759		90.5391		90.5436		1		0		1		0		
228		JPS		6422		90.5391		90.5436		1		0		1		0		
228		EDG*		648		90.5391		87.1387		1		0		1		0		


229		A*		64621		90.2254		90.2292		1		0		1		0		
229		Dijkstra		160093		90.2254		90.2292		1		0		1		0		
229		JPS		790		90.2254		90.2292		1		0		1		0		
229		EDG*		198		90.2254		84.9654		1		0		1		0		


230		A*		61381		91.9828		91.9863		1		0		1		0		
230		Dijkstra		291818		91.9828		91.9863		1		0		1		0		
230		JPS		4647		91.9828		91.9863		1		0		1		0		
230		EDG*		35		91.9828		85.4751		1		0		1		0		


231		A*		59736		93.6274		93.6288		1		0		1		0		
231		Dijkstra		278220		93.6274		93.6288		1		0		1		0		
231		JPS		3573		93.6274		93.6288		1		0		1		0		
231		EDG*		36		93.6274		88.459		1		0		1		0		


232		A*		61233		94.5391		94.5436		1		0		1		0		
232		Dijkstra		219215		94.5391		94.5436		1		0		1		0		
232		JPS		5824		94.5391		94.5436		1		0		1		0		
232		EDG*		38		94.5391		89.627		1		0		1		0		


233		A*		61067		92.6569		92.6572		1		0		1		0		
233		Dijkstra		255273		92.6569		92.6572		1		0		1		0		
233		JPS		2003		92.6569		92.6572		1		0		1		0		
233		EDG*		35		92.6569		91.0879		1		0		1		0		


234		A*		61239		93.2965		93.3007		1		0		1		0		
234		Dijkstra		301594		93.2965		93.3007		1		0		1		0		
234		JPS		13270		93.2965		93.3007		1		0		1		0		
234		EDG*		38		93.2965		87.9204		1		0		1		0		


235		A*		60816		94.2132		94.2145		1		0		1		0		
235		Dijkstra		308493		94.2132		94.2145		1		0		1		0		
235		JPS		7030		94.2132		94.2145		1		0		1		0		
