地图名称：Paris_2_1024.map
算例总数：3990


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
121		EDG*		26		50.1127		46.5296		1		0		1		0		


122		A*		59405		49.8406		49.8433		1		0		1		0		
122		Dijkstra		135491		49.8406		49.8433		1		0		1		0		
122		JPS		2565		49.8406		49.8433		1		0		1		0		
122		EDG*		24		49.8406		48.2701		1		0		1		0		


123		A*		62759		49.1421		49.143		1		0		1		0		
123		Dijkstra		111980		49.1421		49.143		1		0		1		0		
123		JPS		2248		49.1421		49.143		1		0		1		0		
123		EDG*		24		49.1421		46.0977		1		0		1		0		


124		A*		61951		49.4558		49.4574		1		0		1		0		
124		Dijkstra		134522		49.4558		49.4574		1		0		1		0		
124		JPS		3039		49.4558		49.4574		1		0		1		0		
124		EDG*		24		49.4558		45.6946		1		0		1		0		


125		A*		60478		49.8995		49.9001		1		0		1		0		
125		Dijkstra		136146		49.8995		49.9001		1		0		1		0		
125		JPS		8228		49.8995		49.9001		1		0		1		0		
125		EDG*		24		49.8995		47.5184		1		0		1		0		


126		A*		59814		48.4264		48.429		1		0		1		0		
126		Dijkstra		122300		48.4264		48.429		1		0		1		0		
126		JPS		8840		48.4264		48.429		1		0		1		0		
126		EDG*		24		48.4264		46.8615		1		0		1		0		


127		A*		62414		51.2548		51.2576		1		0		1		0		
127		Dijkstra		115689		51.2548		51.2576		1		0		1		0		
127		JPS		3971		51.2548		51.2576		1		0		1		0		
127		EDG*		25		51.2548		49.679		1		0		1		0		


128		A*		61371		49.0711		49.0715		1		0		1		0		
128		Dijkstra		121614		49.0711		49.0715		1		0		1		0		
128		JPS		4198		49.0711		49.0715		1		0		1		0		
128		EDG*		24		49.0711		47.2652		1		0		1		0		


129		A*		59697		48.8995		48.9001		1		0		1		0		
129		Dijkstra		130432		48.8995		48.9001		1		0		1		0		
129		JPS		4911		48.8995		48.9001		1		0		1		0		
129		EDG*		24		48.8995		46.5296		1		0		1		0		


130		A*		62116		51.799		51.8002		1		0		1		0		
130		Dijkstra		141577		51.799		51.8002		1		0		1		0		
130		JPS		7424		51.799		51.8002		1		0		1		0		
130		EDG*		25		51.799		48.0833		1		0		1		0		


131		A*		61121		52.4142		52.4143		1		0		1		0		
131		Dijkstra		126339		52.4142		52.4143		1		0		1		0		
131		JPS		2814		52.4142		52.4143		1		0		1		0		
131		EDG*		29		52.4142		52.0096		1		0		1		0		


132		A*		62308		53.4142		53.4143		1		0		1		0		
132		Dijkstra		146121		53.4142		53.4143		1		0		1		0		
132		JPS		8709		53.4142		53.4143		1		0		1		0		
132		EDG*		26		53.4142		53.0094		1		0		1		0		


133		A*		60754		55.4853		55.4858		1		0		1		0		
133		Dijkstra		150487		55.4853		55.4858		1		0		1		0		
133		JPS		4023		55.4853		55.4858		1		0		1		0		
133		EDG*		27		55.4853		53.3385		1		0		1		0		


134		A*		63209		53.4264		53.429		1		0		1		0		
134		Dijkstra		146806		53.4264		53.429		1		0		1		0		
134		JPS		8394		53.4264		53.429		1		0		1		0		
134		EDG*		26		53.4264		50.8035		1		0		1		0		


135		A*		62548		54.6274		54.6288		1		0		1		0		
135		Dijkstra		90553		54.6274		54.6288		1		0		1		0		
135		JPS		3347		54.6274		54.6288		1		0		1		0		
135		EDG*		28		54.6274		50.5964		1		0		1		0		


136		A*		59471		55.2426		55.2429		1		0		1		0		
136		Dijkstra		112640		55.2426		55.2429		1		0		1		0		
136		JPS		384		55.2426		55.2429		1		0		1		0		
136		EDG*		30		55.2426		54.0833		1		0		1		0		


137		A*		60184		52.2426		52.2429		1		0		1		0		
137		Dijkstra		130898		52.2426		52.2429		1		0		1		0		
137		JPS		3661		52.2426		52.2429		1		0		1		0		
137		EDG*		26		52.2426		51.0882		1		0		1		0		


138		A*		62126		54.669		54.6719		1		0		1		0		
138		Dijkstra		123734		54.669		54.6719		1		0		1		0		
138		JPS		2622		54.669		54.6719		1		0		1		0		
138		EDG*		28		54.669		52.6308		1		0		1		0		


139		A*		61055		52.9411		52.9432		1		0		1		0		
139		Dijkstra		132544		52.9411		52.9432		1		0		1		0		
139		JPS		17628		52.9411		52.9432		1		0		1		0		
139		EDG*		24		52.9411		49.2443		1		0		1		0		


140		A*		61410		54.669		54.0862		1		0		1		0		
140		Dijkstra		136324		54.669		54.0862		1		0		1		0		
140		JPS		4192		54.669		54.0862		1		0		1		0		
140		EDG*		95		54.669		52.6364		1		0		1		0		


141		A*		60693		57.0833		57.0862		1		0		1		0		
141		Dijkstra		161236		57.0833		57.0862		1		0		1		0		
141		JPS		10732		57.0833		57.0862		1		0		1		0		
141		EDG*		26		57.0833		54.8179		1		0		1		0		


142		A*		61117		57.7401		57.7434		1		0		1		0		
142		Dijkstra		164354		57.7401		57.7434		1		0		1		0		
142		JPS		2991		57.7401		57.7434		1		0		1		0		
142		EDG*		25		57.7401		56.6392		1		0		1		0		


143		A*		60603		59.0416		59.0431		1		0		1		0		
143		Dijkstra		138254		59.0416		59.0431		1		0		1		0		
143		JPS		1286		59.0416		59.0431		1		0		1		0		
143		EDG*		350		59.0416		54.7915		1		0		1		0		


144		A*		59509		56.4853		56.4858		1		0		1		0		
144		Dijkstra		157877		56.4853		56.4858		1		0		1		0		
144		JPS		4711		56.4853		56.4858		1		0		1		0		
144		EDG*		29		56.4853		54.3323		1		0		1		0		


145		A*		60953		59.6274		59.6288		1		0		1		0		
145		Dijkstra		150990		59.6274		59.6288		1		0		1		0		
145		JPS		4691		59.6274		59.6288		1		0		1		0		
145		EDG*		26		59.6274		55.3624		1		0		1		0		


146		A*		61075		57.799		57.8002		1		0		1		0		
146		Dijkstra		134530		57.799		57.8002		1		0		1		0		
146		JPS		1712		57.799		57.8002		1		0		1		0		
146		EDG*		27		57.799		53.8516		1		0		1		0		


147		A*		59682		59.9411		59.9432		1		0		1		0		
147		Dijkstra		162356		59.9411		59.9432		1		0		1		0		
147		JPS		8078		59.9411		59.9432		1		0		1		0		
147		EDG*		28		59.9411		55.4617		1		0		1		0		


148		A*		62047		57		57		1		0		1		0		
148		Dijkstra		134292		57		57		1		0		1		0		
148		JPS		2492		57		57		1		0		1		0		
148		EDG*		27		57		57		1		0		1		0		


149		A*		62439		56.4142		56.4143		1		0		1		0		
149		Dijkstra		161827		56.4142		56.4143		1		0		1		0		
149		JPS		17854		56.4142		56.4143		1		0		1		0		
149		EDG*		30		56.4142		56.0089		1		0		1		0		


150		A*		60318		57.5564		57.5573		1		0		1		0		
150		Dijkstra		165004		57.5564		57.5573		1		0		1		0		
150		JPS		8965		57.5564		57.5573		1		0		1		0		
150		EDG*		29		57.5564		54.1295		1		0		1		0		


151		A*		59678		63.3137		63.3144		1		0		1		0		
151		Dijkstra		171732		63.3137		63.3144		1		0		1		0		
151		JPS		3381		63.3137		63.3144		1		0		1		0		
151		EDG*		28		63.3137		60.531		1		0		1		0		


152		A*		61163		61.397		61.4006		1		0		1		0		
152		Dijkstra		141636		61.397		61.4006		1		0		1		0		
152		JPS		3515		61.397		61.4006		1		0		1		0		
152		EDG*		27		61.397		60.8276		1		0		1		0		


153		A*		61720		61.0833		61.0862		1		0		1		0		
153		Dijkstra		151489		61.0833		61.0862		1		0		1		0		
153		JPS		4053		61.0833		61.0862		1		0		1		0		
153		EDG*		29		61.0833		58.0086		1		0		1		0		


154		A*		59803		61.5564		61.5573		1		0		1		0		
154		Dijkstra		175067		61.5564		61.5573		1		0		1		0		
154		JPS		17653		61.5564		61.5573		1		0		1		0		
154		EDG*		27		61.5564		58.0517		1		0		1		0		


155		A*		61668		62.3553		61.7718		1		0		1		0		
155		Dijkstra		139141		62.3553		61.7718		1		0		1		0		
155		JPS		1841		62.3553		61.7718		1		0		1		0		
155		EDG*		560		62.3553		60.3396		1		0		1		0		


156		A*		60979		60.9117		60.9148		1		0		1		0		
156		Dijkstra		138005		60.9117		60.9148		1		0		1		0		
156		JPS		3099		60.9117		60.9148		1		0		1		0		
156		EDG*		27		60.9117		58.4123		1		0		1		0		


157		A*		60745		61.7696		61.7718		1		0		1		0		
157		Dijkstra		175701		61.7696		61.7718		1		0		1		0		
157		JPS		5902		61.7696		61.7718		1		0		1		0		
157		EDG*		29		61.7696		57.2451		1		0		1		0		


158		A*		59655		63.3553		63.3575		1		0		1		0		
158		Dijkstra		182784		63.3553		63.3575		1		0		1		0		
158		JPS		5996		63.3553		63.3575		1		0		1		0		
158		EDG*		30		63.3553		58.6003		1		0		1		0		


159		A*		61267		63.9117		63.9148		1		0		1		0		
159		Dijkstra		186957		63.9117		63.9148		1		0		1		0		
159		JPS		10888		63.9117		63.9148		1		0		1		0		
159		EDG*		29		63.9117		60.803		1		0		1		0		


160		A*		59879		63.9706		63.9716		1		0		1		0		
160		Dijkstra		184410		63.9706		63.9716		1		0		1		0		
160		JPS		19012		63.9706		63.9716		1		0		1		0		
160		EDG*		28		63.9706		60.208		1		0		1		0		


161		A*		61693		64.0122		64.0147		1		0		1		0		
161		Dijkstra		156909		64.0122		64.0147		1		0		1		0		
161		JPS		9540		64.0122		64.0147		1		0		1		0		
161		EDG*		29		64.0122		59.5399		1		0		1		0		


162		A*		61047		64.4853		64.4858		1		0		1		0		
162		Dijkstra		183936		64.4853		64.4858		1		0		1		0		
162		JPS		3964		64.4853		64.4858		1		0		1		0		
162		EDG*		29		64.4853		62.2896		1		0		1		0		


163		A*		62536		64.8284		64.8286		1		0		1		0		
163		Dijkstra		178779		64.8284		64.8286		1		0		1		0		
163		JPS		7855		64.8284		64.8286		1		0		1		0		
163		EDG*		28		64.8284		64.0312		1		0		1		0		


164		A*		60690		67.3259		67.3291		1		0		1		0		
164		Dijkstra		202420		67.3259		67.3291		1		0		1		0		
164		JPS		7452		67.3259		67.3291		1		0		1		0		
164		EDG*		29		67.3259		63.8201		1		0		1		0		


165		A*		60599		67.799		67.8002		1		0		1		0		
165		Dijkstra		136852		67.799		67.8002		1		0		1		0		
165		JPS		1179		67.799		67.8002		1		0		1		0		
165		EDG*		32		67.799		63.561		1		0		1		0		


166		A*		63402		65.9828		65.9863		1		0		1		0		
166		Dijkstra		145868		65.9828		65.9863		1		0		1		0		
166		JPS		4262		65.9828		65.9863		1		0		1		0		
166		EDG*		29		65.9828		63.8905		1		0		1		0		


167		A*		59460		64.5269		64.5289		1		0		1		0		
167		Dijkstra		157412		64.5269		64.5289		1		0		1		0		
167		JPS		4130		64.5269		64.5289		1		0		1		0		
167		EDG*		29		64.5269		59.6154		1		0		1		0		


168		A*		60725		65.0416		65.0431		1		0		1		0		
168		Dijkstra		191368		65.0416		65.0431		1		0		1		0		
168		JPS		18937		65.0416		65.0431		1		0		1		0		
168		EDG*		28		65.0416		60.4401		1		0		1		0		


169		A*		61253		64.0833		64.0862		1		0		1		0		
169		Dijkstra		187841		64.0833		64.0862		1		0		1		0		
169		JPS		16872		64.0833		64.0862		1		0		1		0		
169		EDG*		28		64.0833		60.4649		1		0		1		0		


170		A*		60745		65.3848		65.3859		1		0		1		0		
170		Dijkstra		176667		65.3848		65.3859		1		0		1		0		
170		JPS		8489		65.3848		65.3859		1		0		1		0		
170		EDG*		30		65.3848		61.3922		1		0		1		0		


171		A*		60080		69.2254		69.2292		1		0		1		0		
171		Dijkstra		145365		69.2254		69.2292		1		0		1		0		
171		JPS		1183		69.2254		69.2292		1		0		1		0		
171		EDG*		29		69.2254		67.3573		1		0		1		0		


172		A*		62602		69.2548		69.2576		1		0		1		0		
172		Dijkstra		209697		69.2548		69.2576		1		0		1		0		
172		JPS		12720		69.2548		69.2576		1		0		1		0		
172		EDG*		29		69.2548		64.4981		1		0		1		0		


173		A*		60902		68.6274		68.6288		1		0		1		0		
173		Dijkstra		207890		68.6274		68.6288		1		0		1		0		
173		JPS		11504		68.6274		68.6288		1		0		1		0		
173		EDG*		31		68.6274		64.0312		1		0		1		0		


174		A*		61967		71.9411		71.9432		1		0		1		0		
174		Dijkstra		222582		71.9411		71.9432		1		0		1		0		
174		JPS		16324		71.9411		71.9432		1		0		1		0		
174		EDG*		111		71.9411		66.8104		1		0		1		0		


175		A*		65033		68.9411		68.9432		1		0		1		0		
175		Dijkstra		133051		68.9411		68.9432		1		0		1		0		
175		JPS		1865		68.9411		68.9432		1		0		1		0		
175		EDG*		383		68.9411		63.9268		1		0		1		0		


176		A*		59564		70.397		70.4006		1		0		1		0		
176		Dijkstra		151336		70.397		70.4006		1		0		1		0		
176		JPS		3666		70.397		70.4006		1		0		1		0		
176		EDG*		28		70.397		67.624		1		0		1		0		


177		A*		59869		69.5269		69.5289		1		0		1		0		
177		Dijkstra		176063		69.5269		69.5289		1		0		1		0		
177		JPS		4551		69.5269		69.5289		1		0		1		0		
177		EDG*		412		69.5269		66.52		1		0		1		0		


178		A*		62467		68.0416		68.0431		1		0		1		0		
178		Dijkstra		147328		68.0416		68.0431		1		0		1		0		
178		JPS		1907		68.0416		68.0431		1		0		1		0		
178		EDG*		32		68.0416		63.3246		1		0		1		0		


179		A*		60626		70.2965		70.3007		1		0		1		0		
179		Dijkstra		163437		70.2965		70.3007		1		0		1		0		
179		JPS		4572		70.2965		70.3007		1		0		1		0		
179		EDG*		30		70.2965		70.0071		1		0		1		0		


180		A*		62217		70.4142		70.4143		1		0		1		0		
180		Dijkstra		148142		70.4142		70.4143		1		0		1		0		
180		JPS		2652		70.4142		70.4143		1		0		1		0		
180		EDG*		33		70.4142		70.0071		1		0		1		0		


181		A*		61024		72.7107		72.715		1		0		1		0		
181		Dijkstra		176147		72.7107		72.715		1		0		1		0		
181		JPS		2977		72.7107		72.715		1		0		1		0		
181		EDG*		42		72.7107		72.1388		1		0		1		0		


182		A*		62302		75.8822		75.8864		1		0		1		0		
182		Dijkstra		208423		75.8822		75.8864		1		0		1		0		
182		JPS		2475		75.8822		75.8864		1		0		1		0		
182		EDG*		30		75.8822		73.7564		1		0		1		0		


183		A*		60827		72.1249		72.1293		1		0		1		0		
183		Dijkstra		222629		72.1249		72.1293		1		0		1		0		
183		JPS		12669		72.1249		72.1293		1		0		1		0		
183		EDG*		29		72.1249		72.1249		1		0		1		0		


184		A*		61904		75.2548		75.2576		1		0		1		0		
184		Dijkstra		165889		75.2548		75.2576		1		0		1		0		
184		JPS		2469		75.2548		75.2576		1		0		1		0		
184		EDG*		33		75.2548		69.7711		1		0		1		0		


185		A*		62890		74.4558		74.4574		1		0		1		0		
185		Dijkstra		168526		74.4558		74.4574		1		0		1		0		
185		JPS		6650		74.4558		74.4574		1		0		1		0		
185		EDG*		29		74.4558		69.3758		1		0		1		0		


186		A*		60841		75.2843		75.286		1		0		1		0		
186		Dijkstra		202492		75.2843		75.286		1		0		1		0		
186		JPS		2485		75.2843		75.286		1		0		1		0		
186		EDG*		29		75.2843		69.9214		1		0		1		0		


187		A*		61922		75.4853		75.4858		1		0		1		0		
187		Dijkstra		186231		75.4853		75.4858		1		0		1		0		
187		JPS		3073		75.4853		75.4858		1		0		1		0		
187		EDG*		31		75.4853		73.2462		1		0		1		0		


188		A*		62440		74.5685		74.572		1		0		1		0		
188		Dijkstra		223851		74.5685		74.572		1		0		1		0		
188		JPS		15830		74.5685		74.572		1		0		1		0		
188		EDG*		30		74.5685		70.4557		1		0		1		0		


189		A*		61421		73.2965		73.3007		1		0		1		0		
189		Dijkstra		223408		73.2965		73.3007		1		0		1		0		
189		JPS		18713		73.2965		73.3007		1		0		1		0		
189		EDG*		29		73.2965		72.1803		1		0		1		0		


190		A*		60658		75.3137		75.3144		1		0		1		0		
190		Dijkstra		226243		75.3137		75.3144		1		0		1		0		
190		JPS		8829		75.3137		75.3144		1		0		1		0		
190		EDG*		31		75.3137		72.4431		1		0		1		0		


191		A*		61052		76.5269		76.5289		1		0		1		0		
191		Dijkstra		167096		76.5269		76.5289		1		0		1		0		
191		JPS		2627		76.5269		76.5289		1		0		1		0		
191		EDG*		33		76.5269		70.8378		1		0		1		0		


192		A*		63710		78.0416		78.0431		1		0		1		0		
192		Dijkstra		127606		78.0416		78.0431		1		0		1		0		
192		JPS		1174		78.0416		78.0431		1		0		1		0		
192		EDG*		761		78.0416		73.5343		1		0		1		0		


193		A*		62472		76.2426		76.2429		1		0		1		0		
193		Dijkstra		218846		76.2426		76.2429		1		0		1		0		
193		JPS		7298		76.2426		76.2429		1		0		1		0		
193		EDG*		32		76.2426		75.06		1		0		1		0		


194		A*		59407		77.2965		77.3007		1		0		1		0		
194		Dijkstra		234562		77.2965		77.3007		1		0		1		0		
194		JPS		6265		77.2965		77.3007		1		0		1		0		
194		EDG*		29		77.2965		75.1665		1		0		1		0		


195		A*		61746		77.799		77.8002		1		0		1		0		
195		Dijkstra		224218		77.799		77.8002		1		0		1		0		
195		JPS		8303		77.799		77.8002		1		0		1		0		
195		EDG*		34		77.799		73.3485		1		0		1		0		


196		A*		61235		77.2548		77.2576		1		0		1		0		
196		Dijkstra		211120		77.2548		77.2576		1		0		1		0		
196		JPS		11133		77.2548		77.2576		1		0		1		0		
196		EDG*		32		77.2548		71.5542		1		0		1		0		


197		A*		60845		76.4264		76.429		1		0		1		0		
197		Dijkstra		240521		76.4264		76.429		1		0		1		0		
197		JPS		19841		76.4264		76.429		1		0		1		0		
197		EDG*		29		76.4264		70.6824		1		0		1		0		


198		A*		61752		79.1127		79.1146		1		0		1		0		
198		Dijkstra		231773		79.1127		79.1146		1		0		1		0		
198		JPS		4632		79.1127		79.1146		1		0		1		0		
198		EDG*		30		79.1127		73.3757		1		0		1		0		


199		A*		63747		79.1421		79.143		1		0		1		0		
199		Dijkstra		215964		79.1421		79.143		1		0		1		0		
199		JPS		1574		79.1421		79.143		1		0		1		0		
199		EDG*		35		79.1421		75.6637		1		0		1		0		


200		A*		59487		79.0538		79.0578		1		0		1		0		
200		Dijkstra		180794		79.0538		79.0578		1		0		1		0		
200		JPS		14302		79.0538		79.0578		1		0		1		0		
200		EDG*		31		79.0538		75.6042		1		0		1		0		


201		A*		60018		80.1838		80.1861		1		0		1		0		
201		Dijkstra		130210		80.1838		80.1861		1		0		1		0		
201		JPS		1088		80.1838		80.1861		1		0		1		0		
201		EDG*		33		80.1838		74.0945		1		0		1		0		


202		A*		61450		81.6569		81.6572		1		0		1		0		
202		Dijkstra		190313		81.6569		81.6572		1		0		1		0		
202		JPS		2902		81.6569		81.6572		1		0		1		0		
202		EDG*		37		81.6569		80.0999		1		0		1		0		


203		A*		59794		82.9533		82.9579		1		0		1		0		
203		Dijkstra		271825		82.9533		82.9579		1		0		1		0		
203		JPS		12702		82.9533		82.9579		1		0		1		0		
203		EDG*		30		82.9533		80.8084		1		0		1		0		


204		A*		60631		80.2965		80.3007		1		0		1		0		
204		Dijkstra		259423		80.2965		80.3007		1		0		1		0		
204		JPS		20778		80.2965		80.3007		1		0		1		0		
204		EDG*		31		80.2965		77.4661		1		0		1		0		


205		A*		62550		82.5391		82.5436		1		0		1		0		
205		Dijkstra		254851		82.5391		82.5436		1		0		1		0		
205		JPS		3449		82.5391		82.5436		1		0		1		0		
205		EDG*		30		82.5391		80.1561		1		0		1		0		


206		A*		60062		83.196		83.2008		1		0		1		0		
206		Dijkstra		220079		83.196		83.2008		1		0		1		0		
206		JPS		2761		83.196		83.2008		1		0		1		0		
206		EDG*		30		83.196		82.0731		1		0		1		0		


207		A*		63033		82.2843		82.286		1		0		1		0		
207		Dijkstra		247393		82.2843		82.286		1		0		1		0		
207		JPS		3834		82.2843		82.286		1		0		1		0		
207		EDG*		35		82.2843		76.6551		1		0		1		0		


208		A*		59726		82.0416		82.0431		1		0		1		0		
208		Dijkstra		195390		82.0416		82.0431		1		0		1		0		
208		JPS		1903		82.0416		82.0431		1		0		1		0		
208		EDG*		32		82.0416		76.9025		1		0		1		0		


209		A*		62377		81.4975		80.9148		1		0		1		0		
209		Dijkstra		174446		81.4975		80.9148		1		0		1		0		
209		JPS		2093		81.4975		80.9148		1		0		1		0		
209		EDG*		263		81.4975		76.0568		1		0		1		0		


210		A*		62660		81.9117		81.9148		1		0		1		0		
210		Dijkstra		207549		81.9117		81.9148		1		0		1		0		
210		JPS		8467		81.9117		81.9148		1		0		1		0		
210		EDG*		33		81.9117		76.0592		1		0		1		0		


211		A*		60936		87.2965		86.715		1		0		1		0		
211		Dijkstra		180415		87.2965		86.715		1		0		1		0		
211		JPS		3007		87.2965		86.715		1		0		1		0		
211		EDG*		247		87.2965		83.0708		1		0		1		0		


212		A*		61195		85.3553		85.3575		1		0		1		0		
212		Dijkstra		193530		85.3553		85.3575		1		0		1		0		
212		JPS		2973		85.3553		85.3575		1		0		1		0		
212		EDG*		33		85.3553		79.0569		1		0		1		0		


213		A*		62692		84.9706		84.9716		1		0		1		0		
213		Dijkstra		253105		84.9706		84.9716		1		0		1		0		
213		JPS		8559		84.9706		84.9716		1		0		1		0		
213		EDG*		32		84.9706		80.895		1		0		1		0		


214		A*		60978		86.0538		86.0578		1		0		1		0		
214		Dijkstra		284980		86.0538		86.0578		1		0		1		0		
214		JPS		16076		86.0538		86.0578		1		0		1		0		
214		EDG*		31		86.0538		81.2711		1		0		1		0		


215		A*		60565		87.8822		87.8864		1		0		1		0		
215		Dijkstra		179898		87.8822		87.8864		1		0		1		0		
215		JPS		5185		87.8822		87.8864		1		0		1		0		
215		EDG*		33		87.8822		83.2346		1		0		1		0		


216		A*		62744		86.5564		86.5573		1		0		1		0		
216		Dijkstra		257952		86.5564		86.5573		1		0		1		0		
216		JPS		20063		86.5564		86.5573		1		0		1		0		
216		EDG*		32		86.5564		82.7345		1		0		1		0		


217		A*		61062		87.0416		87.0431		1		0		1		0		
217		Dijkstra		295365		87.0416		87.0431		1		0		1		0		
217		JPS		9767		87.0416		87.0431		1		0		1		0		
217		EDG*		36		87.0416		81.7863		1		0		1		0		


218		A*		60206		84.2548		84.2576		1		0		1		0		
218		Dijkstra		261270		84.2548		84.2576		1		0		1		0		
218		JPS		20048		84.2548		84.2576		1		0		1		0		
218		EDG*		34		84.2548		77.8781		1		0		1		0		


219		A*		61537		85.4264		85.429		1		0		1		0		
219		Dijkstra		192974		85.4264		85.429		1		0		1		0		
219		JPS		3077		85.4264		85.429		1		0		1		0		
219		EDG*		32		85.4264		78.924		1		0		1		0		


220		A*		61505		86.5269		86.5289		1		0		1		0		
220		Dijkstra		290695		86.5269		86.5289		1		0		1		0		
220		JPS		5416		86.5269		86.5289		1		0		1		0		
220		EDG*		35		86.5269		80.3617		1		0		1		0		


221		A*		71910		89.3848		88.8002		1		0		1		0		
221		Dijkstra		235765		89.3848		88.8002		1		0		1		0		
221		JPS		4623		89.3848		88.8002		1		0		1		0		
221		EDG*		307		89.3848		87.0689		1		0		1		0		


222		A*		60413		89.397		89.4006		1		0		1		0		
222		Dijkstra		220095		89.397		89.4006		1		0		1		0		
222		JPS		14765		89.397		89.4006		1		0		1		0		
222		EDG*		34		89.397		83.3547		1		0		1		0		


223		A*		62197		89.598		89.6004		1		0		1		0		
223		Dijkstra		210231		89.598		89.6004		1		0		1		0		
223		JPS		8485		89.598		89.6004		1		0		1		0		
223		EDG*		35		89.598		82.8734		1		0		1		0		


224		A*		61705		89.6569		89.6572		1		0		1		0		
224		Dijkstra		276707		89.6569		89.6572		1		0		1		0		
224		JPS		7690		89.6569		89.6572		1		0		1		0		
224		EDG*		39		89.6569		88.0909		1		0		1		0		


225		A*		59867		89.0122		89.0147		1		0		1		0		
225		Dijkstra		291276		89.0122		89.0147		1		0		1		0		
225		JPS		6837		89.0122		89.0147		1		0		1		0		
225		EDG*		36		89.0122		82.28		1		0		1		0		


226		A*		80400		88.8701		88.286		1		0		1		0		
226		Dijkstra		227148		88.8701		88.286		1		0		1		0		
226		JPS		3246		88.8701		88.286		1		0		1		0		
226		EDG*		287		88.8701		85.5734		1		0		1		0		


227		A*		59825		88.7279		88.7287		1		0		1		0		
227		Dijkstra		268067		88.7279		88.7287		1		0		1		0		
227		JPS		5202		88.7279		88.7287		1		0		1		0		
227		EDG*		33		88.7279		85.4751		1		0		1		0		


228		A*		60169		90.0538		89.4721		1		0		1		0		
228		Dijkstra		209438		90.0538		89.4721		1		0		1		0		
228		JPS		3207		90.0538		89.4721		1		0		1		0		
228		EDG*		559		90.0538		85.4277		1		0		1		0		


229		A*		61674		88.0538		88.0578		1		0		1		0		
229		Dijkstra		235455		88.0538		88.0578		1		0		1		0		
229		JPS		2491		88.0538		88.0578		1		0		1		0		
229		EDG*		327		88.0538		85.9557		1		0		1		0		


230		A*		62934		89.1421		89.143		1		0		1		0		
230		Dijkstra		194610		89.1421		89.143		1		0		1		0		
230		JPS		879		89.1421		89.143		1		0		1		0		
230		EDG*		231		89.1421		86.093		1		0		1		0		


231		A*		80016		92.1838		91.0147		1		0		1		0		
231		Dijkstra		229289		92.1838		91.0147		1		0		1		0		
231		JPS		22447		92.1838		91.0147		1		0		1		0		
231		EDG*		239		92.1838		86.5192		1		0		1		0		


232		A*		61212		94.0122		94.0147		1		0		1		0		
232		Dijkstra		259684		94.0122		94.0147		1		0		1		0		
232		JPS		10357		94.0122		94.0147		1		0		1		0		
232		EDG*		132		94.0122		89.2622		1		0		1		0		


233		A*		60117		94.6102		94.6151		1		0		1		0		
233		Dijkstra		268051		94.6102		94.6151		1		0		1		0		
233		JPS		3533		94.6102		94.6151		1		0		1		0		
233		EDG*		34		94.6102		91.0494		1		0		1		0		


234		A*		61378		92.8528		92.858		1		0		1		0		
234		Dijkstra		182156		92.8528		92.858		1		0		1		0		
234		JPS		4724		92.8528		92.858		1		0		1		0		
234		EDG*		31		92.8528		90.6863		1		0		1		0		
