地图名称：Moscow_1_1024.map
算例总数：3870


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
943		A*		192492		379.806		378.645		1		0		1		0		
943		Dijkstra		874623		379.806		378.645		1		0		1		0		
943		JPS		11054		379.806		378.645		1		0		1		0		
943		EDG*		2038		379.806		359.044		1		0		1		0		


944		A*		439327		377.818		376.659		1		0		1		0		
944		Dijkstra		1512589		377.818		376.659		1		0		1		0		
944		JPS		24731		377.818		376.659		1		0		1		0		
944		EDG*		2469		377.818		357.235		1		0		1		0		


945		A*		173725		377.693		382.673		1		0		0		0		
945		Dijkstra		2553156		377.693		377.701		1		0		1		0		
945		JPS		22363		377.693		377.701		1		0		1		0		
945		EDG*		1206		377.693		365.536		1		0		1		0		


946		A*		121616		377.622		376.458		1		0		1		0		
946		Dijkstra		1999339		377.622		376.458		1		0		1		0		
946		JPS		11778		377.622		376.458		1		0		1		0		
946		EDG*		954		377.622		355.661		1		0		1		0		


947		A*		389500		376.593		375.43		1		0		1		0		
947		Dijkstra		2089975		376.593		375.43		1		0		1		0		
947		JPS		30595		376.593		375.43		1		0		1		0		
947		EDG*		1941		376.593		353.716		1		0		1		0		


948		A*		208308		378.108		378.116		1		0		1		0		
948		Dijkstra		3445543		378.108		378.116		1		0		1		0		
948		JPS		17506		378.108		378.116		1		0		1		0		
948		EDG*		1225		378.108		353.937		1		0		1		0		


949		A*		111304		377.593		377.016		1		0		1		0		
949		Dijkstra		1214480		377.593		377.016		1		0		1		0		
949		JPS		18175		377.593		377.016		1		0		1		0		
949		EDG*		964		377.593		351.206		1		0		1		0		


950		A*		65137		376.659		375.503		1		0		1		0		
950		Dijkstra		2927910		376.659		375.503		1		0		1		0		
950		JPS		19948		376.659		375.503		1		0		1		0		
950		EDG*		448		376.659		357.516		1		0		1		0		


951		A*		126858		380.823		380.244		1		0		1		0		
951		Dijkstra		3201706		380.823		380.244		1		0		1		0		
951		JPS		12016		380.823		380.244		1		0		1		0		
951		EDG*		1187		380.823		359.563		1		0		1		0		


952		A*		79287		381.563		401.044		1		0		0		0		
952		Dijkstra		3042787		381.563		381.573		1		0		1		0		
952		JPS		21384		381.563		381.573		1		0		1		0		
952		EDG*		636		381.563		355.296		1		0		1		0		


953		A*		139882		383.735		383.159		1		0		1		0		
953		Dijkstra		2845644		383.735		383.159		1		0		1		0		
953		JPS		15505		383.735		383.159		1		0		1		0		
953		EDG*		443		383.735		359.168		1		0		1		0		


954		A*		79408		381.262		380.688		1		0		1		0		
954		Dijkstra		2805034		381.262		380.688		1		0		1		0		
954		JPS		18185		381.262		380.688		1		0		1		0		
954		EDG*		633		381.262		352.554		1		0		1		0		


955		A*		228160		383.191		383.202		1		0		1		0		
955		Dijkstra		2106565		383.191		383.202		1		0		1		0		
955		JPS		18826		383.191		383.202		1		0		1		0		
955		EDG*		1199		383.191		358.272		1		0		1		0		


956		A*		67408		383.304		383.316		1		0		1		0		
956		Dijkstra		3120593		383.304		383.316		1		0		1		0		
956		JPS		21791		383.304		383.316		1		0		1		0		
956		EDG*		374		383.304		354.499		1		0		1		0		


957		A*		118850		380.225		380.229		1		0		1		0		
957		Dijkstra		3144596		380.225		380.229		1		0		1		0		
957		JPS		17860		380.225		380.229		1		0		1		0		
957		EDG*		644		380.225		365.699		1		0		1		0		


958		A*		264188		382.007		401.073		1		0		0		0		
958		Dijkstra		2196311		382.007		382.016		1		0		1		0		
958		JPS		11911		382.007		382.016		1		0		1		0		
958		EDG*		1242		382.007		360.89		1		0		1		0		


959		A*		81238		382.115		390.331		1		0		0		0		
959		Dijkstra		2992509		382.115		381.546		1		0		1		0		
959		JPS		18585		382.115		381.546		1		0		1		0		
959		EDG*		1591		382.115		359.521		1		0		1		0		


960		A*		108695		381.492		381.501		1		0		1		0		
960		Dijkstra		1746041		381.492		381.501		1		0		1		0		
960		JPS		15343		381.492		381.501		1		0		1		0		
960		EDG*		265		381.492		353.941		1		0		1		0		


961		A*		64808		385.186		385.203		1		0		1		0		
961		Dijkstra		1921837		385.186		385.203		1		0		1		0		
961		JPS		12021		385.186		385.203		1		0		1		0		
961		EDG*		283		385.186		361.731		1		0		1		0		


962		A*		160737		385.125		385.129		1		0		1		0		
962		Dijkstra		2338309		385.125		385.129		1		0		1		0		
962		JPS		12264		385.125		385.129		1		0		1		0		
962		EDG*		786		385.125		370.167		1		0		1		0		


963		A*		70115		385.801		401.045		1		0		0		0		
963		Dijkstra		3501944		385.801		384.646		1		0		1		0		
963		JPS		17416		385.801		384.646		1		0		1		0		
963		EDG*		1351		385.801		369.701		1		0		1		0		


964		A*		437181		384.321		383.159		1		0		1		0		
964		Dijkstra		2086970		384.321		383.159		1		0		1		0		
964		JPS		46628		384.321		383.159		1		0		1		0		
964		EDG*		1260		384.321		357.994		1		0		1		0		


965		A*		156290		386.688		386.702		1		0		1		0		
965		Dijkstra		2950128		386.688		386.702		1		0		1		0		
965		JPS		31692		386.688		386.702		1		0		1		0		
965		EDG*		1513		386.688		361.843		1		0		1		0		


966		A*		71418		384.772		384.203		1		0		1		0		
966		Dijkstra		2112106		384.772		384.203		1		0		1		0		
966		JPS		19500		384.772		384.203		1		0		1		0		
966		EDG*		819		384.772		369.75		1		0		1		0		


967		A*		229383		385.936		384.773		1		0		1		0		
967		Dijkstra		2788264		385.936		384.773		1		0		1		0		
967		JPS		25932		385.936		384.773		1		0		1		0		
967		EDG*		2404		385.936		365.285		1		0		1		0		


968		A*		66240		387.21		386.061		1		0		1		0		
968		Dijkstra		3555510		387.21		386.061		1		0		1		0		
968		JPS		14128		387.21		386.061		1		0		1		0		
968		EDG*		596		387.21		379.675		1		0		1		0		


969		A*		156875		385.103		385.117		1		0		1		0		
969		Dijkstra		2178177		385.103		385.117		1		0		1		0		
969		JPS		14594		385.103		385.117		1		0		1		0		
969		EDG*		628		385.103		357.815		1		0		1		0		


970		A*		66361		385.598		385.6		1		0		1		0		
970		Dijkstra		1620620		385.598		385.6		1		0		1		0		
970		JPS		16583		385.598		385.6		1		0		1		0		
970		EDG*		83		385.598		375.047		1		0		1		0		


971		A*		64958		389.161		389.173		1		0		1		0		
971		Dijkstra		3590980		389.161		389.173		1		0		1		0		
971		JPS		28858		389.161		389.173		1		0		1		0		
971		EDG*		528		389.161		360.575		1		0		1		0		


972		A*		128890		390.659		390.674		1		0		1		0		
972		Dijkstra		2176338		390.659		390.674		1		0		1		0		
972		JPS		15593		390.659		390.674		1		0		1		0		
972		EDG*		94		390.659		362.891		1		0		1		0		


973		A*		88499		390.279		390.287		1		0		1		0		
973		Dijkstra		2952140		390.279		390.287		1		0		1		0		
973		JPS		18162		390.279		390.287		1		0		1		0		
973		EDG*		687		390.279		369.019		1		0		1		0		


974		A*		64289		389.009		389.032		1		0		1		0		
974		Dijkstra		3670480		389.009		389.032		1		0		1		0		
974		JPS		21624		389.009		389.032		1		0		1		0		
974		EDG*		292		389.009		386.453		1		0		1		0		


975		A*		76291		388.186		387.617		1		0		1		0		
975		Dijkstra		3477208		388.186		387.617		1		0		1		0		
975		JPS		31173		388.186		387.617		1		0		1		0		
975		EDG*		1979		388.186		368.995		1		0		1		0		


976		A*		577219		389.368		388.786		1		0		1		0		
976		Dijkstra		3375034		389.368		388.786		1		0		1		0		
976		JPS		25524		389.368		388.786		1		0		1		0		
976		EDG*		465		389.368		373.578		1		0		1		0		


977		A*		70362		390.233		391.902		1		0		0		0		
977		Dijkstra		1534073		390.233		390.245		1		0		1		0		
977		JPS		24388		390.233		390.245		1		0		1		0		
977		EDG*		841		390.233		369.365		1		0		1		0		


978		A*		64789		390.725		390.746		1		0		1		0		
978		Dijkstra		2046265		390.725		390.746		1		0		1		0		
978		JPS		16125		390.725		390.746		1		0		1		0		
978		EDG*		410		390.725		380.121		1		0		1		0		


979		A*		65412		389.184		389.186		1		0		1		0		
979		Dijkstra		2058423		389.184		389.186		1		0		1		0		
979		JPS		7244		389.184		389.186		1		0		1		0		
979		EDG*		85		389.184		378.963		1		0		1		0		


980		A*		144263		388.841		388.843		1		0		1		0		
980		Dijkstra		3216159		388.841		388.843		1		0		1		0		
980		JPS		7238		388.841		388.843		1		0		1		0		
980		EDG*		709		388.841		378.31		1		0		1		0		


981		A*		176636		394.409		395.244		1		0		0		0		
981		Dijkstra		3426067		394.409		394.415		1		0		1		0		
981		JPS		17200		394.409		394.415		1		0		1		0		
981		EDG*		1933		394.409		375.869		1		0		1		0		


982		A*		68717		392.002		392.017		1		0		1		0		
982		Dijkstra		1928825		392.002		392.017		1		0		1		0		
982		JPS		9794		392.002		392.017		1		0		1		0		
982		EDG*		1737		392.002		383.645		1		0		1		0		


983		A*		449603		394.38		393.801		1		0		1		0		
983		Dijkstra		1892945		394.38		393.801		1		0		1		0		
983		JPS		33689		394.38		393.801		1		0		1		0		
983		EDG*		1046		394.38		370.048		1		0		1		0		


984		A*		66505		394.269		400.732		1		0		0		0		
984		Dijkstra		3493609		394.269		394.289		1		0		1		0		
984		JPS		27902		394.269		394.289		1		0		1		0		
984		EDG*		455		394.269		378.672		1		0		1		0		


985		A*		139279		395.375		394.216		1		0		1		0		
985		Dijkstra		2941830		395.375		394.216		1		0		1		0		
985		JPS		24843		395.375		394.216		1		0		1		0		
985		EDG*		1588		395.375		375.527		1		0		1		0		


986		A*		447334		395.409		394.83		1		0		1		0		
986		Dijkstra		2612062		395.409		394.83		1		0		1		0		
986		JPS		24933		395.409		394.83		1		0		1		0		
986		EDG*		620		395.409		377.566		1		0		1		0		


987		A*		110010		392.387		391.231		1		0		1		0		
987		Dijkstra		1505331		392.387		391.231		1		0		1		0		
987		JPS		19084		392.387		391.231		1		0		1		0		
987		EDG*		1280		392.387		369.627		1		0		1		0		


988		A*		222513		394.995		394.415		1		0		1		0		
988		Dijkstra		2161443		394.995		394.415		1		0		1		0		
988		JPS		16601		394.995		394.415		1		0		1		0		
988		EDG*		1438		394.995		373.124		1		0		1		0		


989		A*		88774		395.865		395.873		1		0		1		0		
989		Dijkstra		3191027		395.865		395.873		1		0		1		0		
989		JPS		18098		395.865		395.873		1		0		1		0		
989		EDG*		145		395.865		369.868		1		0		1		0		


990		A*		80362		392.203		418.373		1		0		0		0		
990		Dijkstra		2659079		392.203		392.216		1		0		1		0		
990		JPS		14945		392.203		392.216		1		0		1		0		
990		EDG*		381		392.203		364.727		1		0		1		0		


991		A*		66574		397.098		395.946		1		0		1		0		
991		Dijkstra		3747685		397.098		395.946		1		0		1		0		
991		JPS		35976		397.098		395.946		1		0		1		0		
991		EDG*		602		397.098		383.078		1		0		1		0		


992		A*		133808		399.534		407.002		1		0		0		0		
992		Dijkstra		1993020		399.534		399.545		1		0		1		0		
992		JPS		19424		399.534		399.545		1		0		1		0		
992		EDG*		1431		399.534		372.016		1		0		1		0		


993		A*		219685		399.404		399.416		1		0		1		0		
993		Dijkstra		2384959		399.404		399.416		1		0		1		0		
993		JPS		21981		399.404		399.416		1		0		1		0		
993		EDG*		1694		399.404		381.653		1		0		1		0		


994		A*		66156		397.085		396.517		1		0		1		0		
994		Dijkstra		1781252		397.085		396.517		1		0		1		0		
994		JPS		7974		397.085		396.517		1		0		1		0		
994		EDG*		595		397.085		373.864		1		0		1		0		


995		A*		98518		398.149		400.545		1		0		0		0		
995		Dijkstra		2950075		398.149		397.573		1		0		1		0		
995		JPS		16926		398.149		397.573		1		0		1		0		
995		EDG*		883		398.149		379.158		1		0		1		0		


996		A*		273646		397.99		398.002		1		0		1		0		
996		Dijkstra		2534159		397.99		398.002		1		0		1		0		
996		JPS		15634		397.99		398.002		1		0		1		0		
996		EDG*		1232		397.99		368.511		1		0		1		0		


997		A*		78234		399.777		405.615		1		0		0		0		
997		Dijkstra		1073117		399.777		398.616		1		0		1		0		
997		JPS		13649		399.777		398.616		1		0		1		0		
997		EDG*		1890		399.777		373.661		1		0		1		0		


998		A*		67710		398.926		398.361		1		0		1		0		
998		Dijkstra		3263114		398.926		398.361		1		0		1		0		
998		JPS		8975		398.926		398.361		1		0		1		0		
998		EDG*		576		398.926		382.161		1		0		1		0		


999		A*		67258		397.659		423.245		1		0		0		0		
999		Dijkstra		2205204		397.659		397.674		1		0		1		0		
999		JPS		21104		397.659		397.674		1		0		1		0		
999		EDG*		1074		397.659		377.505		1		0		1		0		


1000		A*		119292		399.912		399.329		1		0		1		0		
1000		Dijkstra		1640930		399.912		399.329		1		0		1		0		
1000		JPS		22563		399.912		399.329		1		0		1		0		
1000		EDG*		1921		399.912		389.266		1		0		1		0		


1001		A*		77292		402.973		421.474		1		0		0		0		
1001		Dijkstra		2863025		402.973		402.403		1		0		1		0		
1001		JPS		17582		402.973		402.403		1		0		1		0		
1001		EDG*		902		402.973		379.335		1		0		1		0		


1002		A*		73151		400.784		400.217		1		0		1		0		
1002		Dijkstra		2409240		400.784		400.217		1		0		1		0		
1002		JPS		20498		400.784		400.217		1		0		1		0		
1002		EDG*		1417		400.784		381.176		1		0		1		0		


1003		A*		144810		400.451		399.873		1		0		1		0		
1003		Dijkstra		2689258		400.451		399.873		1		0		1		0		
1003		JPS		21818		400.451		399.873		1		0		1		0		
1003		EDG*		1942		400.451		383.307		1		0		1		0		


1004		A*		220951		401.505		401.516		1		0		1		0		
1004		Dijkstra		1787831		401.505		401.516		1		0		1		0		
1004		JPS		32820		401.505		401.516		1		0		1		0		
1004		EDG*		760		401.505		372.928		1		0		1		0		


1005		A*		64954		403.428		402.86		1		0		1		0		
1005		Dijkstra		3712271		403.428		402.86		1		0		1		0		
1005		JPS		16366		403.428		402.86		1		0		1		0		
1005		EDG*		520		403.428		380.106		1		0		1		0		


1006		A*		68094		401.897		402.504		1		0		0		0		
1006		Dijkstra		3567039		401.897		400.746		1		0		1		0		
1006		JPS		28163		401.897		400.746		1		0		1		0		
1006		EDG*		965		401.897		389.196		1		0		1		0		


1007		A*		164861		401.487		414.188		1		0		0		0		
1007		Dijkstra		1598497		401.487		399.745		1		0		1		0		
1007		JPS		23622		401.487		399.745		1		0		1		0		
1007		EDG*		2045		401.487		375.535		1		0		1		0		


1008		A*		277074		400.233		398.488		1		0		1		0		
1008		Dijkstra		985380		400.233		398.488		1		0		1		0		
1008		JPS		18362		400.233		398.488		1		0		1		0		
1008		EDG*		2887		400.233		378.298		1		0		1		0		


1009		A*		88556		403.156		402.003		1		0		1		0		
1009		Dijkstra		3320001		403.156		402.003		1		0		1		0		
1009		JPS		18533		403.156		402.003		1		0		1		0		
1009		EDG*		1102		403.156		384.66		1		0		1		0		


1010		A*		264576		402.375		441.146		1		0		0		0		
1010		Dijkstra		2779938		402.375		401.216		1		0		1		0		
1010		JPS		25189		402.375		401.216		1		0		1		0		
1010		EDG*		2864		402.375		390.368		1		0		1		0		


1011		A*		201284		406.924		406.93		1		0		1		0		
1011		Dijkstra		3177806		406.924		406.93		1		0		1		0		
1011		JPS		16291		406.924		406.93		1		0		1		0		
1011		EDG*		1558		406.924		389.571		1		0		1		0		


1012		A*		102141		406.581		414.743		1		0		0		0		
1012		Dijkstra		3760587		406.581		406.587		1		0		1		0		
1012		JPS		12916		406.581		406.587		1		0		1		0		
1012		EDG*		1041		406.581		387.871		1		0		1		0		


1013		A*		397203		405.931		405.359		1		0		1		0		
1013		Dijkstra		2260847		405.931		405.359		1		0		1		0		
1013		JPS		16897		405.931		405.359		1		0		1		0		
1013		EDG*		1097		405.931		380.468		1		0		1		0		


1014		A*		266895		407.894		419.987		1		0		0		0		
1014		Dijkstra		1284283		407.894		406.73		1		0		1		0		
1014		JPS		12849		407.894		406.73		1		0		1		0		
1014		EDG*		2306		407.894		393.717		1		0		1		0		


1015		A*		477790		405.581		405.001		1		0		1		0		
1015		Dijkstra		1884000		405.581		405.001		1		0		1		0		
1015		JPS		32874		405.581		405.001		1		0		1		0		
1015		EDG*		1134		405.581		383.848		1		0		1		0		


1016		A*		93346		406.877		406.302		1		0		1		0		
1016		Dijkstra		1721266		406.877		406.302		1		0		1		0		
1016		JPS		15600		406.877		406.302		1		0		1		0		
1016		EDG*		738		406.877		377.966		1		0		1		0		


1017		A*		74654		406.144		408.06		1		0		0		0		
1017		Dijkstra		2323632		406.144		405.574		1		0		1		0		
1017		JPS		21092		406.144		405.574		1		0		1		0		
1017		EDG*		845		406.144		384.536		1		0		1		0		


1018		A*		194221		406.066		406.073		1		0		1		0		
1018		Dijkstra		3525020		406.066		406.073		1		0		1		0		
1018		JPS		21964		406.066		406.073		1		0		1		0		
1018		EDG*		1795		406.066		386.533		1		0		1		0		


1019		A*		104930		404.132		404.145		1		0		1		0		
1019		Dijkstra		2593428		404.132		404.145		1		0		1		0		
1019		JPS		19000		404.132		404.145		1		0		1		0		
1019		EDG*		419		404.132		376.265		1		0		1		0		


1020		A*		657002		404.534		403.373		1		0		1		0		
1020		Dijkstra		2811974		404.534		403.373		1		0		1		0		
1020		JPS		33368		404.534		403.373		1		0		1		0		
1020		EDG*		3161		404.534		389.603		1		0		1		0		


1021		A*		152733		411.522		411.53		1		0		1		0		
1021		Dijkstra		3308362		411.522		411.53		1		0		1		0		
1021		JPS		18394		411.522		411.53		1		0		1		0		
1021		EDG*		107		411.522		384.419		1		0		1		0		


1022		A*		67967		411.534		410.959		1		0		1		0		
1022		Dijkstra		3850873		411.534		410.959		1		0		1		0		
1022		JPS		21810		411.534		410.959		1		0		1		0		
1022		EDG*		1263		411.534		394.299		1		0		1		0		


1023		A*		91291		409.215		409.231		1		0		1		0		
1023		Dijkstra		3594871		409.215		409.231		1		0		1		0		
1023		JPS		21397		409.215		409.231		1		0		1		0		
1023		EDG*		1521		409.215		392.382		1		0		1		0		


1024		A*		92758		409.458		409.474		1		0		1		0		
1024		Dijkstra		3878113		409.458		409.474		1		0		1		0		
1024		JPS		15963		409.458		409.474		1		0		1		0		
1024		EDG*		581		409.458		386.99		1		0		1		0		


1025		A*		129753		410.794		414.944		1		0		0		0		
1025		Dijkstra		3948820		410.794		410.801		1		0		1		0		
1025		JPS		18807		410.794		410.801		1		0		1		0		
1025		EDG*		645		410.794		385.575		1		0		1		0		


1026		A*		147778		408.35		406.601		1		0		1		0		
1026		Dijkstra		1474575		408.35		406.601		1		0		1		0		
1026		JPS		10287		408.35		406.601		1		0		1		0		
1026		EDG*		1479		408.35		381.822		1		0		1		0		


1027		A*		227308		411.87		411.286		1		0		1		0		
1027		Dijkstra		2539208		411.87		411.286		1		0		1		0		
1027		JPS		23202		411.87		411.286		1		0		1		0		
1027		EDG*		576		411.87		405.197		1		0		1		0		


1028		A*		119642		408.588		457.887		1		0		0		0		
1028		Dijkstra		2419961		408.588		408.602		1		0		1		0		
1028		JPS		12828		408.588		408.602		1		0		1		0		
1028		EDG*		1087		408.588		384.702		1		0		1		0		


1029		A*		224111		411.718		410.559		1		0		1		0		
1029		Dijkstra		2504549		411.718		410.559		1		0		1		0		
1029		JPS		20684		411.718		410.559		1		0		1		0		
1029		EDG*		2741		411.718		388.154		1		0		1		0		


1030		A*		76814		410.09		410.102		1		0		1		0		
1030		Dijkstra		2166082		410.09		410.102		1		0		1		0		
1030		JPS		27983		410.09		410.102		1		0		1		0		
1030		EDG*		170		410.09		379.096		1		0		1		0		


1031		A*		552200		414.024		413.444		1		0		1		0		
1031		Dijkstra		3307552		414.024		413.444		1		0		1		0		
1031		JPS		26706		414.024		413.444		1		0		1		0		
1031		EDG*		2474		414.024		396.382		1		0		1		0		


1032		A*		68219		412.492		413.63		1		0		0		0		
1032		Dijkstra		3467785		412.492		412.501		1		0		1		0		
1032		JPS		19919		412.492		412.501		1		0		1		0		
1032		EDG*		584		412.492		388.946		1		0		1		0		


1033		A*		195609		414.64		423.758		1		0		0		0		
1033		Dijkstra		3128565		414.64		414.643		1		0		1		0		
1033		JPS		11420		414.64		414.643		1		0		1		0		
1033		EDG*		458		414.64		402.565		1		0		1		0		


1034		A*		489733		413.642		413.074		1		0		1		0		
1034		Dijkstra		1287388		413.642		413.074		1		0		1		0		
1034		JPS		24084		413.642		413.074		1		0		1		0		
1034		EDG*		2139		413.642		392.126		1		0		1		0		


1035		A*		66713		414.296		414.301		1		0		1		0		
1035		Dijkstra		2540291		414.296		414.301		1		0		1		0		
1035		JPS		10080		414.296		414.301		1		0		1		0		
1035		EDG*		95		414.296		397.035		1		0		1		0		


1036		A*		70017		415.357		415.374		1		0		1		0		
1036		Dijkstra		3822427		415.357		415.374		1		0		1		0		
1036		JPS		22487		415.357		415.374		1		0		1		0		
1036		EDG*		1401		415.357		390.355		1		0		1		0		


1037		A*		67888		415.747		415.759		1		0		1		0		
1037		Dijkstra		2396337		415.747		415.759		1		0		1		0		
1037		JPS		16302		415.747		415.759		1		0		1		0		
1037		EDG*		659		415.747		387.747		1		0		1		0		


1038		A*		239845		415.274		427.588		1		0		0		0		
1038		Dijkstra		2915626		415.274		414.702		1		0		1		0		
1038		JPS		20334		415.274		414.702		1		0		1		0		
1038		EDG*		2293		415.274		392.994		1		0		1		0		


1039		A*		98331		412.563		428.387		1		0		0		0		
1039		Dijkstra		2532235		412.563		412.573		1		0		1		0		
1039		JPS		13846		412.563		412.573		1		0		1		0		
1039		EDG*		275		412.563		383.155		1		0		1		0		


1040		A*		233274		414.002		413.431		1		0		1		0		
1040		Dijkstra		1852474		414.002		413.431		1		0		1		0		
1040		JPS		19315		414.002		413.431		1		0		1		0		
1040		EDG*		2418		414.002		389.634		1		0		1		0		


1041		A*		66039		416.978		416.987		1		0		1		0		
