地图名称：Denver_1_1024.map
算例总数：3770


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
499		EDG*		611		198.752		191.78		1		0		1		0		


500		A*		61058		197.698		197.7		1		0		1		0		
500		Dijkstra		992793		197.698		197.7		1		0		1		0		
500		JPS		7637		197.698		197.7		1		0		1		0		
500		EDG*		72		197.698		190.163		1		0		1		0		


501		A*		62557		203.782		217.843		1		0		0		0		
501		Dijkstra		421352		203.782		203.786		1		0		1		0		
501		JPS		12825		203.782		203.786		1		0		1		0		
501		EDG*		290		203.782		196.871		1		0		1		0		


502		A*		98851		200.054		198.886		1		0		1		0		
502		Dijkstra		917135		200.054		198.886		1		0		1		0		
502		JPS		18544		200.054		198.886		1		0		1		0		
502		EDG*		305		200.054		192.57		1		0		1		0		


503		A*		60499		200.894		200.901		1		0		1		0		
503		Dijkstra		964297		200.894		200.901		1		0		1		0		
503		JPS		15557		200.894		200.901		1		0		1		0		
503		EDG*		59		200.894		185.715		1		0		1		0		


504		A*		100131		202.752		202.758		1		0		1		0		
504		Dijkstra		596059		202.752		202.758		1		0		1		0		
504		JPS		11924		202.752		202.758		1		0		1		0		
504		EDG*		320		202.752		191.463		1		0		1		0		


505		A*		63094		203.953		203.958		1		0		1		0		
505		Dijkstra		1157848		203.953		203.958		1		0		1		0		
505		JPS		24683		203.953		203.958		1		0		1		0		
505		EDG*		72		203.953		189.56		1		0		1		0		


506		A*		65816		201.024		200.444		1		0		1		0		
506		Dijkstra		593088		201.024		200.444		1		0		1		0		
506		JPS		18035		201.024		200.444		1		0		1		0		
506		EDG*		242		201.024		186.487		1		0		1		0		


507		A*		60529		201.693		201.701		1		0		1		0		
507		Dijkstra		547985		201.693		201.701		1		0		1		0		
507		JPS		23707		201.693		201.701		1		0		1		0		
507		EDG*		61		201.693		187.555		1		0		1		0		


508		A*		60689		200.439		200.444		1		0		1		0		
508		Dijkstra		909458		200.439		200.444		1		0		1		0		
508		JPS		27004		200.439		200.444		1		0		1		0		
508		EDG*		71		200.439		185.626		1		0		1		0		


509		A*		94114		203.899		203.314		1		0		1		0		
509		Dijkstra		784256		203.899		203.314		1		0		1		0		
509		JPS		30430		203.899		203.314		1		0		1		0		
509		EDG*		405		203.899		201.338		1		0		1		0		


510		A*		61163		201.87		201.872		1		0		1		0		
510		Dijkstra		1266616		201.87		201.872		1		0		1		0		
510		JPS		11569		201.87		201.872		1		0		1		0		
510		EDG*		73		201.87		194.928		1		0		1		0		


511		A*		60802		204.74		204.743		1		0		1		0		
511		Dijkstra		1104700		204.74		204.743		1		0		1		0		
511		JPS		20881		204.74		204.743		1		0		1		0		
511		EDG*		72		204.74		192.782		1		0		1		0		


512		A*		62205		207.841		207.843		1		0		1		0		
512		Dijkstra		973181		207.841		207.843		1		0		1		0		
512		JPS		10317		207.841		207.843		1		0		1		0		
512		EDG*		342		207.841		205.848		1		0		1		0		


513		A*		60836		205.137		205.144		1		0		1		0		
513		Dijkstra		643717		205.137		205.144		1		0		1		0		
513		JPS		29826		205.137		205.144		1		0		1		0		
513		EDG*		67		205.137		189.694		1		0		1		0		


514		A*		60773		204.019		204.03		1		0		1		0		
514		Dijkstra		723477		204.019		204.03		1		0		1		0		
514		JPS		41455		204.019		204.03		1		0		1		0		
514		EDG*		164		204.019		198.531		1		0		1		0		


515		A*		60966		207.184		207.186		1		0		1		0		
515		Dijkstra		1059702		207.184		207.186		1		0		1		0		
515		JPS		10134		207.184		207.186		1		0		1		0		
515		EDG*		59		207.184		197.851		1		0		1		0		


516		A*		60855		206.255		206.258		1		0		1		0		
516		Dijkstra		1174516		206.255		206.258		1		0		1		0		
516		JPS		16560		206.255		206.258		1		0		1		0		
516		EDG*		60		206.255		195.635		1		0		1		0		


517		A*		60954		207.426		207.429		1		0		1		0		
517		Dijkstra		1188091		207.426		207.429		1		0		1		0		
517		JPS		17218		207.426		207.429		1		0		1		0		
517		EDG*		195		207.426		198.103		1		0		1		0		


518		A*		60451		206.463		205.302		1		0		1		0		
518		Dijkstra		697580		206.463		205.302		1		0		1		0		
518		JPS		20012		206.463		205.302		1		0		1		0		
518		EDG*		345		206.463		199.829		1		0		1		0		


519		A*		76181		204.338		203.758		1		0		1		0		
519		Dijkstra		559023		204.338		203.758		1		0		1		0		
519		JPS		9974		204.338		203.758		1		0		1		0		
519		EDG*		804		204.338		190.654		1		0		1		0		


520		A*		60524		204.505		204.516		1		0		1		0		
520		Dijkstra		1166933		204.505		204.516		1		0		1		0		
520		JPS		20353		204.505		204.516		1		0		1		0		
520		EDG*		59		204.505		200.392		1		0		1		0		


521		A*		60952		211.113		211.115		1		0		1		0		
521		Dijkstra		1250105		211.113		211.115		1		0		1		0		
521		JPS		23330		211.113		211.115		1		0		1		0		
521		EDG*		60		211.113		203.194		1		0		1		0		


522		A*		61059		210.426		210.429		1		0		1		0		
522		Dijkstra		582461		210.426		210.429		1		0		1		0		
522		JPS		5593		210.426		210.429		1		0		1		0		
522		EDG*		73		210.426		200.26		1		0		1		0		


523		A*		60959		210.161		210.173		1		0		1		0		
523		Dijkstra		1205738		210.161		210.173		1		0		1		0		
523		JPS		34888		210.161		210.173		1		0		1		0		
523		EDG*		60		210.161		206.041		1		0		1		0		


524		A*		61328		211.397		211.401		1		0		1		0		
524		Dijkstra		1232252		211.397		211.401		1		0		1		0		
524		JPS		21681		211.397		211.401		1		0		1		0		
524		EDG*		60		211.397		198.494		1		0		1		0		


525		A*		87326		211.456		210.872		1		0		1		0		
525		Dijkstra		1360228		211.456		210.872		1		0		1		0		
525		JPS		20733		211.456		210.872		1		0		1		0		
525		EDG*		259		211.456		200.691		1		0		1		0		


526		A*		61487		211.042		211.043		1		0		1		0		
526		Dijkstra		886011		211.042		211.043		1		0		1		0		
526		JPS		8665		211.042		211.043		1		0		1		0		
526		EDG*		59		211.042		204.707		1		0		1		0		


527		A*		60722		210.551		209.387		1		0		1		0		
527		Dijkstra		1047378		210.551		209.387		1		0		1		0		
527		JPS		22000		210.551		209.387		1		0		1		0		
527		EDG*		325		210.551		205.558		1		0		1		0		


528		A*		60650		211.35		211.359		1		0		1		0		
528		Dijkstra		876005		211.35		211.359		1		0		1		0		
528		JPS		11632		211.35		211.359		1		0		1		0		
528		EDG*		159		211.35		196.574		1		0		1		0		


529		A*		62862		209.652		209.658		1		0		1		0		
529		Dijkstra		690903		209.652		209.658		1		0		1		0		
529		JPS		22804		209.652		209.658		1		0		1		0		
529		EDG*		291		209.652		203.814		1		0		1		0		


530		A*		61164		208.698		208.115		1		0		1		0		
530		Dijkstra		751463		208.698		208.115		1		0		1		0		
530		JPS		15352		208.698		208.115		1		0		1		0		
530		EDG*		358		208.698		201.126		1		0		1		0		


531		A*		60839		212.451		211.873		1		0		1		0		
531		Dijkstra		1008410		212.451		211.873		1		0		1		0		
531		JPS		28013		212.451		211.873		1		0		1		0		
531		EDG*		232		212.451		199.778		1		0		1		0		


532		A*		60788		213.51		213.515		1		0		1		0		
532		Dijkstra		826872		213.51		213.515		1		0		1		0		
532		JPS		25287		213.51		213.515		1		0		1		0		
532		EDG*		187		213.51		200.906		1		0		1		0		


533		A*		61070		215.409		215.415		1		0		1		0		
533		Dijkstra		1153868		215.409		215.415		1		0		1		0		
533		JPS		14108		215.409		215.415		1		0		1		0		
533		EDG*		72		215.409		199.09		1		0		1		0		


534		A*		60923		214.054		214.058		1		0		1		0		
534		Dijkstra		1413453		214.054		214.058		1		0		1		0		
534		JPS		12388		214.054		214.058		1		0		1		0		
534		EDG*		75		214.054		200.352		1		0		1		0		


535		A*		63429		215.74		215.743		1		0		1		0		
535		Dijkstra		885838		215.74		215.743		1		0		1		0		
535		JPS		13018		215.74		215.743		1		0		1		0		
535		EDG*		89		215.74		203.578		1		0		1		0		


536		A*		62425		215.652		215.658		1		0		1		0		
536		Dijkstra		747835		215.652		215.658		1		0		1		0		
536		JPS		9597		215.652		215.658		1		0		1		0		
536		EDG*		73		215.652		199.251		1		0		1		0		


537		A*		61284		213.225		212.058		1		0		1		0		
537		Dijkstra		1052105		213.225		212.058		1		0		1		0		
537		JPS		16542		213.225		212.058		1		0		1		0		
537		EDG*		307		213.225		205.887		1		0		1		0		


538		A*		63582		213.38		213.387		1		0		1		0		
538		Dijkstra		1203865		213.38		213.387		1		0		1		0		
538		JPS		21727		213.38		213.387		1		0		1		0		
538		EDG*		69		213.38		197.307		1		0		1		0		


539		A*		60697		213.392		213.402		1		0		1		0		
539		Dijkstra		872296		213.392		213.402		1		0		1		0		
539		JPS		34849		213.392		213.402		1		0		1		0		
539		EDG*		66		213.392		201.08		1		0		1		0		


540		A*		63512		213.522		213.53		1		0		1		0		
540		Dijkstra		1198775		213.522		213.53		1		0		1		0		
540		JPS		22582		213.522		213.53		1		0		1		0		
540		EDG*		74		213.522		198.177		1		0		1		0		


541		A*		62157		217.87		217.872		1		0		1		0		
541		Dijkstra		838011		217.87		217.872		1		0		1		0		
541		JPS		5044		217.87		217.872		1		0		1		0		
541		EDG*		77		217.87		210.858		1		0		1		0		


542		A*		60938		218.137		226.93		1		0		0		0		
542		Dijkstra		1241800		218.137		218.144		1		0		1		0		
542		JPS		41002		218.137		218.144		1		0		1		0		
542		EDG*		255		218.137		202.914		1		0		1		0		


543		A*		62063		216.882		216.886		1		0		1		0		
543		Dijkstra		936981		216.882		216.886		1		0		1		0		
543		JPS		6281		216.882		216.886		1		0		1		0		
543		EDG*		75		216.882		202.763		1		0		1		0		


544		A*		60807		218.794		218.801		1		0		1		0		
544		Dijkstra		805293		218.794		218.801		1		0		1		0		
544		JPS		27568		218.794		218.801		1		0		1		0		
544		EDG*		71		218.794		202.267		1		0		1		0		


545		A*		63806		216.284		216.286		1		0		1		0		
545		Dijkstra		864255		216.284		216.286		1		0		1		0		
545		JPS		8638		216.284		216.286		1		0		1		0		
545		EDG*		603		216.284		210.871		1		0		1		0		


546		A*		60957		216.87		216.872		1		0		1		0		
546		Dijkstra		1263439		216.87		216.872		1		0		1		0		
546		JPS		21412		216.87		216.872		1		0		1		0		
546		EDG*		210		216.87		209.873		1		0		1		0		


547		A*		63046		218.049		218.059		1		0		1		0		
547		Dijkstra		1224921		218.049		218.059		1		0		1		0		
547		JPS		21944		218.049		218.059		1		0		1		0		
547		EDG*		68		218.049		205.806		1		0		1		0		


548		A*		60971		217.338		217.344		1		0		1		0		
548		Dijkstra		1316382		217.338		217.344		1		0		1		0		
548		JPS		31131		217.338		217.344		1		0		1		0		
548		EDG*		63		217.338		201.137		1		0		1		0		


549		A*		60797		218.392		218.402		1		0		1		0		
549		Dijkstra		1089681		218.392		218.402		1		0		1		0		
549		JPS		36107		218.392		218.402		1		0		1		0		
549		EDG*		68		218.392		205.251		1		0		1		0		


550		A*		60871		219.569		218.986		1		0		1		0		
550		Dijkstra		1162668		219.569		218.986		1		0		1		0		
550		JPS		25879		219.569		218.986		1		0		1		0		
550		EDG*		278		219.569		211.056		1		0		1		0		


551		A*		60886		222.38		222.387		1		0		1		0		
551		Dijkstra		1104570		222.38		222.387		1		0		1		0		
551		JPS		26976		222.38		222.387		1		0		1		0		
551		EDG*		174		222.38		206.39		1		0		1		0		


552		A*		79668		222.113		222.115		1		0		1		0		
552		Dijkstra		1375478		222.113		222.115		1		0		1		0		
552		JPS		16706		222.113		222.115		1		0		1		0		
552		EDG*		217		222.113		214.345		1		0		1		0		


553		A*		63390		222.74		222.158		1		0		1		0		
553		Dijkstra		979488		222.74		222.158		1		0		1		0		
553		JPS		16453		222.74		222.158		1		0		1		0		
553		EDG*		262		222.74		215.151		1		0		1		0		


554		A*		61072		223.066		223.072		1		0		1		0		
554		Dijkstra		789618		223.066		223.072		1		0		1		0		
554		JPS		23274		223.066		223.072		1		0		1		0		
554		EDG*		71		223.066		206.129		1		0		1		0		


555		A*		63794		223.74		223.158		1		0		1		0		
555		Dijkstra		711503		223.74		223.158		1		0		1		0		
555		JPS		7740		223.74		223.158		1		0		1		0		
555		EDG*		244		223.74		214.246		1		0		1		0		


556		A*		62691		221.267		221.272		1		0		1		0		
556		Dijkstra		1259443		221.267		221.272		1		0		1		0		
556		JPS		33672		221.267		221.272		1		0		1		0		
556		EDG*		74		221.267		205.273		1		0		1		0		


557		A*		87936		223.794		264.457		1		0		0		0		
557		Dijkstra		1396464		223.794		223.801		1		0		1		0		
557		JPS		19113		223.794		223.801		1		0		1		0		
557		EDG*		250		223.794		214.692		1		0		1		0		


558		A*		63538		222.711		222.715		1		0		1		0		
558		Dijkstra		832684		222.711		222.715		1		0		1		0		
558		JPS		15838		222.711		222.715		1		0		1		0		
558		EDG*		197		222.711		208.453		1		0		1		0		


559		A*		75937		223.497		222.915		1		0		1		0		
559		Dijkstra		577697		223.497		222.915		1		0		1		0		
559		JPS		17943		223.497		222.915		1		0		1		0		
559		EDG*		619		223.497		214.134		1		0		1		0		


560		A*		60797		222.764		222.187		1		0		1		0		
560		Dijkstra		1054213		222.764		222.187		1		0		1		0		
560		JPS		46215		222.764		222.187		1		0		1		0		
560		EDG*		178		222.764		210.416		1		0		1		0		


561		A*		69477		227.551		227.558		1		0		1		0		
561		Dijkstra		1081482		227.551		227.558		1		0		1		0		
561		JPS		23944		227.551		227.558		1		0		1		0		
561		EDG*		448		227.551		220.044		1		0		1		0		


562		A*		62381		225.782		225.786		1		0		1		0		
562		Dijkstra		1231578		225.782		225.786		1		0		1		0		
562		JPS		16060		225.782		225.786		1		0		1		0		
562		EDG*		62		225.782		210.319		1		0		1		0		


563		A*		63598		224.125		223.544		1		0		1		0		
563		Dijkstra		622801		224.125		223.544		1		0		1		0		
563		JPS		16067		224.125		223.544		1		0		1		0		
563		EDG*		299		224.125		209.465		1		0		1		0		


564		A*		65460		226.936		226.944		1		0		1		0		
564		Dijkstra		1044267		226.936		226.944		1		0		1		0		
564		JPS		23430		226.936		226.944		1		0		1		0		
564		EDG*		190		226.936		210.263		1		0		1		0		


565		A*		63367		225.238		225.244		1		0		1		0		
565		Dijkstra		1300802		225.238		225.244		1		0		1		0		
565		JPS		20523		225.238		225.244		1		0		1		0		
565		EDG*		75		225.238		208.216		1		0		1		0		


566		A*		61044		227.296		227.301		1		0		1		0		
566		Dijkstra		1436129		227.296		227.301		1		0		1		0		
566		JPS		19511		227.296		227.301		1		0		1		0		
566		EDG*		77		227.296		212.72		1		0		1		0		


567		A*		60820		226.12		226.13		1		0		1		0		
567		Dijkstra		1287291		226.12		226.13		1		0		1		0		
567		JPS		34017		226.12		226.13		1		0		1		0		
567		EDG*		160		226.12		213.631		1		0		1		0		


568		A*		63415		224.095		224.101		1		0		1		0		
568		Dijkstra		987205		224.095		224.101		1		0		1		0		
568		JPS		17221		224.095		224.101		1		0		1		0		
568		EDG*		74		224.095		207.781		1		0		1		0		


569		A*		61042		226.782		226.786		1		0		1		0		
569		Dijkstra		1305079		226.782		226.786		1		0		1		0		
569		JPS		24584		226.782		226.786		1		0		1		0		
569		EDG*		76		226.782		211.284		1		0		1		0		


570		A*		61223		226.184		226.186		1		0		1		0		
570		Dijkstra		837349		226.184		226.186		1		0		1		0		
570		JPS		24268		226.184		226.186		1		0		1		0		
570		EDG*		65		226.184		216.689		1		0		1		0		


571		A*		60821		230.049		229.473		1		0		1		0		
571		Dijkstra		1157805		230.049		229.473		1		0		1		0		
571		JPS		42861		230.049		229.473		1		0		1		0		
571		EDG*		286		230.049		218.871		1		0		1		0		


572		A*		61954		231.184		231.186		1		0		1		0		
572		Dijkstra		1363911		231.184		231.186		1		0		1		0		
572		JPS		22223		231.184		231.186		1		0		1		0		
572		EDG*		81		231.184		221.651		1		0		1		0		


573		A*		83585		229.669		229.086		1		0		1		0		
573		Dijkstra		1422925		229.669		229.086		1		0		1		0		
573		JPS		39243		229.669		229.086		1		0		1		0		
573		EDG*		255		229.669		221.553		1		0		1		0		


574		A*		61404		230.48		230.487		1		0		1		0		
574		Dijkstra		804338		230.48		230.487		1		0		1		0		
574		JPS		26988		230.48		230.487		1		0		1		0		
574		EDG*		168		230.48		213.308		1		0		1		0		


575		A*		61610		231.681		231.687		1		0		1		0		
575		Dijkstra		1212524		231.681		231.687		1		0		1		0		
575		JPS		10565		231.681		231.687		1		0		1		0		
575		EDG*		77		231.681		215.128		1		0		1		0		


576		A*		60733		231.517		231.531		1		0		1		0		
576		Dijkstra		1413207		231.517		231.531		1		0		1		0		
576		JPS		33067		231.517		231.531		1		0		1		0		
576		EDG*		68		231.517		231.225		1		0		1		0		


577		A*		115488		229.167		229.172		1		0		1		0		
577		Dijkstra		1129711		229.167		229.172		1		0		1		0		
577		JPS		16377		229.167		229.172		1		0		1		0		
577		EDG*		239		229.167		217.062		1		0		1		0		


578		A*		60776		229.664		229.673		1		0		1		0		
578		Dijkstra		1353803		229.664		229.673		1		0		1		0		
578		JPS		17477		229.664		229.673		1		0		1		0		
578		EDG*		79		229.664		213.49		1		0		1		0		


579		A*		61212		231.083		231.086		1		0		1		0		
579		Dijkstra		981263		231.083		231.086		1		0		1		0		
579		JPS		19992		231.083		231.086		1		0		1		0		
579		EDG*		209		231.083		220.859		1		0		1		0		


580		A*		60968		231.078		231.087		1		0		1		0		
580		Dijkstra		1283147		231.078		231.087		1		0		1		0		
580		JPS		28377		231.078		231.087		1		0		1		0		
580		EDG*		64		231.078		214.849		1		0		1		0		


581		A*		62976		234.149		234.159		1		0		1		0		
581		Dijkstra		1390779		234.149		234.159		1		0		1		0		
581		JPS		23603		234.149		234.159		1		0		1		0		
581		EDG*		74		234.149		218.179		1		0		1		0		


582		A*		61104		235.51		235.515		1		0		1		0		
582		Dijkstra		1346253		235.51		235.515		1		0		1		0		
582		JPS		34548		235.51		235.515		1		0		1		0		
582		EDG*		222		235.51		218.836		1		0		1		0		


583		A*		81427		232.882		232.886		1		0		1		0		
583		Dijkstra		936129		232.882		232.886		1		0		1		0		
583		JPS		21047		232.882		232.886		1		0		1		0		
583		EDG*		472		232.882		219.367		1		0		1		0		


584		A*		61088		234.664		234.673		1		0		1		0		
584		Dijkstra		1630880		234.664		234.673		1		0		1		0		
584		JPS		23986		234.664		234.673		1		0		1		0		
584		EDG*		66		234.664		217.883		1		0		1		0		


585		A*		61711		235.581		234.415		1		0		1		0		
585		Dijkstra		690671		235.581		234.415		1		0		1		0		
585		JPS		9714		235.581		234.415		1		0		1		0		
585		EDG*		380		235.581		224.442		1		0		1		0		


586		A*		60806		232.978		232.987		1		0		1		0		
586		Dijkstra		980434		232.978		232.987		1		0		1		0		
586		JPS		34770		232.978		232.987		1		0		1		0		
586		EDG*		81		232.978		217.463		1		0		1		0		


587		A*		65088		235.51		234.93		1		0		1		0		
587		Dijkstra		1044039		235.51		234.93		1		0		1		0		
587		JPS		19741		235.51		234.93		1		0		1		0		
587		EDG*		400		235.51		225.278		1		0		1		0		


588		A*		60933		233.392		232.23		1		0		1		0		
588		Dijkstra		775303		233.392		232.23		1		0		1		0		
588		JPS		8790		233.392		232.23		1		0		1		0		
588		EDG*		253		233.392		220.822		1		0		1		0		


589		A*		61453		232.539		232.544		1		0		1		0		
589		Dijkstra		1346120		232.539		232.544		1		0		1		0		
589		JPS		14516		232.539		232.544		1		0		1		0		
589		EDG*		77		232.539		217.313		1		0		1		0		


590		A*		60961		233.647		233.074		1		0		1		0		
590		Dijkstra		1466462		233.647		233.074		1		0		1		0		
590		JPS		35892		233.647		233.074		1		0		1		0		
590		EDG*		225		233.647		225.962		1		0		1		0		


591		A*		61445		237.125		237.129		1		0		1		0		
591		Dijkstra		1522094		237.125		237.129		1		0		1		0		
591		JPS		12594		237.125		237.129		1		0		1		0		
591		EDG*		67		237.125		221.939		1		0		1		0		


592		A*		60771		237.605		237.03		1		0		1		0		
592		Dijkstra		899395		237.605		237.03		1		0		1		0		
592		JPS		7679		237.605		237.03		1		0		1		0		
592		EDG*		184		237.605		225.093		1		0		1		0		


593		A*		61406		239.622		239.63		1		0		1		0		
593		Dijkstra		863398		239.622		239.63		1		0		1		0		
593		JPS		21555		239.622		239.63		1		0		1		0		
593		EDG*		78		239.622		221.387		1		0		1		0		


594		A*		61375		238.799		238.8		1		0		1		0		
594		Dijkstra		1497883		238.799		238.8		1		0		1		0		
594		JPS		9611		238.799		238.8		1		0		1		0		
594		EDG*		84		238.799		233.42		1		0		1		0		


595		A*		88056		238.338		237.758		1		0		1		0		
595		Dijkstra		787336		238.338		237.758		1		0		1		0		
595		JPS		23136		238.338		237.758		1		0		1		0		
595		EDG*		208		238.338		221.275		1		0		1		0		


596		A*		61292		239.806		239.23		1		0		1		0		
596		Dijkstra		1041751		239.806		239.23		1		0		1		0		
596		JPS		17187		239.806		239.23		1		0		1		0		
596		EDG*		361		239.806		227.027		1		0		1		0		


597		A*		60956		237.635		237.645		1		0		1		0		
597		Dijkstra		1491874		237.635		237.645		1		0		1		0		
597		JPS		29831		237.635		237.645		1		0		1		0		
597		EDG*		75		237.635		222.092		1		0		1		0		


598		A*		61849		238.037		238.044		1		0		1		0		
598		Dijkstra		1431093		238.037		238.044		1		0		1		0		
598		JPS		23717		238.037		238.044		1		0		1		0		
598		EDG*		76		238.037		219.939		1		0		1		0		


599		A*		63282		237.647		237.659		1		0		1		0		
599		Dijkstra		725578		237.647		237.659		1		0		1		0		
599		JPS		24443		237.647		237.659		1		0		1		0		
599		EDG*		172		237.647		230.382		1		0		1		0		
