地图名称：London_2_1024.map
算例总数：3840


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
824		JPS		11496		330.078		330.087		1		0		1		0		
824		EDG*		721		330.078		308.54		1		0		1		0		


825		A*		136805		331.149		330.573		1		0		1		0		
825		Dijkstra		2112658		331.149		330.573		1		0		1		0		
825		JPS		11864		331.149		330.573		1		0		1		0		
825		EDG*		4311		331.149		314.902		1		0		1		0		


826		A*		127270		329.948		329.373		1		0		1		0		
826		Dijkstra		2065531		329.948		329.373		1		0		1		0		
826		JPS		7377		329.948		329.373		1		0		1		0		
826		EDG*		2884		329.948		312.615		1		0		1		0		


827		A*		68803		331.316		330.16		1		0		1		0		
827		Dijkstra		1613279		331.316		330.16		1		0		1		0		
827		JPS		5371		331.316		330.16		1		0		1		0		
827		EDG*		3047		331.316		319.384		1		0		1		0		


828		A*		62118		331.144		331.16		1		0		1		0		
828		Dijkstra		2187026		331.144		331.16		1		0		1		0		
828		JPS		8612		331.144		331.16		1		0		1		0		
828		EDG*		87		331.144		313.193		1		0		1		0		


829		A*		106276		331.698		331.7		1		0		1		0		
829		Dijkstra		1906824		331.698		331.7		1		0		1		0		
829		JPS		3578		331.698		331.7		1		0		1		0		
829		EDG*		1071		331.698		327.118		1		0		1		0		


830		A*		63574		331.007		331.016		1		0		1		0		
830		Dijkstra		1697441		331.007		331.016		1		0		1		0		
830		JPS		13258		331.007		331.016		1		0		1		0		
830		EDG*		878		331.007		311.44		1		0		1		0		


831		A*		62017		333.955		333.975		1		0		1		0		
831		Dijkstra		1305845		333.955		333.975		1		0		1		0		
831		JPS		14961		333.955		333.975		1		0		1		0		
831		EDG*		286		333.955		328.472		1		0		1		0		


832		A*		76521		334.328		339.031		1		0		0		0		
832		Dijkstra		2370140		334.328		332.589		1		0		1		0		
832		JPS		16900		334.328		332.589		1		0		1		0		
832		EDG*		1526		334.328		325.751		1		0		1		0		


833		A*		125453		332.995		343.773		1		0		0		0		
833		Dijkstra		2618162		332.995		333.001		1		0		1		0		
833		JPS		10403		332.995		333.001		1		0		1		0		
833		EDG*		929		332.995		316.05		1		0		1		0		


834		A*		75437		334.387		333.817		1		0		1		0		
834		Dijkstra		1033750		334.387		333.817		1		0		1		0		
834		JPS		7149		334.387		333.817		1		0		1		0		
834		EDG*		1533		334.387		324.886		1		0		1		0		


835		A*		142514		335.007		344.13		1		0		0		0		
835		Dijkstra		2085512		335.007		335.016		1		0		1		0		
835		JPS		12768		335.007		335.016		1		0		1		0		
835		EDG*		465		335.007		311.716		1		0		1		0		


836		A*		87052		334.681		334.687		1		0		1		0		
836		Dijkstra		2579762		334.681		334.687		1		0		1		0		
836		JPS		6473		334.681		334.687		1		0		1		0		
836		EDG*		638		334.681		315.829		1		0		1		0		


837		A*		262221		334.463		333.887		1		0		1		0		
837		Dijkstra		2657794		334.463		333.887		1		0		1		0		
837		JPS		14494		334.463		333.887		1		0		1		0		
837		EDG*		2229		334.463		311.511		1		0		1		0		


838		A*		114604		335.149		335.159		1		0		1		0		
838		Dijkstra		2326895		335.149		335.159		1		0		1		0		
838		JPS		7172		335.149		335.159		1		0		1		0		
838		EDG*		2045		335.149		314.417		1		0		1		0		


839		A*		181357		333.125		333.129		1		0		1		0		
839		Dijkstra		1045885		333.125		333.129		1		0		1		0		
839		JPS		8769		333.125		333.129		1		0		1		0		
839		EDG*		656		333.125		321.031		1		0		1		0		


840		A*		190917		333.74		333.743		1		0		1		0		
840		Dijkstra		2269614		333.74		333.743		1		0		1		0		
840		JPS		7781		333.74		333.743		1		0		1		0		
840		EDG*		357		333.74		323.839		1		0		1		0		


841		A*		196432		336.534		327.087		1		0		1		0		
841		Dijkstra		2386988		336.534		327.087		1		0		1		0		
841		JPS		17248		336.534		327.087		1		0		1		0		
841		EDG*		1835		336.534		314.829		1		0		1		0		


842		A*		79368		339.693		339.701		1		0		1		0		
842		Dijkstra		2416159		339.693		339.701		1		0		1		0		
842		JPS		10386		339.693		339.701		1		0		1		0		
842		EDG*		1290		339.693		321.137		1		0		1		0		


843		A*		108610		337.338		337.344		1		0		1		0		
843		Dijkstra		2534970		337.338		337.344		1		0		1		0		
843		JPS		11593		337.338		337.344		1		0		1		0		
843		EDG*		1136		337.338		321.171		1		0		1		0		


844		A*		149531		337.752		336.587		1		0		1		0		
844		Dijkstra		934859		337.752		336.587		1		0		1		0		
844		JPS		10223		337.752		336.587		1		0		1		0		
844		EDG*		1642		337.752		326.596		1		0		1		0		


845		A*		255147		336.664		336.673		1		0		1		0		
845		Dijkstra		1437542		336.664		336.673		1		0		1		0		
845		JPS		12235		336.664		336.673		1		0		1		0		
845		EDG*		2175		336.664		315.25		1		0		1		0		


846		A*		159275		336.032		335.459		1		0		1		0		
846		Dijkstra		2203220		336.032		335.459		1		0		1		0		
846		JPS		13710		336.032		335.459		1		0		1		0		
846		EDG*		1827		336.032		315.12		1		0		1		0		


847		A*		188522		338.948		336.03		1		0		1		0		
847		Dijkstra		1874184		338.948		336.03		1		0		1		0		
847		JPS		13397		338.948		336.03		1		0		1		0		
847		EDG*		4325		338.948		315.595		1		0		1		0		


848		A*		74245		338.505		343.788		1		0		0		0		
848		Dijkstra		2775189		338.505		338.516		1		0		1		0		
848		JPS		12744		338.505		338.516		1		0		1		0		
848		EDG*		88		338.505		313.121		1		0		1		0		


849		A*		120020		336.296		336.301		1		0		1		0		
849		Dijkstra		2661058		336.296		336.301		1		0		1		0		
849		JPS		10002		336.296		336.301		1		0		1		0		
849		EDG*		822		336.296		320.642		1		0		1		0		


850		A*		62539		339.333		339.345		1		0		1		0		
850		Dijkstra		2571906		339.333		339.345		1		0		1		0		
850		JPS		10751		339.333		339.345		1		0		1		0		
850		EDG*		101		339.333		313.982		1		0		1		0		


851		A*		82033		343.044		343.06		1		0		1		0		
851		Dijkstra		1753350		343.044		343.06		1		0		1		0		
851		JPS		10085		343.044		343.06		1		0		1		0		
851		EDG*		568		343.044		324.923		1		0		1		0		


852		A*		157529		341.912		346.058		1		0		0		0		
852		Dijkstra		2533116		341.912		341.915		1		0		1		0		
852		JPS		9518		341.912		341.915		1		0		1		0		
852		EDG*		920		341.912		331.117		1		0		1		0		


853		A*		102632		342.605		351.731		1		0		0		0		
853		Dijkstra		2362391		342.605		342.616		1		0		1		0		
853		JPS		17049		342.605		342.616		1		0		1		0		
853		EDG*		659		342.605		320.795		1		0		1		0		


854		A*		108992		343.953		343.958		1		0		1		0		
854		Dijkstra		2208330		343.953		343.958		1		0		1		0		
854		JPS		7144		343.953		343.958		1		0		1		0		
854		EDG*		2228		343.953		326.84		1		0		1		0		


855		A*		62018		342.541		342.56		1		0		1		0		
855		Dijkstra		1273134		342.541		342.56		1		0		1		0		
855		JPS		12643		342.541		342.56		1		0		1		0		
855		EDG*		96		342.541		334.428		1		0		1		0		


856		A*		153539		342.108		326.272		1		0		1		0		
856		Dijkstra		2366480		342.108		326.272		1		0		1		0		
856		JPS		13358		342.108		326.272		1		0		1		0		
856		EDG*		981		342.108		331.344		1		0		1		0		


857		A*		62780		343.806		343.816		1		0		1		0		
857		Dijkstra		1646788		343.806		343.816		1		0		1		0		
857		JPS		9734		343.806		343.816		1		0		1		0		
857		EDG*		1146		343.806		319.082		1		0		1		0		


858		A*		196242		342.546		362.446		1		0		0		0		
858		Dijkstra		2003352		342.546		342.559		1		0		1		0		
858		JPS		7965		342.546		342.559		1		0		1		0		
858		EDG*		947		342.546		323.931		1		0		1		0		


859		A*		70066		340.428		339.86		1		0		1		0		
859		Dijkstra		2723529		340.428		339.86		1		0		1		0		
859		JPS		18723		340.428		339.86		1		0		1		0		
859		EDG*		569		340.428		328.151		1		0		1		0		


860		A*		75532		342.617		341.459		1		0		1		0		
860		Dijkstra		2466928		342.617		341.459		1		0		1		0		
860		JPS		9315		342.617		341.459		1		0		1		0		
860		EDG*		1808		342.617		327.586		1		0		1		0		


861		A*		77748		345.392		344.816		1		0		1		0		
861		Dijkstra		2740696		345.392		344.816		1		0		1		0		
861		JPS		12628		345.392		344.816		1		0		1		0		
861		EDG*		1439		345.392		326.486		1		0		1		0		


862		A*		72757		344.931		344.945		1		0		1		0		
862		Dijkstra		2721369		344.931		344.945		1		0		1		0		
862		JPS		13978		344.931		344.945		1		0		1		0		
862		EDG*		296		344.931		321.968		1		0		1		0		


863		A*		114382		345.375		369.145		1		0		0		0		
863		Dijkstra		1822457		345.375		344.216		1		0		1		0		
863		JPS		10278		345.375		344.216		1		0		1		0		
863		EDG*		1134		345.375		324.242		1		0		1		0		


864		A*		62486		347.966		347.973		1		0		1		0		
864		Dijkstra		2168189		347.966		347.973		1		0		1		0		
864		JPS		10401		347.966		347.973		1		0		1		0		
864		EDG*		784		347.966		328.458		1		0		1		0		


865		A*		102869		344.848		343.688		1		0		1		0		
865		Dijkstra		605089		344.848		343.688		1		0		1		0		
865		JPS		7716		344.848		343.688		1		0		1		0		
865		EDG*		2819		344.848		328.277		1		0		1		0		


866		A*		99573		345.522		345.53		1		0		1		0		
866		Dijkstra		2541136		345.522		345.53		1		0		1		0		
866		JPS		11344		345.522		345.53		1		0		1		0		
866		EDG*		752		345.522		322.815		1		0		1		0		


867		A*		65169		344.777		351.716		1		0		0		0		
867		Dijkstra		2557980		344.777		344.788		1		0		1		0		
867		JPS		17156		344.777		344.788		1		0		1		0		
867		EDG*		824		344.777		322.591		1		0		1		0		


868		A*		89439		347.309		346.73		1		0		1		0		
868		Dijkstra		1597077		347.309		346.73		1		0		1		0		
868		JPS		9721		347.309		346.73		1		0		1		0		
868		EDG*		2112		347.309		339.31		1		0		1		0		


869		A*		216272		346.179		346.187		1		0		1		0		
869		Dijkstra		1759917		346.179		346.187		1		0		1		0		
869		JPS		9499		346.179		346.187		1		0		1		0		
869		EDG*		1091		346.179		322.127		1		0		1		0		


870		A*		116685		345.664		345.673		1		0		1		0		
870		Dijkstra		1735065		345.664		345.673		1		0		1		0		
870		JPS		14119		345.664		345.673		1		0		1		0		
870		EDG*		963		345.664		322.649		1		0		1		0		


871		A*		62764		348.948		348.373		1		0		1		0		
871		Dijkstra		1050608		348.948		348.373		1		0		1		0		
871		JPS		9160		348.948		348.373		1		0		1		0		
871		EDG*		621		348.948		323.16		1		0		1		0		


872		A*		199945		351.581		370.645		1		0		0		0		
872		Dijkstra		1577889		351.581		351.587		1		0		1		0		
872		JPS		15121		351.581		351.587		1		0		1		0		
872		EDG*		394		351.581		337.638		1		0		1		0		


873		A*		77154		348.284		347.7		1		0		1		0		
873		Dijkstra		2661008		348.284		347.7		1		0		1		0		
873		JPS		6292		348.284		347.7		1		0		1		0		
873		EDG*		1045		348.284		342.24		1		0		1		0		


874		A*		62536		351.375		351.388		1		0		1		0		
874		Dijkstra		2801007		351.375		351.388		1		0		1		0		
874		JPS		10918		351.375		351.388		1		0		1		0		
874		EDG*		106		351.375		326.118		1		0		1		0		


875		A*		210948		349.451		349.458		1		0		1		0		
875		Dijkstra		2374788		349.451		349.458		1		0		1		0		
875		JPS		12309		349.451		349.458		1		0		1		0		
875		EDG*		2299		349.451		330.174		1		0		1		0		


876		A*		200055		351.747		357.559		1		0		0		0		
876		Dijkstra		2847595		351.747		351.759		1		0		1		0		
876		JPS		17510		351.747		351.759		1		0		1		0		
876		EDG*		617		351.747		325.26		1		0		1		0		


877		A*		65476		348.598		348.6		1		0		1		0		
877		Dijkstra		2851427		348.598		348.6		1		0		1		0		
877		JPS		4500		348.598		348.6		1		0		1		0		
877		EDG*		806		348.598		340.127		1		0		1		0		


878		A*		481972		349.919		348.759		1		0		1		0		
878		Dijkstra		1681684		349.919		348.759		1		0		1		0		
878		JPS		45066		349.919		348.759		1		0		1		0		
878		EDG*		2595		349.919		330.096		1		0		1		0		


879		A*		107929		350.51		363.73		1		0		0		0		
879		Dijkstra		1056676		350.51		349.344		1		0		1		0		
879		JPS		12943		350.51		349.344		1		0		1		0		
879		EDG*		1385		350.51		335.143		1		0		1		0		


880		A*		66821		348.056		347.489		1		0		1		0		
880		Dijkstra		1375925		348.056		347.489		1		0		1		0		
880		JPS		5345		348.056		347.489		1		0		1		0		
880		EDG*		1354		348.056		342.415		1		0		1		0		


881		A*		320549		352.546		351.974		1		0		1		0		
881		Dijkstra		2384772		352.546		351.974		1		0		1		0		
881		JPS		15090		352.546		351.974		1		0		1		0		
881		EDG*		1575		352.546		342.389		1		0		1		0		


882		A*		87298		352.255		352.258		1		0		1		0		
882		Dijkstra		2692822		352.255		352.258		1		0		1		0		
882		JPS		8283		352.255		352.258		1		0		1		0		
882		EDG*		431		352.255		341.813		1		0		1		0		


883		A*		62918		355.125		355.129		1		0		1		0		
883		Dijkstra		2804715		355.125		355.129		1		0		1		0		
883		JPS		9506		355.125		355.129		1		0		1		0		
883		EDG*		117		355.125		337.871		1		0		1		0		


884		A*		63823		355.127		355.146		1		0		1		0		
884		Dijkstra		2636825		355.127		355.146		1		0		1		0		
884		JPS		11860		355.127		355.146		1		0		1		0		
884		EDG*		101		355.127		343.651		1		0		1		0		


885		A*		194044		355.924		365.044		1		0		0		0		
885		Dijkstra		2190516		355.924		355.93		1		0		1		0		
885		JPS		12032		355.924		355.93		1		0		1		0		
885		EDG*		859		355.924		336.857		1		0		1		0		


886		A*		104224		355.635		355.645		1		0		1		0		
886		Dijkstra		2509580		355.635		355.645		1		0		1		0		
886		JPS		5904		355.635		355.645		1		0		1		0		
886		EDG*		1423		355.635		344.124		1		0		1		0		


887		A*		64759		352.446		351.874		1		0		1		0		
887		Dijkstra		1868334		352.446		351.874		1		0		1		0		
887		JPS		25939		352.446		351.874		1		0		1		0		
887		EDG*		1765		352.446		330.608		1		0		1		0		


888		A*		63219		354.926		354.946		1		0		1		0		
888		Dijkstra		2818547		354.926		354.946		1		0		1		0		
888		JPS		11767		354.926		354.946		1		0		1		0		
888		EDG*		413		354.926		350.262		1		0		1		0		


889		A*		118711		354.434		353.859		1		0		1		0		
889		Dijkstra		2239215		354.434		353.859		1		0		1		0		
889		JPS		8614		354.434		353.859		1		0		1		0		
889		EDG*		3163		354.434		334.457		1		0		1		0		


890		A*		67503		353.279		355.43		1		0		0		0		
890		Dijkstra		2068955		353.279		352.116		1		0		1		0		
890		JPS		13205		353.279		352.116		1		0		1		0		
890		EDG*		1427		353.279		335.615		1		0		1		0		


891		A*		171300		356.647		378.689		1		0		0		0		
891		Dijkstra		2740357		356.647		355.488		1		0		1		0		
891		JPS		22097		356.647		355.488		1		0		1		0		
891		EDG*		2461		356.647		340.797		1		0		1		0		


892		A*		195001		356.723		372.144		1		0		0		0		
892		Dijkstra		1142666		356.723		356.144		1		0		1		0		
892		JPS		14906		356.723		356.144		1		0		1		0		
892		EDG*		2057		356.723		341.024		1		0		1		0		


893		A*		63229		359.855		359.875		1		0		1		0		
893		Dijkstra		2545498		359.855		359.875		1		0		1		0		
893		JPS		10857		359.855		359.875		1		0		1		0		
893		EDG*		409		359.855		350.304		1		0		1		0		


894		A*		153994		356.095		355.515		1		0		1		0		
894		Dijkstra		2816761		356.095		355.515		1		0		1		0		
894		JPS		12155		356.095		355.515		1		0		1		0		
894		EDG*		4147		356.095		344.472		1		0		1		0		


895		A*		98801		357.581		357.587		1		0		1		0		
895		Dijkstra		1491005		357.581		357.587		1		0		1		0		
895		JPS		11422		357.581		357.587		1		0		1		0		
895		EDG*		1523		357.581		339.225		1		0		1		0		


896		A*		64695		358.487		358.503		1		0		1		0		
896		Dijkstra		2044567		358.487		358.503		1		0		1		0		
896		JPS		12003		358.487		358.503		1		0		1		0		
896		EDG*		133		358.487		335.292		1		0		1		0		


897		A*		74714		358.995		362.901		1		0		0		0		
897		Dijkstra		2376118		358.995		359.001		1		0		1		0		
897		JPS		15915		358.995		359.001		1		0		1		0		
897		EDG*		1278		358.995		344.505		1		0		1		0		


898		A*		334537		359.304		358.731		1		0		1		0		
898		Dijkstra		2337818		359.304		358.731		1		0		1		0		
898		JPS		17311		359.304		358.731		1		0		1		0		
898		EDG*		1445		359.304		340.064		1		0		1		0		


899		A*		212534		356.99		371.131		1		0		0		0		
899		Dijkstra		2471166		356.99		356.416		1		0		1		0		
899		JPS		20128		356.99		356.416		1		0		1		0		
899		EDG*		1994		356.99		336.265		1		0		1		0		


900		A*		126003		359.196		359.201		1		0		1		0		
900		Dijkstra		2314140		359.196		359.201		1		0		1		0		
900		JPS		5278		359.196		359.201		1		0		1		0		
900		EDG*		916		359.196		351.457		1		0		1		0		


901		A*		75151		360.002		358.26		1		0		1		0		
901		Dijkstra		2564594		360.002		358.26		1		0		1		0		
901		JPS		21054		360.002		358.26		1		0		1		0		
901		EDG*		1339		360.002		341.832		1		0		1		0		


902		A*		189365		363.63		360.717		1		0		1		0		
902		Dijkstra		1993431		363.63		360.717		1		0		1		0		
902		JPS		22347		363.63		360.717		1		0		1		0		
902		EDG*		3141		363.63		343.107		1		0		1		0		


903		A*		82197		361.605		370.402		1		0		0		0		
903		Dijkstra		2706595		361.605		361.616		1		0		1		0		
903		JPS		19738		361.605		361.616		1		0		1		0		
903		EDG*		806		361.605		336.53		1		0		1		0		


904		A*		154467		363.108		361.944		1		0		1		0		
904		Dijkstra		2839886		363.108		361.944		1		0		1		0		
904		JPS		14934		363.108		361.944		1		0		1		0		
904		EDG*		3202		363.108		341.647		1		0		1		0		


905		A*		229018		362.032		361.459		1		0		1		0		
905		Dijkstra		1269095		362.032		361.459		1		0		1		0		
905		JPS		20525		362.032		361.459		1		0		1		0		
905		EDG*		1252		362.032		341.055		1		0		1		0		


906		A*		98652		362.99		367.774		1		0		0		0		
906		Dijkstra		1363994		362.99		359.488		1		0		1		0		
906		JPS		18099		362.99		359.488		1		0		1		0		
906		EDG*		2342		362.99		337.777		1		0		1		0		


907		A*		95996		363.919		362.759		1		0		1		0		
907		Dijkstra		2937905		363.919		362.759		1		0		1		0		
907		JPS		15105		363.919		362.759		1		0		1		0		
907		EDG*		2060		363.919		344.564		1		0		1		0		


908		A*		96845		361.541		360.975		1		0		1		0		
908		Dijkstra		2977247		361.541		360.975		1		0		1		0		
908		JPS		15623		361.541		360.975		1		0		1		0		
908		EDG*		1050		361.541		355.107		1		0		1		0		


909		A*		75007		363.772		373.446		1		0		0		0		
909		Dijkstra		2724150		363.772		362.617		1		0		1		0		
909		JPS		14463		363.772		362.617		1		0		1		0		
909		EDG*		2359		363.772		351.067		1		0		1		0		


910		A*		159245		361.274		375.317		1		0		0		0		
910		Dijkstra		2625292		361.274		360.702		1		0		1		0		
910		JPS		22067		361.274		360.702		1		0		1		0		
910		EDG*		2418		361.274		342.162		1		0		1		0		


911		A*		72207		365.103		364.531		1		0		1		0		
911		Dijkstra		2519269		365.103		364.531		1		0		1		0		
911		JPS		10481		365.103		364.531		1		0		1		0		
911		EDG*		3625		365.103		357.757		1		0		1		0		


912		A*		95939		366.61		375.73		1		0		0		0		
912		Dijkstra		2271527		366.61		366.615		1		0		1		0		
912		JPS		13107		366.61		366.615		1		0		1		0		
912		EDG*		1435		366.61		351.631		1		0		1		0		


913		A*		139944		366.576		379.359		1		0		0		0		
913		Dijkstra		1605569		366.576		366.588		1		0		1		0		
913		JPS		18833		366.576		366.588		1		0		1		0		
913		EDG*		1390		366.576		343.768		1		0		1		0		


914		A*		86424		364.877		378.944		1		0		0		0		
914		Dijkstra		2188092		364.877		364.887		1		0		1		0		
914		JPS		11738		364.877		364.887		1		0		1		0		
914		EDG*		859		364.877		339.151		1		0		1		0		


915		A*		98745		366.463		383.987		1		0		0		0		
915		Dijkstra		3027393		366.463		365.887		1		0		1		0		
915		JPS		19069		366.463		365.887		1		0		1		0		
915		EDG*		685		366.463		342.829		1		0		1		0		


916		A*		106122		367.48		372.458		1		0		0		0		
916		Dijkstra		2123811		367.48		367.487		1		0		1		0		
916		JPS		17563		367.48		367.487		1		0		1		0		
916		EDG*		728		367.48		348.083		1		0		1		0		


917		A*		139727		364.635		364.645		1		0		1		0		
917		Dijkstra		2553480		364.635		364.645		1		0		1		0		
917		JPS		14771		364.635		364.645		1		0		1		0		
917		EDG*		1529		364.635		347.111		1		0		1		0		


918		A*		270949		364.894		364.901		1		0		1		0		
918		Dijkstra		3012613		364.894		364.901		1		0		1		0		
918		JPS		17120		364.894		364.901		1		0		1		0		
918		EDG*		1766		364.894		352.01		1		0		1		0		


919		A*		63049		367.309		367.315		1		0		1		0		
919		Dijkstra		2222882		367.309		367.315		1		0		1		0		
919		JPS		11928		367.309		367.315		1		0		1		0		
919		EDG*		758		367.309		347.155		1		0		1		0		


920		A*		106707		366.777		391.173		1		0		0		0		
920		Dijkstra		2090398		366.777		366.788		1		0		1		0		
920		JPS		14104		366.777		366.788		1		0		1		0		
920		EDG*		427		366.777		345.053		1		0		1		0		


921		A*		83031		369.156		367.417		1		0		1		0		
921		Dijkstra		1768775		369.156		367.417		1		0		1		0		
921		JPS		6260		369.156		367.417		1		0		1		0		
921		EDG*		7399		369.156		352.637		1		0		1		0		


922		A*		66097		369.671		369.103		1		0		1		0		
922		Dijkstra		3282433		369.671		369.103		1		0		1		0		
922		JPS		20738		369.671		369.103		1		0		1		0		
922		EDG*		1958		369.671		352.018		1		0		1		0		


923		A*		79084		371.907		382.788		1		0		0		0		
923		Dijkstra		2538683		371.907		371.916		1		0		1		0		
923		JPS		10159		371.907		371.916		1		0		1		0		
