地图名称：Milan_2_1024.map
算例总数：3840


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
881		JPS		14809		353.439		352.858		1		0		1		0		
881		EDG*		1216		353.439		337.756		1		0		1		0		


882		A*		65533		355.12		376.701		1		0		0		0		
882		Dijkstra		2013244		355.12		355.13		1		0		1		0		
882		JPS		14540		355.12		355.13		1		0		1		0		
882		EDG*		255		355.12		328.138		1		0		1		0		


883		A*		62997		355.387		355.403		1		0		1		0		
883		Dijkstra		2722775		355.387		355.403		1		0		1		0		
883		JPS		31170		355.387		355.403		1		0		1		0		
883		EDG*		343		355.387		334.817		1		0		1		0		


884		A*		64152		353.813		353.246		1		0		1		0		
884		Dijkstra		3159349		353.813		353.246		1		0		1		0		
884		JPS		20196		353.813		353.246		1		0		1		0		
884		EDG*		326		353.813		340.269		1		0		1		0		


885		A*		83311		354.208		354.216		1		0		1		0		
885		Dijkstra		2453524		354.208		354.216		1		0		1		0		
885		JPS		13170		354.208		354.216		1		0		1		0		
885		EDG*		99		354.208		330.13		1		0		1		0		


886		A*		199474		354.931		353.188		1		0		1		0		
886		Dijkstra		1514853		354.931		353.188		1		0		1		0		
886		JPS		33607		354.931		353.188		1		0		1		0		
886		EDG*		4962		354.931		334.438		1		0		1		0		


887		A*		68556		354.073		352.917		1		0		1		0		
887		Dijkstra		3260051		354.073		352.917		1		0		1		0		
887		JPS		20031		354.073		352.917		1		0		1		0		
887		EDG*		902		354.073		337.527		1		0		1		0		


888		A*		71494		355.463		355.473		1		0		1		0		
888		Dijkstra		2366058		355.463		355.473		1		0		1		0		
888		JPS		14502		355.463		355.473		1		0		1		0		
888		EDG*		82		355.463		328.539		1		0		1		0		


889		A*		204586		353.539		353.544		1		0		1		0		
889		Dijkstra		1127430		353.539		353.544		1		0		1		0		
889		JPS		5429		353.539		353.544		1		0		1		0		
889		EDG*		932		353.539		340.577		1		0		1		0		


890		A*		62122		352.688		352.702		1		0		1		0		
890		Dijkstra		1534349		352.688		352.702		1		0		1		0		
890		JPS		14268		352.688		352.702		1		0		1		0		
890		EDG*		93		352.688		328.203		1		0		1		0		


891		A*		63312		357.676		357.688		1		0		1		0		
891		Dijkstra		2192376		357.676		357.688		1		0		1		0		
891		JPS		33575		357.676		357.688		1		0		1		0		
891		EDG*		84		357.676		330.504		1		0		1		0		


892		A*		365945		356.357		355.203		1		0		1		0		
892		Dijkstra		1319446		356.357		355.203		1		0		1		0		
892		JPS		28616		356.357		355.203		1		0		1		0		
892		EDG*		1436		356.357		346.437		1		0		1		0		


893		A*		318507		358.387		357.231		1		0		1		0		
893		Dijkstra		2042972		358.387		357.231		1		0		1		0		
893		JPS		36587		358.387		357.231		1		0		1		0		
893		EDG*		2094		358.387		341.004		1		0		1		0		


894		A*		145108		357.652		357.658		1		0		1		0		
894		Dijkstra		3167385		357.652		357.658		1		0		1		0		
894		JPS		21254		357.652		357.658		1		0		1		0		
894		EDG*		479		357.652		336.634		1		0		1		0		


895		A*		61822		357.713		357.732		1		0		1		0		
895		Dijkstra		3214413		357.713		357.732		1		0		1		0		
895		JPS		39175		357.713		357.732		1		0		1		0		
895		EDG*		86		357.713		345.326		1		0		1		0		


896		A*		64216		359.156		359.174		1		0		1		0		
896		Dijkstra		1535090		359.156		359.174		1		0		1		0		
896		JPS		21752		359.156		359.174		1		0		1		0		
896		EDG*		1160		359.156		343.446		1		0		1		0		


897		A*		162157		357.752		357.758		1		0		1		0		
897		Dijkstra		2456550		357.752		357.758		1		0		1		0		
897		JPS		9604		357.752		357.758		1		0		1		0		
897		EDG*		412		357.752		341.505		1		0		1		0		


898		A*		63047		357.132		357.145		1		0		1		0		
898		Dijkstra		3045490		357.132		357.145		1		0		1		0		
898		JPS		22030		357.132		357.145		1		0		1		0		
898		EDG*		357		357.132		330.964		1		0		1		0		


899		A*		171511		359.622		384.216		1		0		0		0		
899		Dijkstra		3221064		359.622		359.63		1		0		1		0		
899		JPS		19475		359.622		359.63		1		0		1		0		
899		EDG*		459		359.622		338.68		1		0		1		0		


900		A*		63849		359.5		359.517		1		0		1		0		
900		Dijkstra		3262414		359.5		359.517		1		0		1		0		
900		JPS		31359		359.5		359.517		1		0		1		0		
900		EDG*		89		359.5		342.405		1		0		1		0		


901		A*		195616		362.907		362.916		1		0		1		0		
901		Dijkstra		2177509		362.907		362.916		1		0		1		0		
901		JPS		24555		362.907		362.916		1		0		1		0		
901		EDG*		979		362.907		341.687		1		0		1		0		


902		A*		63730		361.279		361.287		1		0		1		0		
902		Dijkstra		2920890		361.279		361.287		1		0		1		0		
902		JPS		27706		361.279		361.287		1		0		1		0		
902		EDG*		99		361.279		336.268		1		0		1		0		


903		A*		108148		361.103		365.26		1		0		0		0		
903		Dijkstra		3439342		361.103		359.945		1		0		1		0		
903		JPS		27198		361.103		359.945		1		0		1		0		
903		EDG*		2112		361.103		344.079		1		0		1		0		


904		A*		73031		363.558		362.403		1		0		1		0		
904		Dijkstra		3074835		363.558		362.403		1		0		1		0		
904		JPS		33829		363.558		362.403		1		0		1		0		
904		EDG*		3492		363.558		344.303		1		0		1		0		


905		A*		366582		360.304		359.731		1		0		1		0		
905		Dijkstra		1356687		360.304		359.731		1		0		1		0		
905		JPS		26384		360.304		359.731		1		0		1		0		
905		EDG*		1507		360.304		338.226		1		0		1		0		


906		A*		66461		362.836		362.844		1		0		1		0		
906		Dijkstra		1190865		362.836		362.844		1		0		1		0		
906		JPS		24776		362.836		362.844		1		0		1		0		
906		EDG*		98		362.836		336.514		1		0		1		0		


907		A*		64233		360.492		360.501		1		0		1		0		
907		Dijkstra		2595762		360.492		360.501		1		0		1		0		
907		JPS		25683		360.492		360.501		1		0		1		0		
907		EDG*		100		360.492		333.937		1		0		1		0		


908		A*		65047		360.007		360.016		1		0		1		0		
908		Dijkstra		2308371		360.007		360.016		1		0		1		0		
908		JPS		22249		360.007		360.016		1		0		1		0		
908		EDG*		516		360.007		336.152		1		0		1		0		


909		A*		179485		361.149		360.573		1		0		1		0		
909		Dijkstra		1126720		361.149		360.573		1		0		1		0		
909		JPS		12126		361.149		360.573		1		0		1		0		
909		EDG*		2198		361.149		345.98		1		0		1		0		


910		A*		62025		362.541		361.975		1		0		1		0		
910		Dijkstra		1403646		362.541		361.975		1		0		1		0		
910		JPS		25985		362.541		361.975		1		0		1		0		
910		EDG*		555		362.541		350.506		1		0		1		0		


911		A*		476286		367.095		366.515		1		0		1		0		
911		Dijkstra		1997599		367.095		366.515		1		0		1		0		
911		JPS		18118		367.095		366.515		1		0		1		0		
911		EDG*		941		367.095		348.166		1		0		1		0		


912		A*		62681		364.095		364.101		1		0		1		0		
912		Dijkstra		3397713		364.095		364.101		1		0		1		0		
912		JPS		22064		364.095		364.101		1		0		1		0		
912		EDG*		83		364.095		343.821		1		0		1		0		


913		A*		61989		367.482		367.504		1		0		1		0		
913		Dijkstra		2938759		367.482		367.504		1		0		1		0		
913		JPS		36257		367.482		367.504		1		0		1		0		
913		EDG*		327		367.482		361.78		1		0		1		0		


914		A*		120984		365.882		365.886		1		0		1		0		
914		Dijkstra		2722392		365.882		365.886		1		0		1		0		
914		JPS		21276		365.882		365.886		1		0		1		0		
914		EDG*		1164		365.882		349.368		1		0		1		0		


915		A*		61807		366.825		366.846		1		0		1		0		
915		Dijkstra		1696284		366.825		366.846		1		0		1		0		
915		JPS		37586		366.825		366.846		1		0		1		0		
915		EDG*		87		366.825		359.68		1		0		1		0		


916		A*		63700		364.411		364.432		1		0		1		0		
916		Dijkstra		2943509		364.411		364.432		1		0		1		0		
916		JPS		39616		364.411		364.432		1		0		1		0		
916		EDG*		90		364.411		357.526		1		0		1		0		


917		A*		169013		365.853		366.687		1		0		0		0		
917		Dijkstra		3488001		365.853		365.858		1		0		1		0		
917		JPS		24062		365.853		365.858		1		0		1		0		
917		EDG*		305		365.853		347.017		1		0		1		0		


918		A*		268953		366.576		374.445		1		0		0		0		
918		Dijkstra		1835387		366.576		365.416		1		0		1		0		
918		JPS		17770		366.576		365.416		1		0		1		0		
918		EDG*		1932		366.576		346.388		1		0		1		0		


919		A*		64112		364.902		364.917		1		0		1		0		
919		Dijkstra		2519857		364.902		364.917		1		0		1		0		
919		JPS		26394		364.902		364.917		1		0		1		0		
919		EDG*		93		364.902		340.94		1		0		1		0		


920		A*		167499		364.831		364.26		1		0		1		0		
920		Dijkstra		3216395		364.831		364.26		1		0		1		0		
920		JPS		19891		364.831		364.26		1		0		1		0		
920		EDG*		922		364.831		349.672		1		0		1		0		


921		A*		207313		370.416		376.159		1		0		0		0		
921		Dijkstra		2203805		370.416		369.26		1		0		1		0		
921		JPS		31038		370.416		369.26		1		0		1		0		
921		EDG*		1871		370.416		355.358		1		0		1		0		


922		A*		63799		368.622		368.63		1		0		1		0		
922		Dijkstra		3241873		368.622		368.63		1		0		1		0		
922		JPS		21395		368.622		368.63		1		0		1		0		
922		EDG*		84		368.622		343.926		1		0		1		0		


923		A*		366735		371.978		371.402		1		0		1		0		
923		Dijkstra		2825462		371.978		371.402		1		0		1		0		
923		JPS		20407		371.978		371.402		1		0		1		0		
923		EDG*		1194		371.978		352.199		1		0		1		0		


924		A*		64300		371.024		371.029		1		0		1		0		
924		Dijkstra		1803526		371.024		371.029		1		0		1		0		
924		JPS		16514		371.024		371.029		1		0		1		0		
924		EDG*		86		371.024		351.814		1		0		1		0		


925		A*		424068		369.409		368.244		1		0		1		0		
925		Dijkstra		1789712		369.409		368.244		1		0		1		0		
925		JPS		29012		369.409		368.244		1		0		1		0		
925		EDG*		1416		369.409		357.686		1		0		1		0		


926		A*		229437		370.362		370.373		1		0		1		0		
926		Dijkstra		2080298		370.362		370.373		1		0		1		0		
926		JPS		25995		370.362		370.373		1		0		1		0		
926		EDG*		994		370.362		346.191		1		0		1		0		


927		A*		165813		368.581		368.587		1		0		1		0		
927		Dijkstra		1714381		368.581		368.587		1		0		1		0		
927		JPS		13408		368.581		368.587		1		0		1		0		
927		EDG*		1036		368.581		348.161		1		0		1		0		


928		A*		83758		369.759		369.774		1		0		1		0		
928		Dijkstra		3224403		369.759		369.774		1		0		1		0		
928		JPS		16415		369.759		369.774		1		0		1		0		
928		EDG*		871		369.759		347.346		1		0		1		0		


929		A*		63866		371.919		371.345		1		0		1		0		
929		Dijkstra		1779322		371.919		371.345		1		0		1		0		
929		JPS		41312		371.919		371.345		1		0		1		0		
929		EDG*		1508		371.919		352.211		1		0		1		0		


930		A*		198823		368.024		371.344		1		0		0		0		
930		Dijkstra		3428976		368.024		368.029		1		0		1		0		
930		JPS		27408		368.024		368.029		1		0		1		0		
930		EDG*		461		368.024		349.26		1		0		1		0		


931		A*		205430		375.558		381.302		1		0		0		0		
931		Dijkstra		2094793		375.558		374.403		1		0		1		0		
931		JPS		29544		375.558		374.403		1		0		1		0		
931		EDG*		2238		375.558		366.986		1		0		1		0		


932		A*		131079		373.037		372.458		1		0		1		0		
932		Dijkstra		1959362		373.037		372.458		1		0		1		0		
932		JPS		13940		373.037		372.458		1		0		1		0		
932		EDG*		1808		373.037		358.267		1		0		1		0		


933		A*		309028		375.061		373.902		1		0		1		0		
933		Dijkstra		737471		375.061		373.902		1		0		1		0		
933		JPS		14396		375.061		373.902		1		0		1		0		
933		EDG*		5347		375.061		347.788		1		0		1		0		


934		A*		286779		373.693		372.53		1		0		1		0		
934		Dijkstra		1887378		373.693		372.53		1		0		1		0		
934		JPS		31722		373.693		372.53		1		0		1		0		
934		EDG*		1828		373.693		353.035		1		0		1		0		


935		A*		118813		373.024		373.029		1		0		1		0		
935		Dijkstra		2510552		373.024		373.029		1		0		1		0		
935		JPS		16359		373.024		373.029		1		0		1		0		
935		EDG*		393		373.024		353.918		1		0		1		0		


936		A*		64515		373.215		372.646		1		0		1		0		
936		Dijkstra		2611120		373.215		372.646		1		0		1		0		
936		JPS		43494		373.215		372.646		1		0		1		0		
936		EDG*		558		373.215		350.711		1		0		1		0		


937		A*		78483		374.113		374.115		1		0		1		0		
937		Dijkstra		1564596		374.113		374.115		1		0		1		0		
937		JPS		12159		374.113		374.115		1		0		1		0		
937		EDG*		110		374.113		365.662		1		0		1		0		


938		A*		272163		374.208		374.216		1		0		1		0		
938		Dijkstra		2744269		374.208		374.216		1		0		1		0		
938		JPS		14773		374.208		374.216		1		0		1		0		
938		EDG*		861		374.208		362.926		1		0		1		0		


939		A*		85730		374.037		374.873		1		0		0		0		
939		Dijkstra		1447846		374.037		374.044		1		0		1		0		
939		JPS		20248		374.037		374.044		1		0		1		0		
939		EDG*		1413		374.037		358.301		1		0		1		0		


940		A*		146062		374.96		374.388		1		0		1		0		
940		Dijkstra		1594741		374.96		374.388		1		0		1		0		
940		JPS		19986		374.96		374.388		1		0		1		0		
940		EDG*		5856		374.96		351.854		1		0		1		0		


941		A*		78267		376.6		387.187		1		0		0		0		
941		Dijkstra		2647829		376.6		376.617		1		0		1		0		
941		JPS		38652		376.6		376.617		1		0		1		0		
941		EDG*		858		376.6		363.751		1		0		1		0		


942		A*		295514		377.914		377.346		1		0		1		0		
942		Dijkstra		2000899		377.914		377.346		1		0		1		0		
942		JPS		21342		377.914		377.346		1		0		1		0		
942		EDG*		1880		377.914		361.867		1		0		1		0		


943		A*		66350		378.024		380.515		1		0		0		0		
943		Dijkstra		2871282		378.024		378.029		1		0		1		0		
943		JPS		17362		378.024		378.029		1		0		1		0		
943		EDG*		317		378.024		360.167		1		0		1		0		


944		A*		232490		378.38		377.801		1		0		1		0		
944		Dijkstra		3204551		378.38		377.801		1		0		1		0		
944		JPS		26498		378.38		377.801		1		0		1		0		
944		EDG*		357		378.38		362.848		1		0		1		0		


945		A*		69603		379.056		379.074		1		0		1		0		
945		Dijkstra		1374793		379.056		379.074		1		0		1		0		
945		JPS		24789		379.056		379.074		1		0		1		0		
945		EDG*		650		379.056		369.351		1		0		1		0		


946		A*		63654		376.296		376.301		1		0		1		0		
946		Dijkstra		3642772		376.296		376.301		1		0		1		0		
946		JPS		14803		376.296		376.301		1		0		1		0		
946		EDG*		87		376.296		359.356		1		0		1		0		


947		A*		94781		379.215		379.231		1		0		1		0		
947		Dijkstra		2085941		379.215		379.231		1		0		1		0		
947		JPS		28440		379.215		379.231		1		0		1		0		
947		EDG*		1664		379.215		354.911		1		0		1		0		


948		A*		63728		377.22		377.23		1		0		1		0		
948		Dijkstra		3167553		377.22		377.23		1		0		1		0		
948		JPS		16566		377.22		377.23		1		0		1		0		
948		EDG*		652		377.22		350.084		1		0		1		0		


949		A*		89687		376.902		376.331		1		0		1		0		
949		Dijkstra		1985860		376.902		376.331		1		0		1		0		
949		JPS		21657		376.902		376.331		1		0		1		0		
949		EDG*		1930		376.902		351.537		1		0		1		0		


950		A*		64888		376.095		376.101		1		0		1		0		
950		Dijkstra		2295878		376.095		376.101		1		0		1		0		
950		JPS		15123		376.095		376.101		1		0		1		0		
950		EDG*		105		376.095		355.625		1		0		1		0		


951		A*		84201		380.032		380.045		1		0		1		0		
951		Dijkstra		3795841		380.032		380.045		1		0		1		0		
951		JPS		27947		380.032		380.045		1		0		1		0		
951		EDG*		87		380.032		351.957		1		0		1		0		


952		A*		63556		382.132		382.145		1		0		1		0		
952		Dijkstra		3437500		382.132		382.145		1		0		1		0		
952		JPS		37510		382.132		382.145		1		0		1		0		
952		EDG*		88		382.132		353.412		1		0		1		0		


953		A*		110974		383.926		407.96		1		0		0		0		
953		Dijkstra		2993185		383.926		383.946		1		0		1		0		
953		JPS		36412		383.926		383.946		1		0		1		0		
953		EDG*		313		383.926		371.332		1		0		1		0		


954		A*		338948		381.291		381.302		1		0		1		0		
954		Dijkstra		2105188		381.291		381.302		1		0		1		0		
954		JPS		22098		381.291		381.302		1		0		1		0		
954		EDG*		1984		381.291		358.161		1		0		1		0		


955		A*		75845		383.345		382.188		1		0		1		0		
955		Dijkstra		3282399		383.345		382.188		1		0		1		0		
955		JPS		29729		383.345		382.188		1		0		1		0		
955		EDG*		3422		383.345		362.564		1		0		1		0		


956		A*		119134		380.73		408.273		1		0		0		0		
956		Dijkstra		2266533		380.73		378.403		1		0		1		0		
956		JPS		37994		380.73		378.403		1		0		1		0		
956		EDG*		2119		380.73		360.521		1		0		1		0		


957		A*		147707		382.024		392.329		1		0		0		0		
957		Dijkstra		2210705		382.024		381.444		1		0		1		0		
957		JPS		12397		382.024		381.444		1		0		1		0		
957		EDG*		963		382.024		365.86		1		0		1		0		


958		A*		269758		382.463		382.473		1		0		1		0		
958		Dijkstra		3761319		382.463		382.473		1		0		1		0		
958		JPS		39186		382.463		382.473		1		0		1		0		
958		EDG*		983		382.463		358.374		1		0		1		0		


959		A*		125312		380.007		390.931		1		0		0		0		
959		Dijkstra		3210221		380.007		379.43		1		0		1		0		
959		JPS		13388		380.007		379.43		1		0		1		0		
959		EDG*		1278		380.007		360.916		1		0		1		0		


960		A*		69917		382.002		381.431		1		0		1		0		
960		Dijkstra		2292603		382.002		381.431		1		0		1		0		
960		JPS		26413		382.002		381.431		1		0		1		0		
960		EDG*		1404		382.002		359.875		1		0		1		0		


961		A*		63933		384.316		384.331		1		0		1		0		
961		Dijkstra		3526973		384.316		384.331		1		0		1		0		
961		JPS		30251		384.316		384.331		1		0		1		0		
961		EDG*		90		384.316		357.841		1		0		1		0		


962		A*		205954		386.718		386.731		1		0		1		0		
962		Dijkstra		3847500		386.718		386.731		1		0		1		0		
962		JPS		32910		386.718		386.731		1		0		1		0		
962		EDG*		1708		386.718		365.629		1		0		1		0		


963		A*		386063		387.362		386.788		1		0		1		0		
963		Dijkstra		2344866		387.362		386.788		1		0		1		0		
963		JPS		34520		387.362		386.788		1		0		1		0		
963		EDG*		1564		387.362		360.879		1		0		1		0		


964		A*		66782		384.078		382.916		1		0		1		0		
964		Dijkstra		1782579		384.078		382.916		1		0		1		0		
964		JPS		12451		384.078		382.916		1		0		1		0		
964		EDG*		1410		384.078		357.73		1		0		1		0		


965		A*		65077		385.262		384.102		1		0		1		0		
965		Dijkstra		1111117		385.262		384.102		1		0		1		0		
965		JPS		10192		385.262		384.102		1		0		1		0		
965		EDG*		714		385.262		360.567		1		0		1		0		


966		A*		197174		386.877		400.817		1		0		0		0		
966		Dijkstra		767508		386.877		386.302		1		0		1		0		
966		JPS		12543		386.877		386.302		1		0		1		0		
966		EDG*		6453		386.877		375.645		1		0		1		0		


967		A*		178535		385.468		384.886		1		0		1		0		
967		Dijkstra		2348495		385.468		384.886		1		0		1		0		
967		JPS		15057		385.468		384.886		1		0		1		0		
967		EDG*		946		385.468		372.554		1		0		1		0		


968		A*		88440		384.966		384.973		1		0		1		0		
968		Dijkstra		2195544		384.966		384.973		1		0		1		0		
968		JPS		9487		384.966		384.973		1		0		1		0		
968		EDG*		1719		384.966		368.526		1		0		1		0		


969		A*		86163		385.392		403.987		1		0		0		0		
969		Dijkstra		1519501		385.392		385.402		1		0		1		0		
969		JPS		12162		385.392		385.402		1		0		1		0		
969		EDG*		1131		385.392		359.817		1		0		1		0		


970		A*		286662		386.907		386.33		1		0		1		0		
970		Dijkstra		2993853		386.907		386.33		1		0		1		0		
970		JPS		38650		386.907		386.33		1		0		1		0		
970		EDG*		8200		386.907		367.574		1		0		1		0		


971		A*		132048		390.635		402.445		1		0		0		0		
971		Dijkstra		3666165		390.635		388.887		1		0		1		0		
971		JPS		33703		390.635		388.887		1		0		1		0		
971		EDG*		1560		390.635		372.903		1		0		1		0		


972		A*		64063		391.713		391.732		1		0		1		0		
972		Dijkstra		2570715		391.713		391.732		1		0		1		0		
972		JPS		36562		391.713		391.732		1		0		1		0		
972		EDG*		90		391.713		372.239		1		0		1		0		


973		A*		336488		389.392		425.188		1		0		0		0		
973		Dijkstra		1891514		389.392		388.816		1		0		1		0		
973		JPS		33985		389.392		388.816		1		0		1		0		
973		EDG*		1406		389.392		375.465		1		0		1		0		


974		A*		216069		390.64		390.058		1		0		1		0		
974		Dijkstra		2243781		390.64		390.058		1		0		1		0		
974		JPS		18505		390.64		390.058		1		0		1		0		
974		EDG*		926		390.64		378.157		1		0		1		0		


975		A*		67407		391.754		390.603		1		0		1		0		
975		Dijkstra		2962620		391.754		390.603		1		0		1		0		
975		JPS		17838		391.754		390.603		1		0		1		0		
975		EDG*		661		391.754		378.891		1		0		1		0		


976		A*		89766		391.186		448.887		1		0		0		0		
976		Dijkstra		3297687		391.186		391.203		1		0		1		0		
976		JPS		59483		391.186		391.203		1		0		1		0		
976		EDG*		715		391.186		374.815		1		0		1		0		


977		A*		62331		389.683		389.703		1		0		1		0		
977		Dijkstra		2282496		389.683		389.703		1		0		1		0		
977		JPS		39697		389.683		389.703		1		0		1		0		
977		EDG*		94		389.683		373.894		1		0		1		0		


978		A*		65031		391.061		391.073		1		0		1		0		
978		Dijkstra		3611746		391.061		391.073		1		0		1		0		
978		JPS		27948		391.061		391.073		1		0		1		0		
978		EDG*		105		391.061		361.367		1		0		1		0		


979		A*		243943		389.735		400.516		1		0		0		0		
979		Dijkstra		3167288		389.735		388.573		1		0		1		0		
979		JPS		31471		389.735		388.573		1		0		1		0		
979		EDG*		2799		389.735		379.333		1		0		1		0		


980		A*		205059		390.539		392.201		1		0		0		0		
980		Dijkstra		2655360		390.539		390.544		1		0		1		0		
980		JPS		11377		390.539		390.544		1		0		1		0		
